ra,dec,phot_g_mean_mag,bp_rp
270.0067263438884,1.5209384212885562,12.8293085,0.8356123
270.3341461493295,1.5725593480974631,11.298057,2.09233
270.1772891637485,1.7757508602952266,12.5975685,2.1407852
270.3136443274175,1.761624873322752,8.760473,0.35237885
269.5318300882038,1.7879574424755098,10.132871,1.7028103
270.080351304738,1.990840048764861,12.882152,1.3579302
269.9072128406486,1.9812409687110253,12.793028,0.968915
269.8549342048022,2.1497134675600083,12.375309,1.6673431
271.3798366166929,1.2845194033868057,12.5177145,2.4920483
271.316378412789,1.3007964635915437,12.70515,0.993906
271.3984689975747,1.4276933529828577,11.494727,1.36514
271.6174670165963,1.4331995061526013,12.513065,1.8371887
271.7149200176166,1.5072044529883,12.3547735,1.7624769
271.22464758142115,1.614526409253264,9.697628,1.6960402
271.6794965170006,1.5665511176588547,10.926893,2.4704227
271.71140390435545,1.617614033458293,12.157647,1.5098219
271.8923337885622,1.7747669400065142,12.318267,1.5846071
271.5166617080728,1.732508681043876,12.844414,2.4461594
271.55619142506237,1.758740023484685,12.314527,1.9908018
271.80428124209885,1.8919892604441042,9.914265,2.6865873
270.8678486037724,1.8703238331100622,11.885287,1.493535
271.14542184012157,1.9053119117585502,11.152628,1.7317352
270.9690178239696,1.9233308099390818,12.341172,1.9045563
271.152374435037,2.019309392243226,12.791202,1.0068378
271.3767407895479,2.1185530441731157,10.187994,1.4148464
272.04890529069115,2.0295290335955936,12.755268,1.4409275
272.3164214963067,2.112625105574961,12.113291,1.4239712
272.1521967246413,2.0539162581691266,12.658065,1.4742794
272.2573039875595,2.207711137058042,9.078858,1.2991581
271.95940830186726,1.988450916878745,11.411701,2.464388
272.11980610650266,2.359225162017095,12.931422,0.92354107
272.54335964915776,2.2359110999809153,12.536699,2.0622416
272.42467874866713,2.335070063969692,12.984896,2.0388784
272.49669132865785,2.3507842576864526,12.496009,0.9167738
272.5751523076766,2.5221046429835394,12.387225,1.4532413
272.0140913907506,2.373636925492892,11.489414,1.4591303
272.06541263753803,2.37916517377229,12.768055,1.3946676
271.8589435257024,2.4548940376121178,12.795946,0.97411346
271.8697032897276,2.472169830949582,12.328271,1.5215378
271.6462634695867,2.532387109246078,12.244603,1.4469213
272.2304269601068,2.5462612254686183,11.688963,0.793746
272.2897005862316,2.711770503344408,12.127876,1.5392942
271.8384566982874,2.712249477035847,12.6551075,1.5061846
271.9831395608718,2.7359568288688503,12.584868,1.4838057
272.1995463928834,2.7917075431417375,11.713495,1.5584116
272.09766621210787,2.8455448753050314,10.725588,1.4431229
270.8784754205369,2.157197374865165,11.8554,1.0749207
271.05691638021347,2.379496634903433,12.455941,1.6773643
270.3547030289151,2.214997400499397,12.411389,1.7318459
270.34140030127855,2.2158577990463737,12.806407,1.0527983
270.337319696318,2.219107755269933,12.783891,1.2356663
270.4359156749214,2.2655508982578536,12.852984,1.666709
270.5799593579308,2.3350966299822935,12.495524,0.9164219
270.0939353201468,2.31802943456042,12.195263,1.6875544
270.7927719581025,2.711152862113544,12.254479,1.9115458
270.8115171698141,2.8920715222094926,12.4234295,1.2352123
271.4830438481593,2.700612373187493,12.431601,0.8771839
271.485688817958,2.83620635792887,12.477087,1.5289307
271.511664759055,2.88244834270815,12.159719,1.3993082
271.9146480272507,3.0142902083935974,12.308931,1.5083008
271.52838880825306,2.920886948735291,12.944591,0.89543056
271.56290880842056,2.96463922322621,12.445665,1.9829235
271.70098685623356,2.974609713749027,12.715494,1.3947544
271.4872205740037,2.978380693754183,10.617698,0.8949766
271.6588909576106,3.1715421353384876,12.279706,1.594698
271.063797019159,2.8591787987905493,10.570941,1.5594845
271.08884253652536,2.9679347333160724,12.659298,0.97670937
271.228683173236,2.9975185928987162,12.369106,3.2622814
270.8686927582644,2.875315088532167,12.040583,1.2721167
270.92784768358354,2.9895831841740406,12.809434,0.98851395
270.9270780527553,3.158584260473482,9.748914,2.5898943
271.41668696415286,3.1752530722224215,11.587704,1.3900528
271.6435664225504,3.240695315644028,12.653339,0.96115685
271.23721987391536,3.223548396433735,8.4483795,1.789351
268.76374044165937,1.5226564892119596,11.793229,1.6314621
268.78265507792577,1.7275529720413672,11.10255,1.9142866
268.82238293491395,1.9181239539858135,11.782417,0.91953945
268.3644208237507,1.6797272906071437,10.5969305,2.0312614
268.42586574591996,1.7267728160572136,12.193126,1.4946947
268.42464505332504,1.8206673893218606,11.667446,1.3944969
267.97357609395175,1.755660112650938,10.215025,0.9772444
268.5970252392584,1.8589287626115083,12.919734,1.6582727
268.67638246638256,1.8684199283431684,12.918339,3.2637072
268.59476706847056,2.0690359651109294,12.519694,2.3238497
268.76640645058774,2.058331151543865,12.668699,1.4412136
268.69787369215805,2.064152483918114,11.6589155,2.7825851
268.6094563039065,2.3458274148638436,12.785455,1.3058538
269.48248392465064,2.0915751286949673,12.701724,1.7494841
269.44473799972207,2.1583022763996302,12.654941,1.5260572
269.38976135291784,2.2754755404570575,10.489221,0.54784393
269.6094377955021,2.5177747664973906,11.684638,1.5796337
269.11037360224003,2.2594190618614403,12.506687,1.4620943
269.0646987641253,2.3909498767448505,12.5461445,1.4926233
269.036577507181,2.4570077352985282,12.909443,1.4667454
269.5393582448867,2.644658860934573,12.551119,0.929101
269.4213702171668,2.8297201809123926,12.800893,1.1176748
268.1406370686172,2.099082226674955,12.593063,1.1130714
267.63116877333215,2.079861489186037,9.326572,0.5878124
267.731033582712,2.14157121571034,12.58233,1.121439
268.4096408579378,2.2452755392660073,10.764716,1.5831308
268.443940212425,2.345651411287918,12.601237,2.259511
268.1291871272372,2.479167628609363,12.144352,1.526227
267.91596406953283,2.458833153617213,12.081425,1.428854
267.9104537551211,2.487113445201576,12.602096,1.1501284
267.9914104418656,2.5567158480881584,11.25729,2.2724562
268.00263096567164,2.5672751789258608,12.408973,1.7387266
268.1617602727455,2.698764719830671,12.811478,1.0591946
267.8620512739879,2.6930545649561908,11.889031,1.6697683
268.7454675083074,2.565361407057925,11.303801,3.1956882
268.716366118092,2.752261150990527,12.3258,1.4315615
268.4424720416448,2.7738172121517337,12.352936,1.8226252
268.99730300384095,2.780845471521362,10.819934,1.4065037
268.96182858788893,2.849572386757942,12.532482,1.334198
269.11141988932314,3.089646974619342,11.906521,0.78718376
268.29508225858496,2.75426860745504,11.700108,1.6637812
268.5035529325173,3.0230117300041512,12.248005,1.0586987
267.8973547997035,2.9911317662865606,12.469502,0.84894943
268.2008474005062,3.126048309305989,12.780525,1.0877743
268.6227826103026,3.3226134035288784,9.883495,1.4337234
268.5986106476477,3.55040201576132,9.301845,0.87784386
270.0897652402172,2.6865559064788753,12.776748,0.9379015
270.06267270950497,2.669760191153389,10.870836,3.5920782
270.01041149213313,2.686656361475413,12.686156,0.7918806
270.09081437502175,2.7192122560844862,11.792852,1.4027119
269.8205806531296,2.6674040007551674,11.655334,1.6981955
269.7278543175326,2.678222552396272,12.115227,1.1163836
269.97393433899947,2.7276864505248137,10.331546,0.20917511
270.0898816320746,2.865285243220923,12.065166,1.3240471
270.0251427881351,2.862602096314965,12.084273,0.7742529
270.2916679630855,2.8624750559198766,12.746335,1.3727436
270.53901434593774,3.0266748645959147,8.785128,0.52075577
270.2451909586228,3.018993346527088,12.720227,1.519948
270.15426938031385,2.992715310046672,10.088932,0.81796837
270.4390989027654,3.127446187523332,9.770637,1.3734941
270.3111429212329,3.117756524704433,12.545014,1.30054
269.7383084128534,2.8887865940837565,10.050237,1.2592745
269.8183661656394,2.856633266742816,12.687872,1.4644718
269.3872180671473,3.050511807626679,11.650731,1.4570856
269.4527806559691,3.1074075387656634,11.365119,1.4883299
269.7464121790114,3.0880003685533164,12.806119,1.4163342
269.75277112091123,3.1453975494631043,12.533562,1.7328596
269.5625768846487,3.104272014661841,12.792886,3.2399673
269.66314686349034,3.244210304254692,10.790886,1.8187637
269.6488431129931,3.2835419043044234,12.710028,0.93212986
269.8181262451726,3.2652647647207576,12.182881,1.404892
269.8297368733031,3.3259564886400446,9.944778,1.3599758
269.7821843547047,3.3960388027839223,10.560458,1.688137
270.72579922438223,3.0074409568596128,12.212479,2.7873592
270.66808660820317,3.128080836918389,12.564772,0.8514347
270.9742789405584,3.233979598746118,11.917901,1.3719664
270.98355765139587,3.2847778619288386,12.213469,1.659749
270.7194109241229,3.3654315113542816,12.269913,0.54682255
270.8732581680847,3.4344816092313755,12.592212,1.8463774
270.5817258045112,3.4587924392775573,10.572649,0.3818159
270.96992382717286,3.4650073963150487,12.173023,0.7015152
271.2348495466722,3.686866404074192,12.750194,1.7199602
270.89308729710154,3.5576993421742227,12.094042,1.3931227
270.7465936849698,3.5784176881560468,12.985163,0.39931965
270.86318886608564,3.6982413614872005,10.142095,0.49415016
270.5954628405271,3.4948760575965427,12.364727,1.0102873
270.85548895194455,3.808098714265743,12.262921,1.4893475
271.0195709719256,3.9053944415322634,12.166108,3.007409
270.6172633532155,4.010837431217959,12.945309,1.0194159
269.28308020410077,3.122457655174141,10.987233,1.4587383
269.327707007203,3.2102143915777877,12.204788,1.0128822
269.48441120550683,3.278217330501339,12.651948,5.4434834
269.6816092899621,3.317449036448011,12.854337,1.3890953
269.88622258152503,3.6757655223207717,12.497317,1.5104008
269.4329311325894,3.6097068730761572,12.085155,1.2697468
268.9917621919984,3.440018414779421,12.4544735,1.3980112
268.8032804787084,3.4392949021559813,10.724687,1.3447418
268.8186954240811,3.461070724002884,12.9999275,1.6109304
269.18377788323113,3.5375799318331365,12.6714115,1.1032104
269.8867482404862,0.17202929092961775,11.944723,2.1173773
270.0196373325383,0.2562620326980176,12.181448,1.8364687
270.17969419363953,0.41060094442650524,12.756151,1.7559643
269.8409740238932,0.32234564360859236,11.549032,0.9009886
269.8532852171161,0.41026135747920217,11.504097,2.2883282
270.0275159070983,0.37736935711912634,12.339874,1.1908245
269.95278480154957,0.4396516622254311,11.424903,0.5547514
270.4316405236382,0.6333605682294631,12.091891,4.188895
270.14767627982667,0.5990146791220081,12.997811,2.0123358
269.9394673697408,0.6364135339833196,11.441979,1.0314703
269.5550925142464,0.5540589292338277,12.517702,1.4119091
269.4646920648977,0.6068178021993283,11.193605,1.8545418
269.9263148976971,0.7892976261618345,12.254861,1.8134232
269.9420697205289,0.8561510107827558,11.214791,2.1295662
270.0432685691686,1.0419812997290572,11.969469,0.77856827
270.8380637478453,0.8426577573505684,12.753042,2.8235435
270.7415409449379,0.863350384087453,12.706568,2.319744
270.85875292160176,0.973975379999807,12.839122,1.1182508
270.719049782834,0.9305010491132668,12.349698,2.1085672
270.6960554381578,0.9828766219549189,11.215802,1.662859
271.1357418466705,1.0113096745398709,12.043621,1.050931
271.0637934362338,1.0654655228713268,12.692619,2.0025663
271.15460609455147,1.174530430648441,12.4430065,0.78561974
271.279173738427,1.24989224254436,12.851635,1.992054
270.8761303643201,1.192071083903152,10.97753,1.5194778
270.40633240661674,0.9588356076945843,11.894933,1.4876957
270.53407076369604,1.066626591168994,12.944948,1.5170431
270.2042711866745,1.2354031218582056,11.740002,1.5928831
270.633581278286,1.2665166746099228,10.165521,1.6982098
270.6865286441947,1.4442881556910983,12.73502,1.6993265
270.4571798466973,1.5720330462442351,12.075951,0.9689636
270.74497217808454,1.534708395057481,12.001419,1.8062439
270.6132649595757,1.575488640049091,12.884316,1.6907635
270.63734687867134,1.708538542630984,12.777296,1.2670841
269.2560213198533,1.0400779339593758,10.081292,2.4898758
269.5476582592546,1.0479965559746116,12.988181,1.657628
269.7040619142152,1.1789766252301352,12.514633,1.5646524
269.86474131914105,1.2600317869649549,9.376774,1.2799826
269.54757463975614,1.2085999757215018,12.709351,1.5133953
269.68945027602336,1.2563419841252559,11.686458,1.0197315
269.72495805041706,1.3271163585241623,12.2596445,1.2600136
269.7724783887627,1.324885898926188,12.183894,1.0268536
268.97114948684936,0.918973830451983,12.590181,3.3000154
269.17637571200726,1.2289446256961316,12.147735,1.078188
268.965113556422,1.2048052327703447,12.792553,1.1186647
269.00465031388023,1.2951595503091464,9.72114,1.5906363
269.0067478345229,1.3694396167479477,12.275029,2.6451807
268.79431094897495,1.3467374108491965,12.69224,3.0633965
268.8505325833259,1.3865849901066556,11.964799,1.7956915
269.3082569589519,1.292568378332593,12.662464,2.3204556
269.0847236625795,1.4400844536840518,11.3011675,1.0361814
269.28402110561734,1.5159490247720409,12.045568,1.6576719
269.2716724851715,1.5816156341489562,12.97107,1.196351
269.388449972207,1.6329794741119243,12.849322,1.666791
270.03183015544613,1.4855202000694017,12.922429,1.5153179
269.8635160287706,1.589242931433229,11.305335,1.4790411
270.51766604602176,1.6626397768265837,12.712437,0.9284611
270.3679346760596,1.7778127262255223,12.719866,1.4162693
270.1806789757046,1.9141580149693995,12.032901,0.80642796
270.31876638741164,1.8657138893171485,12.984762,1.0195732
270.33401231461505,2.0151909430606207,11.486808,1.4370108
269.8788601818946,1.792267104744343,12.523301,2.2787895
269.7589548165884,1.8620535538586807,11.682455,0.9313965
269.767926509049,1.926202531465092,12.526714,1.0742664
269.5702787058648,1.9065515923458787,12.379618,1.6460495
270.2305142395374,2.117986655438897,10.789176,1.7409716
270.1291895058365,2.1083907662319974,12.956382,0.9097061
269.76074354404625,2.0023878805179214,12.51859,1.666934
271.4247911219427,1.2602148289904869,12.08942,0.9720726
271.3756650090754,1.6433253153732337,11.814985,2.0010586
271.8165306836077,1.5929107907340856,12.857339,0.9784212
271.72967032310294,1.9746692584605567,10.676203,0.70785713
271.0832097597494,1.970248752260809,12.676346,1.4950523
271.0309101787282,2.016448384755361,11.704688,1.9017792
271.05183213412073,2.073824903479677,12.797581,1.626317
271.37804443725025,1.8930562450928634,11.362234,1.4284935
271.469245108743,2.0148573084427146,12.971481,0.78398323
271.64097976308744,2.001816135220563,11.234865,1.7729826
271.62432551813924,2.068561028600553,12.759046,1.3234968
271.4209520633059,2.33350974817644,10.988096,0.8926811
272.1076033985788,1.8870410922631746,12.906612,0.96485233
