ra,dec,phot_g_mean_mag,bp_rp
298.4786994522545,41.39261188234649,10.096075,0.3066063
298.31799608296075,41.575048617380276,12.925791,0.57728386
297.96738527907394,41.50598982452537,12.350476,0.51638603
298.1350765026126,41.42332667128179,12.248736,1.5889244
302.12770585705147,40.27254860084312,12.580945,0.6309576
302.1005935524069,40.45382295687985,12.945836,1.2120075
301.70844357992763,40.480124234661744,9.467994,3.162959
301.7462963470365,40.66782865438516,12.599823,1.5464115
301.6086568307582,40.67159696086233,10.706641,1.3383875
300.24342385804937,40.92860851750484,10.175471,1.1688766
301.1335143914811,40.72834906810047,11.889638,2.677742
300.71984618545275,40.72103661846474,12.270533,0.6274662
300.7440926420122,40.75148986238395,12.203932,0.72545433
300.89460437154224,40.84031487873549,12.638644,2.369193
300.9211483497283,40.857655196372576,11.810391,0.25182915
300.99185765866076,40.92967473759231,11.9286585,2.170744
301.29442820045625,40.89185241954094,12.7957945,0.7519264
301.29646201840524,41.27985963034406,12.767553,0.983181
300.76434694827407,41.14039288204542,11.449367,6.23444
300.9279337638428,41.034747154702444,12.138391,1.0930567
300.8668309974491,41.101039887528295,10.969643,1.5388403
300.9288937315751,41.175419468300106,12.279894,0.9233599
301.02239755132535,41.29776348143838,12.609485,2.503337
301.10108998863876,41.28605969929655,12.418444,0.9549265
300.8052021668936,41.35735271274402,12.509923,0.45513725
302.39284942206086,40.30403520676299,11.5948,0.7080107
302.3754542580907,40.38499703313282,11.043216,0.20946693
302.43317094953045,40.39486543138866,12.7827,0.79990673
302.36333239969406,40.480939078248326,12.9114065,4.834573
302.56578638515765,40.54432941514393,11.704343,0.730175
302.62343577975435,40.62075757971473,11.33339,1.4811726
302.5768218107558,40.67129617698836,10.559861,0.33456993
302.165121523802,40.569099985486204,11.874265,2.4871979
302.16010825826163,40.57338083597628,9.458361,0.607317
302.182625144776,40.715890374233354,12.606009,0.6626129
302.1446336318241,40.77467168620105,12.746276,1.320219
302.6824485874236,40.82953707595262,12.819727,0.5673084
302.78915617293603,41.02994345020229,12.751541,0.6869316
302.8260952569024,41.15530206676148,7.7673473,1.4535308
302.53259815920376,40.909406574193575,12.718048,0.56978416
302.5410645681365,41.196060489624955,11.947527,1.6993189
302.21959798504287,40.99463266116512,11.587953,0.40498638
302.11374879960994,41.08778160169381,12.433412,1.5253725
302.04627323834376,41.127194849425244,11.491659,1.5653582
302.1230390091491,41.19647261247991,11.273678,0.8923731
302.0126924750365,41.349219531144385,12.944661,1.7176514
302.33947130468596,41.112635206247106,8.79957,0.057982445
302.4868651472452,41.17731597649619,12.979341,0.6585283
302.1443001789832,41.27105522667378,12.988917,0.38729668
302.1980191140265,41.56517266497264,12.214963,0.40650845
302.39719830028906,41.65219184526216,11.337297,0.7175293
302.24660032279036,41.648401767810924,12.203243,0.8450966
302.3652786844177,41.65235179769611,12.325504,1.8833036
302.3188531802351,41.67151777729211,12.733071,0.6650286
303.04866992163943,41.134679598918794,12.194649,0.6931
303.16448871448154,41.16761087434628,12.661265,0.6743641
303.0641686067166,41.29919490099979,12.295926,0.54170895
303.1083491985015,41.332115168196246,12.273112,0.85709953
303.0306727346577,41.33392100657982,12.690497,0.8725872
303.3712177645207,41.40774144520145,12.0942545,0.70240784
302.9471578862113,41.34444454886851,11.5311985,2.6622229
303.0251607476264,41.57811065951604,12.528372,1.3678112
303.3219723827462,41.70337629117672,12.985109,0.8032627
303.43259159196424,41.76388431737218,12.272913,1.4143753
303.2982007457939,41.719114135717675,12.234898,1.7822533
303.3744138682343,42.04192558285377,10.207165,1.4850864
303.26488070391645,41.97939508099689,11.099309,0.7339277
302.66421998899943,41.45376379637065,12.858446,2.8106184
302.6999729700707,41.58654628593749,12.507102,0.5355301
302.6822705955412,41.64762028246359,12.2389555,1.6988382
302.6671521033506,41.70389175782753,12.218159,3.0676718
302.4734588675747,41.736639169834824,12.556016,0.42545795
302.4350779899791,41.81041250543069,11.940733,0.6585579
303.1349821316243,42.0551519110692,12.5967455,0.86736107
302.78675640693456,42.11478427923924,12.753662,1.5047741
302.83475213418143,42.182302522018425,11.374531,0.7375946
302.7538040597447,42.385351385202846,12.790146,1.8807068
301.57389784574406,41.284835696218366,11.474811,0.39812756
301.6838690333501,41.55362678640724,12.760785,0.76627636
302.19070013343384,41.73045371474012,12.108887,0.5410433
302.14989191833604,41.94579555170758,11.12647,0.43314362
301.83084924780064,41.712406456271616,12.245815,2.3360348
301.9004313228158,42.14609605496904,12.025659,1.5913401
301.2438351290645,41.66429554497278,12.917086,1.0372181
301.14425807605954,41.701623378069705,12.61892,2.8748455
301.33944416217156,41.92539866577089,11.940398,1.4884262
301.346837873998,42.014296827572316,11.915866,2.7114954
301.12413277828,42.04572592869948,12.9722185,0.7535343
301.66304787494005,41.896414159755636,11.6626835,0.78525066
301.6406236514351,41.913577695641244,9.725455,1.9697752
301.5873375796371,41.99024115945634,12.916316,0.9354553
301.7712742173531,42.24219280426024,12.328093,0.74621964
301.29056641446294,42.20645177289331,11.565195,0.9430618
302.37177937938645,42.08396743880832,12.932672,0.7691221
302.14991179170045,42.028775180261064,12.800639,0.856822
302.30513512618495,42.22434735948134,12.456642,2.4387417
301.99444994301444,42.37451791242307,12.969964,1.8800068
302.49292704732557,42.49081938535339,12.80405,0.8351631
302.70036970906597,42.48484863467893,12.166041,0.8738518
302.23792806634845,42.54091758007354,8.421523,1.1364837
302.24868084123176,42.74587748644673,12.469696,0.8374653
301.9146941695034,42.37083561219371,12.2953205,0.6475878
302.3128673902023,43.002109976979796,11.735814,0.65144444
301.9106372463535,43.179634211785675,12.443245,0.763567
301.8418267893851,43.1873670596426,12.106645,1.4478846
300.13449986697873,40.95310822855782,11.996306,1.8338442
300.0547425710601,41.033304148376544,11.051239,2.0604362
299.65412654154136,41.07240613660915,11.16084,0.23983955
299.6233074623204,41.10110317078486,12.384641,1.8017044
299.73909435936,41.160918207226274,12.371937,2.1042442
299.85597237477566,41.31401094781776,12.74358,0.7389469
299.3679200152214,41.08916812079937,12.917846,0.8819027
299.08312374545335,41.182902048732664,9.976302,2.3968048
299.1412298964576,41.185072353971655,11.229803,0.9737654
299.2771531009796,41.357499747235494,12.6439,1.8737116
299.2709060881064,41.38731459986467,12.458937,1.3506765
299.30355985059623,41.4410241219431,12.105522,0.8718405
299.3714752350731,41.553920102121936,11.005047,1.2375193
299.525185067064,41.41857377269487,12.969099,2.0559654
299.4297133854168,41.52864535630387,11.621447,0.51073456
299.41619344925533,41.56901337862271,11.569496,0.58373356
299.48094311990957,41.57282163763762,12.256091,1.3478146
300.2491642785586,41.32686522295343,12.710428,0.8538141
300.4358782847172,41.32274865450216,12.837642,1.015523
300.54870605301744,41.43052571929339,12.769898,2.1536884
300.46443743464636,41.524300513838206,11.467555,1.3862915
300.15609129953936,41.42585416289951,12.69934,0.50508595
300.14136472703507,41.680093319139964,12.757192,1.4356527
300.27792267324037,41.72981861151003,12.870988,4.778901
300.2827328790662,41.73440587539967,12.352098,0.69804287
300.1839218664921,41.748452545059244,11.246503,2.4655924
300.57712566525487,41.6271084589151,12.163345,0.8249912
300.5133108821984,41.7711817727132,11.8934145,1.497035
300.6911573137253,42.01987487341128,12.07344,1.5467205
300.5991372509136,42.04277016408881,10.838522,1.2404518
300.4481766825685,42.01792279924828,11.164863,0.5451231
300.002732197686,41.865195509429974,11.402568,1.4554815
299.8014034783573,41.74747111251391,11.701714,0.95628834
299.7888877046229,41.763426567773905,12.662533,1.4825354
299.706587474031,42.01677293963646,11.990196,1.4007292
300.3351124098589,42.02334439229967,12.3247385,2.097805
300.2695517071326,42.022203463195,12.87656,1.5311584
300.3949637652046,42.199126834042865,12.670697,0.50336075
300.08735296532416,42.17758664686704,8.092682,2.2014446
299.8128546404215,42.26450922383084,12.09829,2.3981104
300.1227028675167,42.27487573965941,12.272118,0.65339565
299.08286077852176,41.34041083350337,12.629051,1.3919382
298.59845348674753,41.36091090705879,12.751772,1.6508245
298.67564408828287,41.57136782598352,11.853367,2.810339
298.92392961293035,41.63248884090989,12.562179,2.3215427
298.8455301329215,41.7675820804663,12.45655,0.85213757
299.08096904241665,41.69447675097359,11.327226,0.9359579
299.29653839420723,41.968794440061444,12.490358,1.6127138
299.02340196954964,41.76661890780644,11.191898,1.2436762
299.0970467702577,41.85411232808984,11.836974,0.8328028
298.89612150971203,41.824483016881565,12.931564,1.772069
298.94676045675743,41.95788063110024,12.365786,0.6281061
298.9918936094671,42.06092329906542,12.713154,2.0809078
299.12297861082607,42.090083374602685,10.017447,1.5313978
298.4621725530415,41.52566698560798,11.684444,0.64956284
298.64907977668236,41.64325700129097,12.584738,0.7508364
298.705579033896,41.69652523087473,11.988517,0.4599018
298.6646235297827,41.77999693508903,12.456595,0.37487507
298.7632762787518,41.757733652865376,11.670663,1.5680637
298.7637108635557,41.79309949466649,12.94056,0.8391056
298.2777787149475,41.96961625096183,11.736278,1.0999937
298.4864172761504,42.08889473977034,12.314994,1.9319267
298.7641948069177,42.001676634246,10.434401,0.6222677
298.73233741229996,42.0140367621203,12.857478,2.2979584
299.02250603037544,42.2253259035771,11.544561,0.85614395
298.80340106753476,42.24957502635812,12.423514,1.3977976
298.71033926866176,42.26006567909102,12.365048,1.3648005
298.6129915525406,42.350032711899914,12.896098,1.5260105
298.6565590610712,42.420637983739674,11.517358,1.6391029
298.6780638844893,42.461826604555135,12.014774,1.3535185
298.57459630492264,42.3775825977063,10.297765,1.2910538
298.5698745194588,42.48598957272633,11.721608,1.3338661
299.57317389356064,42.00930075978148,12.290433,2.2118206
299.5307697882156,42.1045528658511,10.735488,1.4223042
299.75182490426704,42.21809921653053,12.524601,1.4913263
299.28600559411655,42.17929590485072,12.871751,2.1731615
299.17969483219844,42.24749807031988,12.770221,0.8282738
299.17275147417985,42.31120626977701,12.233875,0.80794334
299.21270252313894,42.44261396815781,12.6769,1.8998117
299.77701609535234,42.25479073253424,12.923588,1.443121
299.77397524340006,42.35545536721883,12.174513,1.3728256
299.85017461750056,42.4231129086482,11.360229,1.0482769
299.5677291230717,42.455751085127005,11.545198,0.43693066
299.86690553821734,42.57071689267922,12.023284,1.0371056
299.75726695206987,42.523267780971956,11.9753,0.2712345
299.34635335222515,42.68559896033345,11.359411,0.18544865
299.438308743871,42.664831738087784,12.870419,0.48229218
299.450862259813,42.6759983227402,10.989129,1.3982182
299.0544674726801,42.231455388924076,9.454612,2.604783
299.1493648834106,42.67832503286118,12.714611,0.80034256
299.03324669095,42.68838367549037,10.717202,1.3332167
298.7736645752072,42.673863018827454,12.884279,1.2497625
299.02676729138636,42.822928582560095,12.677058,0.75427055
298.8779539747964,42.8320536451906,12.321413,3.1029758
299.13965997827165,42.816239429203904,12.510739,0.8216171
299.1928939964639,42.9180328241076,10.766846,1.4092073
298.9981315651408,42.90715005626679,11.635695,1.985198
299.0299325078329,43.04229686932219,11.97358,1.3835592
298.96299451987164,43.043011393570644,10.537089,1.4223843
299.08114004816343,43.0897753344913,12.499487,1.5512352
299.1057356837454,43.141144076630034,11.859496,0.514698
299.05139328675784,43.192932531044,12.991617,0.8587055
300.7199829673786,42.053489447639826,10.704666,1.3509722
300.67405833083365,42.07193193299231,10.613268,0.5969629
300.5844165411002,42.15722422740247,8.777121,1.86552
300.5756994985918,42.24926206023076,12.861896,2.5382814
301.1944331871499,42.403263945176334,10.687717,1.4141665
301.0091771205633,42.3673455033646,12.986828,0.7154131
298.0939570012789,41.44568496417707,12.470461,0.8578396
298.13007950062826,41.69687519338085,11.921002,1.6184912
301.8887898619702,40.34250638095412,10.727109,0.7044096
301.86138504177796,40.650770713154515,12.553283,0.86897373
301.73438080415235,40.53909296506382,12.677181,0.50145435
301.8018362025535,40.60473093676519,11.186986,2.5567408
301.3761595170317,40.53952151438687,9.923316,0.11373711
301.3465607142397,40.628105464964406,9.0443535,1.2082052
301.5238340818505,40.71607552070632,12.428681,0.6179476
300.44849313387084,40.76962926772189,12.246533,4.4723797
301.06160212824625,40.79427541221639,12.508905,2.6918907
301.3795101238987,40.77419871757457,11.304601,2.384387
301.2672142073137,40.83111950199999,12.202291,0.8272619
301.3270290170537,40.87521399849699,11.96849,0.7810707
301.53272306324055,40.92259862334565,12.487626,0.47948647
301.59301482652717,41.01613958134095,12.443354,0.73258305
301.5235505551948,41.11204371458823,12.621765,2.4964046
301.23407599181553,41.0326710088455,12.930811,0.7772722
301.0986156558288,41.02961045126961,12.767602,1.7792873
301.10074480660643,41.058364992150324,12.219859,1.60289
301.2891604962278,41.02814012207856,12.587134,0.8013506
301.1998647801766,41.27505968789901,10.361334,0.57518196
300.73486078807514,40.818503381448544,12.071752,1.6604042
300.6421343529164,40.830616507326006,12.830146,0.4179392
300.621630401835,40.83343178700427,9.970747,0.0250206
300.5228717804949,40.84558832988697,12.496861,2.237339
300.5977189457219,40.916193177989435,11.565258,1.4824457
300.720845350074,40.96751608923536,8.978181,1.3262625
300.4641382551525,41.13514666379972,11.0753565,0.7767725
300.7021036093265,41.20999921031602,12.041318,0.7293596
300.52339854268456,41.14964233590569,12.982305,2.3715467
300.63611183149004,41.31145257005417,12.563789,1.5886793
300.99043703145287,41.17905559488209,10.481306,2.27417
300.9382867594874,41.272557027340355,12.419129,1.6207523
300.85711761622565,41.60691554815198,12.241234,3.1990232
302.4191600373172,40.428510521243616,8.317334,1.0566998
302.22000761438335,40.40589441034419,10.160371,0.7825022
302.35730293931096,40.52789133637169,12.492123,2.1434603
302.5107249766255,40.44501561244027,11.068885,1.35497
302.7466480186346,40.68427332890759,12.708745,1.2786026
302.8000880457578,40.8406169801878,11.01397,0.763649
302.680785410882,40.89660002661372,12.805687,2.2841349
302.6824582218154,40.97103692264504,11.788872,2.2077665
302.8535694047719,41.07920239325399,11.851014,2.1819496
302.50327105759,41.0859879424927,12.301469,2.4971466
302.675446650693,41.09834191781855,12.189627,0.52308846
302.68480718410353,41.24704190628956,6.931876,0.29461145
302.0195857658334,40.701551009144424,12.291247,0.83945847
302.0761571625876,41.01641013403672,12.822818,0.4774952
302.1547636464906,41.03180690760083,11.95092,2.4457483
302.2096908201052,41.13941544223813,11.009662,0.8144226
302.1688821078469,41.169419739085335,11.761165,2.4644632
301.906966886758,40.961098634469735,12.920298,0.85307026
301.87756598044365,41.000761036256435,12.73107,2.2190561
302.0717628960836,41.131160870814675,12.089457,1.4282627
301.8833496104296,41.28075609385229,12.015495,1.4069738
301.9568830349793,41.29635135343711,12.428762,1.9027271
302.27876339120877,41.1330971087086,11.86005,0.42570305
302.34666332727966,41.37034636338982,11.549217,1.4845724
302.51151690821627,41.29343104176359,12.765428,0.60854816
302.39243755330773,41.53588634109283,12.368927,0.56797314
302.18547874065104,41.60981215900482,12.9972,1.6999187
302.396608211946,41.74617493998846,11.82639,0.35025406
303.041711927766,41.25638475794679,12.951938,0.5380783
302.8987508556849,41.272226611216034,12.536978,0.75675106
302.91938079006434,41.39224666105321,8.041708,-0.11090183
303.0842380610246,41.50130491162925,11.594675,0.91355324
303.3840787856466,41.565296437989254,8.791123,1.2357626
303.28268583307516,41.667801935270155,11.893281,0.6772299
303.3255401817171,41.72228760517104,10.938452,1.9346142
303.46330301202335,41.75995587590539,12.594472,7.152319
303.49138786081255,41.94526778750967,12.017588,1.2233725
302.7149425598707,41.56340018391801,12.450125,1.6224623
302.71638417970706,41.92602376795746,12.2539015,1.7572718
302.545238717015,41.9740882386277,12.261933,0.56130505
303.0311695037409,41.89595469546571,12.774454,0.79302025
303.02772226139314,42.08864087548309,12.440623,0.9122133
303.06605559956955,42.205462138597646,12.6654,0.82740784
302.63898492174843,42.20088448592056,12.596283,1.8053379
301.7476398724349,41.19701503920494,11.879517,1.15376
301.96883131431764,41.401094847572665,12.655724,0.7778568
301.69059193018364,41.37056476020488,12.849889,0.74176025
301.78915697302943,41.568038775484546,12.087897,1.0223856
301.5242625376924,41.45123948269767,11.088943,1.3535595
301.34412725745074,41.46473784997031,12.421128,0.59076214
301.69446429204834,41.54191301474145,11.384884,2.049817
