ra,dec,phot_g_mean_mag,bp_rp
212.22808834236835,-58.80708191230743,12.972593,1.7482567
212.47170381546056,-58.71823730499138,12.05169,0.56847477
212.54535473391746,-58.66215325653594,10.8720255,1.4083443
212.52817417346174,-58.62846698287325,12.478369,1.730133
212.37973452337332,-58.57314718395352,8.104921,1.3329616
212.4212205114576,-58.557682069691246,11.964982,0.89570713
212.53392813593763,-58.487921352275556,12.1992,0.31743336
212.53257458534605,-58.410991237251025,11.382549,0.31694698
211.99029453594292,-58.700929871661195,10.658069,2.0162754
211.97167336679868,-58.66288427291066,12.1451,1.7807264
212.13862505052202,-58.5537903967484,12.292723,0.7337847
212.1846535488424,-58.43517495278615,12.945823,1.2331133
212.282251400722,-58.37127704997642,12.733174,1.5811081
212.48067811949437,-58.27699339365483,10.932383,0.49701977
212.91482021565608,-58.34472475906891,11.650419,1.8784933
213.04932045600313,-58.25387755823128,12.197214,0.4041357
212.95059010500546,-58.2092164691883,11.324526,0.3743992
213.20295983596475,-58.19268937614079,10.243059,1.3133574
212.88643118919947,-58.156446081627735,12.715909,1.715703
212.77915626921455,-58.151852003953756,12.596718,0.86896706
212.52506368251588,-58.23208567671343,10.376572,1.1943512
213.04410229029128,-58.011571652958224,12.455444,0.8171816
213.11120998458438,-57.943734854783834,12.278137,2.054881
213.2132954311913,-57.913723862709986,12.103209,2.3098106
212.9964055056868,-57.985056152434815,12.472355,1.7064896
213.099561029934,-57.83196379957301,9.34529,0.66058636
211.6910334453123,-58.28966775718885,12.1585,1.7405291
212.3051652012003,-58.144803351578105,12.873937,1.5564308
212.08694375798908,-58.16382018276287,11.358825,1.3758917
212.00448758443346,-57.92255539559721,12.990495,0.977252
212.58020486986194,-58.05464018471512,12.437126,1.8046083
212.6061703467542,-57.992859048286654,12.603409,1.5429564
212.95022989797616,-57.81888148084021,12.774924,1.4525175
212.22883971402692,-57.9011799247299,12.12489,0.76450443
212.19374736638486,-57.7108971653338,12.926963,2.071949
206.64051406849515,-60.480534049822516,12.1626425,1.399148
206.17400499430772,-60.37674656416177,11.333003,1.6235933
206.2192836316939,-60.369013800642215,11.883875,1.6254835
206.2107521948232,-60.148089572028084,10.051153,2.1796293
206.35241090701146,-60.10931947405308,12.785394,0.98046684
206.32229583395855,-59.71157108285255,12.337162,0.9457321
205.54866136280413,-59.90008874159798,12.573489,0.71699333
205.67022116578806,-59.739405589702564,11.82608,2.3083162
206.08467731576758,-59.73148365716951,12.455904,1.6613941
206.2635908954348,-59.68752162418266,12.772884,0.9674444
206.16461104455075,-59.68365667818275,12.704702,0.8608761
206.15408206167845,-59.655549423433115,11.3449545,1.047473
205.94218289206455,-59.71057553697681,12.75769,1.5279608
205.85760038344281,-59.71761786436631,12.703361,0.8319273
205.31056804737395,-59.385057912328115,11.826859,0.41552544
205.64196852938431,-59.30607624346543,12.02832,0.78287125
205.6468422662789,-59.218491022881224,12.706264,0.79940796
205.35768228013728,-59.3257779988526,11.348519,1.3045063
205.66000018818076,-59.17916121300356,12.995254,1.7979317
205.60151449157792,-59.066562303469375,12.882608,1.9344797
205.62259324959402,-59.02114290365983,12.831725,0.41697216
205.71299365510473,-58.98509951265749,12.310854,0.5846777
205.1945232173514,-59.12350448773965,11.815125,0.690773
205.42095892675079,-58.96963525600729,12.856725,1.6477947
205.5121420266369,-58.79368288266719,12.805953,1.8956451
205.10379357656487,-58.82835091896315,12.848085,1.4542837
204.78768498439376,-58.94448312653588,11.755291,2.928607
205.05428372344613,-58.75798937011207,12.10782,0.7976074
205.35402236430392,-58.62157534722014,11.914139,2.8620481
204.59320583709444,-58.82195430796943,11.12764,1.3759346
204.96009860811793,-58.69463860333745,12.111374,3.4637194
204.60741631016913,-58.57353047076682,11.875364,0.9430456
204.62148483817288,-58.451505330676845,12.985773,1.5827351
204.85198729067466,-58.43700589283236,12.455349,3.3560266
202.0678370001523,-58.736028190578025,12.368016,0.954793
201.850335221132,-58.744834023826016,11.956515,1.4487152
201.91330104502453,-58.70316039161853,12.9046135,1.716918
203.11005760502988,-58.480737035634014,12.164725,0.8132105
202.53902569130932,-58.62542394923295,11.223509,2.333662
202.53805035298274,-58.44159081036695,12.81474,1.4382305
203.97282215259276,-58.249829502345975,12.30236,1.8916454
204.3803371576308,-58.48451201070416,12.422604,1.4720917
204.58361586007268,-58.33491350933243,12.741903,1.5637159
204.20500085814905,-58.17556151498224,12.9094925,1.9197569
204.76623093230876,-58.06460872745682,10.21266,2.1553068
204.62924816989175,-58.07462256742543,12.741398,1.9008942
204.66489780941555,-57.90446011757798,11.307267,0.38937855
204.7893658574835,-57.86194164274364,12.983618,0.94497776
203.2638503548754,-58.49700908575865,12.693885,0.6392298
203.33231610307575,-58.47973912013936,11.169698,1.3846903
203.30507449035318,-58.443141926379205,12.422287,0.9151535
203.93074061381282,-58.05063294422081,12.445998,1.1793604
203.78010547227896,-58.07049907709251,12.82391,2.0228186
203.72815998501744,-58.015161740256325,12.253707,0.7531004
203.67452921794427,-57.86526091196289,12.678216,0.9056072
204.3562988361994,-57.92085432284825,11.206431,3.2395687
203.9963588834473,-58.03721314802372,12.996283,0.89130306
204.31896732360389,-57.86154133692032,12.793227,0.8096571
204.40735325373674,-57.86451525553838,12.876871,1.2231236
204.4228692908396,-57.75815553124419,11.673071,0.85310936
204.35257698391433,-57.771280615611026,12.298236,1.8831406
204.2544960330433,-57.80566305411876,12.02718,1.609808
204.32359289888075,-57.76532068467634,10.637864,0.21372986
204.61948744592084,-57.58145528605139,12.997758,0.8561659
207.14556300221886,-60.31984328518673,11.532494,1.4239445
207.13335407161776,-60.19239735382064,11.934446,1.4788446
207.4774420027212,-60.191563061365876,12.9276085,0.7442341
207.47253137925034,-60.08312376509425,10.744681,1.6649351
207.6020074607315,-60.12377096917426,12.021977,1.0135708
207.625545169823,-60.03032206230425,12.827774,1.0172071
207.33233346817744,-60.04785473841207,12.86323,3.8391762
207.58399163480158,-59.89070193991484,12.956176,1.8960943
206.58049553763092,-60.710704477876746,12.926226,2.5050983
207.00253318388408,-60.64988870195227,12.067035,0.37517166
206.63563995776974,-60.65363693585717,10.866631,1.3769512
207.00205635617073,-60.53410237329693,12.600296,1.2847567
207.22362922921428,-60.63817742528485,11.878323,2.197713
207.98765490824098,-60.457986993216494,12.981792,1.7541494
208.03263598362898,-60.43707014489899,12.173697,2.4530268
207.70964675212232,-60.388427726501305,12.042426,1.4204426
207.67576916722294,-60.38375059217844,10.849504,1.4167213
207.7723106173001,-60.33410768511258,12.589251,0.7788515
207.4046255631371,-60.506733719166284,12.900041,0.7939844
207.42579529065537,-60.4660800470513,11.989928,0.5254965
207.07418723215173,-60.424310993875274,12.496286,2.4523363
207.2427439001553,-60.35907989298244,12.383015,0.98021793
207.2978388158979,-60.311784595951764,12.581838,1.5761843
207.87439758117824,-60.17839279499304,9.720658,2.9264488
207.70756132080157,-60.128647767426955,12.347446,2.4630175
208.11714184038635,-60.30015712117187,11.804996,1.5295305
208.55709877158088,-60.16585006971378,12.92931,1.6932774
208.58222314784848,-60.053545098909616,11.066609,1.6754494
207.96650924462122,-60.223881607212796,12.509714,0.83569145
208.06972380195646,-60.13647406623192,11.87634,1.5566816
208.36228754530413,-59.919594434914785,11.770999,0.6522665
208.58978099164327,-59.88230525521544,11.988986,0.9742708
209.43258443378753,-60.127191054017665,8.154577,3.578702
209.48381521521696,-60.059904944844284,12.655074,2.8429127
209.63294643970158,-60.026966090051154,10.491731,1.3979416
209.77910462991022,-59.89485571597812,11.613332,0.55378056
208.99792379789608,-60.08257297018286,10.293014,4.417446
209.06446464269965,-60.039284090595906,10.570942,0.20516396
209.37812882052467,-59.95194475768697,12.039985,1.4631348
209.66958937368133,-59.92529208065473,12.56743,1.5003548
210.1308847466647,-59.92654868159467,11.884606,1.7115822
210.3357759711201,-59.835889921847105,12.9232235,0.54943275
210.23636848127006,-59.85399024729355,12.86869,0.7772293
210.294340898237,-59.79387205060273,12.560687,0.6035986
209.94825545926432,-59.80030560838308,12.7077875,0.5817528
210.55974746097823,-59.6998937402543,11.394288,1.6401625
210.57554025839056,-59.60713025268652,12.026977,0.5259762
209.895326068161,-59.78699080623748,12.677407,1.8430109
209.83040845113223,-59.61051555628801,12.725068,1.5552044
210.2519716162742,-59.568260192429754,12.692827,1.7128763
210.34587061133936,-59.50743128972507,12.507782,1.0589886
210.31934257591766,-59.42912872659027,12.747141,1.0626211
210.36680051715086,-59.37833858068214,12.035178,1.3227777
208.79960052622818,-59.9526013336028,12.670869,1.4879627
209.03126583826693,-59.736345107859144,12.188716,0.7291889
209.54439230780994,-59.61627395313024,12.254414,2.9277372
209.39119565335594,-59.62178117023726,10.214629,0.14679241
209.0520020384676,-59.66984225557433,10.95364,1.9827232
208.76994466856513,-59.64808016515078,11.208754,3.2580738
208.9499200119633,-59.562984006466,12.595184,2.2244463
209.44938935660178,-59.48452284692469,12.591663,3.4498491
209.31941564792103,-59.442871901644956,12.9734,0.67392254
209.1668738260602,-59.38961420065793,11.860973,1.5821123
209.73664939940983,-59.356485656906855,11.667937,3.8722382
210.07085217321074,-59.39406392764623,11.456748,0.8862667
210.2632321349991,-59.338607344807826,12.742382,1.3224363
210.2267765778786,-59.247873798324264,12.271928,1.7054262
210.2701707397498,-59.23078313173618,12.519067,2.295064
210.23383439777388,-59.23371144270174,12.400413,2.0229244
209.89747699606517,-59.34082022172167,12.294077,0.56464005
209.56462306148703,-59.34528267973241,12.813532,1.9290695
209.60271373795183,-59.223306618391646,12.448647,2.2852697
210.06030806878852,-59.10234346267419,12.683142,1.8169212
209.8531550603273,-59.10100342528266,12.891605,0.81922245
210.77594261888515,-59.67263223705972,11.33621,3.4375935
211.32761858128472,-59.652480230179506,10.929935,0.58579063
211.73274062214054,-59.48814241346454,11.034907,0.62628746
212.12959565143248,-59.31395824473989,10.640919,2.144207
212.1899129783524,-59.20907651702565,11.572329,1.5332184
212.24290649469708,-59.194382281812715,12.013848,1.4749184
211.66604992822988,-59.33048895187505,12.43524,1.6954956
211.70175280070077,-59.1710445422459,12.388128,0.59052944
214.09277915221188,-58.840295750879505,11.75871,1.4957829
213.3310879861937,-58.92186038732656,12.29722,0.42777157
213.46568235655275,-58.82866807483542,12.397316,0.6088114
213.48139763378973,-58.79258174293929,11.2398205,0.5342283
214.0530849739652,-58.74186120584958,12.215807,0.8456526
214.07024317197812,-58.73653682916732,12.606031,0.81690407
213.65277318657544,-58.81768989500778,12.515998,0.74419975
212.57843228658393,-59.195667362652856,12.069774,4.361993
212.45056375161838,-59.09941764099351,12.530349,2.0292883
212.3693446584618,-59.11838893185215,12.836601,0.73102665
212.85842394544386,-58.92793758153561,11.749139,1.8741322
212.4915385479499,-58.942105905410436,12.112584,1.7888899
212.79947637627967,-58.76584565673986,10.513395,0.8440895
213.24232155820297,-58.76086978025971,12.488796,0.9124069
213.3995577376169,-58.653954878472085,12.542791,0.7966156
213.24703932747178,-58.62982115240608,12.933882,0.9504547
213.61035361113846,-58.644999077121156,12.731729,0.7816744
213.2147139572615,-58.41390591023515,11.962996,1.4005747
213.37407837163832,-58.51834556492226,12.765311,1.6994677
213.47440476556622,-58.346936443673876,9.278862,1.4797182
213.27153867172575,-58.38803408860572,11.99909,1.3845568
213.21617970494188,-58.35858348097936,12.714198,1.4594479
213.55477581339497,-58.22876565827049,12.794963,0.8317852
210.74017612802334,-59.56733066132575,10.405518,0.2052126
210.8383375270129,-59.41525864501264,12.479964,1.6402588
210.76541739235734,-59.336614396435195,12.023874,0.5893526
210.84191405465373,-59.25426512460697,12.075585,2.079589
210.93987559530788,-59.212619910727526,12.688446,0.62259007
210.8880211685389,-59.066696321322404,12.824127,0.83193874
211.07878845661818,-59.03330385393743,12.894289,0.70406914
211.52676111671207,-59.23919469845451,12.271461,2.6928377
211.50407623372845,-59.13847750858874,11.511861,1.5074644
211.6559084473235,-59.14049557377403,11.03676,1.7938004
211.43430091687244,-59.0615950549224,11.426623,2.2943668
211.77702241696136,-58.995099517512124,11.958551,0.8183813
211.9610279101935,-58.942823263933526,12.852023,3.9211664
211.3175042342977,-58.96808523166063,11.472239,0.8336868
211.52503532410077,-58.930288962643814,12.826933,2.6441994
211.13306907238342,-58.89656873419073,12.821228,1.1240053
211.6340860567095,-58.82740973280254,12.980921,5.078582
211.75120590046873,-58.738753042047485,10.535553,0.806447
211.6014339138747,-58.76970207459121,12.748089,0.6367092
211.681108804814,-58.607802664865496,9.934019,1.231307
210.57483653516564,-58.951056621481555,12.620055,1.6122637
210.3611251758084,-58.964669816974016,12.165018,0.81511307
210.37249717248744,-58.88277680274097,12.750279,1.8442583
210.1511634069785,-58.94670766311586,12.433672,0.5839834
210.18940605148651,-58.8748419888559,12.92711,1.7931271
210.51940680244152,-58.79160256877495,12.716684,1.5679522
210.62439241617713,-58.64553552379742,11.902254,0.89484215
210.9442620880835,-58.73840504020342,12.713297,1.0014
211.3669697888875,-58.4816772624319,11.820906,2.1201296
210.7987805094854,-58.54011102580983,12.598029,1.5699234
211.23161132996432,-58.43255017379345,12.143194,3.152546
211.2978168323349,-58.34338575677633,12.916342,2.5167923
212.39323821074134,-58.77065218357854,12.835345,0.6364174
212.23999265508542,-58.69582423338925,12.763091,0.9088068
212.2959477811291,-58.576420947422726,11.989632,1.7078857
212.31507938321437,-58.54917347819553,12.958757,1.7227488
211.89251598780075,-58.61497092527204,11.12956,1.3679008
212.25487240046914,-58.34299156644452,12.994196,0.94715786
212.89481489044502,-58.36299288230618,12.926579,2.1521168
212.81931120633902,-58.15412793585973,12.229355,0.85831547
212.71791060276257,-58.027290401014426,12.243688,2.1076193
213.02184353690592,-58.11840413838052,11.02535,1.4357662
212.86303480570373,-57.996989583428324,11.101173,2.4235325
212.8220133026514,-58.004088388933766,12.916087,3.463992
211.8409521957805,-58.36045963548599,12.990233,0.7188206
212.19701155208062,-58.138854567190755,12.190478,1.5978918
211.5381424642429,-58.21064807585186,12.986688,0.8478565
211.51795909964397,-58.16580106674523,11.789377,1.5053072
211.67184963601525,-58.079488927483915,8.4125,1.3076549
211.70262435312515,-58.0005250564434,12.698351,1.1603622
212.0893270354899,-58.03470809440496,10.897549,0.46899033
212.54540828558086,-58.05940743439415,12.592463,0.67772675
212.8620459443122,-57.89600783636857,12.669017,2.2572813
212.90843587797758,-57.881823748327264,12.829576,1.6941376
212.73305056014723,-57.84204009583368,12.458969,1.9492178
212.2569011501899,-57.943834807703595,12.634667,0.93477726
212.2691676206228,-57.816064836421916,12.881975,2.4999132
206.71652566975706,-60.56285656980537,10.896461,3.8338385
206.39613821531614,-60.426619684800826,11.53145,1.6490822
206.46017318963018,-60.24002371938769,12.197254,1.4375305
206.38555891207926,-60.20073422271153,10.986132,1.353261
206.54729160455253,-60.14440358798614,12.597392,0.94874763
206.06124065758075,-60.315717210064946,12.002885,0.95526505
206.0319225546911,-60.241774299465156,12.1037245,6.2615147
206.12688093879646,-60.20675763520063,11.106954,1.5075264
206.28849868644366,-60.229388818618915,10.094615,0.22296906
206.34258636449084,-60.099491595149715,12.742282,1.0306377
206.56630320489546,-59.9820675216337,11.767496,2.6809702
205.9959287170316,-59.93683480384917,12.894729,0.97017
206.2604542549939,-59.91646280290562,12.896837,2.6830063
206.13015898958048,-59.88052167998101,12.7138405,1.3261604
206.3288715448521,-59.77486206252165,10.743862,1.4681215
205.89489246804823,-59.79978216914636,12.782588,0.6031351
205.4016553629573,-59.75404739864428,12.886235,1.5410986
205.34916589038795,-59.652358030299865,12.501959,3.545208
205.35648678053917,-59.65078756761938,11.995218,0.88026714
205.59211912723282,-59.519811016357785,12.940119,0.323884
206.131796531785,-59.45233192108972,12.529256,0.38952637
204.9325199536431,-59.30907033757695,11.975456,2.9946575
205.6432241451611,-59.43959631446542,12.8663225,0.79332924
205.3256294736455,-59.21063601254308,12.731552,
204.92141398899105,-59.17676089933791,10.976727,0.40815258
205.36795809780702,-58.981917345342296,11.85431,0.75800896
205.3707581180393,-58.97345606635692,11.538353,1.2788744
205.64347835484946,-58.90091127928088,12.648878,0.5394678
205.58700988485867,-58.78633611209711,12.904224,0.6751261
204.75851839089785,-58.920178560015394,12.695157,0.66542625
204.86273916247478,-58.81427007400196,12.897087,1.6224947
205.37258812900308,-58.6695801742812,11.884742,0.45109844
204.3615617469325,-58.61707178916149,12.928439,1.0492716
204.26585119241145,-58.58455232801933,11.146027,0.7240362
204.70475886196678,-58.884458782498264,12.757874,2.4056683
204.71346048569103,-58.87487772572293,12.709135,0.7738466
204.89251025851718,-58.75696503435215,11.175418,0.21203041
204.97179425457912,-58.74810679827199,12.222948,1.3237143
204.8003912122309,-58.75492400792458,12.630899,0.7619581
204.72549996030983,-58.66375486177158,12.04566,0.6308899
205.243635399772,-58.598965434149996,12.826034,2.3554335
204.68415614182604,-58.48306771607959,12.641856,1.9527893
204.68905924292204,-58.47411310503277,12.928544,0.43756008
205.15049866418923,-58.35608692090417,11.942439,1.8111124
205.14574973146188,-58.20100556769079,8.811833,1.3589392
202.0963171361448,-58.64170548516516,12.603017,3.0055408
202.19098449617078,-58.59085286433382,11.424584,1.1968203
202.72893660011556,-58.55169024317107,10.92846,0.7456665
202.33031250856152,-58.568354316176,12.531094,0.78586197
202.6399327261801,-58.45860640604635,12.357948,1.4051352
202.9549681395981,-58.44851290919626,11.325071,0.23104668
202.90531222626385,-58.258071904883195,12.443564,1.4856529
204.08328872912426,-58.45280341910995,12.755341,0.6005039
203.56906435831868,-58.422551968662276,12.68651,0.57274723
203.9884496238431,-58.391028271354614,12.822871,1.4830475
204.1192892823296,-58.3300163306745,12.967192,1.5795183
204.4674966067028,-58.38773776306233,10.463098,1.7603693
204.60775881962277,-58.35616544678323,12.810682,0.75819683
204.32051428822825,-58.3820111238996,11.921936,1.4767103
204.77192382072982,-58.169867948345505,11.649364,1.8496504
206.62258601491618,-60.77444224527966,12.302606,0.24778557
206.86665483449468,-60.669737715443325,11.329617,0.39750195
207.12330150419407,-60.58065848534644,11.957211,0.29360867
210.511014724855,-59.866120140863906,12.37385,1.4947348
210.47270563472614,-59.84196930890081,12.049794,0.7270956
210.64296731548447,-59.73498085511793,12.289043,1.7763462
208.71657273917353,-60.200939123496404,12.635092,1.002511
207.55926036206824,-60.4551445682063,12.440635,1.5164585
207.70943170510003,-60.512921315637634,11.574002,0.8011427
207.46634075659784,-60.3997760271837,12.832328,0.93945026
207.58057384666176,-60.33983663665041,10.082901,1.8095617
207.48964118431516,-60.297322615116535,12.669451,0.644392
207.53759965992495,-60.21753571481183,12.438047,0.3442726
208.2065850453531,-60.311853762594524,12.763346,0.97552586
208.2872822774472,-60.238514051008565,9.85623,1.3134222
208.52622770997831,-60.234150004174005,12.499846,0.8694706
208.47897713005136,-60.19281636158624,12.83875,0.6420107
208.50727825363825,-60.128316486093446,12.295494,1.563488
208.6910865565504,-60.13010271324348,12.125738,0.4206314
208.66396758608926,-59.858395789590936,12.678465,0.7264347
208.49887561607167,-59.836744320259356,11.88248,0.8635416
208.41007019045233,-59.77723116645758,12.796578,1.4609232
209.5968187850591,-60.090682994269656,9.594314,1.6361933
209.8256231124544,-59.96438977777739,12.462063,0.4116764
209.21250971368053,-60.10641978149443,11.93734,0.58582306
209.03551100718602,-60.16856658663753,12.658472,1.4576168
209.29243267698664,-60.1122535194011,12.7819605,1.5857353
208.99846008994564,-60.05469394592948,12.886352,0.79291725
209.5937190163396,-59.897932513916075,10.474321,4.8317566
209.6826754067141,-59.85412955342799,10.522428,1.4505253
209.30743751195075,-59.89714570615967,12.317717,0.7566261
209.5824726482539,-59.79908387168275,11.021031,2.3096037
210.2882108023258,-59.907606283349836,12.282868,0.6904278
209.85925843310497,-59.900925313336074,12.778397,0.7980852
210.44269822475977,-59.79930152926133,12.131134,0.6881046
210.26704998532188,-59.6815711986504,12.658247,3.9471273
210.14197192379558,-59.61823682995684,12.625641,1.4696941
210.239774581335,-59.4892470403455,12.241975,0.63828754
210.2616681681931,-59.49178892273662,11.401592,0.9202404
209.0258697504058,-59.982477831093895,11.743313,0.9253378
208.92656733636795,-59.90425043700024,11.859814,1.5284157
209.43161572120056,-59.74163483724534,11.568417,2.427658
208.70083040624777,-59.764239140690506,12.319698,0.72917175
208.88847850812957,-59.64923517122697,11.968494,2.3307219
208.73724872168359,-59.61263993451292,11.972393,2.8372602
209.1060678238104,-59.664522228682515,12.349929,1.5721674
209.1295924048229,-59.62880231657535,11.985985,0.31253338
209.36778234428166,-59.481886790189996,10.223712,0.87159634
209.63483151523573,-59.41481362616815,12.949222,1.688632
210.2202738019599,-59.33919451387175,12.828155,1.5633183
209.59800353825526,-59.28511038714194,12.078824,1.7859249
209.5658004066575,-59.232197186751556,12.063169,1.5896692
210.06870594982593,-59.09253829582198,12.855472,3.8941574
211.4203869198824,-59.51885534098755,11.757918,0.59379673
211.56264457761637,-59.44508782461037,12.721266,1.9085312
211.31975979671745,-59.45971473506072,12.949607,2.0601845
211.82996285348867,-59.511610445694586,9.020917,0.18842793
212.4505966008542,-59.225260159050336,11.264762,2.1166353
212.21203085060583,-59.24488543458398,11.815202,1.403677
211.64806334632019,-59.34751735963026,11.555879,0.43101597
211.79375696325118,-59.29578812562907,12.9464445,1.9344225
211.64620127336272,-59.31353417535717,12.872765,1.380085
211.5660378291395,-59.26234287066027,12.980505,1.0084715
212.97465157765225,-59.116508110925125,12.370947,0.77729607
213.07488304306938,-59.04167947555365,12.543381,0.4780922
213.1492898695832,-58.97082963326492,11.385456,0.3028288
214.01066306986326,-58.89717611281099,12.093297,0.4884472
213.3102281956832,-59.009719736611046,12.032725,1.5687017
213.32777371728156,-58.943270348558585,12.745861,1.7748518
213.38105169882914,-58.90887429663776,12.142846,2.62494
213.64533968010565,-58.81619208752957,12.568235,2.4355679
212.4994300656838,-59.25638275529428,11.359751,0.5021639
213.01858359681484,-58.956204615861296,12.5468235,3.253622
