ra,dec,phot_g_mean_mag,bp_rp
38.2038248360719,48.55261158141376,11.047554,0.83110523
38.49392073889197,48.58785534320618,10.419296,0.788476
38.336682193132205,48.74030344381931,12.304449,1.2837505
38.58207786892359,48.99359376606381,10.299169,1.7622766
38.62018182908034,49.0496911977876,11.018984,1.4767103
39.01698496943575,49.13057344425862,12.04017,1.3931684
37.996804466398686,48.694946643682925,12.543976,1.2925072
38.07765793886851,48.844311529445505,12.483352,1.3804026
38.23458921940061,48.77961339133542,12.483191,0.98213196
38.276639058209874,48.910501638558216,12.926182,1.0275564
38.12865288940585,49.00627864065665,11.942242,0.89911556
38.00382114469073,49.102918239315294,12.323721,0.810524
39.24203027532518,49.17732457095743,12.032003,0.9044781
39.20602355834928,49.53879805582736,12.567213,1.3820353
38.7305677938719,49.6061092313588,12.965515,1.4412403
38.742885022358415,49.979082606307095,12.2887535,1.4335289
39.40144499047727,50.09788819520812,12.463987,1.1693115
39.11685855362413,50.10044172022354,12.049418,1.9676857
39.20831622433483,50.348249425699244,10.794438,1.6628456
37.60304141434819,48.95168762120154,12.864979,1.4736366
37.52543988650944,49.567401252410264,12.926012,1.2203264
37.89930959736707,49.43300531755201,12.549554,0.9781933
38.05184376165208,49.431013517921365,11.974864,0.9165487
37.89730460004848,49.5615311269704,12.178558,0.42868137
38.10542535198212,49.73436687225805,10.313346,1.7189674
38.19246226606193,49.77937990118486,9.146827,0.27291107
37.68598797859748,49.727566153154704,12.835431,1.2365446
38.033240268791225,49.83588726123963,11.9445095,1.1039686
37.910201844825835,50.00802920175614,11.869156,1.3449612
37.816825761428106,50.036405257918204,12.98216,1.2764225
36.895457557681645,49.580393285974445,12.678099,0.7687626
36.85590722608588,49.57099449433298,12.395777,0.8147545
37.01401833288702,49.733836826994214,12.42496,1.2802868
36.9008211377585,49.692185024789886,11.391372,1.3727674
36.80048948319741,49.85103203749671,11.765877,1.4154568
37.4107844380928,50.296140593123724,11.638824,1.4996815
38.23430391979852,50.086532150530786,11.933394,1.576766
38.222353704252406,50.37502027451206,12.11343,0.8746538
38.784887969617564,50.632414672408956,12.527738,0.7964573
38.45949875254349,50.530802202286026,11.731066,0.28518295
38.61621566116201,50.60991510179271,12.155995,0.93711376
38.66920542343156,50.7295445694125,11.953563,1.7105627
38.62334316467915,50.71094800281133,11.967812,1.4033203
38.0653303816295,50.34398581231603,12.791778,1.1540127
37.77642772703198,50.64916328502327,12.605001,0.85120964
37.74670612510402,50.69258182085016,12.559789,1.3578558
38.23369289282942,50.5668279912183,12.093304,0.86114216
38.5577360994327,50.87312355075031,11.707988,1.0934391
37.919432993072434,50.81118979441709,11.593042,0.8834162
39.90358468398126,50.26514709598749,11.920397,0.76853466
39.86695866679857,50.29455965855625,11.446221,1.8891592
40.447621826907685,50.353672163538775,12.759219,0.8777695
39.94432054141725,50.46404603526903,11.195766,1.5961037
40.02300872453929,50.59247157582848,10.700043,0.84063816
40.08257659483963,50.65920238530172,12.88014,0.6580572
40.12967398237711,50.67810670760841,12.977503,1.3791609
39.42363106258963,50.366091050756765,11.100636,1.4553585
39.30404886186021,50.33063724980541,12.607143,0.5201454
39.22442920811515,50.3858656470371,12.585292,2.2802248
40.812297829068676,50.57836039033544,12.06966,1.6551313
40.67356834959443,50.70690857654053,11.625242,0.45370674
41.0843856824268,50.89704269847266,12.4497385,1.6997013
40.885150773445105,50.879816984070146,11.912249,0.8015623
40.769604716838636,50.847438970914936,12.729323,1.7626572
40.98762221315312,50.93230761011137,11.519078,0.8934393
40.83192342542669,51.02897531646059,12.627124,0.77678585
41.2858252767367,51.18263369805034,10.950068,2.2253866
40.184111727076626,50.99382259778202,12.147183,1.9010563
40.62396754964958,51.289758007570306,12.87927,1.5030174
39.89475365754919,51.26257947864794,12.183874,0.9660158
40.32498154341089,51.36350015941779,10.955185,1.5784292
40.68848645783155,51.4368684766868,12.354134,1.4375906
41.005823074627216,51.612901783604364,12.148044,1.9689264
40.36721863628782,51.50577545114493,11.591496,0.66897106
40.51444354021432,51.759956540708274,12.596727,0.98980045
39.0875034522509,50.56152042099893,10.2448435,0.2322073
38.83150636223771,50.83890878126754,12.18522,1.2561016
39.110507335436516,51.00081820108211,12.702559,1.0212727
39.38639426411602,51.0124340557817,12.337848,1.0276165
39.63224683430384,51.14832919848905,12.730448,1.6588993
39.140022558147635,51.41828419404427,12.409213,1.5394974
39.12952088860659,51.653723892581326,12.991475,0.9963217
38.76685567298764,51.860920318800034,12.847758,1.4441099
39.79647036507956,51.458125801065094,12.470157,1.5815535
40.15010821208831,51.623358064958964,9.0054655,0.24357891
39.61694809925586,51.70308718221047,11.893514,0.562335
39.52907798888086,51.77547852720654,12.656594,1.6935596
40.07038258641916,51.94797930217242,12.698569,1.5478611
39.95069614134647,51.91928902400023,12.434338,0.88824844
40.09868711705582,52.08485501093585,12.313789,0.5066242
39.115770620039086,51.8084748424192,12.032961,2.1579752
39.388013551758675,51.97325153172481,12.079607,0.80327034
38.86473603830955,52.068536111368424,10.657562,1.4909792
39.26923585652011,52.280456607580064,12.587346,1.0185242
40.03253351781492,52.38691531006874,11.1120205,1.873107
39.679383138461404,52.421491169142364,11.535441,2.3282728
39.526759915904755,52.59853445165292,12.858678,1.0306911
36.594321273172625,50.0011808700605,10.972921,0.7080927
36.49019088865131,50.17087616633982,11.171419,1.8455505
37.1918055285964,50.30855548612089,12.542312,1.4055109
36.96895746788395,50.56615954440107,12.463123,2.0127134
36.947349606008814,50.59370445138242,12.710254,0.883296
36.78327913804186,50.76641665708654,11.952056,0.7335205
36.03331000786126,50.391161610865424,12.832309,0.8593111
35.94435183945695,50.58757565799886,10.195844,2.7913551
36.36197216311066,50.69267956804201,12.037127,0.90319824
36.78913111491628,50.853165671037196,12.568708,3.316844
36.548172516696646,50.88870438488599,12.967923,1.4770803
36.47603283623502,51.07668135131535,12.730968,1.9811163
37.3823717515546,51.08146345993674,12.647837,0.6770239
37.5872830971968,51.14907378804588,8.560531,0.6601286
37.80441051768189,51.209049193122134,12.99434,1.5701418
36.919011973434145,50.97243689815342,12.915432,0.77757645
36.704412768983474,51.25462336749129,12.115785,0.7838049
37.36642904494071,51.77406150338297,11.77052,1.5705452
35.641611047430985,50.88057517744386,12.726155,0.8890619
35.74147888157605,51.03624520383329,8.925031,0.11881447
35.5630968657722,51.05555334644702,11.134968,1.4567022
35.83136922860162,51.15050465079802,12.619234,1.5379915
36.08167448854277,51.44456555042111,12.07835,2.004097
34.79362425524933,51.144228975865,12.148726,0.7414541
34.67912378303335,51.28061026881558,12.237695,0.9289465
35.57408990986693,51.56932938525926,12.522588,0.87883186
35.155489160136874,51.63985123905884,10.971357,1.9126949
35.31466259329147,51.76522658862475,10.604653,0.18700314
35.44000938879698,51.785539616087654,10.382808,1.2471504
36.44755384405796,51.500611424968696,12.589811,0.87922287
36.539403866155695,51.53251224125694,12.979023,0.8853159
36.03284818583626,51.67664766720457,12.485437,1.7251587
36.29713536695683,51.81665643629451,12.137725,0.78893375
36.29688173063855,51.9223218050407,12.336587,4.7315617
36.67694531649932,51.725816828864275,12.226069,1.2231283
36.54455572173353,51.99740270049713,10.002987,0.5565386
36.49471197622616,52.09026457729571,12.646376,1.4167099
36.26062390838584,52.03676308058106,12.231426,0.7117481
36.23757419195762,52.07172890618432,12.905384,0.70691204
36.510882958411585,52.26297257253918,12.74992,1.0574827
36.53473482093212,52.413022369245866,10.508517,2.2929754
35.845206441531964,51.70927123060257,12.180109,1.2109737
35.82927833029265,52.092059169701336,12.9977045,0.55767536
35.89819711007387,52.16099914277263,12.680084,1.3747005
35.47464326577082,51.91781709499431,12.95592,1.359271
36.07087435575978,52.154542809218654,12.682114,0.84889793
36.05176784437127,52.152371509235465,11.261987,1.006506
36.154011340093,52.42754760029755,12.681221,0.82766247
38.04753955587922,51.581684146766165,12.758388,1.5754194
38.647633594190815,51.853130149225514,12.316033,1.5056505
38.149596525331376,52.15129554946631,12.328653,1.4256439
37.40104566108598,51.90165400884033,12.463622,0.93242073
37.734649477347524,51.86262447468685,11.759429,1.9846449
37.85808788687261,52.22262706720237,12.245303,1.7594767
37.977117826212464,52.42234401419743,11.290094,1.5660257
38.017151183356006,52.49160636369801,12.809225,0.7855549
38.911928002896985,52.46600876352795,11.975153,0.22183037
38.45109015068922,52.38490684174647,11.023072,0.6530161
39.44610056799918,52.78384637516562,12.993739,0.9885788
38.9321665798958,52.67672078672247,10.6114855,0.51109695
38.830992254577396,52.729918076257,10.581431,0.8052349
38.78306440736484,52.74215691607366,12.13443,0.8812437
38.99655384424938,52.900871715474054,9.60714,1.477767
38.60726177618695,52.78002989358035,12.412656,0.84069633
38.39077792635083,52.90325147217711,12.1631155,0.722764
38.13503814354623,53.02837770979248,12.651058,0.46144676
38.295857298264075,53.137175221067025,11.31011,1.0793924
37.115439735611496,52.0953482959602,10.745995,2.1093445
37.311073059568514,52.33681224327735,11.551944,0.6487913
37.36704251877944,52.411727072121074,8.902319,0.3992424
36.874172245391414,52.7682851565219,9.578331,1.675394
37.130989292443466,52.76820240706973,12.708608,0.30404854
37.34876115764202,52.80612778120735,11.955975,0.7554264
36.38164129844358,52.55773905943337,12.197385,0.70849705
36.60979142919227,52.892372935544735,12.889782,0.80992126
36.206534843892896,52.70204744176602,12.723372,0.84327316
36.31494356998791,52.827110030265985,10.1645355,1.4673586
36.11286181140676,52.85272430185502,10.968251,0.9434929
36.50557490238129,52.872303278569824,11.780558,1.7078218
36.460209433071476,52.94190562612316,12.523077,1.2614946
37.25681806850957,53.17385627290528,12.572396,1.4777813
36.96604598585353,53.205526123159665,12.355261,1.0824785
36.60532278940857,53.137137644522724,12.943964,1.4183159
36.457461507238,53.195750988384994,9.432872,0.6623831
37.65830735108091,53.05121671704118,12.602933,0.85057926
38.11769977650479,53.23066768598919,12.122259,2.3792639
38.01931421130867,53.297505839822946,12.563863,1.655818
37.554058507437404,53.11204478676433,11.287405,1.0467339
37.672503798913674,53.14941294115807,10.7047205,0.8242235
38.45017753014567,53.53555945762691,11.602451,0.98109055
37.96423225518087,53.514876784585844,12.979871,0.82951736
38.182305519940456,53.74594117649437,12.316679,1.5288963
37.20709990278912,53.31978819798881,12.621484,0.7611313
37.52657848231346,53.57407535948817,12.07296,0.73889256
37.13150954893591,53.86038391323466,11.906505,0.9126911
37.02227181030021,53.862601498907935,11.82301,1.7208252
37.60345409516475,53.80282874324784,12.150672,1.4528809
37.74959062104819,54.0224467692129,12.989941,1.1248846
37.435015977769545,54.17021882909255,11.889251,1.4624205
37.52827412707525,54.30230794813307,12.816703,0.88368607
41.64687046955791,51.873008469873206,12.167879,0.4931097
41.86270552162927,51.73474663154782,12.436555,0.66711426
41.76278600330514,51.79266072025354,10.205015,0.32216167
40.9409828614312,51.8641898112178,12.897871,1.5858507
40.988060689707694,51.95837305251647,8.797643,0.6836977
41.165521785190805,51.93491988367145,12.812697,1.2021494
41.13529311272426,52.014227983459165,11.5504875,0.8925667
41.31867207174002,52.10451344461058,12.973436,1.4059696
40.74976348444021,52.02889723099988,11.812154,0.87428
41.07038500717771,52.09020492216047,12.099345,1.6585112
41.46100015685006,52.30866375605143,11.938477,1.4406481
42.64934098954589,52.57659093999812,12.216816,1.2334051
42.60084828071786,52.57371850472855,12.639805,1.546978
42.41355493312368,52.73444851262845,12.672351,1.5956688
42.47167469525988,52.76297112488226,12.964252,0.9717827
42.60238348327919,52.93597812665703,12.664062,1.13097
38.614584664178494,48.227440177467734,12.152608,1.8367939
38.58758971582529,48.22209173736512,12.545263,0.7401676
38.60194118553019,48.88504572860707,12.255213,0.87448215
38.84086813417106,49.0816255551068,10.009834,1.3892632
38.995844052684966,49.122653653634,12.969286,0.6043892
37.997357140859854,48.91464043404473,12.093713,0.69312763
37.82860303726798,49.09241248891108,11.730624,0.8455553
38.03491361637957,48.98458628168195,11.5138645,1.450614
38.72984975648428,49.355733161615696,12.719788,1.4813204
38.10193911644889,49.299913555711804,12.222208,0.85214615
39.366627362587025,49.17097422262593,12.039543,0.260561
38.82108893316835,49.320851423477215,12.026086,1.5749502
39.031004625274726,49.54986386860909,12.937339,1.1442251
38.679031375814,49.46997218359558,12.600051,1.4311781
38.552209649147144,49.63953200257448,10.814634,0.66294
38.69850833576144,49.702801062145845,11.971951,1.5812998
38.58375543234419,49.72130440896467,12.106864,0.92409897
38.49282154553523,49.66227062505056,11.92166,1.6192446
38.64954228653957,49.792668812675316,11.964606,0.6783819
39.07446219370451,49.86986613921749,12.933382,1.5558281
38.95252134326597,49.9014667440992,9.286747,0.22199917
39.21376048065906,49.997936453044126,9.522065,0.1851139
39.05003867508562,50.32470052311948,12.964976,0.8459883
37.41562942962066,49.26455348200167,12.418127,0.3615532
37.592009645718164,49.54107566126347,8.954595,1.7765675
38.252611489840966,49.74602477399012,10.273591,0.5674038
37.790294461946274,49.65338122721559,11.674922,0.96675396
37.97363232790546,49.883676984482506,9.358676,3.705008
37.722812439812465,49.94071825606986,12.962255,1.355629
37.087556169660296,49.41713562439801,12.67126,1.3003111
37.155765210921324,49.52870428525447,12.051178,1.4104977
37.114116966241035,49.618756117138176,12.311336,0.89393616
36.87391756408826,49.57223637833291,10.640808,1.3809271
36.91744675692698,49.702719073345946,11.176657,0.7430935
37.05838441534947,49.78500429890964,11.470316,0.8504486
37.061236622446124,50.044955738889094,11.311405,1.5823574
38.29029421088119,49.82636802298582,12.693944,1.3608465
38.45344781925512,50.08245623557298,10.644272,1.6319809
38.391969251022275,50.15290030040975,12.30261,0.82921505
37.99824853109174,50.02521443993817,12.897594,1.3118715
38.21769445872225,50.292777684377235,11.240847,2.615796
38.62787712069154,50.28317085732529,12.546801,1.3373957
38.4891734717671,50.30186605549781,12.6888685,1.6217566
38.24053360288538,50.50265533005179,11.064014,1.7207088
38.38333549924929,50.58079673564855,9.461747,1.7038631
37.87285612073979,50.12052938724274,10.773273,1.3507986
37.88765083281148,50.26482969593777,12.368094,1.3261013
37.896996095364294,50.26110537093498,12.846217,1.463254
37.80088078387187,50.45974871042163,12.459992,0.8144798
37.84474847174426,50.50370183952085,12.456394,1.2986221
37.86087104518327,50.590674137513055,12.738944,1.5209856
38.258030293606545,50.71124928904296,11.840731,0.91232395
38.13673210387624,50.75062160439486,12.412001,1.0125933
38.11891109035527,50.892253449289754,11.895294,0.79621506
38.07321838087941,51.03774895625444,11.992069,0.69279003
40.31661990551833,50.03463281334139,10.612314,1.532526
39.780697554703906,49.99549094454217,12.449626,0.86012554
39.95166737578669,50.32837414948533,12.1420765,0.8370533
40.61861045542202,50.34746044354887,12.275153,1.0622396
40.14995148390454,50.587110326531096,12.829114,1.000165
39.698504993443585,50.30963242623391,9.700039,1.8286037
39.23269556892607,50.47072077800664,12.609011,0.95967007
39.42675760121936,50.536207847849916,9.322764,2.1217594
39.907260617434154,50.519460405449934,9.421277,0.24895573
39.9716140737212,50.74701451173456,11.686938,0.4959221
40.929289641789175,50.82875434047248,10.948777,1.5176344
41.169645857691606,51.085216972655765,11.78701,1.4498339
40.958210357317284,51.06367372941959,12.78429,0.8323145
40.1998677187771,51.20720482395351,11.998631,0.85039234
40.090008284042476,51.26891658517268,12.6835575,1.6238871
39.8603468272796,51.287405742439034,12.677021,1.6859388
40.21861183069237,51.27867387415237,11.878463,0.646368
40.76930358873636,51.52059579140421,12.025314,1.0548191
40.54554905204021,51.79275802524926,12.946709,1.4537497
40.629950463755385,51.914600608844076,12.097358,0.6057987
38.891526843091576,50.79551251052469,12.38917,0.4668455
38.86699754513292,51.040309096272004,12.582993,1.9085703
38.91851536284836,51.052935741814686,12.422775,1.5019102
38.94665620239794,51.0661489807508,12.034609,1.4826803
39.25459812879736,51.06604253544317,11.930586,0.6395397
39.32504614768611,51.1980786858741,12.482672,1.6421976
39.66881934239187,51.19301610514028,11.298918,1.2718353
39.27164431275587,51.1582607846233,12.526178,0.8655338
39.218102230077626,51.48161391775334,12.016558,0.9446764
38.51187247567126,50.97322045512001,12.587205,0.45693874
38.616066647647806,51.2098813553003,12.779616,0.89276123
38.62166641843905,51.27214579888374,12.7119665,0.84398746
38.40048669916996,51.2399690328086,11.830898,0.7524948
38.35591889382095,51.24707607032389,12.143457,0.8543749
39.135428020362546,51.66678494536946,12.971426,1.7836208
39.48807518867447,51.65974003874358,11.949097,1.6971779
40.02702930974125,51.80388072038555,12.028091,1.7500553
40.1140117048432,51.89907251567938,12.961384,1.5156631
40.130384552677555,52.02752620011222,12.546082,1.6030407
40.02827316758143,52.028351177363064,11.840374,2.012372
39.86877112325972,51.99222997233057,12.269504,0.7669163
40.26939485671052,52.229854656259256,10.186308,0.7485142
39.89676707302462,52.44578315094968,12.806279,1.748065
39.87938680637391,52.46915807502037,12.871078,1.5297022
39.59306907229552,52.46286534545936,10.399192,0.68335533
36.83349263552429,49.98443423885368,10.947298,1.8626804
36.8993260681431,50.22903422825241,11.492529,0.46632576
36.92752798043416,50.49108165618015,9.413303,1.2646475
35.98658154630315,50.3517199109102,12.79249,0.8542328
35.909120026509456,50.56821801860134,11.974753,0.62465
36.605894761668075,50.76109671039266,12.659159,0.90857506
36.42960487395286,50.9987888847719,12.424962,1.4309063
37.364498907499225,50.792058128043834,11.0932665,0.39024353
