ra,dec,phot_g_mean_mag,bp_rp
337.35540126730774,19.967223815692936,11.670491,0.8129339
337.821332432487,20.049129609845004,10.751614,1.2705317
337.7905112476946,20.249041763403635,10.993267,0.74895
337.13287792914923,19.963989588631243,12.501608,0.7378874
337.3387890499334,20.160503539661136,12.84372,1.6683016
338.28415541656744,20.210115152226336,12.449538,1.3977003
338.81218814871795,20.77973846899843,12.807986,1.3992224
338.6682929376277,20.907759105753986,11.984285,0.6941891
337.78918855202244,20.481986851955956,12.205076,0.8721256
337.8335578566345,20.50447593473454,11.236974,0.73668957
337.94143652680935,20.700586826393998,11.90604,0.9915943
337.78927076797953,20.772820429941817,11.576724,1.353836
338.01686342110224,20.909260236655722,10.70486,0.6813507
338.33178709858566,20.892608690105604,11.990255,1.23242
336.9115063746966,20.26936106943476,12.491699,0.6895199
336.9831665702691,20.514936967972837,9.570308,1.2356033
336.6491086934317,20.486805056662494,11.978614,0.82856846
336.77376860572605,20.530634497609228,11.678232,0.739604
337.2086673632768,20.68497072340214,12.183495,1.9599714
336.54859362245963,20.689386878711183,12.578444,1.3042431
336.874046552979,21.24662152100979,12.498631,0.7070656
337.6237531861953,21.01428554409664,12.859579,0.8051863
337.3633923844465,21.17493776272282,12.458904,1.0872784
337.85880584936797,21.263757021156206,11.645421,0.94576454
337.5078832512939,21.836794174982696,10.528974,1.4227829
338.9504856450539,21.121850536407255,11.471628,0.773262
338.71148197022376,21.28123211114145,10.409647,0.6623554
339.3477783988071,22.29408186537021,12.71542,0.69578457
338.0117805430359,21.796730787651278,12.095316,1.364685
338.23202907948723,22.437829394684016,11.862134,1.1430836
338.22855370859065,22.583941326589578,11.888359,0.7352686
339.1612705961662,22.574904146637827,12.740724,1.2349358
339.23719043235906,22.83891613191028,12.892421,0.89906216
336.3028324937477,21.132165901687213,11.417286,0.55165577
335.8191349254262,20.99400427984159,11.347104,0.4045725
335.8003642127975,21.090675321637367,12.974599,1.0870819
336.18285922053246,21.815004135432435,12.744859,0.85534286
336.0328024939091,21.86131848561876,11.907577,0.74007416
336.7076013325719,21.920528337350238,12.217589,0.8567734
337.0717600681747,22.11043159269421,12.623552,0.7715416
336.3907123480323,21.825175981210357,12.627119,1.2121468
336.8248794604433,22.49949835890482,12.0138445,0.85974026
335.2702588849689,21.796523522851206,12.452714,0.78791237
335.30815811947025,21.81214853551866,12.036739,0.789937
335.1238220296485,22.150826848282293,12.896142,1.228631
336.69767123998844,22.706171062980133,12.482465,0.6146202
336.26642191612126,22.633074933527592,12.987187,0.8716326
336.01645067052465,22.878607647298583,12.973455,0.94961834
337.78487621978667,22.619967120614675,11.824689,0.80474377
337.1461894827086,22.545978512302174,11.906652,0.8734665
337.45517543049687,22.681199716331932,12.495736,0.7915268
337.0000897502458,22.836555453548957,12.20463,0.91116905
338.1411942585568,23.005574489600427,12.479097,0.75286293
337.93509547642356,23.031273762910576,12.948789,1.0238104
338.29687211507104,23.21487757103458,12.969501,0.76880646
338.08954492874034,23.209728036340476,12.027932,0.90397835
338.21585642434064,23.206899075790677,11.772935,0.6430788
338.42026126841415,23.290103444594884,11.428463,1.2734756
337.7071072118759,23.472793577481642,12.464835,0.87694645
338.31995336270364,23.688600960457432,12.649589,2.273014
338.0361879417659,23.671403512577555,10.933458,1.1711473
336.88345734595566,22.756838966452122,12.864652,1.1474705
337.12042506498824,23.183580090465604,12.602312,1.0652065
336.94092440002356,23.34807226231119,11.106349,1.2063189
336.431840021213,23.087241540720566,12.938634,0.6695967
337.46911624744104,23.538132521552264,11.073826,-0.031267166
337.31407396853416,23.652363588450026,12.498438,1.0169687
337.48007811976305,23.850493256792845,11.579396,0.7700796
337.88506909169996,23.7616767149019,12.926871,1.187027
338.08150572084503,23.954167674241326,12.819259,0.8488817
337.6007839565254,24.055975167452576,11.073056,0.7810068
337.7966972401186,24.138493802190446,11.419098,0.6959171
