ra,dec,phot_g_mean_mag,bp_rp
39.655582458673884,40.299730718371436,12.936731,0.8046932
39.637693149537796,40.49308338734683,12.229331,1.6487865
40.22612936480682,40.417284736371386,12.099229,0.68159103
38.61528009509983,39.642506312253666,12.369167,1.4209833
38.68559127582015,40.07103363878305,10.314855,0.6258211
38.899599226964625,40.14244115593494,12.706749,0.6911354
38.85292288186784,40.19790241975738,11.375459,0.45963192
38.467734260929994,40.33361724429159,12.462068,0.8096647
38.907586603134774,40.59272107903018,9.41395,1.6345539
39.41760224797903,40.585482055137554,12.258777,0.7880297
39.171709838102664,40.54402476142781,9.75531,0.8856516
39.09638942125975,40.6373036858913,11.601813,0.4715004
39.49807671729638,41.04333725647571,8.216436,2.560557
39.144382904787456,40.8623694482393,12.611735,1.0875397
39.328436748310054,41.0625362563384,12.683387,0.6310196
39.06169860688844,41.31667140009223,12.882275,1.1269121
42.10214935678718,39.15205282745796,11.538673,1.3765764
42.1454480822474,39.15361119938116,12.299574,0.94960403
42.06828669289515,39.31209055033906,12.321416,1.2540684
42.19868958873862,39.40873431387599,12.492053,0.7150259
42.57792722686056,39.14330940810811,12.940443,0.9720888
42.49689813415198,39.589069300687775,11.366324,0.835845
42.06000187996187,39.576701396843596,12.52645,0.88825035
41.71166799359217,39.32366095848747,8.950829,0.8325596
41.820096968767956,39.65139169996048,12.191874,0.6867533
42.89402617543811,39.85376518487366,12.244093,0.9997816
43.350939261014055,40.20271969246751,12.415692,0.995471
43.35302626715499,40.357456313532076,11.695728,1.3250847
42.792819143143696,40.2668486288826,12.978599,1.1801167
42.61388608341648,40.352920404020665,11.777611,1.2032938
42.59057040740432,40.57322934523259,12.138906,1.5699015
42.99159205161808,40.7859877410421,12.987459,0.5874176
41.891081795298945,40.477188373298375,11.803341,2.3078613
41.814945531242195,40.48302254796037,12.83569,0.81918716
41.36954027592268,40.12246117810245,11.110973,0.6848736
40.96069684365138,40.30139703466294,12.686153,1.274025
41.42058420016529,40.36895945792646,12.336008,1.7566175
42.28789987032521,40.34234196783195,12.271824,1.3285332
42.184921153451256,40.85750397062308,12.10661,1.3361683
42.61416184419108,40.879414772731145,12.87625,0.8921623
41.75490819877082,41.08140387189967,11.318034,1.8683834
42.32287565565929,41.17840571078691,11.061629,0.40918922
42.33224148980689,41.31514832584336,12.276069,0.6961031
42.49215488516404,41.41145796995081,12.914597,0.8525238
42.36351918881978,41.57130418469575,10.728781,1.6307697
42.05337436522447,41.27349414858122,9.751691,1.2106123
43.72853668484596,40.54065456313928,11.49043,0.7757187
43.84923249663348,40.5883370128924,10.655242,0.24984455
43.920394172439664,40.61073604015209,12.830931,1.1129932
43.48090371324357,40.818209478419796,12.253008,0.79514694
43.88011165012357,40.88603963165744,12.430224,1.3510475
44.04358233311803,40.99816632717824,11.791797,0.74704075
43.68027428157811,41.012985033433374,12.353198,0.52394676
43.1573940840179,40.75947007037233,12.704498,1.1129465
43.17044192583729,40.844556720134534,10.82592,1.4177027
43.18106271413133,41.20315450873481,11.108698,1.588871
43.63370770369745,41.26187667886104,12.417312,0.78602695
43.41965433856946,41.223954240080715,12.927665,1.2093353
44.733420135599175,41.62860709090283,11.143343,1.0314121
44.47192040451467,41.69484737927747,12.303705,0.53419685
44.41726388239038,41.7826031710422,12.833816,0.6975622
44.332852373868604,41.80068806949862,12.859721,0.7440109
44.041787173075946,41.65617699625918,11.579798,0.66594887
43.78039687379963,41.964486414673644,12.886191,1.1312227
43.839843641778195,41.93135143099675,12.615741,0.7248535
44.3822498968471,42.08972720478114,11.08216,0.760478
44.38500921977763,42.31069333691212,11.978353,0.9585762
44.10235721491136,42.355704922849604,11.801084,0.6114502
44.409570433668755,42.464419782115804,9.644925,1.2769804
44.22433897355465,42.382826750668556,12.889404,0.7957926
42.95851949437483,41.16505350045812,11.30593,1.2301455
42.74760102089144,41.818334932844806,12.267373,0.6016598
42.3610240402105,41.80875678592846,8.567589,1.3082461
42.53857094615629,42.033861057574065,12.421729,0.57057
42.868152527791494,42.440672027296124,10.91625,1.782649
42.93243737933236,42.515910330455114,12.546477,0.8864002
43.41381717467402,42.06981716906212,11.864952,0.81010246
43.42362734774829,42.21862081808439,12.114079,0.67655087
43.266571833248314,42.22528361300792,12.80705,1.1863613
43.08464680057218,42.42990617930835,11.415068,1.1868191
43.17501881047748,42.837588963388434,11.970993,1.2098188
43.729142793061506,42.825024216911345,12.090237,1.4289894
43.61908326336059,42.787852889686675,12.69906,0.8034849
43.526691736496005,42.926402383884444,11.955419,1.2181673
43.28099626233378,43.00615822584916,12.542163,1.604352
43.289918787881135,43.05714234498874,12.6877575,1.1406889
43.51647810145141,43.23386928233462,12.880643,0.6411638
40.55197331671275,40.70181611546635,10.459949,1.3249826
40.819051293467666,40.72288951478342,12.589819,0.96168613
41.02152699768561,40.834587341452,12.826861,0.786891
41.27644571946707,40.85721858709114,9.953008,0.6512022
40.590534334683134,41.292140746422845,7.540725,2.036695
40.86527122635498,41.574682126900555,11.356992,1.0287228
40.87187920090466,41.643742411744114,11.895983,0.35863876
41.894108033123935,41.654953217485605,12.815267,1.3100891
41.787712201470825,41.62671792357135,11.332735,1.3220873
41.841371122238066,41.83424626505766,11.317299,0.41528893
41.65228125294715,42.00551177465437,12.027346,1.1291342
41.14602416924221,41.72888665143848,12.985655,0.8536329
41.13582425110773,42.002111024035806,10.972666,1.3817501
41.05659602677406,41.98101650328676,12.83168,0.6765585
41.00242836594932,42.06174545429577,10.714563,0.25936222
41.44849263194785,41.87329648242774,11.523082,0.7933569
41.35543455776898,42.388483053249004,10.719992,0.6463852
39.83423504752477,41.31790621765089,10.255834,0.72885895
39.96604632284604,41.44328913067057,12.758,1.2781153
40.06796987957065,41.56936950634121,9.441511,0.58476543
40.17969420539904,41.6340683916792,12.092288,0.57619476
40.27408845632574,41.63282198543219,12.693789,1.5819225
39.7850842573839,41.49637795010645,11.458693,1.3211775
39.4855565670987,41.705983399644865,12.612709,1.2509146
40.083317314453254,42.200908120976926,9.489056,1.4792204
39.97386741521232,42.14706222014302,11.75065,0.7676382
35.32918393729954,39.5159302287912,12.66537,0.77104855
35.01533497344696,39.34856175906421,12.928751,0.7695303
35.048144153167726,39.38941442459969,12.768474,1.1051922
34.90062434571998,39.472742216951595,12.316721,1.3745289
33.65061893580539,39.88487291007638,12.519384,0.65053177
34.574414419228695,39.84539144499271,11.1188545,0.65752316
34.99001450346867,40.07263540252373,12.74807,1.246376
34.92731212757623,40.143794695486996,11.619615,0.8353834
34.65091177177774,40.27873814069417,7.145917,0.5748992
34.61649803328708,40.3311883772286,11.710444,0.82974243
34.29528750756761,40.084964916974386,12.531187,0.7645111
34.467381128424,40.426318435288685,12.554046,1.1853638
34.75704261275268,40.5956159191837,12.653722,0.77016544
34.67314458346605,40.750115610389045,12.607463,0.94282913
34.31774107327046,40.60084430440819,11.286946,0.86785126
33.19977610735664,40.13267091786668,12.018329,0.71724606
32.720951280241785,40.08943701312602,12.525751,0.46691608
32.601600335169564,40.166958282332466,11.914917,0.6560221
32.47519000279307,40.18671351728819,10.594092,0.57987595
32.97967159698293,40.54219623304891,12.643714,0.8392229
33.25608055377846,40.6904203689029,12.325219,0.8652239
34.24625292815837,40.817223521296235,12.911339,0.76091385
33.988468215724076,40.76782690060752,8.966411,0.641696
33.51745933540061,40.79079868679766,12.464551,1.1542501
33.43858277605906,40.984891132358115,12.667004,0.7149477
33.33886315179467,41.29774685618189,12.723115,0.9419699
33.73410471835707,41.06779155390341,12.759823,0.7142
33.85193711130312,41.40431717027826,12.156976,0.61425304
40.500686647596474,37.4475957778876,12.387913,0.69794655
40.03357867397256,37.814302385221126,11.50976,0.82660675
39.762363038296336,37.86784201294402,12.124378,0.83904934
39.67541770866367,37.9830845587621,12.900338,0.9176359
39.101290683523956,37.83070941613334,11.506105,0.6408129
39.04107475542738,37.895202417477016,11.572288,1.1147861
38.92881090961577,37.91565880109385,10.379997,1.4903231
39.052460038965506,38.12257794994878,10.046127,1.3287163
39.323466894393455,38.20938691041626,11.516673,1.2815657
39.42899006213195,38.55981121157299,11.313751,1.1684761
40.687180915131236,37.57016032825755,12.976822,0.68332005
40.70930175413814,37.73130960811326,12.561367,0.7042513
40.72435392853176,37.791154249556975,11.504407,0.9837065
41.00635018197163,38.104830269700585,11.312111,0.107471466
40.45098745771095,37.85266442968787,10.841006,0.7666092
40.32426433340591,37.86384057766236,12.00068,0.7382574
40.3204481587967,37.85170524039339,9.92379,0.73637867
40.37273853751147,37.991657371326596,12.897648,0.79241276
40.96794719042208,38.28289802832275,11.342355,0.7003393
41.915450751167455,38.7618461684036,12.278213,0.66185856
41.56031459697077,38.71508567508417,8.906703,1.4956331
41.27559436910704,38.6690439191742,12.787404,0.6942167
41.15761500492932,38.97272289740516,10.961214,0.47410965
41.699757203542454,39.11273471197006,8.080261,1.3525252
41.28145978230256,39.14398314316955,10.328146,0.24742413
41.51277656407702,39.389436077782776,11.957683,0.7882147
39.930647870759984,38.356920029677795,12.206551,0.52485085
40.67479889501963,38.76746786385731,12.833372,1.3724661
40.24466831354525,39.08020111584811,8.877296,1.0677023
39.81041830933815,38.99588868240343,12.32073,0.6005392
40.77524181268012,38.7726520110022,12.9305725,0.8373165
40.87545628548239,39.04374846741968,12.353384,0.83388615
40.816420165008076,39.08372457270543,12.873028,0.7239742
40.61761925973259,39.17747441845614,11.03591,0.76032066
40.85483266950174,39.32088426211104,12.828143,0.8015661
40.42151499830748,39.1452289083312,12.180161,1.1221962
40.37781622877486,39.27321176844368,12.746442,0.9798584
40.641898684544536,39.308747903393545,12.978708,0.8198776
40.538973828594735,39.544497131761794,12.197306,1.4472084
40.57209039771134,39.578808300209324,12.968865,0.84831905
40.31903607341284,39.61223032829051,12.382136,0.7427244
40.37699481142544,39.69256137421905,12.521488,0.47192192
38.07982139366804,38.41051687120697,11.683796,0.694335
38.63235745417415,37.997626650116366,12.831925,0.76092815
38.868095203753235,38.366761088060656,12.169531,2.1421404
38.5830469132216,38.227701801525704,11.607038,1.1243105
38.44310326416555,38.32427883108267,12.356939,0.7786865
39.037689410360684,38.59859511207028,12.507901,0.96759987
39.26544276833415,38.79980807861247,9.210572,1.1623373
38.29698000893234,38.38390620795294,11.743555,1.1428118
38.312641150425286,38.453219624879004,12.118167,1.1904163
38.624624262188185,38.720716694173746,11.690999,0.64909744
38.67870895946237,39.086107399113565,12.93396,0.9487686
38.677526960273596,39.414791827697066,10.430315,0.34966278
37.508749094872,38.5545170048829,10.528086,1.4689274
37.61532443518434,38.64418738540682,12.53379,0.7252836
37.46207943115579,38.82374660345667,12.206251,1.5704527
38.16882979829488,38.92090878324013,12.38339,0.80968285
37.97889111985089,39.124910279020554,12.037766,0.7535782
38.3295364105225,39.3353615977933,12.523615,0.9149647
38.34323353340073,39.35924218884619,11.821186,0.63769436
38.57289403033226,39.53983717685711,9.131582,0.17364979
37.59052925743207,39.230685783618114,10.536407,1.2615671
37.98817035020532,39.62753891688428,9.104432,1.8561382
38.02848989642857,39.72943296164196,12.186753,0.6900835
38.06143876513384,39.73706215640655,11.013905,0.7355995
39.55982646334339,38.93947734715122,12.368241,0.63846016
39.45324651327811,39.14286731074601,12.497764,0.9373989
39.106603136569724,39.09566301900736,10.84348,1.1625013
39.23480841814294,39.16829936750477,12.0247755,1.3344479
39.36828593771716,39.252621591946266,9.659966,0.712595
39.73805754588505,39.46512944368948,11.957641,1.2818289
39.76027791800259,39.76190422134401,10.949612,0.5999365
38.981412806874154,39.29627013657437,11.38805,0.6482496
38.80277428919001,39.572326365482624,11.004606,1.483922
39.25391989244473,39.61151076418655,11.83542,0.74665546
39.592987513610815,39.82470360484564,12.440932,1.1407967
39.55263198723742,39.99888608823194,12.651027,1.1442518
39.05754358547555,39.86131935853534,12.541956,0.7828455
39.22032012443978,39.926808786705394,12.984405,0.8356228
40.011130690716165,39.77031772617592,12.614025,0.7293625
40.451629528470875,40.502348981853196,12.117726,0.7514725
39.58135892220467,40.062542966390055,12.583036,1.142333
39.83967864677059,40.625121887835135,12.523005,0.8724556
38.631807618522195,40.02447165817833,12.144913,0.7152252
38.84348319710464,40.09630403024301,12.316523,0.8577347
38.819433916032104,40.27955672515085,8.738238,0.7504358
38.24207207523904,40.11111621503314,11.761678,1.2008047
38.50062017895887,40.32746168796618,11.983283,1.4599075
38.79518343900377,40.688162149130434,12.950181,1.1131029
38.43242854148078,40.5035291651611,12.037483,1.3628817
38.76717034579831,40.831128586129466,12.1879015,0.69548225
39.66337502452836,40.59291828508564,12.333994,1.1665907
39.169812740410094,40.64120327535747,11.193614,0.6466007
39.34218138248712,40.69204480328503,11.2713585,0.6585016
38.961144388809515,40.929612001864356,12.033441,1.1913366
38.736205776022786,41.00265172004011,11.846719,0.81359386
39.07559006947014,41.15819183377286,10.954602,1.7355814
38.97769984658369,41.16720843431798,12.0374975,0.7119446
39.06111597655144,41.27346739910607,11.322967,0.6548338
39.357535208665965,41.552964880810315,11.43856,1.599267
39.37143651800205,41.61028801646865,9.081538,1.2133675
39.425240073151606,41.66904133902799,12.422293,1.2398539
42.09031373823738,39.18738414124565,11.643545,1.5464525
42.6597590362079,39.228084333505294,11.608545,0.64847183
42.64558401485819,39.37301537527266,12.521586,1.3173866
42.810940009827746,39.4031834826361,12.686358,1.2503443
42.14165054592241,39.66760720418025,12.82838,1.2231464
43.16719381403649,39.990881331682395,11.620661,0.72805214
43.29419929961228,40.157797287242964,12.994925,1.3383827
42.75664728902576,40.27802542591305,11.662419,0.68057156
42.26930507974718,40.15597163796397,11.738675,0.71721554
42.26931581332468,40.15588377459536,11.739176,0.71814823
42.99701628666477,40.51567122948062,12.513743,0.6642904
43.03330298645763,40.671220771592075,9.480356,0.20904541
42.57532793288693,40.59402283702767,12.877253,0.85070133
42.97602092179214,40.817870348591924,12.677331,0.7496176
42.96146794405758,40.817576458348704,12.68304,1.2917719
41.732473214473494,39.90563993346507,12.126113,1.2868347
41.93342657951157,40.08812248355997,12.226397,1.3105688
41.811062905146024,40.233278290652855,11.808521,1.6115646
41.131169243435,39.99344094794772,10.077242,1.5685921
41.49385657382044,40.54508075097054,12.494041,1.2745962
41.478182232409985,40.982981209250255,11.87074,1.477725
42.46559766591827,40.61468220767665,12.940074,1.458334
41.97274468917806,41.095564310908486,12.631881,0.89620304
41.749872115180686,41.25146360576583,11.578875,1.245884
43.6437422033116,40.464469360186634,12.44258,0.82588387
43.79451795250731,40.666141507757985,10.49349,1.2829647
44.042551384219976,41.10601648754869,12.5801,1.186616
43.21672162233854,40.90359288270244,11.70032,0.92883205
43.226272501509975,40.965232929081836,11.316248,0.79491043
43.17236939987322,40.98365916464258,10.910037,0.77370644
43.1991419573492,41.01917031723928,12.806917,1.1948376
43.684895493691876,41.597101766374585,12.14743,0.85332966
44.22078793667235,41.45363113762324,12.017745,0.69668293
44.7500218197689,41.5688742627139,10.755829,0.81186676
44.61409587967956,41.66728557640019,12.293217,0.7099438
44.65511590259499,41.794046171805434,11.431001,1.3522453
44.63923233066665,42.06684401858793,12.2935505,1.263341
44.04035736656122,41.552110924480154,11.9999895,0.71182823
44.101222295149995,41.928563413663646,11.779829,0.65531254
44.415978626320175,42.187422946635806,12.817081,1.1733398
44.239837444862054,42.32962442331357,8.2710705,1.7595196
44.162894393102725,42.37211132393889,12.801691,0.87857056
42.86542167245784,41.26002496771977,12.414725,1.1353092
43.035808497408716,41.28147925439275,12.728303,1.1889133
43.00237764263443,41.45397371031837,12.923129,0.990407
43.38691056766355,41.874588098969014,12.9935875,1.2783079
43.06585773592083,41.91744056517187,11.948073,1.3214655
43.315315130520865,42.01807574688725,12.411801,0.8962145
42.599542079411556,41.84833475487174,11.853018,1.310646
42.65049408503582,42.02943681053703,11.874235,0.7230129
42.903062326951584,42.122139040496066,11.710555,0.9071436
43.49760453084595,41.93214610021302,12.948375,0.8440485
43.700755423440874,42.193041290338634,10.457405,1.2933779
44.015848529094406,42.468733386565916,11.93051,1.2624798
43.82009653319873,42.68879182555858,12.946274,0.46735477
43.68829587436434,42.728972097417866,11.316884,0.40451908
43.24859011693777,42.31154688256431,12.870934,0.92548084
43.39274407344855,42.416735440529905,12.670851,1.3090839
43.07422662704055,42.79365887404188,12.49393,0.6501255
43.59640895177779,42.72615303971843,9.97994,2.0374966
43.30783494253222,43.08597396742732,12.509302,1.4021521
40.838803055420044,40.65186962135914,11.113364,1.5724583
40.60868644656838,40.77905035292448,12.658619,1.0836744
41.03805730601843,41.00807452998878,10.799658,0.5608692
40.315696847921274,40.956921211026966,12.052349,1.3381958
40.311117196793475,41.145966847055135,12.276487,0.755352
40.77576026849578,41.769035068077216,12.747639,0.88426113
41.785113774615446,41.375310410923035,11.005916,1.1015835
41.542023417666705,41.37600975055621,10.899455,0.8226671
41.486882375337835,41.41999604157253,12.942633,0.8212881
41.5559199491042,41.69665842983206,12.416789,0.99363613
41.10710353181991,41.54112180325328,11.996359,0.8503065
41.30363813633312,41.664613642242,11.388646,0.6516962
41.28926139974308,41.6684366944555,12.360143,1.3262148
40.02699125423478,41.19031587816397,10.685527,0.75539494
40.16627762348638,41.39211871666844,10.916133,0.30068302
39.84079963120728,41.43661587319101,11.648139,0.7099924
40.140333243567326,41.51450204255048,12.870977,0.9248009
39.974492250473226,41.61340620087287,12.839949,0.7827759
40.36121144569967,41.786661124502125,11.255404,0.64886
40.18851523479434,41.89263726193539,12.97148,0.70130444
40.473528377784675,41.99320622175641,11.896374,0.7111416
36.09539603921757,38.99584313827902,12.831636,0.53699017
36.01584728161935,39.06888410149702,11.644901,0.61533546
35.648693830401115,39.442794528537284,11.982966,0.7153015
34.24982226584798,39.64384436602143,12.339945,0.82211876
33.80967695282148,39.79434814046867,8.985521,1.1716785
33.62657450647587,39.89280320546155,11.657559,0.68048286
34.403724107963924,39.73260488146192,11.917455,1.1218891
34.63402896048608,39.880834021053275,12.20358,1.4842472
34.03635419669175,39.98825360581625,12.167126,1.2556658
34.60928321060491,40.42817816278111,12.13939,1.4306183
34.46801036640707,40.55050368709353,6.8907137,1.649302
34.43982433817527,40.9343785029842,12.349256,1.1803236
33.49453261005248,40.11094091337148,12.636307,0.9319372
33.436564556990895,40.4000557184926,12.674145,1.3783693
32.739249497872585,40.069948719370565,10.575835,1.2780828
32.3965998962019,40.27015191789233,12.897995,0.95711327
32.89443094437231,40.44777045176249,12.0559225,1.1829166
33.209066324114836,40.768016937659155,12.328214,0.6935997
33.07612083486088,40.6650019533785,8.928221,1.1918612
34.13098005613313,40.74712184942634,11.831372,0.7604914
34.11536805762781,40.79980229747377,12.874723,0.670805
34.20716186151782,40.87768500829744,11.816333,1.1519337
34.01399912387701,40.78237956514332,10.669539,0.7735901
33.36578496768612,40.94317072096918,12.969084,0.7978611
33.81083489891953,41.2529214055152,11.8608465,0.82415867
33.74320278320017,41.29566469636089,12.04194,0.67577076
33.803338207428986,41.540898928588845,12.664709,0.39420795
39.64325821241362,38.0079100434518,12.487848,1.2244501
39.79215046001257,38.126260525863195,12.365113,0.83812237
39.64416390340041,38.10844893554891,12.869096,1.265914
39.02985636640276,38.28414328534967,12.838307,1.2938795
39.19839599410067,38.37058284399943,12.534001,0.71769714
40.8738415536801,37.40832728441325,11.508195,1.2130461
40.72245096870011,37.55458275172466,11.791662,0.9374943
41.07615743561547,37.79887139625788,11.707571,0.52011395
40.372163958013246,37.7769126935759,11.747501,0.66204834
40.4191272660994,37.835960589768526,9.61068,1.2233734
40.23149542076392,37.80266078651271,8.438494,2.6850166
40.22978820900481,38.02730928001093,12.061296,
40.85112691229812,38.00822787762383,11.771727,1.1235819
40.851227628651195,38.167963197371265,12.895198,
40.77700858568658,38.44271189207779,12.479804,0.6502037
41.72588492674513,38.36671700392817,9.659456,1.5493355
41.67315079797514,38.47799791530362,12.027924,1.2467651
42.074203959765065,38.681370039217754,12.247523,0.84126186
41.63333493440446,38.58686898610901,10.759659,1.8608246
41.0537004997533,38.42917234208911,10.428961,0.39139652
41.023538524792606,38.71262360805098,12.480111,1.8067474
40.84391241267642,38.67667272236042,12.745526,0.7680416
41.532996076219675,39.33503283962719,12.112101,0.8722496
40.05848552914589,38.59499560090814,12.759364,0.79038143
40.140161472827536,38.63765173834064,12.925742,1.5366793
40.246048961054555,38.77756991496896,12.39716,0.5052376
39.85717746347299,38.66113650389538,12.432435,0.69095135
39.971625689189146,39.02726737686099,12.231297,1.3621807
40.53341648857009,39.06619384117295,11.604166,-0.04808426
41.12391894298519,39.14897928020602,12.75314,1.287282
41.33554413751535,39.370420485582414,11.872422,0.8631811
41.26654924700104,39.688423453179006,12.146317,1.0784101
40.71718977827593,39.59452896638806,12.878827,0.8423071
40.63360507065016,39.79223571894899,10.522083,0.79077625
40.68941375995891,39.7918849472564,11.56171,0.81649685
37.970912795745924,38.487371747723465,11.847302,0.6196575
37.83795859246522,38.45379233616384,12.553944,0.7846222
38.708873113288966,38.02448944736285,11.622445,0.7754812
38.495406645556876,38.37253654047403,10.707654,2.3892002
38.707617400688385,38.43492350300649,10.34716,1.874013
38.937073304918684,38.538299204475535,10.805498,0.92962456
38.879844763819385,38.691418560430115,11.898349,0.5256815
38.74324936229775,38.638250797164886,12.956328,0.8941107
38.35641646311733,38.76118276839532,12.246585,0.75516987
38.456021617952814,39.09576427023031,12.835474,0.74253464
38.71216622956092,39.20610339587806,12.86311,0.76757336
37.77019850811913,38.84101676671788,12.583305,1.5999784
37.49327899447727,38.75581628718794,12.179832,0.68195724
37.7213067545138,38.942183024300874,12.132781,0.42994022
36.77875491052042,38.879423777006046,9.667053,1.3254585
37.26853871983912,39.391561114204784,11.78206,1.1969442
37.902881078696964,38.88652790234971,10.006115,1.5565348
38.19924989226908,39.03857193094525,12.654716,1.0388107
38.077861199093256,39.024576035386154,12.551144,1.4411259
38.10336464126736,39.07690189303681,9.800657,0.8421087
37.9058285238084,39.007110192835086,12.99876,1.2645245
37.40499753778576,39.41092219369266,12.355715,1.1984863
37.54710608219407,39.65206254020786,12.889085,1.2097921
38.18180617891475,39.930039812258144,12.4187975,0.901433
39.71519899368023,39.15016299209443,7.8368273,-0.039147854
39.926928504576765,39.516490817519134,11.325199,1.1971827
38.84820169093772,39.42925909620287,12.850581,0.7602234
38.90198396964928,39.50482024659173,12.287387,0.794652
38.986953845150325,39.557192723745516,12.831484,0.7782812
39.17966932921743,39.76575354226547,12.526059,0.76484776
