ra,dec,phot_g_mean_mag,bp_rp
69.95900867643138,44.20066683592266,12.958253,1.1915083
69.76159284266481,44.18495873702217,12.5175,2.4696264
69.40663487271124,44.05894622017801,12.43113,0.80447483
69.5595813722929,44.143835166014725,12.963274,1.0837202
69.69605199933136,44.386500901882535,12.101569,2.0179434
69.90058856153085,44.45924553748259,11.682336,1.8307991
69.94535477478165,44.512975002148956,11.8409,0.70616055
70.41058208091016,44.52704314902046,11.724715,1.8245325
71.24199031553111,44.876909325706535,12.756104,1.460207
71.53375556045704,44.75230185102716,12.857812,1.2462673
71.58721396874992,44.89001602572017,12.256904,1.2153864
71.52469150507201,44.99479153701352,11.5582905,1.6991186
71.02946465560915,45.24003612350166,9.03289,0.7880659
71.4955006469498,45.252461082906834,12.630188,2.775261
71.3489096856001,45.38130891124389,12.309157,1.954217
71.58911582485415,45.48106602772779,11.897693,1.7392082
69.50535169524981,44.456079776662605,9.119655,0.75798416
69.88714316412943,44.62230745641642,12.532627,0.8819237
69.94818789919768,44.83464937453487,12.923969,1.1116352
69.83866374362057,44.84277775408892,12.20153,1.290904
70.10511871527466,45.16164967058674,11.8693695,1.1029692
69.40389581712684,44.81708726226603,12.916533,1.8515797
69.36879263296146,44.95918984763243,12.697584,0.8953972
69.53224289826889,45.34548229115574,12.585138,1.47225
70.21618671667801,45.387124946093216,11.900995,2.0664902
70.75821694751919,45.63039494867229,8.47138,0.7394304
71.16140826777614,45.69975975033314,12.999236,2.5150003
70.5609605934933,45.64853175437784,12.234294,2.186387
70.7946667875309,45.98465587420862,11.965548,1.4701681
71.2910171063108,46.27550874869707,12.229827,2.1423903
66.93865015273214,43.74714246971578,10.324572,1.5919733
66.98462348681726,43.82185142476409,12.400375,0.59912014
66.93338337806739,43.80869708648999,11.838938,2.4750233
67.533988217429,44.17641922103116,12.347245,0.88791275
67.70438633287823,44.268374610916766,11.359114,1.5376072
67.3005546988038,44.078815653629746,12.481306,0.9970169
67.34401340720115,44.121040806897554,9.787687,0.3441906
67.22299808140588,44.126256985352,10.642291,1.4212217
67.30503307511655,44.29453217797489,12.15512,0.54905987
67.4514979886031,44.38641389677752,12.49479,0.9528122
66.9425201912239,44.34517650438496,12.253919,0.49083614
67.00367764150094,44.45392171711493,12.663533,0.741807
67.23950730896993,44.673416501758275,12.053191,0.9501896
67.87646163333669,44.2324874889702,11.677669,0.6585369
68.28340120285324,44.668595406570454,12.952046,0.8126049
67.79701519515591,44.46521417553431,12.497629,0.84305763
68.08916395690213,44.81182329778707,12.261064,3.2774124
68.66271112190152,44.84769993514855,9.863261,2.2280626
68.50489323924667,44.80405968818233,12.98448,0.6012087
68.39231473637,44.82123328635493,12.629025,1.6544409
68.93223751781962,44.97864543823444,12.897049,1.5953722
68.83389456060465,45.15169237828633,12.241202,1.5008259
67.7613740343836,44.73064097102226,12.48715,2.015873
67.91092189499673,44.940800946483506,12.952095,0.6943579
68.37883529781689,45.10110132568101,12.245993,1.9754934
68.745546954248,45.51643059583754,12.931382,0.7296848
68.30418287373881,45.537093389772444,12.567457,0.94035244
68.46992369920989,45.64582837052525,10.92929,2.3632908
66.63435579504268,44.41002042136414,10.154535,0.40093517
66.69069716569962,44.48691609085412,12.478205,1.8895216
66.48383650051846,44.6348122434722,10.586444,0.7455044
66.64773568135045,44.834366935413556,11.881715,1.9405079
67.05989714421908,44.735771398681564,8.237498,1.5323954
67.16651391755711,44.86713732360152,12.680409,0.60318756
67.20502369790584,44.9386176580702,12.118653,0.6366844
67.24533161429261,45.03620254218384,9.985089,1.5735922
67.38487816033096,45.15406530756118,12.788742,1.2242918
66.16856281882517,44.883941080903966,8.97925,2.859643
66.24815297772119,45.04350435208469,12.260801,1.0108757
66.88998910609287,45.34913177893716,11.161992,0.4254961
67.06026129666368,45.23755579012919,12.266909,2.0420256
67.73999354396905,45.241136218525675,12.655961,0.6563053
67.9085383336906,45.45714958660776,12.53326,1.1257877
67.89814685679228,45.61137198364347,11.382828,0.96838474
67.82969985518903,45.61825967982514,11.356207,0.916564
68.56937340118084,45.91324108155768,7.3474617,0.6096759
68.24296728310334,45.815380571592954,12.680561,1.0162821
67.78688360495491,45.88557743221644,12.984183,1.8260965
67.18386472936365,45.68604665129715,12.086554,0.4712639
67.35605117267092,45.83609839614195,12.202749,0.9760761
67.49587602038686,45.867740267087214,12.824594,1.1667566
67.58745736894932,45.93422465028901,11.917213,0.5627184
67.7340756659913,45.97253531825355,12.954147,0.8422308
68.11133606102548,46.17579702045257,10.754619,2.1003265
68.1194375345736,46.25180447475051,8.765322,1.7916236
69.04055008536501,45.666687135714646,12.110065,1.0166035
69.36266089124652,46.10924394089065,10.670743,1.306222
69.52466254590806,46.23356563506427,6.5618267,1.4463558
69.51154195518147,46.255860249889196,12.505386,0.7888508
69.68824338476341,46.43520724313565,12.1212635,2.0930557
70.38384366799554,46.14455814473782,10.240035,2.5322943
70.38618607640569,46.15739042309753,12.59935,1.3398533
70.82607792603865,46.4019525619511,12.337621,2.65069
71.10246529794689,46.52707464803341,12.034209,1.8956661
71.08431957612598,46.68503909192792,12.720862,0.80422974
71.18419456877895,47.033120288986915,11.841066,1.0610704
70.81695667635874,47.06175562400644,12.071618,2.6286583
71.05715358050224,47.203322241939084,11.38835,0.5101042
69.21038731360893,46.54839118504666,10.742078,1.9262257
68.71699211002856,46.423219447098326,12.550038,2.1974688
68.87899917954921,46.560091842411744,12.529768,1.2908535
70.21239981216087,47.088573335764096,12.802699,3.6527014
70.66138118380533,47.28258248039059,10.601591,3.0193005
70.50127921282392,47.33051337715741,12.552585,2.506545
70.71504280716081,47.574185363757145,11.321245,0.6877289
69.60248954483413,47.31840308719013,12.641586,0.9899683
70.02110157352979,47.65180814843398,12.772728,0.89114475
70.30405314041096,47.5760954926293,12.423055,1.8490877
70.44331096866884,47.8189942904085,12.162699,0.97409534
72.56134429680101,45.442899431194895,12.697686,1.087718
72.70497351122755,45.586271542815936,11.815152,0.84420586
71.90226554139791,45.45310452940976,12.907466,1.9333286
71.97229210006927,45.48922872940794,7.7030425,0.37142372
71.93163458022329,45.58972505974039,12.198572,1.0426474
72.06919991311328,45.72837407104887,12.677947,2.8394604
72.17479811532647,45.719964005722446,12.568927,1.9858799
72.83691671530424,46.313188317538376,12.812204,1.1223831
72.9298497388485,46.423035812297755,10.782225,1.6508541
72.83370677134238,46.472766722098456,12.735404,0.97702503
73.39386944759586,45.975198295304274,11.356096,0.56034756
73.79212571521722,46.252288420372,12.234069,0.9496622
73.31184818874569,46.14182669759024,12.34466,1.6877756
73.69902627003182,46.4232820535987,11.545535,1.6716728
74.13790699479414,46.68549533259614,12.946328,0.8813114
73.13488903931874,46.353306515462414,12.269391,1.863636
73.7971302790302,46.83540184271637,11.208868,3.7116756
73.61581798676576,46.94868643962229,12.469185,1.6657009
74.24869320892861,47.202688477824374,12.609017,2.93711
72.1692595933122,46.164336896923324,11.289771,2.0751915
72.66500898037935,46.590008054456746,12.801816,0.93632984
72.719041366964,46.63651706358904,12.268819,0.8089638
72.37687519840678,46.55473740939456,12.595505,2.396144
72.22266372530349,46.56405389686802,11.544657,0.6470728
72.61399478354801,46.68477905832456,11.973862,0.77280426
71.73626240870304,46.393983106586504,11.483738,3.3899565
71.98480524433072,46.702462970460545,12.722734,1.5642443
71.68959222868737,46.53372241197409,12.721341,2.3180742
71.58864087631643,46.593220333642606,8.867462,2.215715
72.39423982808,46.72325424929828,12.927476,0.9086895
72.22326693769133,46.850617932946264,12.200984,1.0072927
72.25735985679454,46.88020454981967,12.026522,2.0783863
72.58353835924758,47.05444359438743,12.111095,0.46255112
72.13815320404477,46.94533280790328,12.821428,1.1268835
72.60347347207373,47.11812863205583,12.450398,0.59115887
72.49315150998109,47.265290011525444,12.86345,1.0090942
73.13103800171903,46.896808918655175,12.209876,1.5274181
73.35627656855647,46.84911923712002,12.543098,0.8234987
73.48086324619021,47.17543044024357,11.0240135,0.77993965
74.04413000357434,47.393174834140304,11.888337,0.81391144
74.06879810651328,47.58457698501194,12.076904,0.754199
73.79175685560712,47.57725961460879,11.888173,1.5538864
73.98968730984673,47.67095122459091,12.9170885,1.8037014
73.05973232649454,47.42644047060902,11.207535,0.48644352
73.09463859096832,47.58432137327158,12.936081,0.8960533
73.2631599218857,47.72222684199095,12.310762,1.0208044
73.38496252765702,47.493314548956995,10.803337,1.3310261
73.54554783736363,47.620982440289715,12.012196,0.67025375
73.83784754689079,47.652555045408555,11.846392,0.8657608
74.69263663055379,46.73230029072407,12.77292,1.8361149
74.87593363442524,46.92211566759039,9.751778,0.7599497
74.89470614324718,47.02329871263294,12.290819,0.9961891
75.31531070103773,47.2825284635438,11.676858,
75.46122515491882,47.22015734422884,12.682065,1.7720585
75.65850929533386,47.512946918838786,11.789821,0.8655901
75.48321652232026,47.47470318214231,12.780554,0.79470253
74.42007389504145,47.11031577408503,10.688772,0.75960827
74.52618891613481,47.12419891027971,12.024509,0.9899225
75.07234762291164,47.54852969506398,12.875674,0.8595228
75.04760070205445,47.55175656683162,10.472452,0.83489895
75.41975439140205,47.72635798056449,11.974299,2.6080484
67.5853259694571,42.77614426259031,12.444503,0.6045742
68.0028644412076,42.953717914259194,12.615252,0.6780968
68.3510199397292,43.0845584503391,11.755601,1.0393524
68.69611156338043,43.1852221895521,11.889062,1.0935421
69.17305648283661,43.104246939743966,12.9991865,0.69872284
69.31128121354213,43.16363877414829,12.991293,2.1206722
69.04010919260278,43.369106178289655,11.8444605,1.4513721
68.99793738675967,43.35606761109957,12.7844095,0.99056625
69.35407764321725,43.53188650945223,12.607167,1.5387964
69.54726293525084,43.58901161909746,11.086451,1.5052204
68.61385061670106,43.3104272084453,12.913586,1.1972294
68.60496166225701,43.360428640871,12.810645,1.8357191
68.63697716116963,43.67299640908623,12.47556,1.6167603
69.28797040344637,43.946195724307714,11.626123,0.49586678
69.10767120010695,43.92303040315734,12.381594,0.90284157
67.91218284747985,43.24412621042009,12.157196,1.3644209
67.79970635519835,43.1669827849381,9.70512,0.9870777
68.0861519060746,43.44111806360722,10.060103,0.34726143
67.73829289071391,43.43406808117229,12.674905,1.8705359
67.90053491508883,43.50627598089997,12.551547,0.57290363
66.93202871468645,43.088706144770065,12.325984,1.3983564
67.12081459044427,43.37564517409818,9.553373,1.324523
67.3116321258797,43.34949095545138,12.063171,1.0833521
67.27947740915113,43.40497406726054,12.845248,1.4323597
66.86560089141203,43.314385924636056,12.096293,1.2173185
67.31699763034788,43.57553611674271,12.519895,1.8257341
67.28783301412803,43.60766070922983,10.889536,3.502118
67.49007143358803,43.64167490174258,12.942826,0.7789879
67.70487447282697,43.69111641106346,9.380504,1.3119631
67.76481269575342,43.637384082627676,12.810189,0.6689825
68.00741115104894,43.86632037700105,12.836302,1.4406404
67.88579258814268,44.076645048501014,12.578751,1.0433178
68.2243992079677,43.829598447649,12.839239,0.9522133
68.32487164802065,43.98503819967718,12.586275,1.0958605
68.60406235873093,44.06024270717142,12.0525,0.4324913
68.45148986403962,44.0206474346734,12.121013,1.2060995
68.77852576225222,44.05286594397246,12.979344,0.8223629
69.05280877732648,44.331811157114075,11.7696,4.2467556
69.10053128459887,44.38253844995087,12.043687,1.0433865
68.92767217666426,44.409460829823146,12.432137,1.0160189
68.21142997199995,44.115241576058295,12.922588,0.9605789
68.31055865561581,44.13252055393708,11.7747345,1.8292274
68.2591476141904,44.17181009808897,12.991317,1.1623478
68.41691748521212,44.30318858027873,12.800494,0.53011227
68.48102512713932,44.3303616970143,11.959945,0.5466795
68.58001121401571,44.669838999181685,11.931263,0.51736736
69.61666006376247,43.74465255202942,11.912882,0.8864927
69.60361952653697,43.787024946330575,12.8483305,1.6539965
70.22127198328725,44.14397362623082,12.164329,1.7252693
69.51349526129239,43.824874951542235,12.733125,1.7552338
69.97095124614816,44.168975331496505,12.9305105,1.8240118
69.8340187843038,44.1628170444913,11.971632,1.6196976
69.65205209625935,44.22338961356436,12.733084,2.2339973
69.57777269896113,44.30061870216802,12.345237,1.0201674
70.54183479999261,44.736389447534705,12.56219,1.7204609
70.30307812412113,44.6821254404849,8.640091,3.1391
70.4377485194505,44.834129641762985,8.8292265,0.90855694
70.99564127160235,44.79685978066284,12.496679,1.9449997
71.13977091779583,44.887093449974365,12.866005,1.5829744
70.693351843944,44.84453403070192,11.734143,1.0466518
70.99686238788195,44.992547136019375,10.380654,0.8183937
70.65517869107849,44.849056070068166,9.0337305,2.5003567
70.79911666615295,45.0115881839979,11.694321,1.9460936
71.46675322286924,45.242515828256096,10.727649,1.5495462
71.18314254040507,45.22154269002842,12.619178,0.9835844
71.61843930882954,45.69373547386155,12.278463,1.3219967
69.75484381771476,44.52732382868148,12.718832,2.1728067
70.05054390196356,44.86441893200476,10.31194,1.0521793
69.14956394700212,44.682762287425554,12.135749,1.8893194
69.52466067876152,45.207059911237764,12.930922,1.2686882
70.64552448624491,45.45786738584958,10.951432,1.0211401
70.81520096448942,45.47888233299592,12.1322,2.049469
71.10814848366095,45.449130013591926,12.22147,0.95262337
70.37986716103936,45.88479848954793,12.768167,1.5631008
71.20702456321996,46.38773048056795,9.11117,0.5455923
71.1685302077748,46.427420291089625,12.815286,0.9982395
66.81544944340965,43.75596484600204,12.86184,1.1948099
66.9068746035901,43.98464537514991,12.703456,1.5150204
67.36122414853423,43.84075151590731,12.428773,0.6326504
67.207029044471,44.12427252541847,11.224525,0.83951473
67.35169810381574,44.282944096595735,12.920004,0.83160305
67.3835919870727,44.26963902544934,12.765733,1.215949
67.52732308592564,44.2550469759776,12.876197,0.86937046
66.64852080121968,43.95118989924563,10.35969,1.6314993
66.8667708713086,44.19178155169025,10.8035,1.6667624
66.4290162306504,44.19382399405944,12.121792,0.7972679
67.88991800711125,44.230368784753395,11.957666,1.4437332
68.12075441963057,44.61834066637386,8.56855,0.46029377
68.32160929259537,44.65318825219089,11.7979355,2.213234
68.03722248392475,44.66780980392531,10.628797,1.0587292
68.77065118585752,44.94072987033487,10.145835,0.5091057
68.87728066979813,45.07492726009507,11.52617,1.0815678
68.6603455362793,45.02392130551277,10.910173,1.965702
68.63188764037386,45.194836045078105,12.303585,0.9994106
67.7458907733345,45.061291000973924,12.990978,0.9167967
67.75940130431925,45.15019657636813,10.965166,0.8161497
68.11469784012709,45.19716089462147,11.820192,0.9587822
68.01667994789997,45.30776214497702,12.992352,1.0137014
68.72290222692774,45.41442273806689,8.842755,1.3759537
68.55861572392828,45.37324881409858,10.644082,1.6851568
68.16072350487839,45.250922333539,9.905759,1.8890209
68.52230304620086,45.53241650881741,11.881745,2.0201874
68.7117441634796,45.61871396348139,12.752949,2.2270632
68.48705673546903,45.612027311101926,11.507163,1.8703575
68.36867392747403,45.56206446152721,8.984053,1.5188637
66.58228915893021,44.47486387295032,10.8563175,0.4480543
66.80140413729337,44.66358493342636,12.51639,2.3330364
66.42295639794479,44.552154268933805,12.495327,0.7996559
66.61404967918457,44.74108797360387,12.4211645,1.9538774
66.80672616848348,44.82165146962982,10.72722,1.4922915
67.38839011424666,44.96032928726803,12.562544,1.0552664
67.18216301075012,45.045350868879986,12.41121,2.0964622
67.1292758307553,45.20680022470146,11.893949,2.0510082
66.20526406956401,44.795991347066305,12.531087,1.1532516
66.41808229968805,45.146380052069716,12.177154,1.0108213
66.7437171975344,45.430204088545175,12.251325,2.676508
67.08192449193488,45.516315746478035,11.57913,1.7307777
67.96784624255373,45.53770679577853,12.984549,0.63682175
67.47199620549075,45.3112821311931,11.321746,2.16354
67.90753751385805,45.63694006049222,11.770601,1.4714384
67.51160659853805,45.7898059909055,12.220268,2.5182896
67.42804720908833,45.89519661881737,11.716642,0.6310253
67.53302295368192,45.950556254194055,6.3798957,3.6076918
67.86175722282643,45.91436236743499,12.514383,0.95484257
69.09123215430087,45.21102766195732,12.368474,1.0039244
69.19967423916545,45.37651461011541,11.826872,0.72267246
69.81761491344572,45.67303160120736,11.639668,2.0189133
69.89142095280914,45.62045319863041,9.311663,0.93341064
70.01081966730824,46.083668130595875,12.576891,2.7144976
68.83843142056054,45.90522372475878,12.992109,1.0223656
69.74310088359306,46.08800541517452,10.626028,1.6537924
69.79773633642473,46.51247495969851,10.191894,1.8466034
70.55262618864836,46.42820023487671,12.326346,5.800289
70.85200700387904,46.39126914327256,11.807885,2.4956045
70.91429131451517,46.46611056189571,11.850563,1.0199785
71.0101661958951,46.56000264865905,12.313969,2.593236
70.93558717096974,46.75532065807274,12.058208,0.66367435
71.04353085729602,46.804893215443,10.198432,1.9198322
71.20731077344986,46.94916890907606,10.8840065,0.81898975
70.55785901380379,46.63058188399309,12.922655,1.1758204
69.9120733734848,46.51685432777395,12.689371,1.1088572
70.7099292626293,46.76750738196644,11.869999,2.1885862
70.67230335377226,46.77692878469827,12.997682,2.2107487
71.15141978494168,46.94891333551228,11.267211,1.5582342
71.1729166730177,46.97185011151269,11.895484,3.5395184
71.06466374347885,46.93239901950433,12.617386,0.7235174
70.8963412472378,47.162596364004074,11.683181,0.9770613
68.68675558494756,45.821827291544906,12.024372,0.5267954
69.033014550946,46.30087094482264,11.897949,2.1026363
69.6286450478113,46.66898404970481,11.761847,4.663273
69.17382321321952,46.466412080482776,12.881394,3.3937788
68.81681505054641,46.67138924356934,11.575673,0.88200665
68.74658161353784,46.766427197213694,11.513129,0.91060734
69.77611649307408,46.91417945447783,12.7143,1.2906742
69.88915427766315,46.970211542707894,11.613154,1.2445984
70.15462421241389,47.27556400893759,10.778929,1.7928934
70.1874383899135,47.3045606883019,12.048278,0.99997616
70.18672822668162,47.309058368521356,12.462581,2.2883186
70.19964794261843,47.36141026250223,11.096013,2.180543
70.18717566688235,47.38910931421414,11.608138,1.9180822
69.5606881167936,47.24217672330385,12.690381,2.615447
69.93172711558381,47.430696656705656,11.644366,0.81679916
69.92501103638791,47.572758837762954,11.925897,1.0355825
70.56931029135096,48.01153191585691,12.369648,1.0368023
72.70977044560516,45.568277726839334,12.305736,1.1314936
72.76168333388146,45.58186296944829,11.460102,1.8576994
72.91672689167613,45.76682605367406,11.439842,1.0060654
72.95449293401242,46.08979495816172,11.993798,2.6697989
72.02911960374941,45.63333833981929,12.5163,1.9447565
72.18853023182642,45.73559167674663,11.774996,2.396286
72.45811276248669,46.08308865156557,12.9149275,1.1927738
73.95416089414394,46.323193131542354,12.860937,1.7419548
74.04546917357617,46.39573750749718,11.969189,0.6655636
73.80826070586163,46.59168933541802,10.989079,1.5821314
73.12617142956488,46.233517994494555,12.434262,0.852931
73.22910571742841,46.49179202911414,12.812961,1.0049553
73.55253850166346,46.90214886200718,12.80377,0.8719826
73.68790488102043,46.797228770447866,11.939399,0.96261024
73.68864708905436,46.92571210409426,11.462569,2.2612352
71.92576459720829,46.076505310994115,12.672348,2.0579605
72.20598502678331,46.40606746329841,12.759123,0.93267536
72.09673742424604,46.48203154026231,12.410134,1.4730978
72.59846301501774,46.38654854199123,12.594816,2.8031158
72.36560406321661,46.435001793632544,12.630288,0.73006535
71.58927896106627,46.348542063307015,12.69872,1.1559887
71.77764216939194,46.47465454400069,11.9491205,1.8044052
72.22480739892049,46.72157330542245,9.962523,1.8435583
72.14991571317981,46.76368076646799,11.510086,0.4513836
72.5024172736575,46.88823672875716,12.725733,2.2700014
72.62081956075707,46.90454598405184,11.497023,2.809125
72.66916331135792,46.92595971852655,12.229401,1.1849346
72.62546105735963,46.96216717899174,12.736852,1.7935219
72.44415352207427,47.180253833856035,12.427451,0.86234665
73.014828906767,46.75838208034554,11.057891,1.7430286
73.35764267270277,47.00691153791106,12.201061,1.2283001
72.83622755320359,46.94754086789651,12.248432,3.031023
73.44447105345115,47.174594524970445,12.754986,1.8388472
74.02495735515643,47.46993966060981,10.273038,0.53752136
73.96273164663253,47.49813614369058,11.909137,2.1601467
72.7887633119703,47.10009605745389,10.03704,1.2932806
72.93049293981767,47.492511126749854,12.342708,1.7790709
73.28641403357365,47.63475344492611,12.718032,1.8299055
74.01577866440924,47.79189972795577,12.953882,2.1266012
73.42683353240199,47.83034968570607,12.808515,0.86378574
74.77898915341362,46.82869122207827,12.214969,0.9416809
74.5882663960077,46.98372246125172,11.813127,0.64061356
74.62440475833914,47.070438373966844,11.489173,0.45636463
74.9245702740698,47.11114181448554,11.777097,1.5925436
75.16492715734914,47.184302113578696,12.221267,2.20401
75.5346255225051,47.299619706346554,12.302774,0.7494669
75.59769224273532,47.594735105393454,12.575475,0.78246117
75.57700331477628,47.70547279102937,12.97748,1.0380259
75.55089894850792,47.74505198532779,12.790919,1.1328678
68.02966535983396,42.95389814681021,12.648256,0.9031267
67.89290862691277,42.93974525592125,12.4429865,2.1636143
67.73856973093388,42.992555084850494,12.841168,0.7083597
69.04803314805386,43.29773022289546,12.95748,1.8814344
69.05718082070157,43.3420060256333,12.478496,2.7828236
69.1505389093996,43.394615016883606,12.724458,0.7022848
69.13833165643895,43.44177335571313,12.240814,1.6965532
69.21249892966907,43.57385044273241,11.8904505,2.3062658
68.91538301323963,43.419457434832594,12.323103,2.0348816
68.42058138327532,43.43534734154941,12.327871,1.3041878
69.30861909606762,43.79657127465046,12.425396,1.0749483
69.05986684081496,43.751053105334705,12.052528,1.0481272
69.38565108917072,43.97684408776669,10.500157,1.3512716
69.21631651677923,44.06664189676996,12.107277,1.0508165
67.5573988856411,43.162115917153685,12.644939,2.8372908
67.13110192992966,43.12954130657977,11.987983,1.8314295
67.36715382454456,43.155476884090454,12.81733,1.7410336
67.32837424039373,43.148714641724446,12.79567,1.771637
68.08892257472412,43.31243464322967,12.471628,1.4668932
68.14028263693542,43.40700243150124,10.617569,1.299118
68.10908984626928,43.424584508697706,11.160156,1.566309
67.649086064871,43.49792284296232,12.782495,1.0729961
67.74013969973807,43.54887771725643,10.877538,0.9920902
67.04473865342003,43.27866651092926,11.566723,1.6618767
66.89576300745644,43.490770107217664,12.59419,1.8237667
67.54487094544436,43.44591129499174,12.845125,0.8490391
67.72893773999557,43.642011458779145,10.847413,0.9960375
67.70427534526682,43.73339618885825,12.705931,0.554533
67.6394551360118,43.73308224870668,12.240146,0.5767727
67.86757812627158,43.708268292295244,12.49449,0.869401
68.0098183500963,43.87442316611589,11.508708,0.58244705
67.83319303168145,43.810739009856725,10.179555,0.44123363
67.69519980840221,43.79158676875382,12.597546,1.0481358
67.8633248489198,43.817166752028825,12.977141,0.7017269
68.39734695170537,43.54026885237438,8.984395,0.596179
68.3638083639409,43.61394675356976,12.861459,1.7280302
68.16980987829548,43.56001347805105,11.675603,0.65820885
68.55749611212059,43.91365387769614,12.351348,1.5637217
68.87741485423957,44.0957858923284,12.633092,0.87362957
68.96040906292191,44.17528326109458,11.431543,1.7901192
68.08973580813684,44.01423973916577,11.877314,0.53067017
68.31658155781501,44.23214086502484,11.274215,0.8911638
67.9052032918558,44.12691117514144,12.083834,1.4714069
69.1341525902443,44.624868926293814,11.084491,1.7150993
68.51538939346959,44.46520165844589,12.912473,0.50827503
68.72319864922808,44.69432116570003,10.287228,0.8216419
69.00349621790058,44.892217443737444,12.722389,0.9661484
69.9202289742489,43.81078573872431,11.630783,1.6945801
70.51648510567424,44.04386739426489,11.932597,1.8313112
69.48952894098632,44.14581043608554,12.854399,2.6447296
69.42270341037376,44.14765727367717,11.491337,0.58729553
70.08517971343518,44.34430598749716,12.774668,0.74382305
70.02849058448649,44.39761314618932,11.536462,0.8251877
70.09400853869539,44.50685886835514,12.569403,2.115303
70.75890051435368,44.390940719960255,11.100823,1.242796
71.16844174831441,44.66215811824523,12.673037,1.2604113
71.62049115634873,44.863911257108775,12.517014,1.1132698
71.44290831679506,45.08621065573567,12.6184845,0.71547985
71.85062980383694,45.33154989745187,12.417379,0.9884081
71.04142530238462,45.24230814358076,12.358614,1.1953602
71.58530747386345,45.27385140221672,11.870975,1.689189
71.2235737612297,45.3819728038718,12.914988,1.4093103
71.5272799112272,45.64855293783729,12.908279,1.2882156
69.63127086368289,44.40389041483421,12.551342,1.7232561
69.7850301971238,44.59667604025289,9.812835,0.6335354
69.5169203655808,44.5846194160241,12.053618,0.9578819
69.61524704189767,44.88711194356154,12.424344,1.1954222
70.12738499450687,44.93524087983585,12.594195,1.3393927
70.24782819456071,45.090541702761556,12.879751,2.1323824
70.2038200554402,45.281405589214025,12.03859,2.1935177
69.26066712563227,44.97853677689075,12.931553,2.932953
70.86589536992582,45.446601009074506,10.92055,1.5680132
70.77778088892873,45.65027674120799,9.511483,1.0160837
70.94314744529106,45.740134639476125,12.913258,3.511016
71.1324807660474,45.64530732631597,12.33506,1.8458862
71.6142044843044,45.98775097816083,12.368572,3.0739756
71.24714996416031,46.23095558882187,12.85755,1.3489876
66.80184562665202,43.679997261080004,12.432939,0.61423206
67.16938598799048,44.082955004430346,12.595354,1.6207075
67.36296826399425,44.08623270254095,12.858423,1.0160303
67.32807212383983,44.18744842807945,12.658189,2.0673618
67.31652050340422,44.26065996730271,11.369196,0.3128128
66.80488106146234,43.98238491667258,11.9923935,0.7408695
66.57651688171252,44.08856840021249,12.972027,1.2277966
66.76475075996832,44.34241763636244,12.345283,0.9339428
66.84973154389999,44.450540780389815,12.89973,0.9034624
67.26888877894791,44.3348139553568,11.126685,1.5570555
67.0857863940004,44.48792486968967,10.533747,0.9401455
67.50610669900864,44.81439468639268,11.789129,0.92584515
67.46323147597309,44.83827614000727,10.476318,2.166709
67.90810049889787,44.233782102773766,12.713178,1.2397804
