ra,dec,phot_g_mean_mag,bp_rp
281.2725502669787,9.716390419469226,12.017159,0.5204077
281.4374130251652,9.904183237538577,11.411318,0.43126965
281.11720190423586,9.835059048019785,11.00169,2.7447033
281.31970572456515,9.978442124534205,12.824774,1.7495661
281.35974952127253,10.01015906709212,12.139838,0.9687691
281.1724861843541,10.072944641985904,10.854576,1.516223
281.42003326434684,10.085169189314794,12.13596,1.9129438
281.3037198763052,10.241198823926641,12.439322,0.8346796
281.6891971740038,10.287374039257873,12.912427,2.2724323
281.6190334449723,10.389720150682361,10.795578,1.654006
280.94954704414044,9.949326270522544,12.338184,0.9145222
280.89494531635,10.019062172199506,12.559216,2.6380901
281.1303345249833,10.126080012068138,10.6396885,2.9714022
280.92254653894275,10.251768279493794,12.687993,3.6805716
281.327312546047,10.294808532907773,12.705102,1.3190899
281.3926135556834,10.367568027038907,12.602253,2.5055666
281.2857784962251,10.32885860248573,12.426942,2.251027
281.1098984426242,10.40833826915615,12.802453,0.9209318
280.99398323681663,10.448860893007964,12.002111,1.9794083
281.1377249660124,10.693665489149053,11.151044,0.8128681
281.9216840531584,10.452314913987633,12.687849,1.6950054
281.96873256483894,10.48228888854715,12.911946,2.3684473
282.04999694216826,10.525736386303272,11.857811,2.0395918
282.0204274004847,10.560815038042065,12.731419,1.6927099
281.8279725322168,10.498458917881736,12.770731,1.6686478
281.69647344543455,10.516959154219137,12.708147,1.6577778
281.81935803948124,10.61357020057267,11.113173,4.699456
282.05143129197404,10.67242028631848,12.981207,2.8664722
282.4253794104373,10.662395018663904,12.349842,0.8427639
282.15042393790515,10.650102824571432,12.600208,1.0260582
282.52241755122805,10.774767162945492,12.408284,1.5429277
282.5953457242953,10.847681148653903,12.287012,1.2878561
282.4568578749686,10.936894980368393,11.199013,1.398593
282.4696160846319,10.942915826008406,11.414409,1.9913588
282.11315861033444,10.764455343659176,11.076957,0.7281971
281.5246800294159,10.609673605912748,12.206235,0.38918018
281.7994666453353,10.748735059346574,12.629272,1.7640171
281.83018826310143,10.793873893142708,12.998933,2.1566648
281.8523576148399,10.80557295065452,12.891337,0.96468353
281.44370121824414,10.802790029414286,12.794183,2.1935463
281.3663682088583,10.863693092593222,12.771817,3.859148
281.6552861922864,10.898838372182272,11.854598,1.5798702
281.56096406411524,10.979993996437571,12.784909,1.0580034
281.631537279141,11.002511080621515,12.547152,1.776516
281.5977579040375,11.058534836564446,12.376226,1.5125189
281.97480662947635,10.919953155449772,11.614741,1.5030651
282.12208180295437,11.054620893099582,11.423395,0.7608509
282.19260215915773,11.118463890380994,12.062795,1.5786219
282.1016180510355,11.107595991670456,12.730422,0.91082764
282.160976193088,11.178697941739948,12.555974,0.96876335
281.917363881521,11.103126571372856,12.451031,0.6228905
281.7746767040044,11.13244354309234,12.794208,1.9164925
281.8171329266882,11.193397825694918,12.066295,2.8079424
