ra,dec,phot_g_mean_mag,bp_rp
180.86106348474576,-75.6766570554562,11.307087,0.93097115
181.048321966606,-75.59582949330192,12.177576,1.1793127
183.4150861347887,-75.21704557980544,9.988759,1.619811
181.12416277044562,-75.45778551735668,12.693303,2.9263697
181.10960579846744,-75.34452581769355,10.148678,1.5131168
181.92709121917704,-75.12013454719063,12.6499195,1.6122055
181.8645611503032,-75.09373926592095,10.897941,1.9099092
184.5590949389251,-75.07362591817233,11.719867,4.0859194
185.06443024578388,-74.95449271048338,11.506323,1.4748888
186.23437010592312,-74.65897361881133,12.687124,1.4455585
188.06972719393198,-74.66245784397148,12.721779,0.9592514
188.0171536423727,-74.35338035711824,12.873192,1.356576
186.22962397879502,-74.62957340487088,9.375522,1.4361563
186.35443115978393,-74.54901549214571,11.099034,0.8900194
185.50106356275245,-74.49744205465183,12.928181,1.6977072
186.58559393354358,-74.45768924954834,12.813018,1.7213602
187.83560420208448,-74.20264823005174,11.989677,0.59499454
188.03194620030794,-74.12831130080689,11.671733,1.2738142
187.0038241953791,-74.21577050388407,12.840202,1.4692945
189.08459070319802,-75.24459951190138,11.89091,1.5298061
189.78162542572437,-75.17944684349122,12.333008,0.97585773
189.5461175738549,-74.95597444146894,10.14059,0.28261185
189.72038435140465,-74.83427381823593,9.9335785,2.2062407
191.9188836134338,-74.73942364553936,10.809875,0.57717896
192.8310500034639,-74.60182880356354,12.650457,0.9729109
191.27612847580085,-74.50058993484156,11.560691,0.34428883
192.14768904445626,-74.51388432267746,11.993599,0.48024845
192.08973744605404,-74.45131502766735,11.862538,0.8001785
192.07440658079614,-74.40053405774285,12.514876,0.7754793
189.42856400641318,-74.57145257657129,12.898195,0.9052105
189.13484958484278,-74.52608912357127,11.973151,0.9730902
192.524649790762,-74.23826040218714,11.060817,0.9032898
190.94138929929125,-74.22273895029113,12.476734,0.89503765
192.69585280566525,-74.38683572806316,12.943925,0.9133873
193.94968149771208,-74.0456226893863,11.324956,0.607563
193.616912693524,-74.03580317956076,11.719938,1.5435686
193.86601954201458,-73.98003312245228,12.139174,0.65383625
195.84063124085955,-73.9452845443814,9.591576,0.6483793
193.02184548836908,-74.11738649359485,9.250287,0.63315487
193.1441192227539,-74.00930035604625,12.25568,0.72223663
193.62112115455398,-73.81691918138746,12.95825,0.95892334
193.60620505951405,-73.58874921130187,11.009394,1.535512
193.66562923816042,-73.57950465591574,12.835921,0.81774807
194.29911458471136,-73.69085789750844,8.82817,1.6496158
194.91645449357387,-73.62057449268586,12.679816,1.7533331
195.20080818427206,-73.45472802630594,12.988375,1.7940397
195.34523819077893,-73.45116564620405,11.071839,1.4017811
194.1227655094404,-73.62324625182052,12.625267,1.5453777
194.8498429955574,-73.4736639824611,12.540626,1.7348042
194.31243162135183,-73.48245782485891,12.219379,1.5348921
188.86185737915685,-74.43940782532383,11.04616,1.3806896
189.606655183038,-74.37276329642764,11.116805,1.3344374
189.7713349118767,-74.28115933424907,12.191889,1.4207983
190.13471319987536,-74.1195529828059,12.331977,0.91240597
189.0504419253929,-74.18609416041994,9.904541,1.4213009
188.89977403698646,-74.15971238820092,12.284719,1.2568913
189.63451780472462,-74.07514494027596,12.229592,0.9948225
191.2431445639498,-74.00678941980398,12.857011,0.898901
190.93003715583396,-73.95932165249293,10.400444,1.2923574
191.10940222428462,-73.92095217402476,12.351674,0.84203434
191.43069889275827,-73.9937478246637,11.828749,1.4786615
191.63308725765089,-73.89117344874013,10.689078,1.3209219
191.56963505758966,-73.83687387899842,11.590335,0.777894
192.14940200341715,-73.7624097670178,12.695799,0.8954468
190.92265290546615,-73.82082076854395,12.702808,1.3798122
191.55899005911522,-73.71404107836159,10.888936,1.4689598
191.92832964922067,-73.62538340770965,12.150949,1.9816236
189.2070130821733,-73.9389974544727,12.888798,2.5760088
188.84264087956325,-73.89868071418472,12.252877,1.5853643
189.20968174933063,-73.82698690531033,12.750871,1.3748608
191.03232201739303,-73.54096085882331,11.820947,1.4432306
190.30279829259294,-73.54406274187123,12.11844,2.014491
190.88226500145805,-73.48436536029025,12.583746,0.96434975
190.51358926574022,-73.42793345738316,12.256973,1.4325638
190.95620714798756,-73.39677831277194,11.904485,0.7432442
192.27377301885937,-73.73845682474,10.722928,1.4546051
193.38175759428145,-73.4410367959793,11.856766,3.0586882
192.1885062350205,-73.6561441418821,10.979911,0.43772602
193.63059515373953,-73.24568332737516,11.821574,2.577773
194.43954030904655,-73.35993228417627,12.555119,1.5037794
194.48860602292098,-73.3229210899942,10.957322,1.7581072
194.98042370390235,-73.04171424976404,12.712952,0.87519264
194.61614392155954,-73.04757650967588,11.412003,1.5143919
195.20304894552223,-72.80317880583544,12.403071,0.9304495
192.1661294433511,-73.28530342201536,11.680702,1.324235
192.43016874571353,-73.1431714390453,12.531724,0.4354849
193.26092052598838,-72.89357383130191,12.833649,0.84097576
194.4308475469895,-72.87006834361424,12.511578,2.4666262
194.03718996955635,-72.83337731091443,11.759924,1.4020414
193.91027038613456,-72.74834479561645,12.466726,0.8637686
193.8644678589431,-72.68677608706103,12.902164,0.9760418
194.04452629425396,-72.63478863717329,12.091257,1.0694809
194.53799594777647,-72.66650316711173,12.449049,1.4747801
194.79212636098492,-72.65098951268111,11.625613,2.2236433
194.94049657574857,-72.53338410993778,11.9301,0.7302246
198.54815104831226,-75.19542845368065,11.42865,1.7039423
198.17599165563027,-75.17158170541948,11.955323,1.5356579
199.41969583806778,-74.9665975216893,11.289927,2.0803986
198.69569552622636,-74.97871787108595,12.667604,1.3995323
197.95100905320646,-75.0203300590331,12.692893,0.8772745
199.94902653043613,-74.8644906265859,11.7187605,1.4509687
199.97420058172983,-74.76614860331458,11.961608,1.3419447
200.9461828915873,-74.39087134994035,11.598194,2.1364832
200.93521685054455,-74.3536131260505,10.105651,1.0153923
200.42080475401931,-74.38620839255142,12.847833,1.2333136
200.86451965057498,-74.29432843829002,11.829951,0.8209152
197.6372179215457,-74.85378549122872,11.544837,3.155139
199.22349065143544,-74.5767988974461,12.664865,1.350707
198.88556754379712,-74.30871562205856,12.52873,1.0986071
200.17058477799452,-74.32942773882421,12.689134,1.261343
200.81616118715777,-74.18030599481968,12.608733,0.9504442
199.62712525544208,-74.24160513477612,11.041814,1.2460775
200.5148582024756,-74.06172955747923,12.353772,0.7692995
199.77089689780613,-74.0669794941098,12.034806,0.7162237
200.30220838693057,-73.93256098861256,12.9887905,1.5293856
201.92109998402168,-74.42884125775979,12.22421,1.5440378
201.6714179619748,-74.40168938878188,9.073743,1.6708021
201.2778793332123,-74.43806426294601,12.029049,2.0069904
181.3566170372457,-78.10309591822366,11.291624,1.5049257
180.25047886501503,-78.1437606825625,12.52939,1.3781462
182.12728408494186,-77.89015824211266,12.380821,1.246129
180.10362088634935,-77.96576751527678,12.680576,1.5425415
181.39436404059032,-77.76228937882267,11.54373,1.2809191
183.9381613269938,-77.70487469645921,11.161383,0.84510136
183.00751975658216,-77.75371087187315,12.964486,1.6024599
184.26684416574875,-77.6368655695298,11.822443,1.4609241
183.7912813717669,-77.51537700845454,12.184654,1.0563917
180.1072089847268,-77.56004038011646,12.670338,1.4165907
183.15617499860775,-77.36901371489176,10.897422,2.2660694
185.80088611905265,-77.4010729193591,11.122632,1.5427933
185.76237045647613,-77.3095193685787,12.335145,2.2134447
187.23224549874274,-77.06479325629826,11.877623,1.131074
187.9859880023127,-77.13551419380613,12.980372,2.1657658
189.53881832201245,-76.85384707065336,10.500058,4.5120687
188.93912171097125,-76.6109541721645,11.499345,1.9833164
189.33758831557492,-76.5457604812469,12.484871,1.1583843
186.82751096864007,-76.75076094868349,12.664161,1.583374
186.85147592774914,-76.75550533469034,7.671003,1.1619539
187.2081913427037,-76.48173821541535,12.445824,1.7843494
188.36955184066906,-76.52553094270769,12.254671,0.8191328
181.48934703387536,-76.98873741158314,11.186034,0.8911762
182.92128470651897,-76.98586104164713,12.83014,0.8428707
184.54235322623924,-76.55405433167022,12.410702,1.0511322
180.12386882919273,-76.97624900255622,7.9804444,1.6199536
180.28551040026505,-76.86916395100722,11.169221,1.5848179
182.63079115054867,-76.76061550965711,11.239948,2.4137573
182.8500080365514,-76.60857289893015,12.933945,1.2336416
184.80439438371332,-76.38016623995871,12.704312,1.0130348
184.4151482616418,-76.29114046757185,10.879637,1.9471693
185.41582751903633,-76.41165933219774,10.479531,0.9189434
188.917876463761,-76.11099552005662,12.694383,2.2064276
188.67877707931925,-75.60557605010358,11.609411,2.4073238
189.92382004134112,-76.52760330035558,10.184263,1.6499176
190.3913470343662,-76.36639305617447,12.812195,1.66889
191.15746222412488,-76.26054845498935,10.904009,1.8539162
192.89176864937434,-75.95611417016565,11.48051,1.8304739
193.46781806162335,-75.78802884137028,12.699606,1.5704145
192.7897822948478,-75.89843792402691,12.283505,1.80968
192.9683928749953,-75.56875239840214,11.626616,1.400774
194.75338637947902,-75.93872113402786,12.851312,1.6823225
195.02968473117272,-75.85350812988732,11.695923,0.501071
195.3836905368443,-75.74109738232097,12.234288,2.3531818
197.17019400641576,-75.20820072357434,12.735997,1.0102701
197.04510777287325,-75.1612601800888,10.344276,1.4223614
194.3433182215609,-75.53219987268129,10.295009,1.5380268
193.7844010581374,-75.60203357798989,12.456978,1.4345417
194.47149690803892,-75.41142116393266,10.852587,0.6464014
195.43515263173435,-75.30007536754816,12.854896,1.8967018
194.90796373456976,-75.37900220138631,12.243431,2.0242052
193.8595517051539,-75.34976651936226,12.072103,0.8507128
193.95005448073317,-75.27010664542101,12.936898,1.4800701
196.34914237901123,-75.02960954775405,11.565471,0.8187027
197.16567774610246,-74.77214918845156,11.210529,0.27246666
197.22632184401078,-74.73540307478332,9.402774,1.5392942
196.91733038152552,-74.7241285312866,10.600989,1.8981771
196.9417599344562,-74.64633249100619,10.701538,0.70820427
190.38087756702885,-75.66687891425539,12.792735,0.85108376
190.6063758162954,-75.49799479038514,12.3542385,2.0417986
191.7675015685152,-75.63637982028867,12.93491,1.0125656
192.43392803096435,-75.51381191270133,12.064435,1.3799858
192.2542786048461,-75.49786483940557,11.620417,1.0175791
191.47702965271824,-75.60807566915419,10.045223,1.2484865
192.76751461701525,-75.36938187510013,12.963256,1.5831614
190.24141048119031,-75.5149422734082,12.281265,0.66094875
190.39288403158008,-75.33210835955646,12.986712,0.92462254
191.75449551918112,-75.17024933246314,12.6336565,1.2874203
191.3541576347162,-75.13985349091936,12.855466,2.1379633
192.4926245297346,-74.90162956583269,10.3664055,1.6644745
191.1467550133997,-74.98207178566491,12.162674,0.7079811
192.79025874603443,-74.66023012759166,12.717334,0.8519325
194.54997039789052,-75.11654882510335,12.104674,2.1932888
195.2869983931083,-74.96883075515129,12.370827,1.3814363
194.32586760772213,-74.77298562310376,12.360989,2.0002232
194.59847684680494,-74.74599361800594,12.462736,0.989583
194.78735841553743,-74.72182019680737,12.580938,1.5729532
195.39508861796665,-74.91412524743446,12.34058,1.5214491
196.27261286124326,-74.61602192459924,10.138546,1.502387
196.67476725856753,-74.5601884914413,12.387487,0.80100346
195.45558240755088,-74.56493921397124,12.407294,0.79473877
196.09812016453006,-74.47814055610355,12.144932,1.3726091
193.42095819064284,-74.89662077586573,9.3777075,0.5311794
194.49045852579937,-74.55689663469904,12.1687565,2.2588873
194.77195816839875,-74.5208817598126,12.410452,0.8150377
193.10837932426875,-74.7522322757385,9.049158,0.1487751
193.84299555116127,-74.41266174154926,12.352976,1.8756628
195.78160655215135,-74.12355509448683,10.786362,1.4177494
196.51025669498142,-74.0256297336558,10.163116,1.2458639
181.0929014760744,-76.63973982557236,12.447347,1.486743
182.80358889739998,-76.26325569372499,9.975329,1.8047695
181.33955753511648,-76.1224745288766,12.999338,0.73402405
181.22371497966162,-76.0992544596167,11.79952,1.816472
180.0737652989752,-76.17210191314858,12.729313,1.182538
180.88211275558416,-76.04875594389966,11.191766,1.0812073
180.55705709068084,-76.07592949544436,12.588811,0.8140297
183.7709213502689,-75.47842246504885,11.852085,1.5269871
185.01887090089411,-76.00767655406305,11.794378,1.6780767
184.79671510156047,-75.73690656379881,12.984276,0.6209841
184.87322357754283,-75.71112470295033,11.152795,1.5706434
185.14131288862208,-75.65794087207533,10.151329,1.241231
185.65794492328607,-75.61584253450985,11.854641,2.7543516
185.88752596287486,-75.66662025119264,10.213205,1.53164
187.01860361080867,-75.68034119759709,12.5881605,1.8260365
188.62113102465023,-75.27010288527549,11.146892,1.5507936
188.83128226828546,-75.21437751609069,12.967573,1.5011349
187.03676614169743,-75.42678898532031,11.911508,0.9804363
187.2100492944828,-75.38576594626385,11.53716,2.4240494
185.69134041201656,-75.3817636457388,11.660613,1.6016521
188.3393603328386,-74.90125237606841,10.98089,0.9861908
187.45123014845865,-74.94052660294457,12.642273,1.1116276
187.2375897784566,-74.88757968038595,12.571173,1.4659529
188.00988334798996,-74.72802854585845,12.8549185,1.4895782
180.1915302686169,-75.86482184163935,12.703637,2.0402737
180.94473916047914,-75.79189918340622,12.94548,1.0893497
181.38981187002994,-75.69020560650266,10.530152,1.6421089
183.2107803149135,-75.42188300368205,12.506829,1.5841017
184.22682634014097,-75.0996173262687,11.632193,1.6389151
180.01885613359704,-75.7039333206568,12.951281,0.7356882
180.6575397473361,-75.41157623905984,10.9670725,1.8714094
180.08960142236745,-75.34620829261426,11.744157,1.6024427
182.82739010637363,-75.24277624633743,12.363441,0.9478512
183.05636971236544,-75.1660857700302,12.972383,1.0714588
183.99599296547035,-75.0371135948583,11.633206,1.5612211
183.7474895306565,-74.89545727354702,11.232289,1.1523056
183.01126265991527,-75.01264401232174,11.818028,1.725234
183.37437336784083,-74.89295091963474,11.767647,2.9778528
185.4606356621656,-74.87061983404944,10.813579,0.94843197
186.85302381922216,-74.64135112374693,11.877392,0.5995884
186.89672500776857,-74.61981850273855,11.732797,1.726593
187.54547882688777,-74.589952862483,11.96111,0.8768835
185.16903711059314,-74.6829676390391,11.96115,2.4387417
185.86748883728765,-74.59151893581152,12.898567,1.35011
185.2231540856,-74.45914961284532,11.409646,1.818471
185.932280855404,-74.41557845139936,11.012427,1.5539846
186.69409404260693,-74.49892211508708,12.279062,1.2944927
186.43817483892727,-74.44442623885269,10.538043,1.3811674
186.6992002615833,-74.35852920128349,12.789332,1.4497786
187.8762242893001,-74.23233935594811,11.800781,0.7833557
187.53159407433662,-74.24782914420666,12.791838,1.1811638
189.06463409053313,-75.27075257835652,12.81817,0.94166183
190.5416105498639,-75.0098439094242,10.440561,1.4602203
189.33185218258586,-75.02550756248571,10.52851,0.7900171
189.21854201799044,-74.9316477409504,11.734651,1.1571007
190.41813615129263,-74.86785127195014,8.385762,1.5542088
189.90882749586783,-74.84338347629055,10.469735,2.9259796
191.53596399416406,-74.8485292847874,11.593332,2.7045841
192.0320512627729,-74.5714769013114,11.904921,2.214921
190.95624849382975,-74.69730713183269,12.068752,1.4532909
189.87849500675782,-74.47849830441581,12.317484,0.6361742
189.97320868284578,-74.4600059285884,11.376118,1.3103447
190.78280680874633,-74.48286599765437,12.087206,2.5452642
190.8483545622649,-74.39373368039216,11.550664,1.5436277
191.10645359782404,-74.28123086378741,12.959582,1.4994869
194.35922409839674,-74.20509330101437,12.527371,0.69753456
193.65703454379647,-74.25081832745363,10.618025,0.9015217
194.5418842949679,-74.12653919738332,10.838613,4.559868
194.10882601829897,-74.15729405469244,12.325962,1.4321699
192.77533722231632,-74.35271003500122,11.179541,0.49909782
192.75315585568873,-74.25140306083391,12.536871,1.8345852
195.28669732410168,-74.00986088683334,11.008302,1.4060345
195.78754951600084,-73.93020847710434,11.801133,0.99246883
194.85179699489308,-73.91188723405082,12.489553,0.6525898
195.30286236680104,-73.68792658922445,12.1171665,0.25187874
196.00799653889794,-73.56048163032422,12.81807,0.89608574
193.87327541195458,-73.94339907489477,12.706698,0.8361397
193.75408908136268,-73.80201797976498,12.376429,0.9179201
192.73291782600324,-73.96564984322457,12.914926,0.8425455
192.3975317865749,-73.90576893015265,12.62428,1.7566977
193.81372176970117,-73.60133639762212,11.929699,1.1403408
194.97355584873893,-73.58017055860448,12.719853,0.81920433
195.7224095957496,-73.51189850012987,9.149324,0.18550491
195.22181278495552,-73.54632121327974,12.337699,1.4087029
195.387539426585,-73.40083122803657,11.883971,1.5558825
195.382101386931,-73.30004764416199,11.511072,1.3847733
195.56097993952892,-73.21469063726559,12.545087,1.6957006
188.55137933831676,-74.53771607330974,12.873669,0.9567299
188.946285747328,-74.43193820625882,9.555032,1.3873005
189.09262328042644,-74.34318666623396,12.866481,1.0191145
190.72971214392174,-74.16049118666339,12.504562,0.948863
192.09310551340798,-73.77959299642812,12.844639,0.8215933
190.82072029354222,-73.8206374122037,11.733206,1.5479364
188.61407813194427,-74.09728337039456,9.750511,1.5484581
188.85306764994587,-73.94133691999828,11.030817,1.5250034
190.61611105074152,-73.66586048249478,12.889444,1.1253061
190.19439843011097,-73.60213290732067,10.659319,1.7677565
190.75768896175452,-73.43143555924271,12.921647,3.3981133
192.98188048949507,-73.50130661652264,10.994554,1.8025131
193.53210308684038,-73.4947783453633,12.959674,1.4209757
193.73833382712067,-73.33661848480044,12.773697,2.111682
192.16976410072343,-73.63845280277431,12.988839,0.8129406
192.7143455939371,-73.4151746596042,12.042312,0.5245352
193.61229854379562,-73.28358129481308,12.354432,1.346962
194.43843926025306,-73.25638405679808,12.093923,0.8579693
194.48382055106265,-73.20797776731241,12.439716,1.2485237
193.90498153522864,-73.25506748683489,12.538284,0.18665695
194.61943600150673,-72.95141947565598,12.577702,1.0633821
195.10581201272373,-72.90145702722452,12.782724,1.0389624
192.90445525389782,-73.25677032104332,11.253587,1.7692337
192.03467591918,-73.21833185211428,12.850371,1.4433775
192.1768678130561,-73.12865992807525,11.857732,1.5963154
193.29273697310973,-72.90043099614431,12.604728,1.9519482
194.24507488229222,-72.96746969806226,11.432206,3.375411
194.06766358422303,-72.9835274894927,12.169578,0.91111755
194.67178808659978,-72.81623208508465,11.224987,0.8344898
194.4072635542738,-72.80270935315508,11.454787,1.5521984
195.12288475482984,-72.58853503989354,11.731186,1.5344553
198.28687806471217,-75.24977527413695,12.315955,1.320674
198.54867199166438,-75.12301972190332,12.552439,0.6371851
198.69201378767966,-75.11012348990481,10.902472,0.8423958
198.36916098804352,-75.06760441596394,11.245022,1.4466438
199.1161819998524,-75.10108013113373,11.68467,1.064436
199.4184380779646,-74.84344020103676,12.499717,1.8373165
181.18047483537558,-77.98557127924762,12.896895,1.7075081
184.64509079442018,-77.60832472863878,12.736202,2.8099813
184.53545771066726,-77.42004633473435,10.450087,0.600564
181.6021332605083,-77.5440704707055,12.175734,1.101469
183.1243413834668,-77.46768142869853,12.782303,1.6750278
184.18874179440502,-77.313566700756,12.567948,1.624712
186.01910105738952,-77.35815732677189,10.846262,2.5782127
189.2771435962028,-76.8888468465986,12.678056,2.1640015
187.90254568421614,-76.37865726373931,12.204764,1.5938759
188.84903193172127,-76.33325423095411,9.811185,3.072153
181.19047862123065,-77.12995573688195,12.031854,1.3926554
181.95312259215547,-77.07350761535633,11.003883,0.9361572
182.60515610662858,-77.00529056755117,11.650914,0.88090324
180.43929931610023,-76.8025664071815,12.644967,1.0994682
181.5049688229831,-76.73929499593626,12.643262,0.9246359
182.51154059041997,-76.67714189790945,11.816853,1.7348671
183.26066226996466,-76.56174052816903,12.653353,1.744832
184.26192435787235,-76.49830186472747,12.907647,0.85584545
183.7834442733389,-76.52251158708643,12.947926,1.4505787
183.5361272311942,-76.33077510660402,11.974996,2.6707697
184.14311212454757,-76.29506272902942,12.849819,1.9785213
184.48951611783968,-76.30042509137867,11.678006,0.829648
184.59478990050394,-76.17682306266201,9.923661,0.74231243
185.81882358097494,-76.6676332170639,11.862959,1.508708
187.09426596644664,-76.46333651812249,11.454403,1.0035429
186.44479967102222,-76.4443355544425,12.763565,2.2033844
185.7192537816849,-76.45285512742927,10.879081,0.93088245
188.16859500430755,-76.22301925026163,11.883015,1.7403612
184.95436960307276,-76.4055761978032,9.709046,1.5323896
184.96162547827618,-76.11079082140122,12.424569,1.4378433
187.7517738980067,-75.88338929168268,12.918791,1.5258207
188.70100713554896,-75.6256910855886,11.440276,0.5382004
191.7611766722515,-76.50309964641846,12.426486,1.729701
193.7209681689664,-75.92719447169326,12.09196,0.51985645
193.0249041655211,-75.91887224423394,12.598684,1.4888105
190.90503780124322,-75.89527865843202,12.528444,1.5321293
192.49821429166005,-75.91883653245314,11.926668,1.4613657
192.66875299303257,-75.72469364745747,11.651006,1.0219955
194.55573129929027,-75.92249489540184,11.742816,1.454134
195.49900147133863,-75.78987278919969,12.167916,0.7255745
194.23565564979742,-75.83049219926156,12.832706,1.5240383
194.78821550108347,-75.58925551194422,11.913071,1.9495602
194.97331209371995,-75.50045776433188,12.714701,1.8562574
195.23293757121408,-75.45071930344832,10.473737,1.3771334
196.1535362161125,-75.53492073349256,12.7665,1.0060568
196.11119633931494,-75.5248317601083,11.728935,1.4333096
197.6186848209769,-75.33990245548293,10.477617,1.8723307
195.79620024759657,-75.31616407017192,11.693971,1.2101068
196.06510841772715,-75.1552185566483,12.898537,0.67376137
196.45457852664487,-75.0847075535018,11.346238,1.5095129
196.6734769916641,-75.11505654677971,12.526432,1.636406
196.96847550808337,-74.99381561943235,11.893221,1.8354416
197.05527829669626,-75.00341706418763,12.773125,0.63790894
197.13819445142286,-74.83241625777546,12.580257,1.3550873
196.60521385669327,-74.89617033361117,11.825955,1.2836761
196.84298837722693,-74.83880383684026,11.865588,1.4984283
191.48345997768206,-75.70870994049542,12.54537,1.3461208
190.64469409928788,-75.73851131241744,12.498389,1.02596
192.20008271041553,-75.54884374840212,12.314733,0.4027691
192.24021436951574,-75.5020594576105,10.916738,0.6521292
192.48822139389398,-75.43106099569937,12.511527,1.8330326
192.7550010915618,-75.3900991762883,12.436192,3.0348234
192.84697970741294,-75.28157631857191,12.555457,0.9327097
192.219983165174,-75.32152579107911,12.921218,1.7074614
190.0473471629123,-75.35179158743878,12.946939,0.81789875
189.67356485436548,-75.28337787094092,12.861855,0.77982426
189.76921250698862,-75.20698765465305,12.727408,0.9310818
192.72417896592412,-74.95175140725385,11.839484,1.6918983
191.22530058488175,-75.05662576542171,8.865909,0.6367054
191.30011951017767,-75.02616196660517,11.914871,1.5262566
191.1501799100443,-75.02843780487731,12.088554,1.6445589
192.88495535437806,-74.7612637825165,12.047665,1.5670967
193.507200355099,-75.33867607846872,11.594428,1.8807468
193.42704165764732,-75.02676664323981,11.020711,0.54759026
