ra,dec,phot_g_mean_mag,bp_rp
84.34135851684452,5.0387174608657554,12.352924,2.3449364
84.51341475323555,5.0034623446881845,10.530472,0.68487453
84.7413134478002,5.30714266005886,9.471159,0.60030556
84.95205144507071,5.42119345098062,12.9376,1.0620375
84.13477440066183,5.1821184694266105,12.294586,1.1060972
84.26012302988154,5.333424591455695,11.381589,0.774663
84.27740318919474,5.4042392076775565,11.785337,
84.16583518518819,5.450729029835208,11.912387,1.6403446
85.31285080148008,5.7040014880652175,10.190751,0.8850374
85.00311943382303,5.630072360706553,12.13862,1.1367159
85.57716470988254,5.848406583042372,9.627177,0.6999531
85.26689948278569,5.9182651999520886,12.543603,1.0755253
85.1937119261632,5.95442313652198,12.364889,1.6089668
83.6694258124954,5.647337427460177,12.384724,1.7784834
83.81120530808215,5.844950585943069,10.303482,0.45368195
84.14144938555062,5.828640033536629,12.908992,1.434617
83.8553608515676,5.983479832866196,12.238851,2.7282858
83.37338914178002,5.8189451866970545,12.794217,0.9045315
83.20891899025487,5.807575151374548,12.707877,0.7395048
83.31131153169532,5.961307634088058,11.892597,1.3125277
83.43153278830164,5.971270343452822,12.85885,1.671051
83.42438296394216,6.171188299846285,11.952947,1.436348
83.8177587390038,6.1798587893499946,12.639108,1.1692581
83.79517945777063,6.281155240971741,11.88528,0.9346657
83.85403681367768,6.356015891029814,11.347441,0.6959648
84.48634352600193,6.264916175008113,9.237616,0.9603987
84.17362759199594,6.358463256235071,10.992458,3.9072952
84.80718023541353,6.477969947412043,12.947839,0.84848595
84.90870277585036,6.531981967723419,10.822998,0.9825659
84.43284153025357,6.605668768608916,12.7635145,0.8879185
84.49928389481663,6.637582211019665,12.582808,0.78538895
84.57016505994106,6.6804368466289965,12.650079,1.509448
84.0507955696424,6.429996101906534,12.662343,1.0705652
84.04609046364018,6.520909277514966,12.3404875,1.60044
84.20184121299128,6.688121368858474,12.4930315,1.7635355
84.37856362425958,7.080744921107061,12.527826,1.1284847
85.67063956107168,6.369071495242534,12.800324,0.96872044
85.87221695987482,6.45810385803068,11.650514,1.8403425
86.20371619095863,6.540527557365266,12.90809,1.9684134
86.09830013972423,6.694167952633583,11.310795,1.7856617
85.98982253270945,6.867809434791488,12.266774,0.9046087
86.02088221049121,6.954207681957067,8.229367,3.9779305
86.67899216084002,6.749403791680405,11.856271,2.0657225
86.27535972117413,6.825559888672688,12.315043,1.5964603
86.83089757278702,7.160454673827484,12.87765,0.962492
86.29621067698396,7.036027385323602,11.883328,1.6063433
86.0507638781387,7.039881313346317,12.941981,0.8754358
86.32476926317995,7.2649206030509825,12.282813,1.5545845
86.44562947131953,7.308999683747873,10.583648,1.4646578
86.33617183471597,7.415415634104598,12.980237,0.92143154
86.22411339739688,7.469907269949027,12.222728,1.1427069
