ra,dec,phot_g_mean_mag,bp_rp
123.8851123712416,-7.063018313986605,12.573249,1.4178066
124.01607891329543,-6.8922388229508,12.407302,0.5347023
123.87783225790531,-6.773048729521494,9.320152,1.9715948
123.79495565193443,-6.661148872452278,11.187599,0.6224003
124.12086080959077,-6.796620313031458,12.749549,0.59144783
124.17483115303233,-6.742804471534602,11.445969,1.5309248
124.20675898289284,-6.411776812982868,12.442122,0.9062948
123.52697147845329,-6.687073939529124,12.430262,1.2800274
123.52702692303906,-6.463403293210889,12.149835,2.5253448
123.41936566992207,-6.353896361074165,12.87317,0.7710171
123.77766500152572,-6.479956881714926,12.414169,0.69571304
124.71186540896203,-6.163071608967793,12.842317,0.6362009
124.7423599756055,-6.123525081031632,12.807664,0.55050087
123.90637699146674,-5.8545495550644455,11.731509,1.1622267
124.40979959091784,-5.877333756485776,11.423157,0.7038498
124.3087268161683,-5.85468053064467,10.413587,1.4777594
124.50705246340327,-5.744922383822138,12.845846,0.805027
124.6099792608398,-5.7570847204230855,10.043378,1.2776966
123.1348777949521,-6.256381782211284,12.897158,0.75475883
122.93108973173597,-6.122520075391889,10.168949,0.73911285
123.55388824155064,-6.029799871449043,12.29144,0.68021584
123.27066920468314,-5.884665815857439,9.948733,0.1200819
123.45416669199403,-5.7399369833327345,9.941148,0.08955574
122.47828706339597,-5.945122527755881,11.066219,1.4596701
122.693128194444,-5.85748071829444,12.018254,1.1620083
123.18978506988194,-5.805073533524494,11.999187,0.44241714
123.27410543480735,-5.683659712904804,12.113245,0.77856255
123.23652692843689,-5.541822092442345,11.788268,1.3086548
123.10678167173437,-5.554355716266504,12.0974455,1.2573147
123.21362777279408,-5.534408972593125,12.855918,0.54596996
122.98009114283958,-5.567666125191181,10.0756035,2.356989
123.09100951218713,-5.482982414498872,12.590072,0.49637985
123.70248255688674,-5.812156173953701,9.826424,0.34006596
123.48900217777151,-5.625721723777025,11.832523,0.37120247
124.0310050684655,-5.5250080356693,11.808637,0.40040684
123.44002376411419,-5.584261295901325,12.992232,0.8586235
123.41402579469835,-5.495822955782822,12.77194,0.777812
123.35624052968244,-5.466673847555035,11.164959,0.60678005
123.55730193933724,-5.455429896591774,10.610342,0.9409075
123.15191667565604,-5.457665582748583,11.964194,0.38247776
123.2964607059069,-5.3054081577867755,10.035943,2.623106
123.3832104343471,-5.187909457190631,11.976284,1.1187592
123.81839368879345,-5.150351488665373,12.889193,0.8309345
123.62126383867378,-4.981314273127155,11.762467,0.6973772
123.78342139054486,-5.0279196484384885,12.616984,1.2656546
126.51001054379755,-7.122452312293489,11.985648,0.92672634
126.5865278337537,-7.05217103199557,12.578795,0.68821526
126.81486213047923,-6.805796209029779,11.576025,1.3407745
126.94030665622799,-6.809551343579999,12.517529,0.8956499
126.15312424353138,-6.804235567731242,12.844808,0.60532665
126.37586478033717,-6.563840807124798,12.671938,1.1648073
126.48105054336523,-6.224624384410334,11.57223,0.5394211
126.35052230078193,-6.293902152641977,12.844208,0.6392126
126.95975215155761,-6.254549787459294,12.523412,1.299056
126.83726809739902,-6.198775193952899,9.757494,0.99068165
126.79948763851232,-5.895553263766834,12.021619,1.1380472
125.83523705462672,-6.47311968323115,12.519789,1.1971188
125.89940549922221,-6.415705241569051,11.027463,1.1708031
125.5633465852899,-6.304572715301273,12.965044,1.0018187
125.91486407649178,-6.0042444656353,12.898127,0.76891327
125.46218647454415,-6.210780809157828,11.816409,0.8120508
125.5256614982338,-5.810888763168186,11.150192,0.590085
125.91249957254436,-5.448928930191782,12.847146,1.1390982
126.50300291890558,-5.866204671433655,12.178684,0.6647806
126.69839918062038,-5.746058809354623,11.87808,1.1466885
126.56284599088066,-5.575014988298374,10.921839,1.1136074
126.61849371268114,-5.460232242544513,10.384293,0.9443989
126.68037645308146,-5.421042419554907,12.62057,1.296483
126.20730398021973,-5.645613648974725,11.972852,0.7154484
126.23075886118018,-5.5293227349520535,12.850493,0.7302103
126.01578342446076,-5.303000236409443,12.039983,1.2142582
126.4435897190854,-5.272027159769884,11.511496,0.70880127
126.64133060643485,-5.126854495167862,12.322644,0.6960726
126.6432341727676,-5.042603162236181,11.170604,0.678607
126.5329626377131,-5.068211732610566,12.8870125,0.7242737
126.67784222692342,-4.954865849738987,12.596509,1.2629309
127.78507097846723,-5.658547190525276,12.465873,1.3093138
127.97038392609828,-5.479923228901819,12.891397,1.2766619
127.96275706762029,-5.447712007571232,12.604705,0.9132757
128.3638323562005,-5.5174625119451814,9.915217,0.6549072
128.3236308516611,-5.328109306798448,7.2091084,0.6841879
127.88011675877914,-5.200356824598046,12.304587,0.796751
127.85595792526007,-5.0323444157880015,11.704197,0.7551813
128.77608934639116,-5.178361599757,12.942281,0.5329428
128.3860682024101,-5.130953667529208,10.309088,0.5628805
128.38140385157675,-5.02935567009087,11.716967,1.4554462
128.7783056486504,-4.7096038328830705,12.029721,0.74022007
128.96587937850188,-4.561760473363249,9.91898,1.4748392
128.72752583546605,-4.72207531798638,11.110846,1.2248077
128.70683008557748,-4.657392746469186,11.208809,0.34261703
128.5196301550213,-4.5490761741971575,12.733039,1.0022402
127.18515981526511,-5.124485282945592,10.592657,0.2827778
127.16398392298348,-4.881453238916729,9.282076,0.746789
127.74914490143328,-4.860437114214919,12.902922,0.7646532
127.53805277717241,-4.6397707083617785,11.482701,0.254076
127.53511334778764,-4.566206892293419,11.435439,0.58845234
126.8480568054211,-4.966631104107533,12.445211,0.517004
126.83194741062556,-4.820016809952974,11.492751,1.0518742
126.6152045809433,-4.768199650785895,12.917628,0.8347044
127.31149838272016,-4.5365094567158755,11.169197,0.7394047
127.40280243345634,-4.317102014719406,9.900626,0.42787933
124.08103513318251,-9.044053577304815,12.98671,1.2319746
124.28424902345952,-9.037695841137573,11.867873,0.6675329
123.79483133748744,-9.026633695782273,9.761813,0.597476
123.51761272273149,-9.13926390213728,12.577289,0.842247
123.26117411554515,-9.030674142848692,12.849498,0.8338194
123.87009701430436,-8.846697430892535,12.187797,1.5250368
124.53755206720427,-8.866150119865242,12.447008,1.1228075
124.57775661699343,-8.776827156930262,12.9860525,0.92638874
124.44902715708194,-8.64697549018864,12.699984,0.50940514
124.92037537545256,-8.52403825905405,12.799834,1.0838146
125.01097856294521,-8.477507907990795,12.364024,2.7326307
125.04464122744125,-8.39125258669031,12.064488,1.2605104
124.92364546693001,-8.291967039211936,12.692648,0.8117142
124.65097958229093,-8.274017426009252,12.586051,0.82472134
124.24963578857503,-8.399730699290108,12.64087,0.6872902
123.81414134213247,-8.400933401270485,12.002277,1.3664179
124.15713461185643,-8.167545064055494,9.664271,0.27605343
124.10744488437273,-8.098004070660446,11.29209,1.2660065
124.60197824707289,-8.144962251528606,12.833823,1.1501961
124.64510095719922,-8.029812939028359,12.902598,0.7894287
124.49651627265831,-7.997910807195488,12.764273,0.8053837
123.05445765926139,-8.956607591752677,11.738701,0.47395802
123.18391752924028,-8.810846134574167,12.074789,0.8236294
122.89127836190899,-8.70640122534336,11.130064,0.9560461
123.03382528697169,-8.40515931635052,10.905089,0.7675381
123.4141722938221,-8.572982070612627,11.458111,0.4074421
123.31371087844302,-8.48670537781176,12.989661,0.66398144
123.58441252236231,-8.503698340578158,12.61477,1.3941269
123.37696738497606,-8.400953807559956,12.877418,0.34714508
123.24071315772964,-8.347276924478516,11.240292,0.8717203
123.50801517048787,-8.230263340685898,12.172996,0.5462141
122.61558349996905,-8.602073783442135,12.082763,1.9692955
122.58097845713904,-8.354150186149207,11.89277,0.66316223
122.71021061274364,-8.136097435625445,11.951732,0.62668896
123.27512220193515,-7.992161089931785,11.992939,1.059206
123.01662696828575,-7.992722457781572,11.952393,1.668376
124.00417067809231,-8.040003692615217,11.766379,0.77371216
123.40958966500494,-7.810030591504012,12.093306,0.5542908
123.17290466926606,-7.736660650121537,12.872433,0.8475933
123.46832384685476,-7.649948848288128,11.804674,0.6636028
123.95134102271696,-7.497532595927296,12.755672,1.3104153
125.32346128027017,-8.062214071090235,12.7059,1.2171183
124.92458822268536,-8.02463354341146,12.571737,1.2063513
125.69069903548115,-7.831880494200144,12.8509445,0.5962982
125.55497300237893,-7.7676285339781765,12.242195,1.1245127
125.74704885037472,-7.722935543588622,8.582408,0.4525652
125.39822304326074,-7.751154230329854,9.577754,1.2766066
125.37619604477413,-7.623090674689375,10.441251,1.8719082
124.8363463564085,-8.01988087990499,12.615617,1.3157215
125.03919549832726,-7.723320959892808,12.722316,1.1016121
124.63045307995847,-7.821826268357681,12.101395,0.8346939
124.66605761532375,-7.628181075761517,11.50454,1.3855791
125.31099458795343,-7.45174167258388,12.624621,1.2805271
124.99027020423652,-7.567366475259359,12.388351,1.2808475
124.85543239054999,-7.518328799859982,12.433883,0.5145302
126.14253132276252,-7.367094226205353,12.141893,0.58397865
125.37685027787622,-7.260851784809382,10.054396,1.2542
125.32442214566288,-7.075298464678094,12.859743,1.197218
125.84883837660034,-7.005333503423237,11.927117,1.587493
125.9268137353435,-6.763391676874766,12.749215,1.2881632
124.63754693405944,-7.611643080613637,12.417487,0.8393078
124.84401643966318,-7.174620290159481,12.149559,1.3308096
124.01693682029965,-7.385517234099175,11.181306,0.97169113
124.21750218428787,-7.25858766218926,12.770771,1.281044
124.02552543891535,-7.1217983080564204,12.547251,0.7126274
124.2440985015683,-7.0305413881387375,9.629455,0.26178932
125.15790038191996,-7.056009124024362,11.958082,0.64969444
125.3374487286134,-7.000742465378193,12.696956,0.84377956
125.1626169918477,-6.613318313164711,12.965043,0.658865
125.28466993526649,-6.687835533715782,12.774611,0.7924347
125.37122817816955,-6.486242387914546,11.941252,0.88110065
124.75909752839674,-6.540738365378158,12.871793,0.8162832
125.0965508704553,-6.397026847590619,10.803857,0.5909233
124.89664595958862,-6.2096281674311244,11.9737,1.3305473
125.04422035954568,-6.1148594894172446,12.366083,1.0950623
122.62617247835121,-8.033045826649323,12.341614,0.7610121
122.12097683173114,-8.15730476317985,12.891543,1.3148184
122.2353732077486,-7.974035723590198,11.726963,1.3141298
122.77510337503719,-7.9776914378746415,9.621947,0.119072914
122.7729751787168,-7.8927410102227675,12.370198,1.2788582
122.8912773708693,-7.857447590520961,12.492169,1.6384573
122.86280171996073,-7.80799870725615,11.978767,0.49512768
122.9506428642285,-7.82764221243023,12.440173,0.9519005
122.86485409936847,-7.674365211261905,12.000801,0.8422508
122.74187716041347,-7.729277165005238,12.901531,
122.76395261998975,-7.715535407484159,12.833528,0.6570568
122.82467897859027,-7.607279334867967,10.620787,2.730342
122.57481893895152,-7.629033929840734,11.182883,1.4834757
121.92511268408883,-8.005107959635634,12.648899,0.65171146
122.30134953638192,-7.365666863601599,12.785634,0.650959
122.33142041842578,-7.192743711212069,12.189255,0.66506577
123.28644196361437,-7.506803511035364,11.338461,2.076868
122.86115809466737,-7.552967252956582,12.229607,0.96021366
122.99739824985046,-7.447751660070064,12.768237,0.8030853
122.89669143155288,-7.3637155517685216,10.888781,1.0317488
123.10479385059912,-7.269957177405605,10.150973,1.2829361
123.43826463825431,-7.264968823888957,11.7475395,0.67666054
123.45979179512908,-7.154941333635115,12.151127,0.84366417
122.69897909845594,-7.473149639924312,11.671259,0.5573263
122.7155751432044,-7.326765871738936,11.8274,1.3239889
122.99681131463952,-6.811460161230666,12.619775,1.0100613
121.68612610988642,-7.718182951182629,12.96368,0.67307377
121.60206821079242,-7.698393690971378,12.543927,1.2435493
121.88956794032815,-7.496046585601762,10.3639,0.6015539
121.60325923298907,-7.4576865859229775,11.211264,0.19410133
121.95355232284678,-7.304110609242817,12.809015,0.83312607
121.80667513032463,-7.266045688192286,11.75871,1.2271643
121.91820891729573,-7.019890881120554,11.560376,0.6875057
121.19820455906947,-7.4004498923738105,11.999867,0.728034
121.50242321863614,-7.106203227462588,12.928871,0.6560936
121.59143022102896,-7.093596491441327,12.548597,1.2135344
122.42601670308201,-6.90777118893193,8.520369,1.221273
122.623316202516,-6.6708376413940655,11.2260065,1.3841543
122.62001659403329,-6.517639794078987,12.0123415,0.7586403
122.66990409593258,-6.366839640531221,12.710977,1.154377
122.27259455710887,-6.571168533161739,12.492279,1.1661396
122.08442970876402,-6.23559253332116,12.987123,0.6666527
123.87390693464202,-7.064095906886503,12.24112,0.54538727
124.26692701679026,-6.450977091832551,12.884567,1.3550444
123.52898770056031,-6.6050012221044945,12.4853525,0.9920435
123.25804987953843,-6.59887921482051,10.549611,1.4799719
123.36895590874677,-6.360263757149943,12.051168,0.51296043
123.66836468037943,-6.437810740744348,12.410429,0.765748
123.6654937536475,-6.372807850968759,12.567712,0.5563803
123.93251613651373,-6.317123124316593,12.793026,1.0170097
123.66905601325674,-6.2891579970444145,12.9877405,0.8158064
123.87144815683875,-6.1096653123510505,12.518994,0.5876465
124.95920217444815,-6.074273317695422,11.007194,0.90912914
124.98116935410731,-5.903527959396231,12.965942,1.1372852
124.56219467166862,-5.908695998963652,12.129743,0.6180763
123.93810852025736,-5.844041671049975,11.119625,0.6704283
124.15332317703778,-5.641875845154816,10.067749,1.6103792
124.43501428745515,-5.458814676958646,10.712048,1.0119047
123.02558645000866,-6.553023725543251,12.827916,0.68524456
123.03489305421948,-6.094111282030649,7.848029,1.2464991
123.48858899119973,-6.109453146019575,10.763962,1.0871382
123.28407058773213,-6.13440420008356,11.753976,1.0607176
123.24864306497565,-6.117659825472197,12.8839035,0.6813135
123.48931477434489,-5.951803480990817,12.291946,0.57934475
123.522853269328,-5.913676970163635,12.902233,0.76454544
123.4018657755986,-5.936590687409698,11.443384,0.33563423
122.56651605747713,-5.839784517512814,8.3069935,1.8692932
123.03980315209895,-5.89749272150133,12.384516,0.51466465
123.87239437278836,-5.763187153087889,12.2413225,1.1307926
123.68039797057226,-5.452121192612393,9.887898,0.098537445
124.14501462327198,-5.452917276219296,12.603948,0.79042816
123.4165302990543,-5.538312227251534,12.966879,0.6482544
123.36578088356022,-5.530591670778155,12.336394,0.48588085
123.3000420986733,-5.5331816173078945,12.460946,0.88362694
123.21457674504803,-5.507444084801969,10.236547,0.7182064
123.43856379745279,-5.2375206759607265,9.371171,0.09125233
123.8969300234676,-4.939887731452826,12.177775,1.2100353
126.32672090706896,-6.783759277800417,12.727544,1.4365664
126.45160528780583,-6.750394934863222,12.082864,0.69419384
127.06405616044529,-6.736293849160161,10.9856205,0.4202385
126.9363167735753,-6.715016179686851,12.336495,0.66794777
126.87080510051405,-6.559982800246831,8.927509,0.97413063
126.85829491330576,-6.382795790890394,12.571135,0.7110777
126.26815752497241,-6.696306766309604,10.224911,1.4029741
126.30683064433192,-6.6751268724542125,11.725903,1.2349691
126.18457273568352,-6.564553814720171,12.504737,0.842968
125.88417657966275,-6.570446957123147,11.47036,0.6587305
126.38618679370781,-6.250127413492128,11.1940975,1.3852873
127.32995761406353,-6.193321171670153,12.71034,1.2551155
127.35974581734158,-6.151547316077585,12.165306,0.81317616
127.7097396892687,-5.945363971166827,11.526583,1.1101675
126.88932361054232,-6.140131985496054,12.2818985,1.6112041
127.1444087477421,-5.997515441611849,11.706464,0.69317627
127.10817886846792,-5.856499876935644,11.312293,0.85693455
126.58539763638055,-5.9674000342881435,12.092076,0.71028805
126.95466919071349,-5.7234061655905775,12.619713,1.1341591
127.24991635358636,-5.70067126801377,10.405973,0.8450308
127.07159865773652,-5.7416876508787995,12.4781475,0.91537476
125.88392880372191,-6.044730436223284,12.378728,0.718627
126.33272804400029,-6.075371947188624,12.278525,0.6305208
126.33039407108937,-5.946525028775796,12.576355,0.6904907
125.9881239287814,-6.026314163055017,12.196403,1.1626501
126.14979249356831,-5.736686115394595,12.381839,1.3183975
125.71719370571226,-6.0351545317840385,10.564489,1.1021891
125.60513584498565,-5.9610819470347,12.709922,0.9239054
125.49755151408154,-5.9580707532222865,11.580375,1.530693
125.91810909408727,-5.689410898003198,12.863653,0.6763449
125.5505353329593,-5.663585029717418,12.07424,1.3023176
126.29451631529625,-5.747321821913371,12.955492,0.686677
126.69910073771332,-5.53619910657177,12.66904,0.8221102
127.00445805811893,-5.505285233437759,11.201562,1.2573433
126.7101570867498,-5.312020950179378,9.644499,0.46250343
126.23290899409139,-5.524966916428182,11.052356,0.5315218
125.99457077768841,-5.353314215399619,10.455321,0.8343744
126.13029462775619,-5.262073817038988,12.160782,0.61440945
126.13915256468026,-5.216938104671166,11.573729,1.2197704
126.42862397587987,-4.941662047686787,12.923548,0.66381073
128.02682988834468,-5.5743520495477545,12.191177,1.0349712
128.27344045561992,-5.284350004485415,11.230005,0.90325737
128.2951590999189,-5.2227117192872,6.776482,0.1482091
127.9519439246301,-5.333483399757337,11.343993,1.0682392
127.9870549300384,-5.233142883200522,12.142127,1.2231989
127.74392265060847,-5.179404944526633,10.736942,1.726737
128.8721602879283,-4.695525733723434,10.5202465,1.4142694
128.89336289858437,-4.699660456384688,12.534065,0.8192167
128.8844277225379,-4.648011291995809,10.098449,0.5380173
128.45942421325068,-4.832441504100758,12.256979,1.2275867
128.47513111459998,-4.742091973659965,12.469711,0.651701
128.0172778544711,-4.789442425009917,8.34083,1.1134095
128.7222643030517,-4.714830827305516,12.41576,0.6744642
128.63174590092476,-4.56132847036514,12.038316,0.7309494
127.3112082360589,-5.082207331880452,11.914352,1.2210693
127.14075895585815,-5.053455855430761,9.029907,1.1844053
127.21797351691308,-4.914050954775514,11.9690075,0.616909
127.66326548094348,-4.884180612864693,12.817155,1.3415251
127.80753869446295,-4.879494042412862,10.615538,0.5306568
126.94950395697126,-4.657473583206042,11.603724,1.1435509
126.95389076779752,-4.57272546826031,12.037343,1.0801048
127.50173279141288,-4.383806106073422,11.042019,1.5051994
123.74247485575819,-9.530652204824943,10.374127,1.0326052
123.58203616370042,-9.271015032180802,12.71084,0.6493206
123.54578484521251,-9.175011282375648,12.99303,1.7232342
123.96581922949046,-9.16335190079062,12.765645,1.5243387
124.12953458292561,-9.071122648948979,10.312709,0.78272057
124.26662365247778,-8.900136256416776,12.93996,1.2256556
124.00843051347732,-8.80817814855308,12.633629,2.0986443
123.63931216009128,-8.915848520621289,12.86627,1.5538282
123.24841948138078,-9.012302665971276,11.067856,0.4375906
123.35631228593246,-8.830617207155866,12.741527,0.7826681
123.90277501711844,-8.739130126844929,12.493089,1.3382587
124.3708658203996,-8.680821845630694,12.739922,0.73242855
124.79522886522274,-8.58941173914205,12.804306,0.75248814
124.87250991246235,-8.524107669889773,12.552856,1.0352488
125.07388261752196,-8.408260186463323,12.817027,0.8438959
124.63328238064078,-8.287216560588375,11.473138,0.82528305
124.23603821228251,-8.308002887021624,11.047732,1.4893703
124.66777005823938,-8.13602255654256,12.964217,1.1184692
124.36535521842531,-8.07100957998602,10.712727,0.46885777
122.47561951921202,-8.332243368754776,11.305959,0.45660686
123.12085107471212,-8.040991217021261,12.54796,1.2442122
122.76261330986422,-8.132674304861805,10.951841,0.17024994
123.14075561992776,-7.917947688942843,11.778864,0.6863346
123.83334112958984,-8.10013242890014,11.858271,0.66342735
124.38431735179952,-7.7916971721215695,11.654988,0.71218395
123.3996252425933,-7.940818088141309,12.451768,0.7217722
123.59430782258559,-7.901682298351752,12.47557,0.73904514
123.45087898091147,-7.769837392901231,11.417891,0.89471817
123.19024794977926,-7.890290049510997,12.339376,0.845438
123.46236027511657,-7.6403837041759175,9.024439,1.1437302
123.49579657056908,-7.540809615717739,11.469322,0.6062727
125.19925650169763,-8.294519330096639,12.904038,1.228157
125.25122955252361,-8.201068769454109,11.106378,0.17685223
125.49833229891459,-7.9793282501107665,12.532805,0.81760216
125.55806652268487,-7.875331054956869,11.454263,0.79135036
125.53507582160401,-7.837286411461916,12.160234,0.59269524
124.80839425629965,-8.009321699504897,11.991353,0.7912731
124.99378255948044,-7.644938853137932,11.420094,0.68332577
124.6881276247221,-7.770953822926966,11.564161,0.77865696
124.6511084773372,-7.668487794235482,11.720341,0.60407543
125.3697881988767,-7.58070367015579,12.8782625,1.1977072
125.31815782272234,-7.44199292106742,12.870277,0.7052994
124.98591609697638,-7.615394826902475,12.955502,1.0641832
125.90901737606893,-7.586534493715268,10.793218,1.256465
126.09298092737706,-7.42388061455886,11.588013,0.92727375
125.63301021800312,-7.430332432908994,12.654491,0.66897964
125.86263904070806,-7.445807043585116,12.400158,0.7280264
126.20231222083419,-7.065694951923238,12.13373,0.9055958
125.50279600209744,-7.362249276438987,12.632159,0.59013176
125.39658942147415,-7.3212859502884315,11.480843,1.2893381
125.69328793152346,-7.238284541402371,12.985282,1.1972609
124.307313847327,-7.3698099639085655,12.722186,0.77977943
124.08581351102218,-7.189780082194723,8.818864,1.5848203
124.55374975800656,-7.0879959903162195,12.344191,1.3198586
125.11589584455801,-6.939400695499227,12.582016,0.7151451
125.0300503225693,-6.921495590056299,12.100539,0.6182585
125.51639037695324,-6.711251137277249,12.285129,0.6241865
125.19312273877699,-6.516550405926911,12.298639,0.87717533
125.21689785263325,-6.246969186946336,12.944893,0.7166319
124.90121328077046,-6.247967402165968,12.460644,0.68722534
125.0873093235438,-6.192831266401487,12.763556,1.1079111
122.43182975609257,-8.175244122386962,12.719983,1.0471592
122.38508559502984,-7.96890216811304,12.923778,1.457922
122.44419889916871,-7.879111280012492,12.704695,1.3524628
122.19865500024069,-7.909696821049665,11.259015,1.4653015
122.63648901646503,-7.74124480001699,12.03514,0.7126198
122.5290606741536,-7.7213657710559795,10.754516,0.58512497
122.29400416874357,-7.820133187356998,12.8040085,0.8453293
122.25594186810496,-7.7224658430370035,12.305566,0.8622656
121.81911133662388,-7.706129430565239,12.493282,1.4301987
