ra,dec,phot_g_mean_mag,bp_rp
280.60138745255387,-42.84190146992749,12.462747,1.6640692
280.9795744175955,-42.693805781045874,11.983412,1.0850916
280.09896210468537,-42.799644154591185,12.937878,0.87976074
280.6012396713259,-42.61178512935214,12.995732,0.92149925
280.5623315501313,-42.60191296519511,11.766281,1.2788019
280.4859969614188,-42.53767512875341,12.934942,1.4146137
280.63812306064773,-42.51579972792171,12.45973,1.3303223
280.5234258296994,-42.32968959407846,12.012941,0.78756714
280.69647001646484,-42.50544201840655,12.834751,1.8780861
280.8123550718354,-42.335403360677844,12.178066,2.4566908
281.1848628263003,-42.23466923153705,12.5101595,1.2703686
281.0160665459852,-42.062825119760525,12.122984,0.8743105
284.52551737922613,-43.925123568307036,12.088994,1.2186975
284.12951562970727,-43.991617788986936,12.7131605,1.2467966
284.1711422833297,-43.9701618474559,12.80886,1.1298723
284.6060578360029,-43.741283497959515,12.475079,0.82205963
285.388307659461,-43.95406071888918,11.934928,0.735013
285.43759820057113,-43.93565634936002,11.718287,1.5345259
285.40610355720446,-43.86639742254072,10.967532,1.1638718
286.4211817277758,-43.61898313712994,11.352501,1.4282808
286.1401504370014,-43.29857948111483,12.685212,0.9740753
286.32972029471694,-43.181876110904106,12.665424,1.6752701
286.70667592657946,-43.39407793136794,12.770434,1.348671
286.9939666064659,-42.976693505368104,12.595534,0.9408741
284.9957346636011,-43.449652600485706,11.878174,0.98541355
285.11567519153783,-43.11420969072392,12.371975,0.6435127
286.0583944073655,-43.28745750904607,10.962844,1.3517151
286.28934415228866,-42.81018803689358,12.914803,1.053957
286.8336443293944,-42.50228485714877,9.441728,1.3115778
286.9106692103484,-42.33119918177001,12.444844,1.2555885
286.0096901179914,-42.826106022840186,11.712052,1.4364796
286.33490884495404,-42.57997832175065,11.042592,0.71363735
286.2947926294609,-42.22233903434885,11.79369,1.0554543
286.76874667846505,-42.12713739576427,10.585533,1.3121309
286.8628211850357,-42.005334903721106,12.717972,1.2187958
286.8969259750633,-41.994577380340075,12.190563,0.8936243
286.82260369216533,-41.946755982272144,12.60098,1.2650919
289.446756525846,-43.0801976477275,12.955952,1.2814941
289.5394649341888,-43.218673056335405,11.566505,0.9571352
289.964283017152,-42.93045261429547,11.773775,1.4507074
289.5320112655985,-43.07127050027674,11.29697,1.4800348
289.6671368417261,-43.080607532694025,12.862012,1.322442
289.72947720708385,-42.91568073558485,12.756668,1.4876604
289.9766945233255,-42.757929954650365,12.840996,1.3030195
289.7961856791558,-42.87340388487485,11.956337,1.4058084
288.66093835890723,-43.33602179689914,10.803189,1.2915239
288.25279077236235,-43.34786981913489,9.998983,0.5828924
287.9705372510725,-43.418112766173905,10.845017,1.2205162
287.7750056529548,-43.33581645844572,12.831759,0.7705574
287.72112558944445,-43.20531631968167,12.565229,1.4757853
288.5964211042531,-42.8780046378031,12.538014,1.2849321
288.10987624553616,-43.16853650893912,11.190846,2.4138126
288.0698457116047,-43.096688494242095,12.522653,0.7287464
288.3420386270373,-42.98472741895051,8.035786,1.2639985
288.1163067545101,-42.93212925792035,12.10164,1.2271338
288.3021407866317,-42.91770892826261,11.51381,1.2711515
288.5842678753456,-42.78921936002249,9.673527,1.0864925
288.3247219035937,-42.84965484891389,10.425608,1.2671795
288.55631293244215,-42.681084088236446,12.412252,0.8455353
289.1683819909422,-43.08898564213707,10.023573,0.60320663
289.2274386131138,-43.025429467511756,12.949494,1.3181658
289.3600792247582,-42.8696593835173,12.32222,1.3460369
288.7794495143061,-43.051231417094826,11.937959,0.69109535
289.5519255790537,-42.70658258892515,11.873239,1.2057886
289.38877561507167,-42.70217589887018,10.874188,0.3247509
289.72686189028354,-42.49599617458783,12.890585,1.2521982
288.9414559180031,-42.71640574890809,11.238312,0.840374
288.9523107980769,-42.594604973206735,11.5258875,3.5572338
288.69426395064136,-42.572634958657424,12.492323,1.5730267
289.1417311086799,-42.29029529524449,11.936427,1.6410093
289.5989873689064,-42.200246223275805,12.742648,0.82102966
289.389137888685,-42.25856048414947,12.144279,1.3097324
290.6780203575673,-43.082833967828535,11.57033,0.83016586
290.35756484188227,-42.951469598253524,12.473734,1.3867369
290.83974543051596,-42.892328585204396,11.037531,0.891572
291.0484262948076,-42.62368067400356,12.083752,0.8666754
291.1608513779079,-42.36101655309605,10.057385,0.7439804
290.8715242522109,-42.13814304930465,11.593048,1.209197
291.820517390578,-42.302716300037694,12.868964,1.2855482
291.6669994717584,-42.21508079775118,10.207889,2.46517
291.49848938552526,-42.21112373378753,12.998293,1.2641497
291.6384328634664,-42.049130922166384,12.7956085,1.2368622
291.6814411342448,-41.99015330801635,12.420715,1.0509882
291.7485598892935,-41.865040972199694,12.100705,1.1811333
291.9983444554759,-42.10002835891508,11.582386,1.7403946
292.1470169864185,-41.772906449542695,9.958232,0.35316563
292.2887420465263,-41.63025566573333,12.387894,0.91062546
292.13833501545986,-41.60027061265119,10.187875,4.581232
291.489125928212,-41.88717982332422,8.823505,0.012561798
292.03487981703654,-41.34748717152345,12.878087,1.226121
291.64816229142195,-41.55972645672725,12.994443,1.4619379
290.21765370115384,-42.313022467238135,12.934331,0.9339123
290.218157237427,-42.07827146420614,10.84515,1.574544
290.37069539051413,-41.96865496856274,12.687375,1.2763844
290.6926096478213,-42.03276377522965,12.686538,0.6580343
290.5290763290474,-41.677283985009964,11.757102,1.3284206
290.6658741985516,-41.6126132274728,12.799556,1.1976595
290.2285192227832,-41.79967328080841,10.73698,0.7751131
289.8437885065964,-41.89553680923686,12.14303,0.9682236
290.0744678711196,-41.515318108915615,12.564952,0.82760334
290.5934182375406,-41.256524926083806,12.987665,0.8326206
291.34662946270265,-41.49092203408744,12.042839,1.7940512
291.45249057609794,-41.293855095870235,11.966591,1.0557547
291.6896072900923,-41.11940663305982,12.066787,1.2091007
291.57262165430797,-40.81233825331412,12.691591,1.4475937
291.40809384974335,-40.67348470230326,11.461777,1.3525143
290.774755085685,-40.880055176948986,12.554913,0.82167435
291.21355432433694,-40.844708377941046,12.08949,1.5240717
287.6876971784215,-43.202327784648766,12.729494,1.2385197
287.43795792594653,-43.15099553611629,11.363261,0.55059147
287.7100459857252,-42.94888869002875,12.723256,1.2484455
288.14511916273875,-42.89777468660529,10.629977,1.6905613
288.0434343865778,-42.78417923723699,12.76442,1.2768412
288.4319172279277,-42.54640119431398,11.777922,1.2492809
288.3045939849314,-42.31355472474194,11.364405,1.0994558
287.29158270419487,-42.93396821520806,12.755851,1.6098394
287.7664457668325,-42.632438889182815,12.344342,1.036952
287.5994537896927,-42.65013626306133,12.15284,0.8311386
287.6978786896438,-42.53987776616323,12.357422,1.2760954
287.5607361845233,-42.441131594503645,12.950908,1.2185278
288.1657864527864,-42.379638609757976,12.871311,1.5948534
288.0686482615867,-42.16910630266065,11.830715,1.5676975
288.62228713275243,-42.35623185821082,12.524963,2.0225782
279.8419040134546,-44.51147648528068,12.40134,1.3691053
280.09325661718697,-44.53053912211316,11.268243,0.6445036
280.81085180776034,-44.46886638876004,10.689347,1.0246134
281.73011037067005,-44.2233875576546,10.033864,1.3054371
280.74722175653363,-44.30062924284429,12.826512,0.8318548
280.4410561735324,-44.13616044200028,12.941932,0.96383286
280.6296345267605,-44.06126133365428,12.7175665,1.5037985
280.7075201944653,-43.97466389907007,10.686215,1.2034006
281.43554233912147,-43.65536516710042,12.554737,0.7305765
278.87192322168875,-44.54703023046471,11.372212,2.2791119
278.7607103954098,-44.5037718848989,8.108945,1.1094093
278.3163959359213,-44.683228866178325,12.054193,0.76186085
278.53333431722166,-44.508288709005626,12.127359,0.88442135
277.1848088248119,-44.735895415988935,10.373808,0.5144119
277.20545222588885,-44.54906258760688,11.639882,1.3148022
277.31214142384147,-44.480288569832986,12.726681,0.7454748
277.2317803456037,-44.45716203270845,12.473697,0.8000622
277.35747599703495,-44.32533764812049,12.252298,0.78995705
277.35455959380687,-44.32411188997795,12.627312,1.3292885
277.6188015067535,-44.71552894345736,12.121015,0.9656992
278.0079349355343,-44.594102337924696,7.8508716,1.3225069
277.7041628111091,-44.51714277834088,10.870237,1.179225
278.1147589095446,-44.41809485167331,10.333293,0.61492634
278.0714529051497,-44.253186611114685,12.9789295,0.8139715
278.21678866623125,-44.44067616895169,12.964928,1.6501522
278.4531104662093,-44.078833388981,11.978859,2.1234608
278.6768140215128,-43.98026851355048,12.717113,1.5040064
278.0228444337172,-44.21492595887816,12.086072,1.2020416
277.86976336765497,-44.20667669118896,11.778362,0.8595381
278.01283009733095,-44.14917075916366,12.462828,0.51258373
277.6183326141628,-44.210278359338425,12.933571,1.2487946
277.52052659250165,-44.11790890581605,12.554754,1.4988432
278.0578516520088,-43.98559703001046,12.1218405,1.9142475
277.92812409144756,-43.99780499334562,11.89116,1.3050337
278.11843194608224,-44.18444454476295,12.925672,1.2331133
278.24161123192016,-44.06564348325318,12.3539095,1.9099379
278.39866768788403,-43.98132182545729,12.714579,0.7409611
278.34819178784335,-43.97693157905512,12.898608,0.46948338
278.38329352660656,-43.95899624259253,12.829064,0.687377
278.3610671509857,-43.912436274442804,12.931837,
278.50826279306546,-43.954030868779014,12.005892,0.95655155
278.5805888961304,-43.88051786610833,10.885892,1.2653551
278.37699791576273,-43.79104754075754,11.676217,1.2559166
278.2432887395736,-43.72301327154933,12.946594,0.6136093
278.54862376508794,-43.723912585378656,12.417699,1.450078
278.3941915744872,-43.667024414236025,12.768717,0.8173046
279.20276657829726,-44.500719956826636,12.346847,1.4279556
279.3416072567632,-44.44628897399383,12.330116,1.223691
279.95242270536096,-44.22542287050886,12.621823,1.190525
280.01391695219655,-44.20521499361037,10.00133,0.699872
280.093058959579,-44.14431022647472,11.408867,1.5751419
279.7694289470723,-44.29190040544356,11.4796095,1.2108574
279.33729225870894,-44.324096498103195,12.995907,1.1823664
279.7084293978425,-43.851767114930304,10.406638,1.4100046
280.026787359896,-43.53638164466347,10.746413,1.3106661
280.5305107465928,-43.92638871914675,7.276144,1.184298
280.7550077813769,-43.829313790562594,12.260118,1.717493
281.0135204593286,-43.64584066744473,12.177431,1.5414047
281.1080382941404,-43.43989839470653,9.708346,2.099249
281.1897855417927,-43.32824785765405,12.130549,2.54677
281.4084878686889,-43.30413050421251,12.603582,2.1724205
281.4038469153106,-43.1948151344596,11.798984,0.8281994
280.3601746276176,-43.71920214429121,10.247787,1.320755
280.53179387353873,-43.595528882641815,12.966341,1.4421988
281.1850894693478,-43.20378286733714,11.839245,1.219101
280.9345893439609,-43.25930088384559,12.400221,0.9560375
278.9849893052135,-43.97381610010452,10.293956,1.7116585
279.33282362812145,-43.90626710963529,12.761843,0.97891617
279.25893297202424,-43.632466022497645,12.757486,1.3072166
279.25875905487754,-43.58617394046702,12.965733,1.7006369
279.95013748466516,-43.255141794332445,12.32357,0.87967205
279.1307347913746,-43.579920645446045,10.942082,1.2076864
279.1520492814446,-43.5521563371438,12.906124,0.6901665
279.0684902078759,-43.39068671099379,9.342187,0.6858511
279.5081618846065,-43.18649844484945,12.954317,1.3363199
279.9011546412376,-42.76021258179529,10.848155,0.6101618
279.8580264513449,-42.76616302005407,12.444066,0.6958904
280.3263130004439,-43.136972632577844,10.782144,1.5737076
280.34319359880254,-43.04998717800308,12.991503,0.84739685
280.37156384875436,-43.033811299172555,12.901656,1.0622902
280.9216259858012,-42.89477650678448,11.438652,1.5570784
281.0494595161104,-42.79355949055727,11.743568,1.3633089
281.10919632400055,-42.757785343199565,11.9293165,1.278842
281.3982303074168,-42.59636048601591,12.066071,1.3533001
281.2862390069442,-42.568911901391154,11.945788,1.3554993
281.160629017233,-42.54734232575649,9.798035,1.2866507
281.368172014772,-42.35139742353778,12.393486,0.6106386
280.18155467650416,-42.94471723256488,12.725446,0.9284315
280.6651847568166,-42.60801548053259,12.910794,0.89034367
280.1128580967098,-42.731095253471054,11.198363,1.8453875
280.52179491498384,-42.393462199749514,12.380032,1.4041634
281.21324479606704,-42.26629958500459,11.767925,1.6255369
280.99586375399,-42.23660588733985,11.81163,2.0506449
280.92848661029024,-42.135405262554656,12.811073,1.8045425
287.391189854755,-43.594807481404764,12.472745,0.76597786
287.256394916411,-43.559945796578184,12.633078,1.0961075
284.49620120306156,-43.92373670267077,11.516167,1.1692038
283.4660558691925,-44.095552461534005,12.837818,0.59784126
284.16271853382386,-44.09709125553932,11.258342,1.4819193
284.34742068467466,-43.86628717476464,12.088738,0.64302826
285.7532236313041,-43.89129407522795,12.350133,0.87469006
286.55445035192344,-43.76264487869145,12.030874,1.1747789
286.56646617783497,-43.61264461711797,10.463623,1.6841917
286.4077165721455,-43.61335066025855,10.531391,0.2865591
286.5330088898324,-43.558465344834936,12.214892,1.3144131
286.507127738676,-43.54505464720349,12.650221,0.8963795
287.21170400345915,-43.47188972259962,11.215043,1.3867102
287.31659979808467,-43.41477917178348,12.925298,1.1345787
286.8226926093551,-43.496859206140236,12.148326,0.8189831
286.2358935843601,-43.709829649676614,10.402561,0.4490099
286.0436948900597,-43.63267285232425,9.976707,0.6853266
286.909166712155,-43.070406349148286,12.332051,1.3000364
286.9709471961062,-43.0320406283361,12.219949,1.2801943
285.3011203129589,-43.75888880691615,12.705163,0.76188755
284.742951805326,-43.948740060807104,12.945107,1.2208643
285.0435996277683,-43.69243033589788,12.669773,0.7689104
285.5245381342847,-43.64933720271267,12.632814,0.7541323
285.53444576702617,-43.610588858732946,12.487301,1.4175806
285.661226376889,-43.52953053461531,10.9273,2.6120644
285.9344850325381,-43.357888257367684,12.714385,0.76365566
285.38787270859405,-43.54049767378408,12.940224,0.6168165
285.75344778577687,-43.15241027735464,11.660469,0.77778053
285.8593171998049,-43.07229683357149,12.524891,0.71199703
284.8715494442319,-43.44216589853271,12.363645,1.691412
284.62938354490416,-43.40823442035172,12.389064,0.8673687
284.86342816151466,-43.3144371127639,9.726357,4.0194597
285.0867914254736,-43.04357674958445,12.343878,1.2959671
285.73040239819073,-42.808334781824094,12.372448,0.7799902
285.65493177057954,-42.707149943102294,12.285071,0.7149687
286.4060911609361,-43.014345815049445,12.0493355,0.6514063
286.41505990604674,-42.911660857355514,12.5476265,1.2565374
286.0273961959451,-43.09961597232334,11.564599,1.3093615
286.3530606881018,-42.76073685331031,10.175547,0.38268566
287.0754101577835,-42.61359706939133,12.861787,0.9993391
287.03183105297376,-42.442651913162535,12.576966,0.897604
286.8524110575162,-42.34764178462173,12.670016,1.2889404
286.164361125741,-42.717399748009214,12.378664,0.911582
286.3897865067262,-42.63112960970879,11.665086,1.5129509
285.83522528849636,-42.567647727268835,12.877062,0.8597717
286.42522988108783,-42.38192862324865,12.57518,0.9596834
286.6524819471301,-42.291172141438395,11.125418,0.8165102
286.8686954715205,-42.149472356613174,11.89396,0.7406664
289.6062539826909,-42.9020496975116,10.259031,4.178582
289.6662016177119,-42.87812842160616,12.904181,1.1770649
289.95236596029616,-42.74675706889813,12.384191,0.7994013
288.61307306991364,-43.13458310903505,12.230466,0.8454962
288.42692584575997,-43.1538021979074,10.093179,1.4091682
288.0862433889396,-42.995195299963136,11.623757,0.86531353
288.91869894026485,-43.18218313862581,12.988222,0.82280064
288.80451447569135,-43.0418421977604,12.591108,0.74054813
289.23955724307865,-42.80712897935314,11.388861,0.8848047
289.48479442952146,-42.5794324875183,11.35911,0.9362526
289.54808188120097,-42.53176959721366,12.642174,1.5461464
288.74813663932076,-42.96842136039554,11.886998,1.2109737
288.7783489139672,-42.55529300833332,12.939731,0.7399349
289.11458944392047,-42.290746857536504,12.78375,0.7380438
289.3252085330537,-42.39926451599812,10.306253,1.4116077
289.3941933789711,-42.34949651614089,12.913812,1.2165709
289.3789804340933,-42.32041403524636,11.513019,1.8840885
289.7545296535054,-42.13569093520903,12.709518,1.5319242
289.5136147579233,-41.9749918725054,12.348528,1.1338263
289.65601430071365,-41.87046333322068,12.925752,0.96152496
290.7466754675884,-42.85276272080375,10.551377,0.62866974
290.51786419379994,-42.87713745568089,9.828463,1.2085848
290.91956664642436,-42.96987339445527,12.614603,0.64544487
291.31412396923196,-42.64595440491242,12.727003,1.4350176
290.4081024137503,-42.70892248383263,12.973319,1.2343102
291.10344567479154,-42.21506687055928,10.253057,0.8836193
290.7285368751422,-42.162373773529296,12.719228,0.7789955
291.1495109003647,-42.012297622380025,12.422365,1.4816895
291.6430400974787,-42.27248727941995,9.980121,1.4884224
291.7903616095155,-41.95887776564506,9.322954,1.2457438
292.06902841098236,-41.76436258754784,12.321289,1.5103054
291.97789154175047,-41.75870104803691,12.950072,1.2230244
292.2510546480941,-41.63929024191874,11.951811,0.6686306
292.21150744589346,-41.5754998923907,11.477263,1.3041935
292.19643915274077,-41.55733585999374,12.251409,1.1096878
292.0915357473855,-41.56871840488933,11.364342,1.3211336
291.24258692060727,-42.01061412387678,11.923298,1.233676
291.50568783167006,-41.95153904180815,11.870728,1.5163565
291.49928513635547,-41.912606693745325,11.976017,0.6687422
291.3363917317643,-41.85763327667727,12.028962,2.0384283
291.5447990583988,-41.67979037523939,11.764797,0.9406948
291.90338614713875,-41.342376031895235,11.091657,0.8170614
290.06745799983526,-42.36374833651684,12.828072,1.4173813
290.2765196701183,-42.37013980563408,9.709052,1.4386225
290.3977306884767,-42.27509585164544,12.024524,0.94837284
290.4492537885419,-42.11225648414597,11.492377,0.79239464
290.90292486683614,-41.93616397257502,12.1753645,1.133873
290.96727272706255,-41.86156722020208,12.885112,0.6972761
289.7731543475294,-41.75026390398918,11.214213,0.80935097
289.87343386435805,-41.629401139277626,12.460687,0.7597494
290.2618383879572,-41.434301445481196,11.264509,1.3783474
290.5262597404469,-41.21888552068984,11.860689,2.1287575
290.357484340053,-41.23710435274788,11.00863,0.73404884
290.3026635908787,-41.16431781381427,11.355957,1.5260229
291.16409099850523,-41.716813503527625,10.951239,0.7290678
291.06862977118993,-41.30601440514678,8.184137,1.7807217
291.43312001571337,-40.927707933789456,10.816433,1.3613958
290.76536923946895,-41.3675550016828,11.388908,1.2945633
290.6840905677341,-41.17075998597207,10.265878,1.7492476
291.00649888431104,-41.01102532615528,11.386834,1.7939177
290.6136230354097,-40.830006641605046,12.388418,1.8644342
290.9840459533498,-40.55551499211696,12.641561,0.888608
290.9622770784503,-40.47897264277609,12.022044,1.4399986
287.6818723429355,-43.01307688121677,12.479424,1.1462898
287.3496334550623,-43.14902371149636,11.994028,0.8004656
287.80537640993083,-42.79441510028068,12.052142,1.716402
288.03818658886445,-42.891650392732224,12.665854,0.88954926
288.1002729522289,-42.60527957854279,12.440855,0.6555338
287.8724090433558,-42.605178914445496,11.517509,1.5574265
287.94202815551716,-42.578538794246676,12.706926,1.1462917
287.56552652695075,-42.431236119599525,12.732097,1.2944975
288.30234300005503,-42.124907754186445,12.428742,0.88443947
276.65813208497974,-44.67479622397123,11.789302,0.8745594
276.94349241843764,-44.78132557705643,9.930681,1.6895609
276.8604162233205,-44.75276879646388,11.941504,1.1949129
276.7865227816906,-44.71817967413977,11.657805,1.2875195
276.7161015674377,-44.67685323031349,11.475325,1.5208759
277.06405427750497,-44.47783748758695,10.215998,1.8350677
279.98206252701306,-44.474904156893274,11.0477,1.4025707
280.34392755114044,-44.37340837313859,12.626002,0.980278
280.130393861498,-44.40861052062908,10.892519,1.1988401
280.844296069165,-44.454518207546734,12.961162,1.3110743
281.32499407489155,-44.42710803485607,11.064942,2.5613985
281.55179814402675,-44.12202574462191,12.968005,0.9758291
281.40412689339024,-44.06497045627848,12.987459,1.7354727
280.59894568816736,-44.42347381744736,11.560581,0.6623459
280.6867517338346,-44.26347829568643,11.819745,0.85850143
280.8698688380281,-44.20330291171664,12.733,1.8334227
280.8931661262709,-44.141599892293556,12.89598,1.7517557
280.66076753710183,-44.140775155728825,11.992666,1.3968353
280.5469934525326,-44.175445949556156,12.341884,1.3917933
280.58178530931184,-44.06135511611998,11.223532,0.97234726
281.42974388474494,-43.8554047639987,11.49528,1.4452791
281.5722476399971,-43.73961677364396,9.742772,1.3612957
281.1914092092087,-43.79958737728626,12.575852,0.95525646
281.59024326325726,-43.530184008124074,12.581,2.6142864
278.8054269173181,-44.481532000739605,11.949646,1.2909088
278.3206420259255,-44.65188632701918,12.024853,1.4894505
278.499052236969,-44.61889353653641,11.817481,0.82500076
278.21296773949524,-44.62826829707012,12.102745,1.4287767
278.71550614738624,-44.4832887283071,12.684971,0.6602049
277.39354020174716,-44.61603593260709,9.934423,0.6848345
278.152685900649,-44.52561560991217,12.515976,5.6538315
277.81038115372246,-44.57940806062051,11.347379,0.33316517
277.8074406098018,-44.571054032312304,11.121784,3.1410713
278.496640045901,-44.332078612721084,12.616964,1.9259787
278.7694827361489,-44.2024413415863,9.133457,0.7430496
278.73351400262743,-44.08122720146134,12.597552,1.0677481
278.3545281301108,-44.23086951547816,12.204582,0.75229263
278.3338357065261,-44.15555680663495,12.071906,1.2034111
277.52629101466425,-44.447134386653886,11.4358,1.3254662
277.48515200130123,-44.392648437127086,12.834449,2.0718765
277.97528100581314,-44.21572724948835,12.883253,1.2717094
278.04833478373246,-44.148856315885226,12.427668,0.8835945
277.8665979418072,-44.15450874525666,12.770346,0.7556076
277.58309528246656,-44.16505444893805,9.201801,1.2428598
277.96153217472425,-43.96272751133496,12.459435,0.54141235
277.96012170089165,-43.90420159439073,10.819964,2.0714998
278.3023296693115,-44.063834804334164,12.448398,1.5569763
278.36115131990397,-43.912378287873615,12.10942,0.60613537
278.46752426432926,-43.91840056999039,11.786339,0.8721199
278.6074716962651,-43.77617838415614,12.680079,0.94601154
278.6113847048355,-43.747515794214436,12.555997,1.3041172
278.1416209802722,-43.78992074086404,10.681582,1.3332539
278.1619129111628,-43.73710547639352,12.585523,1.1311064
278.51107265080145,-43.54563997235355,12.694208,0.8435669
279.5629758143571,-44.56293042119192,12.779813,0.7420931
279.56624716550795,-44.40292216458859,7.9328957,1.8734508
279.42876458384086,-44.37640535221688,12.01554,0.5860653
279.52840515711364,-44.3188299450096,12.391799,1.0915966
279.46374868029045,-44.33130884085925,12.975952,0.84839535
279.9726904459461,-44.34227588351317,11.824476,0.63633823
279.6261732153614,-44.27516493290237,12.782671,1.2894669
279.9202628549372,-44.067306110609984,12.221183,1.2868118
280.00880884383713,-44.16291733634511,9.625266,1.1849451
279.0312517385869,-44.49736566665073,11.714477,0.75315857
279.07146544019344,-44.34906052069431,12.84453,1.6083078
279.2078188167384,-44.308604382076304,12.811444,1.2021828
279.3039589098578,-44.32049975134513,12.385019,3.0343266
279.46780800693625,-44.08153559404116,12.534996,0.5331993
279.0089780348824,-44.143980519095685,12.717779,0.4501381
279.68403735813627,-44.06895192965834,12.7707615,1.2620497
279.7885783931479,-44.06360411485339,12.879688,1.2207794
279.8904993319461,-43.99326856637919,12.111523,0.6646805
279.78521561751694,-43.988104114630055,12.839138,1.3316584
