ra,dec,phot_g_mean_mag,bp_rp
135.14971669702922,1.0123459146717129,12.812279,0.79073715
135.29040301159927,1.2800777827762642,12.39302,0.95952797
135.87215101803164,1.410854054349183,11.557098,1.2380352
135.5378400890285,1.451631707174782,11.028524,0.6488514
135.6813461435506,1.489881382018347,11.820552,0.63032055
134.50839756058866,1.152378172302409,11.834456,1.4823589
133.97472361574518,0.9437402009605229,12.645856,0.71054554
133.7960745370164,1.2749555354695905,10.595537,0.7860975
134.37208065480212,1.320508012996724,9.965239,0.6667528
134.20025123751748,1.3656245708903412,12.387867,1.0515862
134.42762635664243,1.4510827580046768,9.392914,1.608963
134.3838351169134,1.456900052144849,12.729566,0.75918293
134.88941890432068,1.5973598714527257,12.051659,0.98610115
135.49592578714933,1.8355029502996012,12.422367,1.204998
134.91078317691034,1.7666921966591136,12.481389,1.0893326
136.36336510607936,1.2330103438765554,10.730887,0.6569319
136.27201695639218,1.3385159696265692,12.098225,1.1062279
136.34615056697237,2.0631874718897496,11.914876,0.6630955
137.20898711418982,2.235985788958121,12.8900385,0.81601715
135.63446691973363,2.2822023484895118,12.374333,2.3421898
135.83114970669277,2.590600477555054,12.174935,0.7760811
135.81816125711856,2.615601312280923,12.004402,0.7554388
136.6206664622554,2.7287182026648855,12.3118305,1.1236458
136.28246145591868,2.6482249226614294,11.271987,1.0949373
136.49958005828796,2.862698051388592,11.34157,1.4508715
136.91330852921533,3.0826328016435394,8.607612,1.2021599
136.71257617170872,2.986855302713245,12.974439,0.82987595
136.48862207620004,3.0070163418646705,12.307081,1.2051086
135.97461713215887,2.7619953738536536,12.706551,0.83462334
135.9783636839711,3.1622418124732183,12.780455,0.7633257
133.6044144104495,1.328005883564289,12.650135,0.7100344
133.42491910028423,1.3527900881867,12.933822,0.81013966
133.80451909475045,1.671259777375198,12.911198,0.73555756
133.2122928550347,1.9654250068652979,12.449048,0.70521927
134.14972447421724,2.1721195346666278,12.784273,0.7036896
134.5867418760944,2.3411329306584894,11.380933,0.6858721
134.6253338152994,2.537598141756538,12.729491,0.8223953
134.31953765716727,2.8503172084508392,11.564028,0.9239912
132.7744446573062,2.0162482477219883,12.826912,0.81105614
133.19334923114369,2.3792117443173573,11.910545,1.4561167
132.34342887810604,2.4309811680268876,11.743132,1.1363115
132.97052316226151,2.8566892350865682,11.797861,0.67290974
133.80951864706637,2.8631895481117087,10.880304,0.5284672
133.39143117524628,3.068491319166059,8.414752,5.3792768
133.42875860822127,3.0863821293425864,11.845495,0.8476372
133.0955114935317,2.994542988599888,12.741711,0.80206585
135.17754646086115,2.8087751658022153,12.940794,1.0809755
134.8074562355426,2.615254058321993,9.42686,0.81168175
135.3234141310186,3.147215591617453,12.86243,0.7347431
135.80924469303213,3.690813566630464,12.042217,0.67372894
134.23537511846428,3.153896119776784,11.988961,0.98425865
