ra,dec,phot_g_mean_mag,bp_rp
296.54294146150903,6.2475453183203244,10.07456,0.04910755
296.4706122913974,6.3370156824304145,12.260866,3.991105
296.43470459692804,6.420724851296339,10.69861,0.18760872
296.258898226116,6.530620371383406,10.336392,0.8005676
296.2648947881525,6.676372947704582,10.944074,1.8889666
296.22445778642896,6.807149304204666,12.388836,1.7544804
295.90470912926367,6.788592907872185,12.644021,1.5929956
295.90390517025236,6.915939659914014,12.622949,2.3161182
295.73363840009006,6.937520623086179,12.856254,1.9578228
296.53164158318344,7.256392164564256,11.905276,2.1898394
296.3780558622818,7.355262745780005,12.514581,2.0627947
295.6338316090251,7.129693531144897,12.88561,1.6521711
295.79648027504817,7.1602975296781075,12.724179,1.5701666
295.5770260300815,7.14509258521604,12.895453,0.7619877
295.7642870937591,7.270827168833236,12.386546,1.066843
295.7621691155486,7.308016679906423,10.146566,0.5780544
296.0541323521176,7.250001047699498,12.982173,1.5719299
295.9919975865221,7.338368532922753,12.659269,2.0530214
295.8243817461502,7.441175690010828,11.58188,1.9435072
295.6758934096162,7.488830698324711,12.878837,0.98365974
295.82684835395577,7.6205104294854875,12.776074,1.1672354
296.4944352194124,7.4378907444215505,11.745444,1.5281553
296.3951983298841,7.9312969170562875,12.006838,1.3569918
295.2370948690801,7.368060039125363,12.414523,1.3523998
295.4793435829278,7.348863915373894,11.780268,0.97381973
295.516044584671,7.425578846649182,12.723134,2.0914211
295.18727100805154,7.564828376501634,12.089231,0.9726448
295.1173272016724,7.602627183999001,11.211662,2.1357975
295.29403617548115,7.538581051519772,12.338008,1.4479799
295.21752787408815,7.597392009035469,12.582799,1.4188385
295.16817239057394,7.624442383353643,12.898807,2.3294506
295.8829811172833,7.842905383164268,11.48673,1.5911741
295.4545910378223,7.791378436156912,12.959248,2.2120304
294.9873149142674,7.680937753375257,10.856037,1.5806141
295.1489686601085,7.753925212886744,11.77916,0.90487003
294.9798659900431,7.833880638387197,12.3112,2.2098217
294.88374794238865,7.852985922550727,10.99047,2.2902212
294.9402392267228,8.016699276147442,12.730669,1.5341911
295.41711059390235,7.986232880134385,12.178412,1.8015261
295.36145037663107,8.034402011865309,12.192624,2.239192
295.32547005318554,8.059284359406272,12.941227,1.0093813
295.38350943920585,8.092505030632696,12.4781885,1.6532478
295.01473217082116,8.11176358506893,12.36097,0.9269819
295.3277926113899,8.118162946365873,12.781403,1.5603676
295.32783066395064,8.319492774747587,12.902054,2.2583504
296.0156288266316,7.999957025373721,12.486569,2.0031605
296.2371507615299,8.024797745581061,12.490791,3.1916218
296.4561915306928,8.175108133176842,12.688873,2.609868
296.23310793451355,8.234105709558083,12.878253,1.977253
296.33544537102176,8.610440493948031,11.84992,0.7773819
295.53739245548843,8.212387706839598,12.702482,1.1233673
295.5155825489937,8.254213482242408,12.221751,0.73629475
295.6272157018435,8.335077780863617,12.243193,1.9587593
295.82037172962333,8.27109815600546,10.704778,1.1294403
295.6019177483944,8.472910595863171,11.692776,0.93309593
295.51523545542614,8.525788821483513,11.40535,0.90123177
296.03412448276566,8.729422209749266,12.0460005,2.4800005
295.9946320560232,8.881569913731495,10.081941,0.4616804
294.7185331897381,8.010727639103608,12.277933,0.7766371
294.9419308565989,8.095438898495088,12.498958,2.9352913
294.8427167797721,8.16415979943265,12.774747,0.9035988
294.4462187624605,7.9867262048466365,11.513307,0.91818905
294.5025087359149,8.020035409665102,12.612635,1.9504375
294.46545711189873,8.03988262173303,12.844953,1.5639324
294.422192306422,8.10382279554231,11.710816,1.9527721
