ra,dec,phot_g_mean_mag,bp_rp
60.55354198727602,56.689739840334425,12.545097,1.2982178
60.4663540562744,56.7257842653101,11.944175,1.0585108
60.663549621674115,56.99731937941776,12.562339,0.8777542
63.68223122225266,56.58868302611138,11.950305,3.4768581
63.86100170854868,56.79522622230124,12.422242,1.9826117
63.772742999187074,56.77257839198532,12.698839,2.300108
62.41106019414458,56.32224459295908,12.3419075,0.85803986
62.71780111008392,56.625359421415695,12.787189,1.8815498
62.347309510890774,56.657890378461424,12.703862,1.8706312
63.11368757069441,57.16716614458895,12.891237,2.2117872
63.30592665257315,57.22832934623175,12.5979595,1.7373886
64.08075712721943,56.809259828303865,12.671541,0.6660328
64.26549638404447,56.78067840110054,10.697579,1.6201534
64.56935061744572,57.152706675521344,12.772056,0.9907484
63.7574570613044,57.460365194314655,5.842825,0.9367714
64.84125268104513,57.810933329919735,12.447051,0.78737926
64.93831408414937,57.87653862541328,12.409637,1.1564226
62.29616053485496,56.85140870566329,11.1673975,0.559535
62.35381541884728,57.13817221352222,12.692554,1.6095314
63.195317456158314,57.41814748959569,11.577234,0.7987709
62.68225820359789,57.53188038632274,10.623706,0.9986582
61.56648685542303,57.239679868376584,12.164292,1.1147919
62.052662114460354,57.65048727106783,10.251481,1.5858326
64.02704381247341,58.024111992671045,11.713899,0.9635935
64.26921641215965,58.13552531195328,10.4051895,1.6465769
64.70421832391138,58.352665450840846,12.672083,1.1065798
63.27711420848637,58.03259450737487,12.907574,1.4437828
63.63750864321337,58.1666597205415,12.658265,1.4125175
64.07333296081835,58.49087615476784,12.049398,2.0438547
63.72917495325458,58.401685917666114,11.951744,1.8427134
58.66039721059413,55.96747558367853,12.500395,1.5290546
59.280044541272275,56.25033683911903,11.472067,2.1890965
58.61677040625748,56.38631410624199,12.562647,2.3182907
59.18730361409334,56.50380699811517,12.581902,1.0824594
59.184545272205334,56.67867845975922,12.547408,1.613903
59.70493661777276,56.89511063293109,12.407019,1.7504377
59.571779981410316,56.87535339386822,11.959231,2.27042
58.187865909832794,56.668453634990996,12.694681,1.0686531
59.25934506617351,56.90052074496561,12.913913,1.753232
59.12651945888698,56.88896855479224,11.51455,2.3642044
59.8626025713256,56.861332278653954,12.923897,1.185853
59.800561741512176,57.04127309705286,12.713415,0.74063396
60.38581991735418,57.29225936963928,11.625847,1.6031485
60.76066508007033,57.10733660744789,12.655831,1.147584
61.17166610953671,57.342722724480666,12.176142,1.183095
61.05224207209797,57.65945272679665,9.836683,0.84341145
59.72413222630076,57.17614324687497,12.837343,1.083293
59.70510635453774,57.25484641746623,12.789556,0.9764471
60.0874562923493,57.54427841021689,12.41289,1.1428528
60.62345778040787,58.005050305498365,12.243362,1.5484228
57.890328964516954,56.76733008922944,12.898012,1.1001244
58.52151680913058,57.09001783233514,12.799835,1.6628685
58.701426973323436,57.17659463614479,11.431301,1.6116943
58.75316430337203,57.6530360965259,12.563575,2.375228
57.82404090016418,57.57254783500849,12.685309,1.929018
58.28276851729422,57.89318375200072,12.630199,2.0241318
58.43108707768176,57.9747404420207,5.792563,0.21863699
59.42525868729313,57.480468774556094,12.037418,1.1269951
59.45030266571255,57.52426027804116,12.140027,0.6761131
59.86204315257135,57.875810383371075,12.742978,1.19065
59.86256692043731,57.87563886563557,12.654032,1.5356722
59.4082279236788,57.7500078599785,10.303316,1.5385351
60.05523404576957,57.98697878026486,12.812306,1.850379
60.09897313459521,58.053782392094874,11.248727,0.96189404
60.45913081649424,58.37550293109175,12.732544,0.7664156
59.45189041244578,58.247706243542325,12.772184,1.9609127
59.0033331895762,58.12622653512283,12.526636,1.5897913
59.897796319381584,58.30413850874862,12.558218,1.2480116
59.95112946848287,58.67719847616557,12.277491,1.189682
59.918233302129515,58.72377444614486,12.3328085,2.7553415
61.42863662784387,57.571147168852484,11.822937,2.3000422
61.77075475173456,57.82145129130742,10.614747,3.053958
61.246218400477034,57.784032006965916,12.972017,1.0242147
61.56385053141127,57.81621916472088,12.287052,1.0785475
61.86855371802961,58.055053433600015,12.402281,1.1487455
61.21786358990042,57.96423825241565,10.938206,0.7503767
60.91219178844776,57.940874821147226,10.313876,2.127122
61.26920282935756,58.09987003434604,12.497688,1.0370913
61.93218402479615,58.53329247692643,12.741824,3.0808105
61.8877266582579,58.553838560339344,12.061428,1.9525499
61.56702206831712,58.53635242337836,11.652384,1.7806854
62.03247577172743,58.82206012672169,11.470825,0.7727318
63.56838545562209,58.59771584136085,11.305786,2.3118305
63.396773177519506,58.73418750339447,12.7739,1.0984325
63.6399664933123,58.85929525771883,12.069895,1.0965433
63.88632214002739,59.180070609892724,11.545618,0.7465048
63.00416630589611,58.83348911527772,12.32308,1.6794109
62.74862406305776,59.0574285789459,9.800658,0.28768826
62.85208785655207,59.19304045340887,10.907687,0.761179
63.7182083943915,59.2284603787499,10.518349,1.4137926
63.78515925389514,59.27900016750825,12.936536,2.0255651
63.48253795254528,59.24178448979226,10.343939,0.3434658
63.305968020265325,59.36139724649723,11.545396,2.8977404
63.314366894822676,59.496719873854296,12.505797,0.79639435
60.467708601376636,58.586322789280665,12.388444,2.4402971
60.81651240494953,58.9814851333465,12.789445,1.2891493
60.06022061161095,58.86778495347538,12.505384,0.8974409
60.57071704640374,59.043795293336274,12.04958,0.8928938
61.60638249745356,59.43091714790674,10.770141,0.72867584
61.19752467798141,59.3940300888904,12.389757,1.3602304
61.27065407207317,59.455672168025686,11.552623,1.6622915
62.01241824010057,59.10309878569984,12.813695,2.1129847
61.963916300829304,59.16284666914127,11.015732,1.5445824
62.17742437792808,59.32365320923605,12.27947,0.9514866
61.85826787430457,59.269809348773734,12.153804,0.6754894
63.02725442958909,59.408460922965624,12.924961,2.1671352
63.137589100486494,59.44827687540667,8.424619,0.41498184
63.37914628926314,59.6530775574178,9.589627,0.28088665
63.17062927827876,59.82682970132867,12.201039,2.1079302
62.03014343348831,59.57410110241616,11.426635,1.6560059
62.27345378794912,59.58139661554467,12.996199,1.7282467
62.5472072427682,59.67211473356019,10.840023,1.402627
62.88295679366113,59.989160276699245,12.87568,0.8831358
63.226057801230894,60.14850234736736,12.979394,1.0407953
62.617921483477616,60.157159922637334,9.535921,0.5802498
63.06339295454448,60.2834652103877,12.922861,1.0850458
62.81860145350892,60.277637837237755,12.640597,2.0064144
66.7392170069384,58.10663215925126,12.644097,1.8512096
66.85245436800251,58.25915440096398,12.885244,1.2092724
65.52203891842798,58.06248708282858,12.766806,1.0853615
65.91540742717802,58.6214148207065,12.165583,2.886446
67.28032720534951,58.6393575944239,12.974531,0.8190613
67.54283423419032,58.75490051116346,10.908625,2.5860386
67.6261706940137,58.87093385857804,12.013026,1.0213299
67.73390040409271,58.94780544624214,12.351673,2.205161
67.81389197465391,58.969481205135885,12.33619,0.44229984
66.97496031421834,58.687471866640664,12.433974,1.7552662
67.00473093659501,58.997547319570685,11.964488,1.0172014
67.23796176759858,59.05144910416096,12.867217,1.0444946
67.17585063703339,59.191660530159,12.288991,0.8115864
67.16819288778812,59.24268016018119,12.215983,0.9395523
68.15970140405284,59.29437535496713,12.741407,0.60103035
67.92652190201723,59.58288377386826,11.943229,1.7705774
64.86742705822856,58.232952115332886,11.033431,0.9097214
65.39825501851159,58.46998781315927,12.932803,1.1154537
65.5288525255326,58.57690978523179,12.132235,0.8575983
65.80747247298657,58.85240026914038,11.204966,1.0609436
65.88459321602915,58.910595621511604,10.592558,0.4474964
66.12044113295468,58.81632748087431,12.535131,0.93306446
66.19988721401263,59.207857406224534,12.206201,1.452815
64.53014375870642,58.750177749491705,10.087451,1.4385977
64.93366720179377,58.924497817708186,12.587619,1.1040401
64.33515104694072,58.911318769485014,12.688817,0.8649492
64.90071954917505,59.07931671143611,12.417857,0.82040024
65.4374842186326,59.165049209143184,9.877062,0.6920843
65.80449732985294,59.30292707250059,12.557905,1.0449867
65.31535135936014,59.195812177356984,12.740191,1.9684067
65.67958837590379,59.35650157429175,11.820486,0.54988575
65.74176628091091,59.61598594535968,6.177563,0.1598568
65.87755211593064,59.63059558314105,12.244314,1.5968723
66.61323369569683,59.18047464518162,11.713662,1.150814
66.94806000960605,59.345028088705995,9.392911,0.2860365
66.94191577553312,59.34132204545843,12.744846,0.9711056
66.91420151681191,59.524511285680234,11.367652,0.76451015
67.39701700083803,59.49029343773337,12.8638115,0.92586803
67.47196923030349,59.51047052227524,12.84264,1.6806355
67.63770852523122,59.4990415269551,12.24912,0.8192892
67.64120971496699,60.06488913716466,11.577538,0.9379587
67.12328370675604,60.057224411878344,12.778419,0.9423351
67.22501031917241,60.2932416533794,12.766881,1.0049667
69.04299658309168,59.50714242834877,12.600484,1.7424431
69.62898343705758,59.62632812074907,12.711373,0.86904335
69.87390071875151,59.535455289804986,11.682905,0.7316923
70.026459338989,59.92097797460608,12.810336,2.0849113
68.25740672369346,59.404608153496106,12.485257,0.79820347
68.2116705649913,59.69619093254509,11.722,1.6597223
69.51224449932855,60.181938714764904,12.633105,0.94824505
71.84343395087278,60.37049637846896,11.747442,0.4822979
71.41134201878612,60.57559705467729,12.724557,2.252715
70.16996015255663,60.29007244599859,11.195534,0.44324875
70.66655477219396,60.56340506230783,11.79066,0.9132948
70.11598636722408,60.43148760193375,12.44161,0.6429596
70.02623240340118,60.47125386461192,12.3795805,0.98520565
70.36468774977911,60.58202682600012,10.183705,0.88807964
70.35751859253214,60.60650035907123,12.887271,0.88975525
71.50658446486321,60.89616802244006,12.636778,1.071168
68.62359702081396,60.18558946854489,11.474715,1.5497923
60.59833481644794,54.982438290144636,12.97575,2.463891
61.14386602741424,55.112287559598464,12.823667,2.4479914
60.51686079834902,55.146134963803654,12.786911,0.9251785
60.693076713598174,55.28316959207597,12.28351,1.381957
60.040369203816255,55.28503820403613,12.604171,3.8808918
59.879054914895534,55.392627041166676,10.272732,0.5584707
60.2563177808629,55.46574199111682,12.0017605,3.632636
61.5566841765947,55.548558606985026,11.209284,0.9615145
62.35245853063625,55.857656493890296,12.415569,0.77892303
61.77877442234399,55.77739738280976,11.585811,1.8564062
60.987789144458,55.58653826064517,9.778669,1.1064844
61.07233485506617,55.66413208506128,12.497585,1.0252972
61.14722305352194,55.7178810630865,11.829909,1.6368971
61.036841644391146,55.811988158441416,11.964658,0.717783
61.47276563805065,55.94400553836682,11.174049,1.1813307
59.437419133907376,55.214801038372464,12.449413,1.0653057
59.43377078995147,55.59085355703095,9.083564,4.0366597
60.337759660775674,56.039834280663115,7.277056,0.14380312
59.81212506974082,56.09070248300384,12.016029,2.5207205
59.74766457738001,56.137357466111006,12.74947,1.159379
59.708304608618676,56.36377909604685,12.160557,1.1175861
60.73344013398246,56.25290303260284,7.724252,0.55497456
60.42554440794456,56.17682109836427,8.339831,1.6534019
61.2972028092598,56.28777909681727,11.948166,2.444871
61.468819575074406,56.48673184763545,12.532423,1.0884037
60.83078519664486,56.60484710750698,11.701712,0.9904709
60.819077805408064,56.707513599477124,12.788579,1.1503115
60.44562673094922,56.81074015597003,10.743853,1.6089296
60.690347680236314,56.89157561288911,11.181531,1.2229671
61.29836926884265,56.86735555367819,11.088855,0.84800434
61.103250615069996,56.847395481370164,12.76829,1.9163113
60.71580756193163,57.00233116756208,12.6944475,1.1177683
62.90812169973226,56.16542660831677,12.974902,2.0896807
62.88541496789335,56.39306036475739,11.683661,0.6968069
62.98884350602831,56.43158681813031,12.596417,1.9866762
63.39816469257707,56.7154404332698,12.677325,1.3278761
63.378141437795634,56.727419886915406,11.235014,1.0121794
62.829799618762515,56.674027872510685,12.661402,1.0417023
62.54414462108965,56.60163151458542,12.942317,2.222003
63.129047407348985,57.045249478373776,12.188521,2.4123573
62.962414944351806,57.1552334590656,11.361878,1.8779755
63.25156745444877,57.05464990510376,9.110607,1.0112181
64.24462232547634,56.88334055431937,12.880608,1.1384315
64.62411696641425,57.06819960475182,12.790477,1.8089571
64.45989416615612,57.32098222284946,12.07294,1.8312836
64.79869565634843,57.30279843086222,12.964104,1.7473402
64.86623537452698,57.486359097981435,12.3176155,2.3457384
64.87153242703677,57.72998544841853,10.745769,4.4383526
62.24863325476948,56.83445591858366,8.666953,2.1015654
61.95946542730211,56.95433105327192,12.820802,1.7824602
62.02380447463707,57.0938638227644,8.977254,3.3347707
61.938367482142105,57.13980918174341,12.73822,1.8006649
62.185512252619425,57.03922115276644,11.814575,2.254403
62.16900875061706,57.10919102583121,10.784551,0.7948284
62.39433093008611,57.31026309047431,11.249144,1.9132643
62.92704293389716,57.38897860014825,9.8845415,0.70148945
63.27577598207979,57.51858049271183,10.370818,2.8972187
62.83406546135712,57.41245900697777,12.595737,1.8795214
61.83379992481919,57.42853115377616,12.673627,1.1832685
61.56259938538917,57.42483701379342,12.958147,0.9881029
62.771922000980176,57.73227502801282,11.966614,2.7282152
62.74956287794623,57.74697194477168,11.996793,1.423502
63.21964693163977,57.678889532120635,12.56324,2.1766548
63.445432502388755,57.95799450264762,10.76894,0.5579853
64.24300428542017,58.02789594790373,12.72354,1.2931118
64.66803384030106,58.26489168452498,12.799424,1.5210238
63.6383519488491,58.39864581290795,12.002269,2.1113539
63.88659964766191,58.5213088806728,8.401441,1.186513
63.64774692252446,58.59987812411951,11.884607,0.9187002
63.88953146121939,58.689084406275214,11.885906,0.734581
58.279473913603404,56.742487737582266,12.187012,1.1404457
58.73706875697996,56.83618674067802,12.9251175,1.0526133
58.53095242355166,56.915564728398074,12.163346,0.7142706
59.079203219820194,56.748596320413455,12.438099,1.0039053
59.101144113189264,56.73781805763923,12.83665,2.2051811
59.187185028407335,56.84537468499618,11.545675,2.2291412
59.03410894284704,56.866885271568975,12.472102,1.7859154
59.313768996552184,57.01941074265649,12.427267,1.0560827
59.3480643613743,57.02600560331796,12.7964735,0.753685
59.291664389959124,57.04490969619491,12.763487,0.7141695
58.77527586682372,56.99822092211743,12.832737,1.9235077
58.90614410634566,57.140571325038636,12.548242,1.7490511
59.21577233408353,57.19217727294885,12.471997,1.9398394
59.24477053789952,57.29895579859895,11.405655,0.57477665
60.24629458514393,56.904239501440365,12.3360405,1.8118706
60.485153843729556,57.16437265954164,12.861967,1.0087471
60.21704849959659,57.19885585414222,12.9429655,1.010891
60.24917621783252,57.34717716125473,11.835773,1.8997116
61.230734830956,57.45708205803357,10.6108675,1.0001621
60.82070184498766,57.383155809507564,8.844155,0.46158886
59.671372870691,57.10018845772912,12.876657,1.7504244
60.24213568132246,57.379911838025116,12.834461,0.6531782
59.36897659823981,57.354217524854235,11.278658,0.7829399
57.895351063332264,56.829329611465354,12.272805,1.8100443
57.9812473189601,56.919134416595696,12.178965,1.8117037
58.26224916171377,57.01507469089083,12.4819565,1.6925764
58.51775594328237,57.10292688881564,12.953421,0.9597149
58.12641149077582,57.06304729759924,12.29622,2.1263285
58.6625049188909,57.20112007079843,11.231106,0.48186207
58.71670971964576,57.36431454369256,12.946978,1.822217
58.910077495954745,57.58165900551957,12.845974,1.2142982
57.67130623971015,57.17840967748153,10.495157,0.47852898
57.78898048487494,57.191172836309285,12.170196,0.8923874
57.591941802655214,57.57354856638794,10.225066,0.7767582
58.540137498539835,57.962303164471976,10.998169,1.0570898
59.43158465005929,57.53843698243523,12.911305,1.7304783
59.82386364709829,57.73935756333077,12.064262,0.54990005
59.07447520464948,57.745598623023774,11.978179,1.8675337
59.08906055774127,57.80752487430883,11.49713,1.8249025
59.74913189825584,57.98382067462451,12.325193,2.181757
59.75285456503842,58.04666325380234,11.36518,0.90855217
59.7928469546876,58.03622007701182,10.712568,0.6858978
59.88275210320064,58.20760671976841,10.89371,1.8291893
60.356308712427754,58.52606115279385,12.151203,1.2518225
59.34543708865718,58.2714010055433,12.047808,2.7540493
58.853663842397374,58.23879702540525,10.529997,0.7687168
59.631263338910166,58.330157369859606,11.763857,0.57631874
60.19097730281343,58.655394128078925,11.600895,1.1031961
59.8549796047925,58.69509575712426,11.197334,3.9127455
61.34118413983795,57.45894536521657,11.928093,0.5942373
61.26089016428709,57.6120962994137,12.115511,0.69640255
61.85598187213125,57.855261249932354,11.72839,0.83150387
61.15719169290258,58.309136770512254,12.778001,1.0829992
61.385235266054,58.509950562835975,11.488712,0.560853
61.94823241003299,58.31666384527478,12.507611,2.1011448
62.20807468737413,58.42642932525635,12.227593,0.80349255
63.2263396407871,58.81544299225387,12.901637,1.7218809
63.166255890836766,58.86523863085122,9.457283,1.4142008
63.61444524658948,58.58385102405286,12.252318,2.2158232
63.90686217744437,58.91119358068715,11.611243,1.7960215
62.8614867237154,58.97173119591326,12.890821,0.9949932
62.32059877223676,58.755957280897,12.774083,1.9073381
62.38939996561181,58.90038800586135,12.911982,1.0683365
63.24597239637153,58.97914640546124,12.9484005,0.88878727
63.620746426881716,59.13112660477005,11.40436,0.8687906
63.055527449321495,59.1378936793453,10.5101795,1.7774944
63.06705350260172,59.17887922334777,12.167627,0.8572798
63.38816817927366,59.29794880158534,10.677123,1.455368
61.131682899363874,58.464959328205616,11.601013,0.9768772
60.94988251754213,58.48979540344075,12.022861,0.68141747
61.46088156066595,58.99851225871739,10.715835,0.9371176
60.69884122453234,58.93174716355652,12.019246,0.80239487
61.23467204851358,59.01962751892063,11.945518,0.8572855
61.21471092241898,59.26084245764304,10.660555,2.5603962
61.55305039581939,59.29273289441085,7.357583,1.6522403
61.23657587902135,59.363279698028244,10.909225,3.0182076
62.543399982191815,59.331992344668,11.033974,0.4813652
61.916864811972154,59.28809930077799,11.640568,0.7311754
62.578378656985,59.457715701790384,8.335505,1.7983999
62.892446264859096,59.52473354344193,12.900795,1.8385439
63.079091802547325,59.830470837345835,11.905258,0.388669
61.78382875128692,59.77105307280949,12.804835,1.9104137
61.97204070187668,59.79666319164229,10.771813,1.005702
62.16092011278285,59.99914166167086,12.716372,0.7534838
62.54049200426179,59.940531964228455,12.564858,0.72361565
63.05778892162681,60.28778497498784,12.793141,0.8889446
65.40266051525298,57.82208978094712,12.94425,1.9981499
65.91946775650112,58.00879218370973,11.343805,2.7645245
66.36092445614361,58.20111631825076,12.810235,1.2035313
65.1902538671982,58.16700042024593,9.607308,2.7469616
66.2351569465735,58.34375788311989,10.053407,2.2987194
67.08060317834777,58.490187435023685,12.721488,0.7983084
67.45286204988493,58.71136621812946,12.891793,0.9634638
67.2639652814932,58.80297284655128,12.567491,1.7099094
67.95503678640252,58.817316623233,11.255351,1.483736
68.39816789465405,59.102845338899414,11.043728,0.92066765
68.2406974137273,59.187617334186896,12.673156,1.741807
66.79241581083502,58.63024256982299,12.627193,2.2203064
67.79070640998334,59.19409901975452,12.826704,0.86621666
67.35826898795156,59.1958515096265,12.19125,1.0255604
67.85446620438617,59.44133481329135,11.567061,0.5894499
65.14066610989425,58.343928851323014,12.789571,0.7220669
65.06095716367598,58.53777594462876,10.358628,1.5160646
64.72635509089044,58.50275935744136,10.920326,1.8501987
65.85932006286086,58.76682576111515,12.760841,0.92617416
65.99709931617537,58.83589231125777,11.766063,1.608633
65.83349854448525,58.9383142284006,12.600342,0.70032215
65.65462056911176,58.881481087469425,12.060442,1.178503
65.0551812785489,58.98638909032605,12.657265,1.7332869
65.05361354673447,59.25749798185106,12.752164,1.0432844
65.23348464845115,59.14754612183975,12.815024,0.9991007
66.81146309351273,59.2466017342339,11.190389,1.7408476
67.07425888890928,59.383520752154844,11.886025,1.5528498
67.00781857132574,59.42242485676403,12.878109,0.90435696
66.50461142315082,59.252929387816565,12.712288,2.2310715
66.50231991475606,59.3300288595272,12.2228365,2.1314192
67.63500971104443,59.58304468876211,10.718815,2.69129
67.88430889708636,59.68059004289079,11.179502,0.9275627
67.95101546637984,59.774306822181245,12.252498,1.7552719
67.41921905190118,59.763452117018346,12.702585,0.9033127
67.3564893252876,59.79058660405564,11.377483,0.39177608
66.58663188353151,59.743298494102184,11.243783,2.1119156
67.48993441800846,60.18297229107493,12.492943,1.0329189
68.847456047977,59.14591465347348,12.533842,1.6770029
68.6431135539817,59.284773357694085,12.400005,0.66559505
70.08759817463138,59.61749470713815,11.408934,0.9141607
68.4090522807905,59.38939465475524,11.331577,1.6206903
68.36842969011929,59.75858209866342,12.1666155,1.7281084
69.53479692982171,59.87065408019739,11.971862,0.98742485
69.33714648394124,60.03651986364904,10.327293,0.76694965
70.35394903855897,60.165109052501826,12.201072,0.7164421
71.55271548783534,60.32172935420067,10.509615,1.468359
71.84527904509622,60.480481973673584,11.087369,1.6195402
70.57152970785036,60.4000999348321,11.589268,2.3642464
70.70819382059639,60.63730806234654,12.179547,2.0180597
70.71970435999835,60.673076028872046,11.648661,2.685812
71.07539124445387,60.82727689313873,9.020736,1.6432571
69.34946943950713,60.29716986289815,11.867275,0.96870327
69.32215617432308,60.41230142511725,12.462588,1.0825567
68.83216410810394,60.34972852337747,10.964836,0.90870094
69.40467648655176,60.685905749647894,12.231482,0.93116
67.74362670201192,60.21995300070934,11.494761,1.0098381
68.08281392813183,60.35835168916292,8.914269,1.255331
60.34301897805428,54.77603265412143,11.035377,0.79448986
60.10874881185035,54.70803151182582,11.600022,1.1227694
59.721050196607216,55.15588057791973,12.502756,1.404583
60.30424617527714,55.41661676604939,12.228773,1.7888927
61.56784228982115,55.294622663426104,12.99902,2.01764
61.43430741654202,55.696172382121844,12.613666,2.0967302
62.49490633532208,55.981260872325464,11.410201,
62.49424393924425,55.98158234544675,10.119191,1.3032694
61.08046041570412,55.67869107432538,12.324289,1.9793844
61.384307999584806,55.740501495373806,12.888747,1.0152445
61.481834441622325,55.81643840470668,12.62803,1.2371893
61.40827610638409,55.99844093327718,10.214714,0.9441385
61.81648417523346,56.20206665875609,11.502898,1.7788754
62.05429658829023,56.19229517851131,12.516833,1.9261293
61.97736088194598,56.43155668444052,12.655763,1.3483953
61.96524764429327,56.5985039695021,12.927923,0.8063011
59.58473141374811,55.325437230771996,12.934617,1.1740112
59.25236428357772,55.292556598060855,12.756759,2.000596
59.999734706801696,55.55807586679511,11.926935,1.3542938
60.09443187121633,55.61280275601119,12.204655,1.1534853
59.91648540561579,55.592176005636226,11.31492,0.8175535
60.28784988383401,55.82496266949313,11.838333,1.1633024
60.005289166529245,56.023536313782856,12.747731,1.2395878
59.13810665046532,55.78667826197896,11.570912,0.81919384
58.871467944882596,55.7055026259028,11.933955,0.9575014
58.88659152074004,55.77807092511278,12.34159,1.2404318
58.804774067055185,55.870482483792465,12.526159,1.1643877
59.78139106888667,55.98587434184296,12.696013,1.1975536
59.674087273915426,55.98209056369513,12.940058,0.9644604
59.81499669127751,56.18113581716225,11.980896,2.7112713
59.503704052935745,56.17212118350992,11.72125,1.8929892
60.08758940742314,56.41672423463971,12.952148,1.4759388
60.80220677387346,56.22751547180721,11.503594,3.487464
60.99556764805326,56.12728563084036,12.142235,2.0424128
61.062053134335386,56.16612008391395,12.634731,0.95795536
60.69732095785408,56.371276836287265,12.184184,1.6984987
60.67563694968621,56.413827237311175,12.618972,4.4434977
61.480640834919406,56.53093101305596,12.537948,0.84542274
61.64569119032522,56.47271997207218,10.870134,1.5066872
61.6896792421887,56.64374845554121,12.842858,2.0235434
61.61126005632272,56.93509048088823,11.946948,1.0884256
60.56246438642657,56.513239214226935,12.07597,2.339758
60.46875510829872,56.48469935341338,10.233425,1.525959
60.47148591258599,56.60012141826856,12.8288765,1.159481
60.126210481462586,56.68389984029048,12.752077,1.8475065
60.29248600505064,56.74018598623453,10.815521,0.9618616
60.49563695511336,56.8695742732455,11.279471,0.54605675
62.77446984374832,56.24496082707181,11.628419,0.8867941
62.790300362991836,56.402645597026456,12.072634,0.9832392
63.73015946561684,56.685665299970616,12.6117325,0.96446705
63.37505510015755,56.6239754970267,11.614934,2.0659313
63.59258435789861,56.74233254946777,10.941262,1.6441822
62.78503742948252,56.53626457090133,12.964851,1.7594328
62.769656974082515,56.74106766993888,10.961253,0.65183353
62.377164688366136,56.756048817836664,10.045415,2.0096073
63.66598586014278,57.006154813741766,11.80411,4.1346893
63.3617608940059,57.02413548919761,11.669169,0.892107
63.24273911902241,57.0236887468887,11.544176,0.9918871
63.48460330172703,57.16380753842285,12.047094,1.9847775
64.29323719429065,56.80644412986107,12.979635,0.9469204
63.980931780294405,56.95767316599727,12.65713,1.2155857
64.00282557864483,57.13087494829241,12.903987,1.2400665
64.72801220720619,57.101100185328036,12.335941,1.0987988
64.9834185797261,57.18067150630755,9.532047,1.6730957
65.12860077057405,57.41406554228501,11.819913,2.3206568
65.00693933906258,57.97289969743494,11.071737,1.7120838
62.16251319989849,56.866466229883834,11.775057,1.1195345
62.155630932048076,56.983489179939106,10.715138,0.91019917
62.614587158470826,57.26312026603572,10.225373,0.8598337
62.79048554751069,57.365011359676856,12.661284,1.3861389
62.71313716616622,57.569352164157905,10.453379,0.77632236
62.776585270569015,57.57179687722652,12.145645,2.6244602
61.95932072530231,57.35227823156277,12.165633,1.7730389
62.21486774681577,57.45857201944422,12.836893,1.2888765
64.45242857250192,58.16923821455689,12.345021,1.7181244
64.4045689555692,58.27494702050806,12.645784,3.362835
64.55497900924821,58.37026539159077,12.857872,1.1488581
63.39723467327913,58.08394504961986,10.259371,1.7448006
63.52423266686581,58.150469981340194,12.292627,1.0612326
62.983381779638655,58.20048884534811,12.95994,1.233738
63.53770639187531,58.335631893707145,12.799128,0.9611931
63.9013370861823,58.615186011947856,12.712515,1.7942514
63.90418410353868,58.70526625991954,10.8611965,0.7128477
58.94749934817454,56.2696081940918,12.629161,0.9879055
59.64139771473317,56.61658973912566,12.278769,0.79004
59.72444342709287,56.70399750358101,11.524845,2.3197374
59.298830252811506,56.70213052431183,11.874604,1.1494598
59.33355988679629,56.75361170724167,12.89602,1.9018717
59.707652944853706,56.85449462312068,12.543715,1.0169773
58.33668863906925,56.3462040604697,10.511096,0.71755123
58.16376623031993,56.6253614415876,12.885304,1.2355423
59.138645598854886,56.72609453455999,11.942248,2.7831373
