ra,dec,phot_g_mean_mag,bp_rp
101.26644907485166,9.616256555274457,11.980594,0.41590023
101.29978373514692,9.698687116925782,12.911538,0.5847063
101.56808246151654,9.920977190654103,12.829473,1.7938185
101.70379253344497,10.004701370980715,12.865717,1.5901623
101.41895338389371,10.238431829428581,11.769605,0.5514517
100.80642782374768,10.118258583179047,12.476597,1.0310583
100.57649817689287,10.185766724620022,12.943909,1.0482798
100.83092401431551,10.283254553246726,12.636614,0.6835928
100.80254243713588,10.3234956231722,10.279287,1.4860907
101.34111630565525,10.336494376228847,12.492448,0.71848106
101.19839947514079,10.341492776445289,11.699733,1.0930481
101.21009960174709,10.425805494515204,11.935318,1.5573177
101.36020694969743,10.488121628556094,11.859164,2.0036402
101.00938012299727,10.50929292334627,10.560359,0.41679287
101.9556694819853,10.368499430672006,12.798187,0.8782034
102.05219339626963,10.422309803565152,12.131167,0.9860039
102.17713444378884,10.51988846862452,12.543257,1.4573221
102.17382306593962,10.525666887066789,12.67654,0.6601515
101.89242616301796,10.744835807752658,12.703926,0.3621397
102.36350727920967,10.576579379936208,12.57645,0.8180351
102.36007797331756,10.646951159160091,12.18643,1.202179
102.39522680673936,10.6616870257306,12.038955,1.6887684
102.36295616686182,10.751821021394226,12.287862,1.3403549
102.46967210587975,10.779999398135836,11.868054,0.5627365
102.04350093878145,10.731995343711034,11.50873,2.9695587
102.28556557989005,10.925304848484439,12.674194,0.6740198
101.46943381857488,10.620485800936592,12.12384,0.74959373
101.77392207665868,10.802923402928522,11.930324,0.49566746
101.9123648834306,10.780926264305865,9.780836,0.39270973
101.75536670247055,10.922564723680743,9.818559,0.44115543
102.02269374725361,10.88263547512167,12.637239,0.8203945
101.99485590492161,10.911892241165296,11.376193,0.6749544
102.17747349753591,11.138933519622165,11.876975,1.47752
101.95262904998437,11.213915322110054,10.321241,0.19651222
101.84116376316676,11.269852881064907,10.851928,1.5609131
100.45077401685312,10.579379234879198,12.872535,1.0980101
100.65855704763344,10.628112562016446,10.98884,1.7854414
100.9143703466746,10.602823144725743,12.517022,0.5249243
100.85839766875611,10.863334984748903,10.94531,1.9665728
100.9127802631688,10.913044646354894,10.496222,0.2048626
100.83122624604778,11.014573259431234,12.017423,1.1096964
100.19803953279585,10.531256596824466,11.667188,0.6630163
100.1053178071741,10.877695706293947,12.173506,0.6992407
100.66936963666157,10.918038277349849,11.430178,0.6189318
100.5742413786588,11.299778495396746,11.783606,0.82214737
101.33320145253026,11.077868978463355,12.092071,0.5289984
101.06910292907396,11.097619006634408,12.373577,1.5244637
101.25069316869359,11.163922486856762,10.894477,0.32838917
101.38909736732145,11.319196747887089,12.0776615,0.7999716
101.4172345056291,11.411602244125536,12.407219,0.5208969
100.93610161283216,11.371753374483985,10.172276,1.9240437
100.73717082656475,11.34497329146731,12.86486,1.5735874
100.74944710968252,11.378441282029504,11.392831,0.4477787
101.11932825783175,11.546940711137468,11.538355,0.32766724
101.40958190964254,11.781208013536249,10.725705,2.0040464
101.00587142083766,11.717437609619179,10.088722,2.3358517
101.20740344500659,11.821419596755726,12.71702,0.7714186
102.66465753123795,10.851630985592479,12.756599,0.6661997
102.72052799579701,10.965851595087067,12.584989,0.50610065
102.83962179289465,11.140584593590306,12.853681,0.50150585
102.61969412170244,11.096425038987215,12.733253,0.44608688
102.4565001118805,11.091507658643891,10.785668,0.6920347
102.35006241179188,11.123583538667075,9.769452,0.09831333
102.58726507494136,11.276599859388723,10.894937,1.813571
103.16123068295978,11.313419596506877,8.500597,1.2567129
103.11573912527271,11.322867810484638,10.206215,1.5626373
102.81120170016573,11.32884552752688,12.321116,0.7101679
102.83885412264901,11.466761219966822,10.664771,1.5582333
102.89563797649818,11.590157762631058,8.727572,1.8437462
102.4259981987911,11.278779024632605,12.188189,0.7164955
102.32295448030855,11.395944389998036,12.784618,1.3186941
102.53968388701901,11.403361603940908,12.276086,0.81253624
102.46710199316003,11.549109494926473,12.823358,1.4126997
102.17752825262635,11.43919319372912,12.642715,
102.21580785355708,11.631405474288192,12.832002,1.414545
102.81172397322268,11.569027127943974,12.61292,1.3053722
102.7584411521948,11.624709984211181,12.904655,0.46089458
102.68789235963398,11.66101568113418,12.1720085,0.50692654
