ra,dec,phot_g_mean_mag,bp_rp
324.2272450099187,39.1882902859181,12.489721,1.3813496
324.26865791919414,39.26383932084712,12.347151,1.6769552
324.83360653406436,39.406050343528236,12.280987,0.6379566
325.1937134903608,39.48361691075441,12.782108,1.1382284
325.14742281908406,39.589913811568856,11.68891,0.9012003
325.11957250188516,39.69039299700625,12.145405,1.6445131
324.5946435131168,39.29494324307448,12.550419,0.86036015
324.34174424781725,39.39519242788115,12.1499195,0.863924
324.1591741992401,39.45494611812431,11.071051,
324.8095756532596,39.494844491424644,11.656825,1.4644413
324.9762178913213,39.67885715284587,10.589155,0.6868372
324.709588033342,39.713244739193144,12.581104,1.6099777
324.7676386154658,39.896617463018664,12.170279,1.1120386
326.01305720515836,39.66451039709269,12.696713,0.72387695
326.40903742336155,39.97045547520645,12.5161915,2.21099
326.0752952471202,40.018478260942324,10.613484,2.1094666
326.2922716933282,40.00610050938023,12.65177,0.92267513
327.22806226674936,40.143141069305926,11.898063,1.7834158
327.20895782022575,40.23679864997954,11.278501,1.6212988
326.4434513676065,40.023874756505535,12.738362,0.9470186
326.8384770552311,40.25684769316902,12.811955,0.86117935
326.589205156424,40.52971806006761,12.706031,1.0193481
326.5984603044237,40.552471975131745,12.756831,1.3168831
326.95491317219506,40.531466703796525,12.366643,1.8281107
326.6977145699876,40.5368654350875,12.862105,1.556941
327.03586045590583,40.81976519807068,11.915312,1.7804241
325.4755763143596,39.829858156158345,12.755847,1.5115223
326.13105155607747,40.32141173478032,12.894858,1.2456474
325.90316663676225,40.61063208828436,11.560559,0.6886978
325.2515943100269,40.03272343605028,9.980433,3.664072
325.0531138111727,40.04689008378341,12.100497,1.4594421
325.2758305233008,40.13869012113272,11.020465,1.366355
324.87447446067927,40.247339591164135,12.589742,0.8981142
325.0042738886706,40.291588422731735,12.230904,0.78413486
325.70573767667275,40.69627468046621,11.190768,1.4506636
325.34318647888887,40.57021774998268,12.733145,0.48244
325.39298068858795,40.60418510175754,11.592217,0.45828438
325.4524814470757,40.665337222176134,12.531884,1.9521856
326.2866892183123,40.352259903840995,12.605561,1.5330515
326.10373410359114,40.39207004581521,12.621512,1.8857775
326.41003582808395,40.543859659708815,12.76046,2.133359
326.4220601368827,40.58170278665161,12.294969,0.8999634
326.3101144935527,40.629054938448014,11.970122,4.938445
326.49668666901704,40.72873395100819,10.903612,3.5158796
326.2600994623735,40.740687523555096,10.891818,0.61180496
326.57599783381534,40.701720736394684,12.7755375,1.0013466
326.85672772941354,41.04651076294401,12.950659,1.1176863
326.76440698532764,41.0172855686936,11.652723,0.7297869
326.38717235235544,40.93008597855308,12.937314,0.8326988
325.89266688399863,40.78059333632207,11.455288,0.78599644
326.26756390117987,41.426870906346835,11.207478,0.81470203
337.0650668324212,42.69912870491661,11.722559,0.78113556
336.45537117365575,42.59326664840291,11.458102,0.87203693
336.93167500277576,42.78481697950091,11.322577,0.8305969
335.9937399578311,42.45590263273715,10.100068,1.6940203
336.15093630486103,42.66628649930847,10.222217,1.4983349
336.6192897305202,42.89116250912166,12.371953,0.8007641
336.81144952868254,43.154440747585014,12.763575,0.8402071
336.3244853486051,42.92717088256189,12.594721,0.7418394
336.5348248119434,43.06577478517924,12.2217045,1.2402506
333.36549187333145,41.84851225595729,12.600196,0.7351208
333.7719821386791,42.14991288803977,12.231259,0.70604324
333.9893810236188,42.02500631959901,12.301348,0.8178034
333.9807556845825,42.02617436647776,12.902414,0.5592222
333.940960850659,42.08830396527159,12.245459,0.8735962
334.0962716684166,42.40398358755097,11.796889,1.7872267
332.5436780427608,41.76209884673199,12.615628,1.3296185
333.0616216186934,42.03347855120061,12.756221,0.9187479
333.0776170548306,42.16881409636292,11.608772,1.867445
332.4318305816412,41.875048578164545,12.764163,0.86512184
332.0571386791862,41.63669642512283,12.670257,0.94900036
332.6397802030942,42.260905090880634,11.920525,0.89041233
333.35940098854024,41.9564123491832,12.093688,0.44358063
333.34178387227246,41.98371290783652,12.151448,0.93063164
333.4294360913371,42.05929019686253,9.949973,2.205041
333.4427002748671,42.253399828900555,11.29262,0.992671
333.80254905856884,42.78576253980518,11.803134,1.3241005
333.22806838113695,42.35627777201388,12.753224,1.4282484
333.44902830359365,42.61106144106044,11.494632,
332.9764248350212,42.539041024634635,12.156856,2.7497663
333.48586722544206,42.802994337368304,12.805701,1.4996109
333.52265013091693,42.93404590921032,12.261685,3.5042887
333.6718641912542,43.05389112201684,11.698239,1.5603399
335.09193565418536,42.266067912542894,12.601179,0.6943283
334.8711081810147,42.30647514330553,12.759527,0.9476881
334.8010473808858,42.383811553830704,10.9464,1.4249611
335.0991638130637,42.46946859894929,12.743957,1.4094925
335.1134204065552,42.55782912956711,11.854471,0.75108147
334.4858306794541,42.400126618495456,11.668495,0.5706196
334.75829408006507,42.536248000514206,10.455671,1.3923588
334.8078668229029,42.570234712838634,12.880429,1.2473669
335.0885863339111,42.812587759881026,12.977425,1.9591808
335.34391793591374,43.17800349257822,10.770296,0.5162487
335.76586273283243,42.715263957122076,12.48852,0.9894085
335.8774459978829,43.04186677085006,10.494992,0.6802063
336.09329260040766,43.42467336614946,12.482949,1.4613485
335.7095108024232,43.15973158449177,11.06178,0.49475098
335.4682842221864,43.21602045410172,8.0734415,1.471436
336.1309203315987,43.71970270408069,9.970722,1.246768
336.3863966079391,43.83778121647677,11.612074,2.6895666
336.0745734949039,43.71549756120578,10.954862,0.72630024
336.1737727475764,44.03641773762169,11.528073,0.60937214
334.7579473347306,42.987412684532636,11.334287,1.5821877
334.6937405141173,43.060049120555114,11.55038,2.0898838
335.0827928772816,43.53348084151114,12.102134,2.0465183
334.15847550971307,43.561851147245505,11.744172,1.4409561
335.53468888295845,43.83613210246568,12.837637,1.416625
335.38863151903206,43.94555656373175,11.877843,1.3760147
335.6805466207658,43.958573029622805,12.858408,0.9278412
336.0750494023622,44.144128175605516,10.86724,0.546545
336.00315792182295,44.3319053651563,12.3930645,1.7500601
335.17556578231904,43.855707020551705,12.522019,1.6962814
335.02485014445574,43.99474658757244,8.888134,1.2492046
335.46373940737163,44.26003856526241,12.797058,1.6237793
335.47254661762173,44.42184010651536,12.802766,1.7935247
336.1270060286392,44.63829857586956,11.721678,1.8106575
335.6746359659459,44.59738250775216,10.661095,0.7027216
335.92155017247705,44.85923866808621,12.443366,0.7295103
327.84370297135746,40.28530233181461,11.662,1.1022139
328.6487810507786,40.60326286433537,11.98113,1.8518934
328.4403544326902,40.73357646841915,12.9677725,1.0013523
328.3456332566646,40.962800418434774,9.635777,0.7123518
328.7430812495595,40.593088471520765,12.872009,1.7180605
328.90272710322637,40.65328176255565,11.414579,0.94808674
329.43792893648094,41.283428727172975,12.194175,0.9654665
328.9361268882818,41.08292160413598,11.193489,1.8588419
329.05520722908113,41.136004250078344,8.023406,2.0763955
328.9485199647163,41.20744248989291,12.192373,0.79506016
329.32234521031813,41.439687545681785,10.764986,1.3116055
328.9968295383421,41.62860737028006,11.709787,1.9523191
329.0394243804095,41.63445563407939,10.839146,1.5528936
329.97055208581065,40.9424022658835,10.73747,0.60030746
329.96481209168985,41.0027114342269,12.95949,0.61701775
329.9159892767458,41.02183001159658,12.374214,0.97753525
330.0751580622669,41.20960113151877,12.786932,0.7931175
330.5505460654083,41.18353725565855,12.388095,0.80401516
330.4289613717804,41.71892650276782,10.831358,0.67552185
331.0686234152451,41.242539811813266,12.356088,0.7906666
331.27177691729963,41.475975488209585,9.57949,1.5490322
331.1498030969305,41.45169656951449,10.34737,1.3966084
331.64218317231683,41.658678981613555,11.586348,1.3605585
331.5732462776872,41.91483690064265,12.27354,1.8658819
331.69334949811696,42.06576517779372,12.861564,0.7414932
330.8799246563471,41.50029646356438,10.529081,0.38052464
330.69292599252776,41.75761452652306,12.397293,0.83279514
330.92189328063637,41.903003583583796,7.7043467,2.859149
330.79144322904443,41.96324223040729,12.883642,1.5546474
330.83130584405956,41.988954939096786,11.3299675,0.45833588
330.8128119350612,42.00150626690598,9.419338,0.7250557
331.14808431998455,41.875825752924584,11.941594,1.4893217
331.1869498417506,41.96306276134044,12.503659,0.8951845
331.21028413911904,42.08599914334963,12.130165,1.7867498
331.3102226958701,42.18369721812706,11.820264,0.7554903
331.5331589485188,42.17489520005774,12.341761,0.92893696
331.2300071887787,42.34178200877841,12.40201,0.64738846
331.371502977677,42.54456873438008,12.881329,1.4640064
329.81909188357594,41.085911241828725,9.099503,1.0947628
329.8896752199656,41.46110587729293,12.726145,0.9144697
329.96978130825545,41.502344164662325,11.846942,0.79697514
329.80695917548434,41.619326873545425,12.676674,0.94359016
330.069435512253,41.74837355092851,11.994379,1.6978846
330.3511801129804,41.7128044075403,10.970323,1.6347742
330.4159262933292,41.837135319823915,10.786998,1.3741951
330.2864216697356,41.82107259930638,10.901165,0.63849735
330.34665463686264,41.8592085143843,12.814041,1.4286957
329.9387315570309,41.792715842418225,12.66888,1.3347044
330.18887720797215,42.066971582114014,11.910092,1.4837513
329.1481218367467,41.87368442362009,12.97853,0.91280556
329.8334319785232,41.919866932490244,12.752327,1.2909336
330.05958295657626,42.07902511219931,12.273771,0.75409317
330.12437390800363,42.23922477510541,12.290633,0.7868395
329.8570701811819,42.190350706684555,10.224705,0.67899513
329.7964942942232,42.25618855960484,12.792555,0.83330727
329.9741083365833,42.36662075949968,12.82198,1.8611774
330.6169323825439,42.0831123804121,9.666284,1.6784544
330.6086653598115,42.11596382695751,12.955999,0.93179417
330.7285091576477,42.055302346860415,12.925791,0.89964485
330.725022833125,42.221721637503244,11.828274,0.5773592
331.1172629500801,42.411374608791384,12.694751,0.86187077
331.00558730228005,42.52487681310355,9.486048,0.577158
331.2989069660545,42.770275626585075,12.411727,1.6443596
330.81082018846286,42.56641299038488,8.708833,2.4708862
330.9139208561692,42.70560176486649,11.657781,0.8629217
330.5367768345289,42.713782786234695,12.936274,1.2041807
330.406277149081,42.68174625560016,9.151548,0.60359955
330.3239615544104,42.687804939508545,10.989397,2.4561815
330.318055535616,42.736409855150264,12.653758,1.7174854
330.4604795333141,42.991305837796155,12.078627,0.715435
330.8397709531823,42.876368549783464,11.750963,0.81655407
331.0642550421673,43.02371167276953,12.226183,2.225607
330.8923229479048,42.96330230471585,12.405278,1.5478859
330.58760595864175,42.85442741452553,9.2748575,0.60142136
330.73812663757695,43.0077545461723,12.666956,2.153596
330.955427732023,43.16488495541539,9.306592,1.4094486
327.5502539724111,40.41215408769809,12.909106,0.98699
327.4118234785967,40.53186115659903,12.567733,1.5792675
328.17470618747717,40.831806100551276,12.770162,0.9003029
327.2354433929748,40.91625431071003,12.690468,2.7397413
327.50800007184887,40.868766021831426,12.8124275,1.3162622
327.4804462470537,40.9546860357065,12.465702,0.683033
327.14058160014326,40.97680735634314,12.480338,0.9237833
327.21701926031255,41.0286473774085,11.667478,1.5874805
327.83038805860923,41.26930412557322,12.2375555,0.86021805
327.83043135737745,41.27198698790887,11.395321,0.8393469
327.7821385493931,41.63295499079633,12.720517,0.8055115
328.4432744417622,41.116030525309654,12.057944,1.4534492
328.30522487295633,41.100520966333136,9.544678,3.2311783
328.507611553274,41.277678803683045,12.182793,1.3956585
328.52865903251643,41.457525233444,11.864402,0.88912773
328.5857244208381,41.522169799714,11.980358,0.860137
328.2125695726144,41.53099024869263,12.165957,1.5669441
328.98460298298164,41.89979469349591,12.762093,1.535819
328.46179990955727,41.774536170229666,12.543455,1.5814981
328.83730596354593,41.953046971636695,11.937208,1.6812687
323.66240846296967,38.8690744550601,12.215947,1.5777617
323.63343820068025,38.8814706094543,8.954371,1.5207977
324.34893262688223,39.19647643322764,12.525044,2.1754818
324.0816487091711,39.247275978510615,12.383014,0.8611412
325.03641666227526,39.50861437742233,12.113759,1.5451756
324.9980028934045,39.56901260748024,10.032533,0.6265154
325.10824086359884,39.58422366566336,12.842812,0.8443117
324.4590388155256,39.22691797979509,10.727529,0.7696276
324.21579421492737,39.45809532973738,12.903107,0.81464577
324.85054210381503,39.943319391864186,12.392099,1.0114202
325.8855486182947,39.69308448705077,11.677332,0.75228405
326.0494924081033,39.687172665225006,11.5377,1.4980679
326.28945055280514,39.99582588804511,12.972988,1.7262135
326.79843457394935,39.941057081336254,12.839714,1.0108414
327.6254295240349,40.222596626430395,10.899896,0.95860004
326.6903007527995,40.02441319677864,12.144641,0.8279915
326.3372482456257,40.250959409600675,12.858934,0.9885597
326.6049597981964,40.484739811156,10.772633,1.652256
326.63218014121895,40.520608734257856,11.485501,1.7231722
327.0159758860271,40.525662816359954,9.827801,1.2203026
325.5678018418338,39.54621619881554,11.306286,0.41465282
325.586506929756,39.731792537066795,9.615859,0.5350094
325.49001005905444,39.76004469613246,12.218081,1.7987013
325.64895135827226,40.03774498848784,11.984562,2.4190598
325.8477932244201,40.37754115572353,11.466493,1.4918718
325.19876354061324,40.552305561889845,12.391365,0.9147272
325.5552221072628,40.27469488416228,9.51616,0.53331375
325.7142112267905,40.46991167009655,12.132546,1.5439987
326.1151284068281,40.733669583927316,11.972154,0.86597157
326.5222523627072,41.01250328737523,12.806793,0.9789038
326.3266055786996,41.08881602339195,12.666187,1.1328573
326.39405744740316,41.17457074953987,11.798841,0.83724403
325.79726738862877,40.876376218337974,12.036703,1.0050945
325.9116972026165,41.05055715184012,12.682088,1.0455732
325.79734824926373,41.15308162866805,12.571593,0.8945141
325.9533610280174,41.307005055750324,11.253684,1.5864773
325.9586756367556,41.32587227376405,12.65484,1.4768171
326.3665814693551,41.500193494079056,12.52909,0.9103813
326.0248673414802,41.345468766082604,10.598575,0.71767426
326.14484502504996,41.511447529711944,10.719272,0.8309622
326.2996634838271,41.597296678085684,11.83763,1.7951384
326.3138688456629,41.63287156489102,12.626855,0.7886591
326.1503491215357,41.666596913886316,12.646596,0.81307983
326.1829196479285,41.70950128724108,12.372224,2.7770452
331.97982261931736,41.610067122452485,12.614583,0.9104595
331.9012592782603,41.6662226051602,11.07288,1.394412
336.69274783754025,42.65597817414344,10.083356,0.72464085
336.06230740797133,42.468916653467666,9.876211,1.2428036
336.2106849915941,42.5957114176556,8.483495,1.9027596
336.1756916789164,42.59071083366116,12.75961,1.1617565
336.3310735016874,42.769443766151525,12.591984,0.8279886
336.0999586635616,42.67734195579556,12.81673,1.4879427
336.17748920150626,42.6992506553411,11.683557,1.2361374
336.0475052876808,42.78424221377793,11.840145,0.63823605
336.1339965226783,42.881041860493404,11.417667,0.79268837
336.6355206037679,42.769763046485195,12.733336,1.3021774
336.8135039771027,43.1198000477411,12.415353,0.8222294
336.8647580967906,43.20853389564017,11.555929,1.2599773
334.3172853184995,42.048862801129474,11.686243,1.3472185
334.1704332040218,42.06189283300068,12.72734,1.5282297
334.268434761869,42.2136277003015,12.874961,0.8212805
332.1980361372133,41.565360420505925,12.725405,0.85576534
332.3327296240231,41.686294996307815,12.757618,0.8501148
332.4013903745694,41.90269192297049,9.632309,0.20161915
332.1648358548925,41.80019106420071,12.296336,1.0394678
332.21554344115833,42.05732309455022,11.708264,1.902482
332.6073824269674,41.93774205061515,11.077636,1.5078478
332.9118240106425,42.1026625660687,10.38452,0.7832308
332.7435916964807,42.17725532666699,12.204375,1.2723122
332.9275649181727,42.31645412484909,12.240903,1.6004286
333.31083495849543,41.973998361036884,12.60315,0.7540426
333.4016948312716,42.15345129866449,11.828312,0.8196955
333.6167186675681,42.14459862575037,9.478188,1.2930193
333.7279910379515,42.265759464953646,12.424444,0.7263861
333.15745982123656,42.245710744176655,12.808222,0.9432335
333.6170017296468,42.365366426159966,12.888222,1.2917652
333.5901047100817,42.43060458548557,10.433809,0.7890701
333.3756383854448,42.451027797432495,11.245027,0.71505547
333.48296297676677,42.463501485904054,11.716966,0.8075819
