ra,dec,phot_g_mean_mag,bp_rp
282.1032712176258,-8.751846477174844,12.754067,1.2096596
282.1768152238683,-8.647871280197135,12.103757,3.3563766
281.9968355466378,-8.69430510809949,12.871612,1.9008389
281.6900587662152,-8.622995403526943,12.65295,1.5503006
281.91010057697895,-8.633336564528564,12.250171,0.5600996
281.9316966202183,-8.602893969853254,12.518783,1.794549
281.8870151879916,-8.584519445096424,12.403942,1.8535995
282.26780278388065,-8.64648569461407,11.052413,2.751091
282.3765072617215,-8.56839541505834,12.082488,1.6912775
282.2739262333511,-8.527141077301236,12.744961,4.914629
282.5470743926282,-8.40027699785122,12.519424,5.0254965
282.41260224892244,-8.4219729833052,12.238558,1.6705437
282.20339746445546,-8.449083470002726,12.402194,1.6219635
282.21770120563093,-8.394350764752392,11.970318,4.866147
282.18266742197846,-8.376219071404446,12.270449,1.6061783
282.2509590533802,-8.353097964992704,11.404573,0.81881714
282.09387403166886,-8.411995991286405,9.016193,2.705121
282.11605679986394,-8.36994082707159,12.458184,0.8445387
282.11939512355366,-8.356370402164396,12.682035,0.44194698
282.1370393854755,-8.271329396767374,12.847965,1.6395788
282.30618139022187,-8.355490713269406,12.328656,1.5059509
282.2661219181993,-8.263448755567456,12.5101595,2.894248
282.276369684696,-8.235910610024307,10.905081,0.38917637
282.2740235663194,-8.204656798412131,12.779821,0.73389244
282.3580017561387,-8.17221005895157,12.047866,2.8082619
282.25287164869127,-8.185969628444465,11.675894,0.4126711
281.60722251807545,-8.556044167460678,12.081918,2.0766401
281.65084478457294,-8.565431355769148,12.548771,1.6240664
281.66004879067043,-8.385686090712685,12.916157,1.6570911
281.361237347393,-8.449150157191575,12.928111,1.3019934
281.3663751053016,-8.39730262633046,12.956923,1.8767443
281.5939552494852,-8.156174595282117,12.275972,5.107811
281.9579296902877,-8.140263381904468,11.95796,0.8917122
282.26356736572683,-8.083094333472046,12.4625225,1.3968897
282.2369035817531,-8.049952531732101,12.776283,1.7888803
282.10492716249547,-7.9845087978272415,11.897724,1.9911194
281.80415678295475,-8.057869444284613,11.248978,1.998023
282.0514376354989,-7.968575035477138,11.810914,0.68009853
281.80658791384633,-7.923848453481635,12.305724,2.8025856
280.3818490589538,-8.846134663224108,10.011239,2.5023718
280.76304946010634,-8.791747047390393,11.4318,1.1648827
280.7426813479235,-8.628510674726213,12.204606,6.181678
280.71395217248386,-8.593875507374875,12.422823,5.696681
280.3688651498215,-8.618424500141593,12.500622,2.4329596
280.9752470980552,-8.593485638705177,11.957004,1.2393379
280.96944799443565,-8.583170845512043,12.103622,1.2245779
280.8146566209135,-8.582385319543722,11.1677685,0.81579876
280.8679722942509,-8.53541952786001,12.960363,2.2050476
280.8628039412907,-8.462851544438522,11.938472,3.173829
281.08613422964,-8.397520467664497,11.656991,2.0100908
281.0773122179388,-8.30763625713208,12.310712,1.761919
280.7770438713109,-8.435410899119468,12.986219,1.8005314
280.7862069203491,-8.382102780017421,11.66684,2.349722
280.7996155877246,-8.363018103755739,12.317182,1.5992441
280.95761130096986,-8.234766971074887,12.967717,1.66084
280.8081843839817,-8.19333845497943,10.56452,2.2892761
280.86331273455426,-8.145097784904383,10.5190935,3.8226137
280.90698345602317,-8.136630784119996,12.903165,1.9052486
280.1609045231661,-8.475059335559246,12.9827,2.4417362
280.37707378725077,-8.524619750560488,8.016789,1.3683462
280.37251793366494,-8.532511585943556,12.610837,2.7856312
280.30668835330255,-8.425781813074869,12.45826,1.0997181
280.24708182278584,-8.400664858402596,12.6272955,2.911232
280.28285091695477,-8.318170961430452,12.53406,2.1845036
280.02476770581217,-8.530733269360852,11.087406,0.8987007
280.0584723508998,-8.484525250804538,12.954673,1.9233484
279.91836171153795,-8.429495094294507,12.829091,1.7633514
279.9426450524776,-8.310498825143629,12.712525,3.2079735
280.08990702113033,-8.262510981450946,12.149586,0.9996395
280.66572410287586,-8.262640700872078,12.173425,2.0453234
280.66458028453354,-8.229224829501053,12.597034,1.1410141
280.60899117325374,-8.151104820246362,12.358069,0.8328104
280.52441914251887,-8.158908371978432,12.983706,1.7323542
280.5705350534702,-8.124844641652198,11.217965,4.5961065
280.75198168100326,-8.18216707225986,10.960765,0.42010403
280.8550403397394,-8.079075454016273,12.975844,2.5728664
280.56476475365383,-8.081102964045863,12.081482,1.651763
280.7719480923749,-7.997892448466487,12.134357,3.7295742
280.6930672096836,-7.962141567260838,12.370024,0.8603277
280.5661571469426,-7.970287822251504,12.218632,0.9560747
281.21758618943903,-8.35645596134058,12.470631,0.68226814
281.1498877806072,-8.219093712487744,12.850221,1.6204195
281.4645050837505,-8.122254166266142,11.697462,2.0064812
281.09799536288904,-8.171794710719018,10.674823,5.2431507
280.9545008946079,-8.08977793370411,12.836463,4.0032864
281.02945392250564,-8.033371030064593,12.668055,1.1689644
281.2850438970903,-7.979666620426138,12.976428,1.0973215
281.2041206262954,-7.908759238841147,11.516299,1.7665377
281.22875193028864,-7.876266277232118,12.333519,0.45260143
281.5956684796172,-8.049467493186583,12.809096,1.725975
281.60059728073685,-8.04084279644077,11.798794,1.701045
281.60283410477604,-8.027199348048828,11.441597,1.7804403
281.87201367458084,-7.83974504693194,12.956486,3.4811897
281.84283490122044,-7.780833998575945,12.205654,1.6147337
281.6839279946975,-7.7938202579326274,11.884789,2.9224749
281.4589405603849,-7.782185125152956,12.902126,1.5145607
281.26613857047283,-7.7733170852057585,12.648932,0.4548626
281.58710954152156,-7.7323284950204245,12.696211,1.8877335
281.60195307572434,-7.6663066578209165,12.661613,2.3320084
281.530938748141,-7.6401107272597955,12.54004,4.939063
280.8723598575926,-7.856313142065042,10.9936,3.2024193
280.89660885823554,-7.839094600926721,12.176612,2.350895
281.16822642448,-7.825375524509834,11.988649,1.5668764
281.0957068835065,-7.6964645313454225,12.7864275,2.1455479
281.00056678493286,-7.699182109147541,12.486454,1.6085367
280.77954682236776,-7.881660044568991,12.937004,1.0597658
280.82686900052335,-7.793663704606033,12.483615,4.929558
280.7321006237184,-7.7109236126869645,12.455977,3.8496447
280.65561756558,-7.692662989848034,11.447081,0.41911697
280.8832772959605,-7.727121238799116,9.821228,0.5952616
280.89213459529884,-7.708356537465953,12.912379,3.3439445
280.902784317282,-7.661924819367935,11.201932,2.4788456
280.9309624930227,-7.640401680057767,12.967879,3.5846453
280.8422084631743,-7.636039172514722,12.613297,1.9624796
280.8046199617148,-7.619682119089585,11.859975,1.6062193
280.80392985460065,-7.563514252435214,12.448317,2.1238031
280.86270961421945,-7.589305922185535,12.912056,0.7153263
281.1607956083726,-7.6652681155764455,12.88136,1.024313
281.11654700711273,-7.618340778872998,12.420927,
281.38502869280404,-7.558135556680324,12.925193,1.0045795
281.45546141023095,-7.484008443070513,10.702904,2.6516209
281.4941191034472,-7.448209845552937,12.863749,1.5609455
281.32231310480825,-7.535372146368624,11.37856,3.1523676
281.31999090266373,-7.449135283085648,10.563288,1.436389
281.41396571948076,-7.391243473285193,12.68774,1.3620815
281.422948906048,-7.357098420585159,11.040239,0.31720448
281.06628231454994,-7.587714219041422,11.990167,4.1042576
281.2071808769824,-7.494578088814572,12.450983,0.52987766
280.9434535722834,-7.511478216994891,12.725901,1.6462202
280.9937920749604,-7.448385005884648,12.683444,1.0510778
281.10330349722034,-7.443944631818755,12.407896,2.0137377
281.2443737450747,-7.468056034317537,12.396075,0.53931713
282.6535153605704,-8.21244312920648,12.897745,1.8294573
282.63939414459446,-8.109870838690119,12.964983,1.9805698
282.88994581457735,-8.146401784745777,11.630441,2.290512
282.8213864343853,-8.015581297805834,12.328082,1.900383
282.55560352222335,-8.038053364717797,11.682403,3.091259
282.3645889057061,-8.073270656359837,12.789677,1.6713295
282.72759395754235,-7.9905392420294845,12.089249,2.5729685
282.7500116249821,-7.96762465568123,12.452332,2.3325062
282.5764448037505,-7.981388847992448,12.811294,0.76436424
282.5306421195668,-7.972073130976211,11.899017,3.0521526
282.584026046358,-7.865312457198901,10.899349,0.76661205
282.6036078843575,-7.8374264684922545,12.107375,1.400279
282.9591334052473,-7.9353624570139765,12.14747,2.0918245
282.88616788816796,-7.892736445856545,12.116011,1.6129885
283.2308608990649,-7.856587052416521,12.497196,1.6035252
283.1228902182377,-7.842279201863218,12.462724,1.2686329
283.2526294318335,-7.778833959773459,12.514071,2.7486038
283.13812017293935,-7.733044994647204,12.336477,1.355382
283.11456127929625,-7.7033667168887865,12.514766,2.694189
282.8312297769876,-7.884213022134938,12.813332,1.4342518
282.87639196057455,-7.822594539893538,12.797971,0.82847404
282.8445862561433,-7.801517099995241,11.74781,2.7523642
282.78581633137037,-7.768042300002987,10.732602,0.8667908
282.80028637557615,-7.68766962967523,12.8916855,1.690896
283.037880815197,-7.697073054682075,12.828194,2.719839
282.97405446107433,-7.699508883919044,11.476876,1.9184484
283.07390098293587,-7.641652845781193,12.07374,0.83553505
283.1048495932152,-7.621189240110833,12.693831,3.4592552
282.92325509975535,-7.576084944581762,10.820685,1.7629232
283.00973918771354,-7.545770977413657,9.051371,0.21732616
282.2342779495426,-8.01262399910569,12.0835285,1.5695848
282.15194907146486,-7.941538770011166,12.8850355,1.6194439
282.3613318435438,-7.762647322385548,12.362713,1.4899273
282.4811053794416,-7.697534024076492,12.688815,1.5813103
282.1713743418912,-7.855607590899849,12.788049,3.0231695
282.21124579792587,-7.813599557413262,12.598742,0.71598625
282.07183360213986,-7.761779918835507,12.994687,4.5994844
282.1377661545481,-7.680594078717774,12.004396,3.2932367
282.57944303382675,-7.569314306201377,12.367137,1.5965786
282.66345542587345,-7.582002508258583,12.845101,0.7350054
282.847744173275,-7.542578533185975,9.882461,1.6027641
282.93704184977395,-7.527151353209996,12.554622,1.645381
282.8852682809976,-7.521809676266124,11.958743,2.2795248
281.30866490878185,-9.414013119713784,12.747366,0.7580614
281.2325230616413,-9.418971315879677,11.676933,1.0429411
281.38874716801143,-9.292444877290993,12.961981,0.9372692
281.28943192566544,-9.316306663169312,12.489928,0.8549948
281.38623359107805,-9.208983505894428,11.608939,0.7546215
281.2082855991065,-9.305686946281934,11.663416,1.1622448
281.08537970293924,-9.283762836706705,12.983277,1.7867222
281.5299080060046,-9.196913925945843,11.940025,1.6777773
281.51930751584473,-9.178474079951178,12.897048,1.8274517
281.58587275714683,-9.132380357743092,11.942216,0.8804531
281.58063095794677,-9.036938585081828,12.06257,2.276
281.79988365094584,-8.979246157821029,12.495673,0.8145294
281.4900548459009,-9.001652732018565,11.713488,0.7224512
281.35865851703085,-8.935124442202753,11.644698,3.5846834
281.61400299790364,-8.906810136997342,12.967388,1.7465067
281.73960589557595,-8.812625078038566,12.971911,3.2074738
281.64204318894315,-8.837722120137428,12.50853,2.05309
281.59843625063485,-8.803877307213615,12.548646,2.277689
281.62483141219434,-8.710716856348487,12.516398,1.9268665
281.02934725098123,-9.11585808154247,12.866414,0.68983173
281.1086188922724,-8.869935248363308,11.791034,2.7934647
280.8409043642336,-8.883834171775169,10.362583,3.0170507
281.38617537691,-8.853791298013025,10.866426,3.8303213
281.2646437488676,-8.783124280226396,12.712705,2.426674
281.45749081069,-8.720480756153147,12.784675,2.9799118
281.43970875084415,-8.695055736562184,11.922172,2.3929281
281.4848621227951,-8.657622978976075,10.787832,2.2719736
281.08667993713254,-8.772240656853903,12.783495,1.2454567
281.3652021625677,-8.587958054656005,12.866187,0.8673897
281.3143328210167,-8.47958893284471,12.896216,3.4773102
281.96582674743445,-8.924598207696576,12.953951,2.611699
281.95916315751504,-8.907062845014275,12.784755,2.5664186
281.9255216818679,-8.882365056060754,12.754056,2.1324615
282.13027464748075,-8.7616763897061,12.949067,2.218625
282.08510093956386,-8.722825152704019,12.752806,2.385581
281.7981944331462,-8.807833888370618,12.5365095,2.307087
281.85722442820116,-8.67859059124064,12.782942,1.5194683
282.0196132693836,-8.559455689072092,12.859731,0.6895132
281.8127268498769,-8.554555208281,12.388968,1.8666286
281.917476407727,-8.497185926638327,12.873083,2.0696726
282.02962949838206,-8.454501156888126,12.961093,2.166358
281.9345023005776,-8.432651365378865,12.668252,0.9772911
282.3892187600506,-8.440097679888975,12.773945,0.7373018
282.32135239799493,-8.388916515077193,12.959417,0.77484417
282.51150725869945,-8.303870565244123,12.303573,1.4650173
282.40753669281753,-8.299818736109495,12.824155,0.98028183
282.2510557782648,-8.367519511816631,11.4682255,2.1520805
282.1876828545227,-8.348294952141673,12.548563,1.4085217
282.2843659405163,-8.25914304203577,11.295998,0.39074993
282.3519554955433,-8.209164904302058,12.880401,1.6275978
282.3754454414723,-8.194448705648798,12.960391,0.44081402
282.23495672000496,-8.23055047875166,11.928948,1.140398
282.21251637119536,-8.21650359704054,12.814874,1.4291725
281.71630618911803,-8.458183149469683,11.398298,1.9333572
281.6737413094839,-8.405269727486923,11.454965,2.9471855
281.6311037514614,-8.370060837721393,12.909364,0.69340515
281.71282160097456,-8.315834842968409,12.769631,0.84207726
281.7860772527649,-8.290433284694906,12.725876,0.51600075
281.62930933906244,-8.35521021950291,10.043264,2.1701603
281.653431780819,-8.257987520742867,12.110639,2.4191027
281.7015706960707,-8.178466545119845,11.079753,2.2512817
281.54329956549947,-8.252390745517626,12.566815,1.7395535
281.4713286463856,-8.265463442216513,11.6701765,4.3822002
281.4959387203838,-8.212158642288317,11.995136,0.858057
281.67169877777525,-8.161003921233752,12.290443,3.146926
281.965425272927,-8.327468635738025,12.927735,1.7654829
281.8958623602939,-8.205899447144677,11.260008,3.6025066
282.2379177720511,-8.113419374075951,11.66522,1.5112667
282.23724722650525,-8.04821963855068,12.991015,1.1802454
282.0980891800541,-8.029664995002241,12.337084,1.7828732
282.1416375828654,-7.977612274410429,12.72885,1.7921953
281.6493162094066,-8.119563353885221,11.667895,3.5102816
281.7121550798307,-8.012171958372628,12.746966,1.7462206
281.921952764083,-8.044846338198658,12.090676,0.6756325
282.0446507304855,-7.975806864412514,12.474312,1.9908018
281.9999611970851,-7.960159239352335,12.658451,1.7257795
281.95754569442846,-7.887387336638524,10.125118,0.6152048
280.74923513986835,-8.713889364065658,11.602131,2.0769234
280.3223948303873,-8.73453016857129,12.503363,1.5834999
280.5092660251317,-8.544596757384834,12.817396,2.1460857
280.95155773669734,-8.635123892536829,11.98977,2.1163588
280.8223164574054,-8.551091480952827,12.853609,1.8935366
281.1669954429471,-8.336047724108647,12.287568,1.910325
280.71357238287277,-8.519125727767623,11.775511,0.71449566
280.8927750463469,-8.386826426150225,12.114632,0.9457941
280.82982641554895,-8.33695692628562,12.142437,3.3213549
280.61545776794486,-8.330841841816671,11.333462,2.6564465
280.7383587799045,-8.28081085931702,11.990894,1.6130695
280.78762081002145,-8.266917816409961,12.953095,3.2280512
280.82829102570486,-8.223896770482849,12.810448,1.8059921
280.0986557069232,-8.594140668353786,11.987592,1.0729694
280.13396416136857,-8.469988864544792,11.5794115,3.6685104
280.2789769210956,-8.358813094760482,11.974469,2.1136274
280.3415426412961,-8.31548109302671,12.5901,1.9090824
279.9591395104091,-8.465243604818271,12.101913,3.2496119
280.01420803997195,-8.375954606200708,12.577636,2.6516972
280.07351978055397,-8.305953369600134,12.0080185,2.2622604
280.2496632265688,-8.160857104182984,12.96687,1.985528
280.15156843086584,-8.188414423929979,11.6882925,1.0067453
280.57775946394037,-8.30592073661479,12.149862,1.1919336
280.5125931802685,-8.337686209769666,12.64941,3.708395
280.6588583144708,-8.286251063590633,12.995451,1.9179621
280.60198455434613,-8.260144521855459,11.359172,0.9718437
280.5759183107408,-8.213817792477279,12.132343,1.9773226
280.6791736558203,-8.160561864773575,12.130391,1.7351093
280.69251822526064,-8.062832613466759,12.754664,1.1414995
280.6159062192766,-8.057750703507235,10.445218,1.7965584
280.7760154958471,-7.986571740734594,12.347973,3.0134468
280.4525717643555,-8.066752254529966,12.761438,4.4588537
280.34233200618996,-8.079011573333855,12.596958,2.5831728
281.2149835879934,-8.338065227741524,12.536135,1.6832495
281.37506410565265,-8.263657645287507,12.7525425,0.68263435
281.2903302341799,-8.233217520841306,12.036716,2.6599245
281.27816696329063,-8.235290255813757,10.952597,0.8550253
281.1036031888522,-8.23617643226843,12.884288,3.257494
281.34441422767696,-8.029710653064026,12.755774,1.7716789
281.51023688684273,-8.01018634569161,12.419154,0.6108551
281.50353800862325,-8.00424991900235,12.9550295,0.6949663
281.4192350391629,-7.947193187124706,11.465601,1.7068253
281.0700258141566,-8.097192301257483,12.537471,0.77298355
281.1410969485379,-7.967544775118225,12.978736,1.7911177
281.2540538618305,-7.841005863874238,10.871901,3.7085419
281.67410084611026,-8.002995116609425,12.849565,2.7966442
281.81968338364203,-7.82868946528816,12.611364,0.41451454
281.8492879009894,-7.840565661185841,9.850883,0.46286297
281.90688259522665,-7.8063122796945015,11.897773,1.1054001
281.84594358297846,-7.751746680033777,11.865814,3.4916763
281.5701664102516,-7.7959141913484356,11.263082,0.36110687
281.3366196026315,-7.731397287674093,12.931883,1.5066156
281.6935316247306,-7.656349810745415,12.595871,1.0982466
281.7462408090474,-7.618944860711766,11.672507,1.8368492
280.75139676882526,-7.916934035898627,12.114112,2.0029507
281.0437157530291,-7.8502829138697825,12.156502,0.49878788
281.14025218581014,-7.832990731318676,12.02457,0.60679245
281.17038861025225,-7.735983364360971,12.177175,2.7564592
280.9889493424524,-7.81073763720366,12.876195,2.022686
280.9315044771837,-7.765545574598558,12.410598,1.9396734
281.09010498474527,-7.6638414751510355,10.871029,1.6359091
280.72420742448236,-7.843630398301732,12.687453,1.1931362
280.80239478266185,-7.792581751283912,12.056132,5.5582438
280.75485542743814,-7.774327698972572,12.561984,6.3081217
280.93130508577883,-7.731093599218625,7.8935113,1.2794342
280.8515963643106,-7.714542645224955,12.397047,2.1192656
280.997014016328,-7.647899938371945,12.55655,1.6975937
281.31683926321125,-7.714468144216254,11.653674,1.527853
281.4481014165665,-7.508406588594052,12.87334,0.67342186
281.33295623560633,-7.515253438298919,12.971393,0.48597813
281.29841911586806,-7.443256268317061,12.94901,0.9890995
281.40553134885533,-7.4561791961373345,10.489598,2.1325703
281.4005603365341,-7.436409100459517,12.934789,1.5472736
281.1699990430807,-7.493060214805208,12.714809,4.6585827
281.13775744197784,-7.501787804522659,12.559111,1.5673018
281.1243776352771,-7.497146448858503,12.857108,3.261651
280.99262720586944,-7.49033879455727,11.8705015,0.82415295
280.94520245612716,-7.4855774906477,12.6946535,2.92669
281.014354032632,-7.455804605248365,12.958791,0.6095009
280.98585759441113,-7.409185809984403,12.20489,2.035223
281.09165766104,-7.428628118201646,12.150963,0.6287441
281.2393557890529,-7.353172439939064,12.886925,1.7213802
281.2534435530546,-7.253548896194388,12.278802,2.092145
281.21969190389945,-7.265815180214374,12.741756,0.84698105
282.6452920693329,-8.30189942708326,12.299203,0.36580467
282.6260885892824,-8.30332079673625,12.961371,1.6175652
282.61823510233626,-8.277441565384931,12.903548,1.8108997
282.5704126246508,-8.198074953344843,12.67953,1.4845419
282.7050231719172,-8.160904284769307,11.58537,1.957736
282.7089734104523,-8.15872636213651,12.568632,1.6184244
282.82319794616524,-8.120512002026999,12.1795435,0.32382774
282.9379587869026,-8.124732748649935,12.942215,0.4999342
282.85296893588674,-8.060970610483126,12.175827,0.90460014
282.58360458027266,-8.117976189510305,10.049807,1.7790108
282.54831855586235,-8.049965118664117,11.849296,1.4879045
282.3317393843118,-8.105394684280537,12.887274,0.97419643
282.47400412418494,-8.031239146690629,11.246177,0.48627186
282.59807435303,-7.998348829633037,12.729415,0.34148693
282.6429248380833,-7.9395774523199565,12.560014,2.0618725
282.61245214143554,-7.929881665387654,11.77842,1.8270454
282.6596388221434,-7.9024997571697995,10.478481,2.2679625
283.007295078632,-7.980338540184576,12.636002,0.89528465
283.1026161543096,-7.993825721811733,12.961844,1.6452847
283.1045006753615,-7.935694332032675,12.861993,1.9348764
282.936022978906,-7.876170442105885,12.846072,1.8322353
283.0250196029512,-7.80058671783859,12.832188,2.701314
283.2805174263017,-7.823858991971724,11.718242,1.4387779
282.74780331459027,-7.793700558276294,12.914736,2.9734716
282.8239559556037,-7.77868132083535,12.983786,1.050003
283.0801141681327,-7.688805379608659,12.274394,2.012824
283.0812270172302,-7.629371476451556,12.479443,1.3681097
283.02361498367145,-7.620419782656905,12.509356,1.650897
283.0481058325556,-7.604672947058823,11.134398,1.8852758
282.9708491207273,-7.533749707058204,11.506746,4.2233353
282.3255680442814,-7.952387348427241,10.484681,0.7518673
282.28721377743295,-7.9542171603267935,11.481478,1.3125725
282.2165728128747,-7.897361199925759,12.803661,1.6950026
282.36431423006246,-7.8111380703384,11.117701,1.7392321
282.38572208205073,-7.735205083067608,12.620014,0.34982014
282.50538448295475,-7.746428971436169,12.748129,3.264554
282.43420682707807,-7.695697660092328,12.581531,1.6981201
282.4699383895837,-7.667814779926185,12.4940195,0.90385914
282.23054998107006,-7.775375531860008,11.182357,1.4408569
282.392057123848,-7.66616891197156,11.964199,0.40384102
282.38434176057984,-7.608777447287121,12.880551,2.023797
282.37143177098017,-7.575055779810527,12.55298,1.8613663
282.16972495445884,-7.614424020811211,12.840285,2.1800823
282.3027368854207,-7.570086897551563,10.4950695,2.4084272
282.70425684419075,-7.691362378555363,12.867098,0.96881866
282.6269135363786,-7.535297832757074,12.813407,0.99649715
282.8161166465845,-7.6123473166083775,12.642782,0.9922972
282.8185420030753,-7.596841062792271,12.04122,1.853817
282.8790386965383,-7.477501753894665,12.913623,1.7317772
282.87694154740115,-7.391134455908481,12.029241,4.036827
282.83547784874133,-7.354893958207575,12.433354,5.220867
282.5819550313827,-7.4455100799623315,10.502011,2.8167982
281.34148039042896,-9.363093354643697,12.589429,0.6712084
281.4101451341095,-9.241049486526457,12.027148,0.70712376
281.30917280625766,-9.216630474190678,12.629937,2.141632
281.32282126759696,-9.206248928455219,12.893453,1.1278076
281.18762476120605,-9.225281845210834,8.460498,4.5553675
281.25820700607267,-9.01282420592258,12.584519,1.9700594
281.5503154767297,-9.217333429358813,11.084363,1.8924627
281.4858193385049,-9.124327789346575,11.853245,2.4048433
281.5860394470727,-8.875321803476139,12.290291,3.6647043
281.7422716945602,-8.81429697901171,12.81723,1.7778511
281.5165956224937,-8.78892323244919,11.656748,1.1024647
281.5052105581726,-8.771954132573827,12.75956,0.70250225
281.6457213455947,-8.770276814039827,9.387336,2.2952347
280.90876765690916,-9.278159023589746,11.554617,3.5407248
280.89431260523537,-9.055356246261384,12.068378,2.3450909
281.00045372928435,-9.051897940486988,12.716678,3.1748028
280.9417845758469,-8.953820185859254,12.192791,0.7608328
281.1454784593994,-8.910633179871141,12.579922,3.23598
281.03098354108164,-8.902711698195082,12.985767,3.0489483
280.67101024788866,-9.063151135081352,11.102184,2.666133
280.83365351384396,-8.967443959890717,12.136322,2.2408962
280.8349719321326,-8.934512589342614,12.824437,1.2533731
281.02835341608767,-8.802919223421517,12.821976,0.6938658
280.81664872235154,-8.853010365414791,11.880459,2.4643888
281.2315903740705,-8.736863473595232,12.994547,2.37823
281.55300230736253,-8.689923860367786,12.363598,2.660039
280.94565986745823,-8.716908579379133,12.320128,1.9306688
281.0288605006056,-8.584697117197056,11.533204,0.94165325
281.3737689509124,-8.526745718489414,12.691487,3.7050228
281.2326134556598,-8.500101543555228,12.872318,4.9937887
281.9727796024748,-8.912443713330129,12.455063,1.220005
281.9647190910266,-8.846183222947309,11.880271,2.2066765
281.8208564459637,-8.834464255197826,9.466887,2.1073751
281.96210049947746,-8.770944087136778,12.935619,1.7997379
282.17295084335456,-8.798800583329493,11.461592,0.75394917
282.13215164184356,-8.70606202826555,10.913333,2.350336
282.24881445038227,-8.682743918186073,12.491278,1.4916992
281.78031765543227,-8.755441973403306,12.665164,2.2010431
281.84104645297424,-8.613012501564238,12.933445,2.5476923
281.8128655747227,-8.595636200286224,12.305971,1.239336
281.75787048567094,-8.557468580119483,12.441822,2.6578474
281.96535373619446,-8.55713918476259,12.872553,1.5604544
282.02781626203995,-8.481402495258376,12.691633,1.7813683
281.8679519677306,-8.530693086874019,10.449884,2.1469336
282.6286312800778,-8.385285838864771,11.185091,1.3056307
282.46943294706045,-8.32969017950543,11.51822,2.0841637
282.47981534402436,-8.294616287771534,11.146319,3.671298
282.0379423145173,-8.414661368381273,12.665189,5.119198
282.0759519119049,-8.286561738448848,11.866657,0.32038975
282.3301815281991,-8.301766057241544,12.618636,2.2206593
282.3585601866863,-8.261095063522543,10.945288,1.770607
281.63219699267756,-8.597516426768243,12.578447,2.482069
281.6146254599155,-8.579030162943647,12.138089,1.6789656
281.69377877999165,-8.521225596015215,12.615175,0.8860111
281.61958087280607,-8.45534792977211,12.488603,2.250924
281.42906701319475,-8.412602018980625,12.050703,2.967393
281.5009741716148,-8.393232972447153,12.564064,1.0058632
281.529645270701,-8.224584092862763,12.861284,2.2907324
281.59254816851245,-8.187990319779793,11.728621,2.011056
282.07610395207126,-8.276032833837034,12.267617,0.55391216
282.0584581069037,-8.237826874073976,12.169953,1.5816135
282.0293645158044,-8.17202487765516,12.601879,1.9912233
281.852115332305,-8.174762100961614,12.601949,2.2145119
281.92152565534326,-8.127308331225532,11.825695,2.3144588
282.1291044066051,-8.210354834416478,12.0776,4.8232613
282.1568652955011,-8.195906369189597,11.829382,1.6165895
282.1162288403676,-8.165736504240666,12.692087,0.98129463
282.12457058551917,-8.134369987698568,11.619165,1.8817415
281.7637451994355,-8.189891936330442,10.359964,0.63718987
281.81569918542255,-8.161351931821313,12.932314,1.8532972
281.7004439597011,-8.162063460328246,12.825519,1.9914417
281.91766727590004,-8.111545236991867,12.913956,1.7600393
281.6673116573743,-8.051241120970408,12.77673,1.0462894
