ra,dec,phot_g_mean_mag,bp_rp
290.69269686889004,43.11568806951073,12.910331,0.65237427
289.6635822887703,43.31360971247974,12.771481,0.792963
289.9167482373265,43.29958604098583,11.796773,1.599205
290.2441723690293,43.278362578461,12.571037,1.2724762
290.15444176783126,43.27544521170789,12.304324,0.20567322
290.07246794164445,43.54818724836812,12.807544,0.8864498
289.8678716218067,43.27669499452581,12.538758,1.2448025
289.6884615842715,43.4003322655253,12.607339,0.80195045
289.792435791271,43.76574766515779,10.60573,1.3199577
289.4305771543616,43.34490621071839,10.42301,1.2627316
289.6757368994812,43.71439202087911,12.317956,0.4154396
287.9854770463188,43.89052916275111,7.999627,0.036893368
287.6583431672512,43.9093447196299,11.942634,0.4176054
288.8882246812164,44.0100258842727,12.68573,0.7685776
287.93207368867024,44.113803992556754,12.789171,1.1710558
287.8025427730075,44.35463439881573,11.778277,0.69333935
288.01486936405274,44.45431967245492,9.379046,1.0724783
288.1222208852926,44.79102407420055,10.065338,0.548522
288.00719456676234,44.93150337303422,12.858329,0.6526718
282.1022845838005,44.402222175561384,12.081958,1.3045607
282.44131990856454,44.53997310471021,12.624187,
282.20349137807807,44.86602561665173,12.969514,1.2666292
285.56637395923264,44.13666600443365,12.721282,1.1058769
286.01760111566637,44.331844952908725,12.414681,1.0167656
285.6977065104798,44.201691975420914,12.923711,0.821229
284.94973226746663,44.1660236431692,12.293767,1.4270353
285.1545211383237,44.36884764567819,12.960095,1.1256084
285.37050675819165,44.4270107320943,11.433523,1.1376839
285.47112357160853,44.51744051757189,12.576314,1.2518482
285.3205889500897,44.58359087422911,12.46124,1.3005505
285.23589886687967,44.70983794527678,12.87322,1.4709587
287.47959679003674,43.65427649300588,12.053782,0.7105274
287.52438354248386,44.005380493351225,11.978368,1.3688221
287.42207422919006,44.344965212546334,12.777274,0.81929684
287.3043476628256,44.43343596991549,12.663143,1.640728
287.206437457539,44.46378245586238,12.837714,1.3282785
286.71442516963583,44.092753585880516,12.729859,0.7520857
286.8742916685245,44.132995888118856,10.6621275,1.2282295
286.41699062780555,44.08299152280571,12.42988,1.2393179
286.9798005181192,44.370784060923356,10.86729,0.6800041
286.69173908386887,44.416647332520384,10.325557,1.2206955
286.6861847376498,44.86415688980482,12.447731,1.3601942
287.7131558669755,44.494667362227865,11.762667,0.8781786
287.67944025109375,44.49867582345251,10.98008,0.67163754
287.57186269078977,44.72857364897625,12.3348,0.6050539
287.257583814734,44.55107457481379,11.84027,0.58259106
287.1561198608914,44.668833663971455,10.583228,0.650218
287.4892100841731,44.8807153021912,10.960614,1.1879492
287.54393251466047,45.21499200262199,12.532491,1.1882343
287.57564486737806,45.236834904456245,11.309066,0.59619904
287.04051497259707,45.12928469352746,12.61087,1.7450657
286.94936371715517,45.14174857078062,11.895669,0.9950676
286.8992123445247,45.218459495124115,12.522556,1.2255116
