ra,dec,phot_g_mean_mag,bp_rp
303.78475354708297,9.696610022022561,10.894662,1.7366219
303.85262648661995,9.69204254850574,8.358669,1.2116861
303.61793762213074,9.757241527111676,12.742064,0.753005
304.08746649080626,10.003103009206908,12.880513,0.69334793
304.13573211630955,10.15137257137877,12.860563,1.1571245
304.37653160064815,10.240986435980938,12.568499,1.27003
304.002871584385,10.373975903711163,12.317067,1.7984753
304.0820097792998,10.41312331610724,10.848309,1.8475294
303.31083122290244,10.06457918634761,10.756707,2.4494314
303.47638981422017,10.138464452096937,12.072256,1.5924902
303.23624801829106,10.172323391219013,12.030146,1.4475136
303.382200807301,10.477773234761186,12.73569,0.9446335
303.7948948085064,10.511541120540437,11.738856,1.3910484
303.4722928708227,10.536462166656221,10.673925,0.6799965
303.7503780459956,10.799276207523068,12.069395,2.1010847
304.5519681108654,10.309252942660258,12.82371,1.4504414
305.10174381355796,10.833539520399471,11.783134,0.95970917
304.8173570362857,10.813539784966657,10.7749195,1.6927233
304.0779855835881,10.570593441652756,12.680239,1.5016222
303.99509944298524,10.740136022235204,11.014435,0.73748875
304.4883347830107,10.95089600553603,11.976886,1.4274082
304.6040660201574,11.023435963573608,12.605682,0.8524389
304.5324924229584,11.081527675431218,12.526675,0.8952112
303.1192475086081,10.345197149312146,12.162952,1.3627415
302.94950031402294,10.379774976635844,11.332307,3.8555222
303.2764923015115,10.47487721661158,10.357853,0.6888714
302.9848783580055,10.55811035428897,11.668125,0.8124161
303.52265901126395,10.658525869879043,12.399035,1.8110304
303.2367544375955,10.649441272298526,12.777629,1.4917994
303.5834837728343,10.7794611571731,12.645349,1.4146757
303.3622876335218,11.034185617794805,12.108781,1.8339767
302.73746591575605,10.587818341104613,11.802164,1.2967148
302.6582642181073,10.699898515963197,12.114689,0.62180996
302.7734086159706,10.779980549103701,12.0114565,1.0092106
302.75948801296784,10.848879922368583,11.330875,1.7421942
302.86171862162774,10.956459264392038,12.234874,1.3623352
302.7239956540826,11.062424371796263,11.988037,1.5922651
303.2180740073057,10.983618951350294,11.369867,1.359932
303.15821946289685,11.106884486057004,11.944528,1.3071003
302.912079886345,11.014820536341702,11.782939,0.7580738
303.7125658268767,11.125576538559654,12.555095,0.85941505
304.1191486149653,11.257164655863715,12.971766,0.4387474
304.15751792430643,11.448484439410176,12.866785,1.4845362
303.9477071833194,11.31967621292947,12.92083,0.7952051
304.1315624310412,11.50236929878324,12.750016,1.5420418
304.24835583029494,11.586825703554075,11.944707,0.75592136
303.9911277638032,11.612192992005665,10.235704,0.7463007
303.2987534865984,11.201794140503,12.744831,0.92650795
303.37001900531595,11.339642655407365,12.417507,0.7156658
303.2138309149263,11.401430627836197,11.562911,1.395834
303.273274769157,11.564818875957325,12.915808,1.2146969
303.2613857470435,11.593153431816953,12.822396,0.63391304
303.9217352995426,11.721672624213092,12.381267,0.802331
303.49404272386175,11.648102861837824,11.922038,1.280776
303.71694338061604,11.862882547506317,11.6196785,0.8479519
305.00820650630715,10.944522531357684,12.977306,0.9946165
305.5755758187571,11.381132677065038,12.894125,1.3039675
305.624840335442,11.470028313087816,12.460387,0.80240154
305.30074381373777,11.467914828928096,12.810741,2.3605738
304.80285639846284,11.196725117483233,12.01903,1.0450974
304.8007544719552,11.3819280236907,12.526533,1.9618597
304.71511507599473,11.448008722638514,9.858342,1.2772837
304.9971674665572,11.578899392202793,12.540876,0.9934454
304.92329742501886,11.729383475160164,11.617016,1.4231205
305.2540522263955,11.89053269372016,12.78933,1.443655
305.7744427187186,11.60824522201583,11.54525,4.900609
305.91962969998895,11.781138344597911,12.7557745,0.9356928
305.5716572322443,11.877384745704674,11.422204,2.4583616
305.55345466560016,11.896551585281571,11.612605,1.2981014
305.4977056269331,11.918732046696935,12.369871,1.2746687
305.4703286286209,11.974969236073504,12.236386,0.8051195
305.47148831094097,11.98759403641845,10.058722,1.4553318
305.4819029377728,12.026860236845815,12.812916,0.8533611
305.5220233616494,12.264232961941106,12.584464,1.3288879
305.90914397681405,12.390129597968098,12.391261,1.6451693
304.4335201526723,11.775316428278096,10.834371,1.350503
304.98515620820564,12.008560055989632,11.421686,0.8433609
305.0723435605909,12.090334562679487,12.557884,1.791111
304.9172316873909,12.030869972825784,12.508485,0.61937904
304.8870879266209,12.040704400873567,12.48921,0.92522144
304.86273943921196,12.136728299845565,7.9638762,1.6679034
304.95756099121223,12.18857952466531,9.071253,2.5967603
304.1556610402703,12.161751223527292,12.750564,0.87448215
304.04341776900964,12.213789119459511,12.492495,0.7019558
304.65302213093014,12.271800465600238,12.491618,0.9535084
304.2830851890744,12.256357752361817,11.245903,2.3114614
304.4041925994925,12.36189429600886,12.591316,1.830987
304.3901361013799,12.35807328861894,10.161349,0.75247
304.24778132988024,12.35280968429004,12.12423,1.2905493
304.310804034562,12.441115607911625,11.685517,1.3853893
304.2543165443012,12.434023808151155,12.64466,1.6616135
