ra,dec,phot_g_mean_mag,bp_rp
80.0193661572505,32.59968139828069,9.458015,1.2881174
81.00187420094834,32.28131768004049,11.976688,0.9165249
80.90532824845074,32.242686185683105,12.766494,0.7780905
80.90909125125025,32.309446423429804,10.069687,1.3240948
81.10464393775888,32.417692644122745,12.573,2.7396088
81.05949096239209,32.420935389459224,12.983642,2.5341911
80.7734530480529,32.35665804067971,12.794623,1.3477125
80.61230364305453,32.40564017006959,12.754156,1.0353279
80.8051726098005,32.55751682368501,11.3102,0.79444027
81.194630635173,32.707680722320134,8.355941,1.3777332
81.03001198957548,32.69041115169485,12.0569515,0.93014526
81.02277653045903,32.81832528757102,9.808793,1.6317492
80.60421917016875,32.775967634257086,12.815172,0.5059843
80.32744722938969,32.86390148816889,11.194127,0.9048805
80.5161166927043,33.02408351274429,11.242614,0.35966778
80.83913542152705,33.126500888773094,12.328651,0.9191408
80.98392883759972,33.06693944418847,12.741378,0.7007942
81.03220191481175,33.19555271639357,12.335229,1.0111055
80.62502180894758,33.112742445449705,11.453584,1.4670534
80.92909932817037,33.384882457405524,12.430227,0.8066225
80.79245319938475,33.33487505764304,12.661826,1.6028595
80.84196510572758,33.484469684070234,8.748185,1.4095793
79.66415164638099,32.429989328851754,11.559648,1.9650278
79.28952517576312,32.3218838594019,12.113943,1.4345236
79.2891164750411,32.382564927430764,12.782954,0.5938835
79.35859180789377,32.664331979863775,11.219219,1.3985271
79.51154169259488,32.806766810162244,11.839655,0.66440105
79.8129142304491,33.053556824026906,12.442637,0.8818636
79.01951073008678,32.57998380996657,12.1327,0.4187498
79.26439607430275,32.85327492213163,12.5320835,0.8656769
78.98700628999795,32.78436733195183,11.099135,0.8984289
79.19946739162847,33.04123420077453,12.379092,1.0392599
79.52695276822035,32.87449433828883,10.567633,0.8307009
79.35547808211881,33.36753883357437,12.833237,0.3782034
80.13488465103084,33.02889863867074,12.500248,0.75223064
80.39593281150978,33.11683538366564,8.986757,1.4900274
80.16783469074217,33.475593509086984,11.888859,0.42231274
80.66204277442769,33.432041918758564,12.332475,0.6946564
80.66879105494611,33.49146861814219,11.707699,0.55910015
80.74423773121369,33.52808212019127,12.807725,1.1436825
80.373978231235,33.64953918737153,12.081991,1.8963385
79.96407244381109,33.455975044968945,12.356753,0.84400845
79.73711393770581,33.5235800900761,11.746688,0.82533836
80.26406068388347,33.80746071904109,12.642266,1.4629307
80.10254091979577,33.852928290228355,11.263986,1.3508263
80.2755130687974,34.101435272163556,12.903051,1.0412493
77.48899260830215,31.672002624112388,12.020477,0.9338465
77.06871675306891,31.812030183544938,12.1200695,2.6859865
77.80970221252143,32.05820215718434,12.3573265,1.3014755
77.63444697520227,32.178659094234604,10.942699,6.2615557
77.07534836629664,32.036833237300655,12.761231,1.8222475
76.8817055796483,32.04081527372984,11.657198,1.1137409
76.90246576036033,32.3377760346579,11.9935055,1.7015438
77.42446207988858,32.254991385982585,12.242108,1.5134153
77.55670680739235,32.30857985696774,12.652028,0.6260624
77.99025955511681,32.238801490514426,11.949311,1.02285
78.31053218368164,32.52925100209194,11.215884,1.9290953
78.21075425273499,32.57640696990175,12.142524,0.6141672
78.39103399392259,32.66059281153382,12.846393,0.63584614
78.39159326115585,32.6867433695443,11.578569,2.3258781
78.6121750109482,32.80089407304844,12.094333,0.8015404
78.55821929150682,32.956930561050044,12.273998,0.67118835
78.02672599860716,33.08042071797302,12.074084,1.6382065
78.20084671660234,33.1526850907173,12.001973,0.8431444
78.21605574671989,33.1994874865173,12.823785,0.642683
78.03631281006196,33.2683745738828,12.376867,2.1118965
76.43249544235577,32.35273064194087,12.3939295,2.6113634
89.93434459057364,45.07545966483286,11.065984,0.8031931
89.80214399748323,45.221012087323935,9.698343,0.31782436
89.16115450481047,45.015379578458486,12.930729,0.9140816
89.16401360162652,45.047412484446156,12.017368,2.5064363
89.57323656304933,45.46215402288703,10.492519,1.3351316
88.3047171508,44.99914447227691,12.641123,0.96630573
88.18480405315371,45.06863755208022,12.170845,1.2406769
88.3581907083477,45.13225298438933,12.43299,0.7546482
88.42040310036934,45.15366400158033,9.450451,0.30312347
87.69822965778441,45.04801750310479,12.910262,1.8281126
87.29869468964326,45.020230356646756,11.575079,1.7358027
87.61518559073947,45.19080726670767,12.69566,0.794137
88.242871784266,45.35833497289851,12.147352,1.8833637
89.06195168510477,45.41418128382911,12.640265,1.0087719
89.0601696335682,45.41420324141754,12.185711,0.91662025
89.061280831284,45.552282955692334,10.391937,0.74095345
89.49385760774393,45.66976604955579,12.485176,1.5119696
89.57918205392234,45.799454426263125,11.737932,0.95291996
89.81520337581478,45.89680819696703,9.891817,1.7030716
89.99697103767349,45.99837509684191,11.272045,0.74497795
89.19010079840898,45.76342361612667,12.708107,1.4894876
88.5943900691975,45.736189250297855,12.986956,1.4908352
88.5390153300515,45.72343193372534,12.9530115,1.4023533
89.66847162742863,46.17928372882688,12.765569,0.73248863
89.46784620767954,46.24953847448447,12.299613,0.7705612
89.48007894522954,46.25299325691318,12.317916,0.78605175
89.90587784075421,46.44707848570098,9.561225,2.7474623
85.85211452818356,45.151956591374535,10.575507,1.5961905
86.63870694582602,45.42730676242896,12.79652,1.6541023
84.09296919812562,44.90924867148913,12.225378,0.44220638
84.76437668631704,45.02493151747069,11.348124,1.43606
84.98504919528511,45.25694570172478,11.857386,1.5480461
85.28574075508077,45.397443557392585,11.886147,1.7177992
84.80389869212486,45.33516418248147,10.868754,0.91470623
85.2133586911987,45.66476442126239,12.437598,1.0481739
85.94490867441135,45.514051614435,11.709328,2.269866
86.89775000277322,45.9224252710627,12.2348995,0.9371414
86.07431376001614,45.85025791079448,12.81844,1.8793964
86.8219994550046,46.294671550296044,12.12518,1.0988865
86.35849011284547,46.20879440218779,12.017866,1.6453352
86.47981923832265,46.258256446208,12.04877,1.9032402
86.5549683620764,46.192277623299496,12.102085,0.9753294
86.67364643603517,46.25738747878725,10.630939,0.67219925
86.71504840884738,46.27987800449772,10.615204,2.2847385
86.66795538217552,46.3212782616577,11.4365,0.8860016
86.82365870356698,46.46654585802583,11.960135,2.7490702
87.25402420414271,45.46035780217669,12.231409,1.6164837
87.47860827519648,45.477645316042825,12.741838,1.5381927
88.41205665503078,45.77901629680765,10.661045,0.7310753
88.44865826198705,46.103931544496234,11.755344,0.8340931
87.43503530852696,45.66873916098017,10.525238,1.9255133
87.52594617862128,46.06111102552181,11.788329,3.8671064
88.21365665088626,46.12778302412871,12.768405,1.4010439
88.38048123022234,46.24781447138181,12.7122,1.2405567
87.83450899811102,46.09592176146558,12.23352,1.6802254
87.89084219755172,46.272140647190824,12.880484,0.8141823
88.14540085060865,46.39734832206751,11.228369,1.7626877
88.43818208277345,46.49772524915398,11.788591,1.4359245
88.7498120070533,46.05739225562893,12.873289,1.5492649
89.28789561347897,46.22870899819043,12.068183,0.7515812
89.2658562081819,46.375766461434495,12.625401,0.680336
89.58343467207723,46.642811569026215,12.596364,0.9294672
88.54318878183399,46.480856375085956,12.068388,0.5145931
89.22938059179165,46.67010176337678,10.076419,0.62792206
89.35560193365248,46.69143146872461,12.847437,0.88924503
89.35746763084126,46.78752845198623,11.831428,0.7304201
89.33702666411305,46.87367688950943,11.180557,1.5807905
89.56412685293866,46.968824621482284,10.385922,0.924201
89.38009996550421,47.0110907198428,12.264644,1.5563078
87.31248841242012,46.00820776050534,12.704036,
87.16126580191262,46.092624308924016,12.95854,1.0048151
87.9050810093927,46.68409389969805,11.771193,1.466136
87.45700479623545,46.68378802910376,12.418783,0.9307432
88.25711841320599,46.963017475449824,11.327584,0.9194002
87.91968867704007,46.97056808071123,12.717817,0.7265978
88.30210923446074,47.09938843481858,10.44451,1.2943916
88.35912911648127,47.16348171409119,10.887472,2.321723
89.15846071894018,47.101411642179116,9.116044,3.3476658
88.70616942250746,46.90398583398077,11.711991,1.6959944
88.49812024633216,46.99215931455459,12.498592,1.2868557
89.03279810515902,47.2522512269399,12.840583,1.3476028
89.51048925606327,47.247356618132585,12.760116,1.0016212
89.86869228257065,47.30981228677948,12.685272,1.1571455
89.31787967861422,47.3002347540925,12.580291,1.4002695
89.50770793410292,47.3424804393868,11.377831,2.4954977
89.84471779349775,47.492437891370265,12.218554,0.7978411
88.43137937137871,47.11959446563464,11.61998,0.40448856
88.94128165684397,47.260658398904724,11.091236,0.6762428
89.0733492219442,47.50314278601913,12.362492,0.73524666
89.36004665647624,47.701129519034765,12.265425,0.9584627
89.52919416272776,47.83651509922888,12.913991,0.73689175
89.63853544361572,47.95435643906363,11.84444,0.85539436
78.91577501779997,30.163998134785107,11.280624,1.4786396
78.54464048789173,30.275094161438425,11.418368,0.7897358
78.83035546436396,30.439631247756836,12.440701,0.87246704
79.13107212706676,30.442280594540943,11.994732,1.5071812
79.11913467008833,30.463554112911037,12.042293,1.9930277
79.35401796335901,30.703960823404465,10.016214,0.2901802
78.86752859112448,30.59394640615943,12.757201,1.9069386
79.02417711936194,30.722929114709242,11.986712,2.0909433
79.09576935756543,30.734531488158133,12.919415,1.0859623
79.0638331446018,30.790610777701566,12.748143,0.44834232
79.0299289965402,30.87427741151981,12.129223,0.7949238
78.3452666674893,30.674353390176723,11.392114,0.82308483
78.3466140866433,30.713282313595652,12.97782,1.7778654
78.34042676363549,30.769772257896374,12.420506,0.59049225
78.41918079936295,30.808130063789605,12.917044,0.90923405
78.94820593303149,30.953322499285758,12.730434,0.7539015
79.00467283891477,30.994865229791184,12.641995,0.8669672
78.86068830644487,31.019853993885235,12.687611,0.9975624
78.92228186251984,31.056274308572338,11.54592,0.47889042
78.69031602064635,31.057270206065862,12.599694,1.5620728
79.56789139614587,30.821096571620235,12.210375,1.4982643
79.36642942277967,30.835597436716633,12.360012,1.4753189
79.43102379050595,31.041711793918083,12.232731,1.5112257
79.18109594946044,31.055170799994563,11.705139,0.65032005
79.27918131831187,31.083096664410434,12.849923,1.7370977
79.28917449122834,31.184606476861887,12.240104,0.93445206
79.94840016887989,31.309365843004244,12.786133,0.9500065
80.06569216562441,31.452157926465855,12.666186,0.8169136
79.86908720140599,31.336421700872563,12.008974,1.2526064
79.67245691966218,31.43694858837304,11.299672,1.4445763
79.10477368428788,31.479673301571538,12.481649,0.9749317
79.17166508374306,31.654777038157253,11.359636,0.70219517
79.5113902235538,31.573130554715828,11.597145,0.41541958
79.5442509561729,31.62239374786082,12.807141,1.5776062
79.43852561827863,31.549388101818238,12.473472,0.8936529
79.6597580486266,31.650824019647473,12.996787,1.6597853
79.50140124861099,31.781050706623528,11.762364,0.73638916
79.50449581465631,32.02304040274528,12.081015,0.9298868
78.09737148069067,30.76463913823732,9.204757,1.7834721
78.15652538387072,30.839679134722754,12.490395,0.9860735
78.32167217431042,31.06591518784985,12.464767,0.85661983
77.98434904272736,31.095032534974095,11.856397,0.84682465
77.96726472301425,31.197384877312086,12.289485,0.700963
78.62052130629388,31.466205329406318,12.78312,0.8730545
78.3324354667504,31.37582796402227,10.761461,0.39141655
77.67942855400247,31.130165245525326,10.793251,1.5609035
77.7715473602713,31.427338682394733,12.594525,0.7185364
77.59293165053799,31.44435544280868,10.889082,1.1760893
78.20335778557401,31.862313543221866,12.288846,2.0259838
77.83243467840218,31.669994872235904,10.969387,1.4433966
78.12376596959434,31.995473504503583,12.104551,1.6679869
78.92984778207622,31.892900700211257,9.999967,1.436903
78.69091356856758,31.68966961515579,9.790326,0.1282835
78.50739588327696,31.799901623424134,12.072558,0.6010046
78.72804380564774,31.970807190494487,12.804195,1.6310368
78.73579465313725,32.00613767801263,12.818171,1.9426832
79.23540055565624,31.95104348128937,10.590071,2.697359
79.2843438648703,32.23040563149714,11.1388235,0.39859676
78.53363019629325,31.982396903957206,12.404075,1.8391056
78.55763655701122,32.22975421920271,11.593254,1.5356903
78.13570330042702,32.07232492819137,12.392357,0.56632805
78.67063269882719,32.34072808910482,9.553474,1.4807739
78.703316314097,32.33125220188809,12.551162,0.4630642
78.53435988769884,32.34003532160411,12.88313,0.7357197
78.55971663965099,32.451226939694386,12.3531685,1.138588
78.79986271774264,32.65092526249355,11.550903,1.604332
80.31722379762068,31.597258772373838,11.682012,0.24461842
80.07705634956227,31.93411417187538,12.835292,2.1649008
80.54978525654329,31.96276874494084,12.252419,1.5196667
80.47161763466687,31.989813357312894,12.599974,0.89482117
80.34111343602169,31.93684136811895,11.814168,1.4865913
80.26070136898484,32.06765507007802,12.445176,0.89994144
80.36922040777772,32.218750455213375,12.271437,2.6646938
79.71188759797387,31.94826132077163,11.559176,2.3946686
80.30548918737708,32.288036054999445,11.681003,2.6438627
80.13870588255044,32.2953796338627,11.536102,0.8278074
80.1117134459408,32.46178671424793,12.843444,2.4050941
79.98539719104835,32.56054583150252,11.803333,0.94850826
80.14315839641066,32.54932658929646,10.534937,1.8011541
80.90902432942752,32.73469159999765,12.212818,0.76983356
81.36606705558047,32.66692233552771,11.547829,0.4037075
81.34178477817275,32.72571892956173,12.913336,0.3368101
81.37487450727278,32.88561072359752,10.804909,3.595934
80.82676869526429,32.77422498918731,12.353317,1.5983162
80.7593480298314,32.794120270732265,11.723146,1.3606768
80.28192076836771,32.783260848474065,10.842462,2.2558784
80.55003125379163,32.956771525988536,11.650245,0.8441992
81.02126655011449,33.134126956466396,11.041483,2.5139008
81.07551392059895,33.20514375488509,12.822919,1.2065105
80.85457883557969,33.43593040427018,11.62991,0.3134737
79.21805112248552,32.440171726899145,10.723845,0.64159393
79.44888546725848,32.53459298592245,12.507613,1.7798395
79.7293690511547,32.64185956218853,12.823711,2.2491808
80.01744172135264,32.77561547360365,12.625026,0.88406754
79.85577596614621,33.09943905121914,12.866928,1.5663166
78.9610822532558,32.940143749219466,11.130308,1.5100422
79.36547791671198,32.89844437256021,12.952615,1.9649963
79.47548301526292,33.05131510328002,12.48873,1.3087711
79.57992830398466,33.08043061637548,12.329994,1.5513105
79.69129839460031,33.15041576541846,12.266279,1.9852972
79.35131576813112,33.39284177034241,12.663683,2.1184683
80.31667734190326,32.97802704206386,12.45514,1.6103249
79.99543489500827,32.97208619855682,12.232831,0.31868172
80.07460336896777,33.156625258180966,10.508178,1.874898
80.20583202091179,33.320321821981175,12.897,0.6829901
80.69232902486017,33.422469337932036,12.395199,0.54255104
80.20665739891236,33.5101339569899,12.436456,1.7833519
80.53792251813728,33.81361207416907,11.135207,0.33809757
79.85760009022152,33.37683920838718,11.419061,0.4588852
79.9684102638687,33.55536352426542,12.491694,2.1092482
79.94082843264404,33.63166321221813,11.391507,1.2893438
79.62928577392468,33.67402829709735,12.412897,1.876214
79.691115294062,33.7359206557048,12.874992,1.0320454
80.16085591365724,33.5990599919264,12.323734,0.7229557
80.26122631589456,33.68988640338399,11.79821,1.8589182
80.26875614292625,33.75242039599343,9.991197,1.5913858
80.3175338135012,33.97892957900146,11.756479,0.6450033
80.18593774682495,34.0646194279508,12.890069,1.114088
80.13106864307655,34.07528556036496,11.202095,0.759882
77.12039232843554,31.67388038903746,12.529505,1.3602791
77.30412412197089,31.935120968030596,11.116524,0.56403065
77.62750809642117,31.827598416201848,12.979041,0.9297533
89.49465952043694,45.109599658375984,7.508295,1.6156945
89.83268737816933,45.12421283401617,10.220203,0.21526718
89.03768054374493,45.03407259023579,12.804555,0.8828354
89.15389343390996,45.104417301329825,9.955297,1.8190098
89.07136983773,45.076500976894856,12.90647,1.466775
88.73858476615509,45.10432201481359,12.905255,1.6314955
88.97186049814624,45.12250184933626,12.424458,1.2581081
89.97701599662454,45.47486256473285,11.867793,0.5299778
89.88029855649371,45.50412585759153,12.647471,0.771966
89.85157123816305,45.619771861927504,12.480106,1.0030737
88.24620948646027,45.0378461744413,12.685352,2.7439346
87.10326256571082,45.00996194088141,10.357451,1.6453428
87.52680590347543,45.09242615064597,8.154362,0.16607761
88.14746466360846,45.264429849880784,12.0592785,1.6536589
88.34922905062069,45.32802305549927,10.1402855,0.2599659
88.27594103080295,45.60108106617166,11.135744,1.3025246
88.45456534774227,45.748420715580416,10.200819,0.62911224
89.21101545018756,45.37227669558582,11.957428,0.7103815
89.51296626506333,45.55476318131642,11.53306,1.8735085
89.93328835617147,45.86318003187861,9.912172,0.47101212
89.71409549877447,45.94093904558063,12.685056,0.924983
88.59438633216692,45.495840298454944,12.750167,0.8409052
89.10255431515523,45.90863685872199,12.629826,0.89621925
89.17751459291813,46.06707885687977,11.39218,1.3430281
89.5142026830879,45.96896757595706,12.520332,0.52641106
89.59254799885157,45.98389485614804,12.894692,0.89436245
89.789602171125,46.14735089279575,10.327067,1.9331169
89.67858743153732,46.14875882333178,10.299619,1.4008751
89.43728981174193,46.13752827778132,12.093549,1.2445526
89.71098621178803,46.24802325582921,12.424986,0.6696005
89.86223743486228,46.447810207678266,12.565359,1.423686
85.47688213750615,44.96800610761467,12.696553,1.6388845
86.37812075461008,45.0983378694,11.587816,2.249178
85.34684526204593,45.00245164206203,12.173303,1.8774176
85.27873268982735,45.01513740575919,10.978886,1.5628233
84.58521128072881,45.1741812263166,12.8166,1.0526571
84.6537723191416,45.30384865483276,12.493075,0.87839794
85.03887858451668,45.210230127820246,12.45883,1.559989
86.07349860833405,45.32998333015657,10.189273,2.3717928
86.17334830317205,45.66976130938242,12.440781,1.8167496
86.25721449613546,45.49110592011531,10.967023,2.2842875
86.44373805497163,45.81460627528179,12.622302,1.3532629
85.78794077746457,45.68821145488695,12.904973,1.5875206
85.45348480374432,45.68017652521511,11.928898,0.9376478
85.6727296070762,45.79865591194581,11.256978,0.7270813
86.69482979634256,46.41672901620404,8.4505,1.6339273
87.06442290043542,45.16796126390882,12.499856,1.5156326
87.72249417879054,45.3851353725273,12.803864,0.9105339
87.2572230097288,45.5237674206102,12.760222,2.0940971
87.85295447018166,45.683239630759694,11.807602,1.8570051
88.07335712550845,45.81719519816,12.662814,1.6119251
87.47846320747826,45.72765479718908,12.923732,1.5055113
87.06527987110012,45.74840479405287,12.71487,2.00531
87.92989078784196,46.13102164164094,11.732088,0.6034994
87.78496654302522,46.15486974755849,12.659349,0.9483576
88.03763755993289,46.26522567991272,11.470821,0.77081966
88.09794519773736,46.23033109310435,11.853902,1.0821209
88.2607191557722,46.30142895085574,10.338285,1.2344208
88.35008482904516,46.442101036426955,12.993905,1.3543434
88.76153404327582,45.97110097221481,12.176685,0.8575573
89.28050038512718,46.22874132560147,11.923804,0.89296913
89.00219933527002,46.57361293244372,11.833131,0.7873335
89.16968950977407,46.808134485127304,10.834531,2.251028
88.8647803227407,46.741663506961395,9.164045,2.5211687
89.44533645977252,46.69293040235123,10.563679,1.6015253
89.24304859523771,46.72240321308738,12.174462,1.4731627
89.51610761186863,46.8269327520165,12.352229,1.3145609
89.91789949081831,46.92552158870091,11.31838,0.8628359
89.50854282563334,46.9911543726769,10.287192,1.2561226
89.66103447243182,47.042675866884544,9.93064,0.42141914
89.85257668121082,47.09784704361395,12.366468,1.5738955
87.40612050873744,46.09995477608608,11.850654,2.20329
88.03811876895877,46.36166972823088,11.823237,0.7834997
87.89649374075383,46.57686263339537,10.178759,0.21342564
87.92373435896589,46.59799954784287,10.844832,1.7510653
87.56063856229696,46.86864538678645,12.204034,1.0874367
87.9509227445892,46.78301937558253,9.298812,0.8368969
88.41573538621492,47.09787432801433,11.489799,2.9901142
87.90841831327262,46.94996670911773,11.860035,0.8750591
87.90226812489249,46.94354667355803,12.40085,1.6789894
88.11878438678198,47.060430106892305,12.493773,0.86366177
89.20120978305152,46.97617376792287,9.119439,0.7459307
89.89788207028998,47.562219741784865,12.301417,0.83694935
88.56760378016702,47.10753930907693,12.019585,1.3259878
88.70858768241293,47.130820885617034,8.311953,0.22216511
88.97466507335706,47.31158887954728,9.376738,-0.0050401688
89.13868436303925,47.373025149082416,11.872216,2.0811186
88.5654144218041,47.23540254622349,12.874879,0.6997585
88.94004900275574,47.45455180830267,12.797564,1.0224628
89.58110758830362,47.55652216128847,12.537005,1.1537228
89.25143936015715,47.57706209586076,9.9879465,1.4743395
