ra,dec,phot_g_mean_mag,bp_rp
315.46198801829246,23.03239017144229,12.991244,1.2044382
315.697630619659,23.01133937018033,12.228608,0.9290209
315.970959341165,23.361859579966175,8.72187,0.57781696
316.01538239167706,23.431526059905085,12.884446,0.8271704
315.34705221470665,23.180123878808725,12.792012,1.6263094
315.5348123140551,23.461996346047176,12.6533,1.1449423
315.6381372928129,23.562397820342483,12.692538,0.837286
315.90309226611487,23.66484058800255,10.107822,0.67019844
315.54247511116296,23.529815818458353,10.629938,1.6330004
315.1045376945888,23.43794084865696,12.641918,0.82986164
315.13479506270596,23.45476166259009,11.896366,1.5988512
315.30386343477454,23.76473378188952,11.24584,0.8512573
315.4624123503225,24.172755786552127,12.799458,1.3180933
317.9950471638328,22.318493904709392,9.48738,1.6408663
317.7990793632989,22.357492278334426,12.499701,0.86415195
318.49051609844827,22.690598371264993,12.525815,1.4333496
317.9711430788141,22.582262552174285,10.916735,0.5143013
318.07130288111625,22.64615114575833,10.654838,1.8693333
317.9485885173492,22.66554731433876,12.946354,1.523962
317.9887864635258,22.676440752567345,12.947115,1.1835241
318.21623052036034,22.72645793576646,11.533858,1.2539883
317.53450702199825,22.685203281651667,10.414367,4.532959
317.636841891134,22.801018732639687,12.738964,0.8865433
318.52857520224137,22.899046106104493,12.490514,1.0012875
318.6153363047759,22.911995228530305,12.569991,1.0180025
318.24064933846466,23.05196686735132,11.459788,3.4278173
318.79964266061205,23.355865022261398,9.541447,1.4967737
318.66997137692186,23.453712526872074,12.592955,1.4224663
318.856488217502,23.59153255138476,12.838526,1.2549906
318.29561652856273,23.154502243945924,12.541132,1.1576223
318.11829494773247,23.16968679205458,7.9347377,1.9297757
318.447930604743,23.367210951263285,12.366821,1.0788212
317.8932261950251,23.38956906177579,12.015243,1.3625736
317.9629096021875,23.43275111372359,12.55199,2.3507576
318.567162107362,23.560338126887913,12.137703,1.0682211
318.4515117452869,23.551397907050163,12.394338,1.8392782
318.4691510821697,23.748748255959303,9.6975155,2.4134827
317.01188938805035,23.006426437794243,11.224984,4.091404
316.95724664275997,23.07269989203841,12.108516,1.4465523
316.97498804156083,23.12410312481756,10.335804,0.8327265
317.4050425721368,23.205538759213503,12.740481,1.1158314
317.4741595075502,23.449249190647578,11.052908,1.3299112
316.82040239158846,23.17942157212575,12.344454,0.9047556
316.61067672239034,23.256247468178415,12.521871,1.4729128
316.8607783258354,23.42134480792223,8.095808,1.4731207
316.88667693915596,23.469448080673683,12.830258,0.8118181
317.1351803658873,23.5341371350635,10.999674,0.7086029
317.28554245955036,23.51172208265167,12.627411,1.3893232
317.25838317854067,23.61752541111606,11.898654,1.9825954
317.29493995818825,23.760816200244495,12.669659,0.78699875
316.8138017067113,23.63505943746843,12.548531,1.4566488
317.23881145666587,23.823573446704494,10.875209,0.77895737
318.0244721108727,23.646185899693858,11.547535,0.8167963
317.8098821914279,23.84390887710351,10.184072,3.2383986
318.0705836262264,23.806923622749803,12.320108,0.8726692
318.0598822082646,23.914827655794543,10.809438,0.7683401
318.25648957089123,24.05574746957083,12.376738,1.2448549
318.09515534160937,24.19155296327139,11.368045,2.1235437
317.76006932537905,23.94539793734658,12.164981,1.5366116
318.05479413397717,24.290003984317412,12.348866,0.87861633
317.72918032353084,24.30677382980435,9.307442,1.1849318
317.86594780876095,24.38069239702874,11.934376,4.582057
317.89979784586734,24.46836449917082,10.736956,0.8362398
319.339729806472,23.500218274365388,12.63102,0.648489
319.16804061205596,23.546289635349066,12.566613,1.6882467
319.1527427432668,23.547982359448245,12.723019,1.4755688
319.3577176643668,23.53396422366961,12.164761,0.863224
319.44284670251835,23.69952386081252,12.451037,1.4582205
319.4346191376901,23.8483619827207,12.005196,0.901762
319.45890326464723,24.028136208331578,12.827676,0.8577757
319.06048150401574,23.858531663705236,12.714152,2.5149422
318.6945956104824,23.944567208974842,12.756974,0.74394417
318.8339015705915,24.19908024188922,12.460658,1.1850376
319.4210347124858,24.283953714680322,12.732617,0.6677065
320.0072154530412,24.314181576472148,12.699048,1.044672
320.0350578857003,24.482302765986947,12.700358,1.4573431
319.8701361816591,24.452002451740977,10.209712,2.2685232
320.54931590811407,24.603959626121473,10.96117,1.8300743
320.2306923530354,24.91069470492475,10.044753,0.5270395
319.8856408426506,24.598324715483944,11.891709,1.4827194
319.42939262292293,24.712889613271038,11.916146,1.4742689
319.6949097610416,24.828180813997715,11.305121,1.3148022
319.7797289807337,24.787751325314716,11.56652,1.6034079
318.4378503139293,24.056855048730693,12.539399,1.9508095
318.4803148445179,24.193141809398426,12.110462,1.2557068
318.441618525687,24.32323988296804,12.735601,0.7292023
318.6159620996801,24.464252785183927,11.510807,0.84853745
318.9557383054147,24.520552199838836,10.588914,1.3046494
318.7978758855825,24.540815742520387,11.401346,0.73924446
318.9399057114794,24.70663075441053,12.920207,0.9395313
318.38863369548284,24.73154460645816,12.672814,0.8552666
318.17723166551883,24.871567889972038,12.597116,0.8278532
318.63692991252765,24.86485733384235,12.118365,0.80548
318.704329435872,25.1013247988466,12.693537,0.7479458
319.2062248431807,25.106057140513553,10.972946,1.3891163
319.8476961906922,25.22287791073133,12.363382,0.880373
319.6452555676063,25.278127996970042,12.267335,1.0624943
319.49438360185997,25.365495765945738,12.579944,0.7375555
318.97906054042943,25.164230717969634,10.231283,1.2130394
319.14009985415976,25.283990957873556,11.352133,1.3400517
318.9710894524824,25.347639699683928,12.639016,0.82852364
318.6129659755831,25.25527732776568,12.361949,0.7871771
319.1832747733421,25.35155064076366,10.580282,1.3180523
319.18317991204196,25.36266906274859,10.411875,1.3433914
319.2595181973766,25.45990494673192,12.616521,0.80874157
319.1495642491323,25.52759826907039,12.811254,0.75619316
319.2715735846698,25.573301694241437,9.620122,0.80947685
319.2709592740509,25.591161350219558,12.368481,1.2241573
318.95620588114684,25.635153958889088,12.155805,1.3240156
316.36910315160975,23.423144023061603,10.188791,0.79152584
316.37126617407165,23.4478007096057,12.831341,1.8239021
316.530692458615,23.452885733069245,12.128619,1.4102945
316.5094505923405,23.663226380232775,12.328396,0.73910236
316.7555889438797,23.76248863081693,12.282102,1.4902325
316.4885404251344,23.902198824785803,12.033199,1.2945118
316.51047316643064,24.06355782986523,12.465043,1.5405626
316.2950982088532,23.90480858291918,10.315804,1.3843603
315.8749873510271,23.812908833075404,11.924916,0.77486324
316.054646235168,23.985670261679466,11.784138,1.2818117
316.12547984655663,24.038011647608542,12.495809,0.74533844
315.9239386460578,24.11291314131883,11.451146,0.47049809
316.5230317472169,24.099971677821447,10.167282,2.086029
316.5741691805115,24.1987001766845,10.834112,1.7869225
316.6527809233793,24.293579834735336,11.180646,1.4087276
316.6607942632041,24.344852535600577,10.290714,1.2926598
316.524822814737,24.2849146317578,12.118966,1.6632395
316.336748193729,24.387640168957226,12.866241,1.3238373
317.1092302633855,24.05298248163361,12.695206,2.1473198
317.39529145412666,24.238997338061154,12.775861,1.2536335
317.1270072322178,24.548809950445992,10.912279,0.84805393
317.0523879064024,24.566394199731548,12.363994,1.3626461
317.41175547101955,24.78259026312278,8.1853285,0.8907037
316.5959650846068,24.473868530309765,12.7687845,1.6219044
316.86341531018485,24.83315934525574,12.363607,0.3859911
317.15566464205966,24.83430101438289,12.085235,0.66516113
317.10999267029734,24.921905611311484,12.700887,0.775053
317.3825571188855,24.96804709773203,12.614609,1.820322
316.97183334212286,24.884997010288387,9.758961,1.372714
317.08579623546495,25.029731481768554,11.76138,1.07442
317.11373478899407,25.2420670024465,12.053367,0.7906418
315.7190002599849,24.05303530652581,11.355961,0.82944393
315.6640942319444,24.092216782335097,11.43219,1.4158583
315.6886241089067,24.59792906383904,12.45478,0.9779911
316.2129443191859,24.650737933679306,12.453013,0.8339405
316.0958540099361,24.746585348739718,8.641885,0.70221806
316.1446908156698,24.791110282882876,11.859602,1.4361267
315.5937929136069,24.55847360509091,12.291038,0.82052994
315.4643553174624,24.657588161738634,12.8931465,1.2150507
315.5723141950919,24.668386038057204,11.408267,1.6531343
315.32363843590997,24.621955883140945,12.663315,0.8748617
315.42672896586765,24.793655551438867,12.206453,0.9833307
315.6800812055262,24.92361174455513,9.549931,0.78100204
315.47947321994184,24.85258321494396,12.563018,0.80085754
316.5264905658769,25.158425952896202,12.396565,2.1272297
316.8957085318552,25.318851114567696,12.584185,1.3530712
316.0457497880574,25.268382237540667,12.948077,1.2204037
316.14547164286654,25.379217471699448,12.64174,1.7085791
315.17934389412324,19.90616789741037,10.265649,1.7031145
315.0451970622158,19.96150256507019,7.1771173,0.57196283
315.512249484536,20.08194981440096,10.414329,1.6624184
315.42320518985167,20.060305133214303,12.829028,1.1072502
315.5289931104013,20.121202074665277,12.325939,1.117981
315.50409242719354,20.166349153983976,12.3921585,1.0883598
315.33117462337873,20.127465613879075,12.362547,0.9099045
315.3840877757477,20.208160837216127,12.667925,1.0297785
315.0052263053093,20.40140995545223,10.518473,1.5957432
315.6157450740135,20.54155967781516,10.174863,1.3469143
316.362374028116,20.706652669564495,12.279918,1.2501268
315.7732121206606,20.69629807443613,12.413562,1.4750185
316.1572649804564,20.880561312155585,10.39962,0.6546955
315.3440106781079,20.491874301590624,12.682434,1.4690552
315.47541620727435,20.885562872074026,11.36876,1.5491934
315.8722940234217,20.996727849230314,12.338483,0.9876709
315.8998772841475,21.120829334712813,12.85588,0.8619051
315.57146474238124,21.211578099434472,11.860259,0.9159908
315.0416893890658,21.190679234544184,12.694461,1.3668575
315.107520221015,21.4552653493472,11.600044,0.8210602
315.3329820799661,21.454427575422,12.98471,1.2161188
316.6959144846723,21.33791527349183,12.800266,0.65665627
316.65216676813935,21.510343294709795,12.736425,0.8493252
316.6713268733297,21.646882201541878,11.651776,1.7921982
317.08243084516727,21.837551725257967,12.830905,0.92795277
317.5175669658039,21.96454248031988,12.891999,1.5344563
317.7673366372897,21.994133598306252,12.778502,1.5626755
316.8835780729768,21.903508201705552,12.945546,1.24506
316.95164313193175,22.11178886460756,12.008144,1.3562326
317.1917059673879,22.508660015201084,11.702407,1.4212093
317.02321812317183,22.45009052445513,12.891897,0.8447075
315.66681909564244,21.843847236672147,10.156392,1.1548834
316.24234497560246,21.98512411083643,12.08321,2.3202124
315.54338549035424,21.996366163184007,12.401436,0.7463417
315.60672867028495,21.99950367228585,12.925375,1.3074064
315.59899314813634,22.055490763763064,12.804678,0.98868465
315.2428615640089,22.177605230886485,12.262808,1.3013601
315.9318528769715,22.261298476611906,12.167976,1.2863331
315.52452418219144,22.413032992658923,11.70721,0.473382
316.43846058515885,22.10772016178187,12.4261055,0.86765194
316.2247728043449,22.282887688975293,12.241908,0.40695095
316.3172542016415,22.456995087051144,12.942794,1.5426168
316.6813065763511,22.545003940905886,11.640474,0.83078384
316.1266819712035,22.536543048779166,12.989627,1.3709774
316.27761628760857,22.6279626853212,12.015198,0.9088173
316.19326573309746,22.74772153564523,12.591082,1.4004917
316.05337029216633,22.725444564079147,12.752111,
316.0762798699703,22.796440674929755,12.8225765,0.87793255
316.50010586872713,22.9463428118772,12.574128,0.87963676
316.6523673754362,23.062815649113844,12.747762,1.5676527
316.4033498941781,23.087821906757192,9.087136,1.607686
315.0749941766015,22.231896619036,12.16505,1.2892685
315.0964290404635,22.53753854330295,10.575277,3.4326334
315.56048946953985,22.738612084156923,12.734113,1.0196142
315.5159947080376,22.755235432290927,12.168351,1.5855885
315.25538696523955,22.85751405761593,12.67842,1.3674307
315.0384781574223,22.87399846089978,11.078947,1.4763441
315.6066842719779,22.883298145563234,12.479973,0.747488
315.7117673875816,22.876805803145103,12.138755,0.72927
315.46662797308585,22.962783703622474,12.829409,1.3443155
315.57873797894786,23.071058183188242,9.603588,0.48700428
315.8053340121112,23.146056256168322,11.674309,1.3800716
316.24550411513326,23.394759751398,12.78096,0.8002558
316.018410946559,23.303743466173007,11.884608,1.2901115
315.37780644537446,23.27226000727393,12.681799,0.980711
315.3436499934891,23.410234208095748,12.578588,0.7644024
315.8554306237552,23.695096232363525,11.858824,0.8571043
315.7178173195867,23.84479557446891,11.990883,1.4562693
315.73443981734016,23.89538246436155,12.769008,0.7191305
315.4926985616908,23.84238443193251,12.558064,1.4694033
315.0352490162205,24.26000226347831,12.586128,0.7734909
315.2428953726291,24.228728422641066,11.464391,1.2450867
318.1394689040069,22.335173428870018,12.148512,1.3325071
317.9279880724452,22.32967594686837,10.803861,0.730813
317.6721463057862,22.513580990645824,12.211302,0.8316431
318.20772973928086,22.751192172723492,12.812322,1.4903355
317.62875784116227,22.56257634950816,12.530021,1.0989361
317.67403622570106,22.74632073643477,12.65771,1.437007
317.73426723378884,23.207059449153522,11.41109,0.84072685
318.65689105688216,22.87844814675922,12.052441,0.8155565
318.64637442381064,22.911523144255888,11.707151,0.85212994
318.6503473707371,23.16168667105382,12.123662,1.4426298
319.0326423592561,23.32961543852181,12.834458,1.414094
318.64682952640715,23.50910315256699,10.842393,0.77756596
318.37526713024414,23.711676122754383,11.88104,0.89887905
318.4064102399726,23.738642099554873,12.907573,1.2062292
318.6461812811589,23.794023112574042,11.43702,1.5273561
318.5646374261906,23.910813357184168,12.5605135,0.81066895
316.8080756904485,22.972940321916813,10.074181,1.423068
316.96984332922045,23.031104880606595,12.870574,1.3958406
317.18430609062364,23.075931989495437,10.779012,1.3467655
316.7664205797717,23.27734351834449,12.479218,1.5355806
316.70600185283257,23.311302162888406,11.007482,1.9343491
317.1087786316165,23.551607881596503,11.3148365,2.5240831
317.21032111136134,23.624236250987277,11.501905,1.1011677
317.82916968159975,23.588574245557123,12.386465,0.7803812
317.57616650949996,23.66847496920314,12.894673,1.9116697
317.7293597918998,23.945881459370522,11.696822,0.67025566
317.7075233555092,24.000467814896155,10.353988,1.6971312
317.2367582047824,24.06889332649638,12.726508,0.8694849
318.0773719997741,24.293869931567944,9.926457,1.4668808
318.04037446789926,24.282217301490554,12.625933,1.3649311
317.8815230230777,24.241272841551222,12.301727,0.6972294
319.19481549694893,23.43526109076118,12.943086,0.9948063
319.24582324895016,23.823398289223373,10.831428,0.6249676
319.18969379324443,24.224538057163514,12.497781,1.866807
318.9729123842113,24.234030081594703,11.732529,1.2917128
319.00977479395925,24.371263883565305,12.988478,1.3343306
320.58141101675585,24.66092157023293,12.297262,1.281394
319.5385903933308,24.606634268645625,12.919115,0.8447676
319.3184676000555,24.677713768091476,12.796669,0.80137444
319.8986886240328,24.693244915205934,10.64655,1.2964945
319.8790214867755,24.728411893825974,11.863546,0.37567806
319.73099816450684,25.070354098941174,12.858411,0.8016262
318.47828510430577,24.075172213791177,11.466982,2.1117392
318.2845830388846,24.20998231447392,12.827147,1.3519754
318.5145442638243,24.45218922224329,12.612838,1.6340761
318.4829563314892,24.471434286718626,12.269232,1.3335285
318.45819041854367,24.482313056439686,12.072678,0.8513479
318.9681073351212,24.748981222197187,11.624146,0.7948036
318.85639098225397,24.856399422188073,10.791278,1.5343208
319.34401029390904,24.75575767705609,11.518506,1.2588062
319.1893248166549,24.86743386831406,12.106895,1.2429161
319.45539043615474,24.952187688454813,12.230755,1.6143732
319.4875556393089,25.135043583674975,12.440183,1.2598009
319.5227678014988,25.41893553106888,12.178529,1.4758797
318.8176235561992,25.18076756611218,12.718638,0.830966
318.75816034022404,25.317557805868827,11.877847,0.8858566
318.9461364741385,25.48829605343809,12.308135,0.69575787
319.27732777067916,25.50792703456666,12.797995,0.9869547
318.9720636486703,25.620258877050542,11.004773,1.3340998
319.2961226813183,25.856823734358944,12.836667,0.9606037
316.33668312017403,23.427096773730618,12.605264,1.3569813
316.41842845211687,23.626444399261995,11.798046,0.98658943
316.13419073927366,23.617715626099084,11.201653,1.275075
316.0811569154297,23.644932023155327,9.753006,1.2464771
316.2413370510352,23.69291083064289,11.961109,1.4394579
316.9576525566304,23.835804432915417,12.979595,1.368907
316.93090734153236,24.082703588208872,12.338513,1.1288271
316.6561892747381,23.916151190581406,12.951218,
316.6638915637778,23.932070913139047,12.603732,0.920372
315.94805837171907,23.797841350264683,11.926333,1.4991131
315.90774634189177,23.89654647851304,11.982797,1.3981628
316.0286940652384,23.970247424953648,12.398475,1.2525759
315.7672549609569,24.005180501783016,11.872757,0.88240147
316.0744751165929,24.03420774189907,12.940085,0.99001503
316.5074692829075,24.257796331812166,12.660591,0.8503094
316.3834585989108,24.564196708818773,8.620338,0.58706856
317.24354229223013,24.146656375752414,12.728403,0.67165184
317.0354005920218,24.09900984547573,8.373955,1.6135497
317.40620729137584,24.33256152813338,9.790219,1.534234
317.5376306543542,24.42752041100304,12.811358,1.4003658
317.17634639981827,24.603160203880364,12.753004,1.2922077
317.46048322447984,24.634301234636297,9.735999,2.0382414
316.8520356977922,24.495840048630065,9.890673,0.55442715
316.64833982030933,24.54243073614098,12.2282505,1.4269114
317.1620351983051,24.738143455940175,11.359894,0.80083656
317.22527748153425,24.824946199558717,11.670684,0.71672344
317.0638294228277,24.758000098695977,9.692694,1.3323584
317.17952273769237,24.93048054599649,12.490367,0.721591
315.65404440742145,24.08373990177035,12.899896,1.4513721
315.5068907282209,24.249482050777797,12.570263,0.7161522
315.7900250701252,24.45907191220218,12.24733,0.8696947
316.1356815033839,24.49094850469372,12.990918,1.0789642
316.0303348877274,24.58976558028443,10.307619,1.8076649
315.91096107262473,24.650180233966452,12.81907,1.380188
315.9357572876288,24.680499720362153,10.881824,1.4397249
315.34141817081195,24.42268068869698,12.405462,0.80772495
315.4804764033346,24.4966070898853,11.925542,1.3594666
315.34514556917213,24.57137515500546,9.863786,0.5248785
315.2792229267007,24.666817373722473,11.278482,2.1131325
315.0913305054353,24.680235298001755,12.201205,0.8340502
315.1726268004579,24.785258759362026,12.620679,0.80981827
315.89351816363495,24.887439332537948,12.577436,1.4065704
315.57408208456843,24.94483761169527,12.161226,1.0614872
315.60020323121563,25.016772180809834,12.650816,0.7563391
315.6234959151853,25.140288807296372,12.509615,0.8684187
316.57464610207813,24.956190523667352,11.828383,1.6875334
316.8301738920923,25.274810864395594,12.25881,0.72006226
316.786932638893,25.428791769376488,11.602459,1.1288624
316.69091066936414,25.408589808193092,12.891766,1.4538774
316.0055254112924,25.00133799478834,10.791588,1.3979101
316.01973453680057,25.56667156639839,11.726909,0.72169876
316.47121030057826,25.62659479335523,12.6009245,1.2341394
317.6995603197435,24.759440147354592,11.756889,0.72749805
317.74397148333077,25.04200154745875,12.618015,1.3777609
317.7617130400111,25.104868563297604,10.161155,1.0084047
317.82092908415217,25.256422106769815,11.852979,1.4404068
318.1636001000963,25.077036625707912,12.575805,0.78763866
317.9326535432107,25.188882459364045,11.558463,1.3383942
318.05632857002354,25.33033449801297,12.451303,1.0688143
317.29723045500924,25.116959861948164,11.304394,1.403575
317.4136007720195,25.261137722381907,12.768996,1.4393368
317.4222196575281,25.340678768804988,12.292364,0.95607567
317.6112728640383,25.578374132286484,11.090227,1.3797665
317.51161160493126,25.587951095157187,12.99494,
318.57650961650444,25.37082363469763,10.220381,0.66363716
318.4924668954061,25.431192845956755,12.71019,0.8099308
318.57273347054723,25.551142611064346,12.706043,1.274992
318.7430914918281,25.568843039061303,12.558611,2.280406
318.2267333607272,25.588687151024704,11.567966,1.3401985
318.2803688544493,25.631621289087445,12.664163,1.614315
318.47386755077366,25.68462469732111,11.898232,0.8306341
318.81303037705356,25.697649430510232,11.104764,1.3573666
318.95323105703255,25.6990912282119,12.900058,0.95225906
318.8005822788633,25.821995113907438,12.8596945,1.12181
318.84482542684117,25.84660072786111,12.480364,1.391098
318.5856886843877,25.988442483790642,12.932328,0.88823414
318.699922470438,26.00122805575915,12.234782,1.5842228
318.8817313052373,26.067929757032363,10.354863,1.5223942
318.94110589639934,26.182654607026052,11.988076,3.0427723
318.36093765369014,25.801454349952632,10.056486,0.65595436
318.3261479274576,25.843119985471777,12.007533,0.6645117
317.9807134789791,25.969025327483482,12.942408,0.9300432
315.0362710116667,19.656333875415907,12.877853,1.3222055
315.2539114260615,19.865675727066066,10.636816,1.1208344
315.2869035836617,19.867543220295715,11.783837,1.201396
315.25284623370493,19.983224658205835,12.77013,0.8112869
315.325135860963,20.020694451092396,11.554132,1.5351791
315.04009588197744,20.339848056738713,12.764466,1.5840197
315.6582160064276,20.17385326435123,10.878149,1.3530283
315.6243279708364,20.29190660119688,11.832697,0.81836224
315.8400233364773,20.31329645033253,8.081073,1.3608727
315.6241428463922,20.56099550068268,12.426043,0.92803
315.6278341207815,20.56714069470744,12.358639,0.8355522
316.07594125174415,20.759029472673404,12.339624,1.4211664
315.4640274543135,20.668591836498518,9.511472,2.7866096
315.3408220370917,20.91731193622379,12.438267,0.93490696
315.71005837110755,21.319176730633846,12.9391575,0.80060863
315.3099769260247,21.306850314126898,12.456678,1.0803423
315.0386985272363,21.59750075592057,11.577578,1.3235502
315.0669138428086,21.763522622918153,12.524293,0.5223465
316.4814157640743,20.94664836471666,6.8004556,0.10618734
316.4138173052761,20.940473251520107,10.332254,1.3832912
316.1681537710855,21.034933387939972,12.611547,1.3198366
316.7461104429536,21.35966954489125,10.590768,0.8597231
316.5945071479937,21.50126434751755,11.622528,1.9879055
316.1870201397901,21.285900751152685,10.177082,0.6901951
316.1844441772096,21.41702126451527,12.431729,1.3324909
316.1972379605348,21.557369574731382,11.113191,1.6755342
316.44087132635366,21.59123785604595,12.47783,0.62085915
316.2660582906316,21.70152835915794,12.30438,1.4309921
316.43738504086264,21.981984420000643,12.376173,2.2602224
316.8366001117228,21.63923213032098,11.849263,0.8828831
316.63421875523073,22.184903166607427,12.641639,0.9177656
317.30315795140086,22.229986803049567,11.270771,1.541873
317.021661526647,22.2690042788816,10.688574,1.313201
316.9814269754022,22.496734257276955,12.042994,0.8420191
315.90916089630105,21.702044838400173,11.782713,1.2530603
315.6506281292203,21.690953151645406,8.300116,0.7450485
315.7003533017078,21.809946754242286,7.511861,-0.04823351
315.66708982016047,21.831881979023667,12.749619,1.2139578
315.74227733249137,21.907023558957135,11.005875,0.6715994
316.283817596441,21.962610363405098,10.948721,1.2992334
316.11748842656687,22.21000997265553,10.42586,1.1208954
315.51345698313867,22.060210738028815,11.720495,1.494442
315.3900643649276,22.290738065184097,12.216814,1.3727798
315.6251241410982,22.208095032674372,12.942931,0.8822279
316.5758128193969,22.42926426874228,12.915201,0.8761978
316.2565839316582,22.430875757164078,11.033209,1.4211512
316.41637976608587,22.42599254045048,12.2945795,0.78779316
316.7834545912823,22.59007821432996,12.7703495,1.0136948
316.8975487524747,22.6052647578581,12.959179,1.0242615
316.59405230776423,22.572567614625342,10.693887,1.3789377
316.1878862085556,22.792638993958693,12.683093,0.75911236
316.0889091206288,22.958806019267588,10.942123,1.456296
316.6718049574332,22.92351788868896,12.452462,0.5390539
316.68593812870273,23.05555986197749,12.887743,1.3485775
316.6773602245361,23.066590694073042,12.69316,0.9841051
316.3798024324419,23.116846917328044,11.878917,1.393487
315.2157097882676,22.23760994867429,12.554887,0.9134817
315.1479045982724,22.38094395302546,11.882853,0.77845764
315.03106348586317,22.469598170989084,9.215027,1.4695129
315.5078399945662,22.550534160800733,12.775416,1.4213171
315.224925739102,22.653747412901197,12.182622,1.3110924
315.16885475399914,22.841688586103604,12.504152,1.2974138
315.21420696079167,22.997396935550572,12.531276,1.8070841
315.7425407778637,22.78938219551135,12.36408,1.1094437
315.63594276151946,22.84897256566445,11.49302,4.9236927
315.5287711531276,22.977940426522885,11.828818,1.1199436
315.5891923524714,23.201757966888657,12.262062,1.0707769
316.2134404858281,23.239778188830968,12.838479,1.4912987
315.87219822150763,23.264230804253014,12.809756,1.284172
315.404434460578,23.20101649259736,12.943166,1.340373
315.2439844685799,23.134834993141755,11.685976,1.1272068
315.27656243474587,23.17018799990074,10.670472,1.2818928
315.1526626809954,23.323370084490357,11.88234,1.2017984
315.68259772115925,23.59432955784176,11.598609,1.3844604
315.0218207325358,23.356933899157593,11.886511,0.82937527
315.11841669077336,23.490581094553782,10.091639,1.032814
315.1436792659626,23.59522136172863,10.717603,1.393714
315.4846568247897,24.00154541339008,12.555795,1.3406601
315.2223084099483,23.901697858253577,11.923556,1.9015694
315.11293621398346,24.106683305960022,12.806986,2.0532455
315.1584045467852,24.155417422629306,10.721917,4.6996927
315.02801065935085,24.350232992470488,11.958791,0.732049
315.0124139323587,24.3746114292234,12.675653,0.8980284
317.74451041764115,22.387346035033474,12.983287,0.75911045
317.88086693413965,22.615304680847142,12.8449745,0.8716135
317.4143069221653,22.505114341578842,12.853891,0.8974552
317.6497683133927,22.67449825767756,12.483355,0.8341837
317.7814297981221,22.834915231714813,12.745207,1.5959034
317.80872582430874,22.96801522379758,12.616463,1.0407972
317.5340136469522,23.004561350845933,12.429909,0.91883373
317.6102343520753,23.076678250612048,11.5062065,1.457798
318.4178228932886,22.902709278638238,12.774592,1.2315655
318.6128767873382,22.96625634010816,10.756377,1.7774792
