ra,dec,phot_g_mean_mag,bp_rp
359.78963434614803,0.6337623042672818,11.915709,1.1675415
359.1370430878299,1.2512046107892154,8.310462,1.2311039
359.44377199332064,1.5842390747453374,12.438812,0.71515083
358.3850262553708,1.7425452107624062,12.965593,1.2608042
358.182478359074,1.8984009135830067,12.989599,1.3490591
359.4912754535347,2.5633491385335354,12.9408,0.830451
359.3635453348397,2.8582583891165463,12.975855,1.1053295
357.971305207164,2.304033323685568,12.618927,0.91434574
358.24478178116834,2.3374117932575764,12.4876795,1.0844793
357.8029422618335,2.380831667650774,12.966341,1.1677513
357.8603524964835,2.425108026797532,11.407012,0.6079893
358.4027149614738,3.1013295869839124,12.001536,0.85710716
358.2942085700172,3.145837454875602,12.846837,1.0697327
359.9643703560151,2.507726676113728,9.53162,1.2616501
359.3176805705273,3.1907409353291047,12.100972,0.7506399
359.24813176541073,3.589877156443463,12.895824,0.619668
358.96327993037,3.5734416382076386,11.905807,1.0540562
358.9631983353974,3.573864320625333,12.631609,1.3989325
359.1972140116675,3.9257651096570094,11.737395,1.1867619
359.82740457147827,4.053332193924439,12.196856,0.75821877
357.1542214527511,3.284799547076189,12.514964,1.0911388
358.3671099281215,3.7380444613300017,11.851948,0.3343954
357.30420443440835,3.528033784085442,12.920233,
356.68308220461637,3.3628035375336744,11.84386,1.1817627
356.15011457906576,3.4757094917249045,11.229165,0.6706753
357.3671019310614,4.1481316476757035,12.782893,0.8280659
357.18676079603046,4.193822644700427,12.6998825,0.8157053
359.31362844090154,4.768920375453933,12.353078,0.77269554
357.670870078212,4.684868297933923,12.859935,0.37679958
358.1064171394257,5.163901637364317,12.707284,1.179738
357.70482657848487,5.159860360365672,10.613536,0.8380089
357.9202492618632,5.154895272754259,12.95575,0.9056053
358.858385342754,5.13139141865145,12.839313,0.9866648
359.15011892761396,5.372093138945549,12.275856,0.6623106
358.3864982302167,5.420987283168394,11.9145155,1.2919655
355.9515250507856,3.826743181921525,11.40733,1.4710283
355.53396583358017,4.249115890645676,12.044156,0.7928467
356.80925457802687,4.725204111121781,12.100639,0.8951721
357.0488466595101,4.866223591378216,9.583625,1.2876015
355.17714366761226,4.329601972809876,12.681931,0.7498512
355.17475544400514,4.4127389499012,10.424959,0.9147682
355.17165241262774,4.431900517205583,12.988798,1.24191
354.95027081568605,4.922894645737108,12.613668,1.2327766
355.0388872725836,4.984265166196152,11.623394,0.8191538
355.7977023983501,5.690249977994208,12.480875,0.99233246
357.0546194102276,5.174847963604749,10.033294,1.3245382
357.4573703240752,5.3524317063281455,12.48875,1.0661516
357.5122469490634,5.512303918559472,11.841606,1.906168
356.98544441360195,5.306389360743377,12.493334,0.7887039
357.2610966193568,5.492394168678839,12.160667,0.666275
357.00884602591253,5.621272777613533,12.429514,0.84150314
358.09799310849144,5.7824003158257025,12.923988,0.827775
358.1726806495116,6.078809927584114,11.903951,0.77840805
357.90183005775526,6.284913052004415,11.861261,0.72337914
357.5936714322905,6.304789198263817,12.647847,0.92524433
356.17854609557133,5.895689420544798,12.808623,1.3006229
356.78245795640834,6.386632204860379,12.406681,1.0550861
357.38440968843565,6.90503480498311,12.539192,1.2795706
359.8567951842513,4.989956428872146,12.983078,1.2654696
359.9018574705817,5.164995221601374,11.902833,1.0815687
359.94575508030266,5.351844841903548,12.126876,0.8909254
359.5935112984783,5.648777084494799,9.083704,0.46342754
359.12050298132647,5.640913672533882,12.104976,0.73638153
359.6049741436976,5.9582127701242245,12.75405,0.7983694
359.5659208813319,6.209778972022677,9.711764,1.0330505
359.9491844277399,6.664626228228277,11.040541,2.5698805
359.9488476918639,6.663413769971513,8.4992695,1.3954759
357.9617951536704,6.623963952188842,12.488966,1.2356768
359.4176616988245,6.717323413915498,12.133722,1.3848763
359.2496213898289,6.8805556915884925,12.128687,1.1284103
359.1957586067932,7.136602430986583,12.478826,0.97957325
358.8386618346504,7.290623627309902,12.383947,1.2185411
358.13705523739117,7.540620295449774,9.288201,0.6121769
