ra,dec,phot_g_mean_mag,bp_rp
274.7487209874887,15.701946294077793,12.329533,1.0310497
274.3997880494624,15.63089039907,11.798356,2.1283045
275.0114094965705,15.920336423584027,12.856163,1.81215
275.09619090058743,15.94678848191649,11.225802,1.5466471
275.0349526513629,16.10296894119274,11.767852,0.80442524
274.7681675710789,15.909283624108525,11.697967,2.6691847
274.7516671796683,15.928487616614499,12.623195,1.21457
274.75946875556053,15.948646429110866,12.790927,1.7359715
274.6434037465731,15.974997084476716,12.353617,0.7258253
275.7811290806356,16.133862849815134,12.859207,0.9627571
275.45524486845386,16.139324624502038,7.4171324,1.1883779
275.8793171461221,16.17390732835405,9.240689,1.289587
276.2461116707345,16.312965900712904,11.166114,0.7523117
276.24229587626314,16.358439255772545,10.1449375,1.5256863
275.6690667507351,16.369217652135553,8.243772,1.3606939
275.944600283049,16.45542539229207,12.976906,0.93026066
275.9744230309617,16.629305526133955,12.79045,2.1460495
275.59841163155244,16.326327697284718,12.265581,1.1596146
275.1472957856799,16.50143474310578,12.231026,1.4086533
275.26843685043127,16.555759881137664,11.989351,0.8211365
275.6481839534503,16.39921022793343,12.953827,0.75904655
275.60102379856505,16.432277442911023,11.956613,0.75710106
275.40775750591297,16.60481921873301,12.664205,0.94787025
277.13973940816413,15.817261172213573,12.390263,0.9122839
277.0935874029932,15.896549400162504,12.138692,0.9467306
277.49136353853135,16.408191895615246,12.998753,1.0993595
277.13888030838234,16.42520104285956,10.9656925,1.072299
276.6916302745273,16.134591376686096,10.988557,0.8038368
276.57844018373936,16.114926365798652,12.481656,0.47264862
276.9325389792306,16.267619822412783,11.56429,1.4089956
276.95666962478214,16.35165674004471,12.690712,1.0672626
276.9254312936839,16.36943495542134,12.493217,1.7589235
276.8221364771697,16.332005108804438,11.777902,1.5381355
276.5833842754675,16.336264744702312,10.637822,0.82711315
276.88472411161126,16.736638681401498,12.226013,1.1346769
277.1049823344652,16.78637630617236,11.945511,1.409996
277.74583926877386,16.523218905574094,11.651548,0.86557674
277.62548822987895,16.710069887990443,10.1667795,2.5553646
278.05782828035103,16.737727232969238,12.734582,1.5348864
277.9974595403295,17.14564104037834,12.888984,1.4479513
277.4052559918365,16.870216635006003,12.44818,1.9660053
277.2962459076798,17.008291257381046,11.69708,0.3697977
277.5661190221332,17.116450870306675,11.992237,1.430893
277.71616946291596,17.18137907071676,9.923068,1.9608631
277.5759974531472,17.318168197257545,12.887142,1.2980213
277.77662742946734,17.447455080303495,11.913813,1.6987448
276.27981263907725,16.434640058135596,12.911427,1.8136654
276.22842194137974,16.440771096336057,12.326114,0.5643339
276.4172964651532,16.719712836302083,12.687543,0.9627361
276.1021700646006,16.69159402399843,12.577322,1.3745394
276.2805648629772,16.795360005761918,11.864877,0.6529751
276.77767310217763,17.009576657068244,12.267699,1.5832167
276.53464736388946,16.959855237768906,12.550558,0.8449545
275.917786565466,16.750247019301483,12.272441,2.248314
275.94221856606987,16.89966924205689,9.484876,0.25596714
276.0911310791203,16.91527679968437,11.523314,1.3554783
275.7964144628727,16.98552399672372,12.316417,4.9035597
275.95736461874026,17.00239082309781,12.524294,1.3209438
275.87415831468047,17.118689775866745,7.7194595,2.0544405
276.5156819059263,17.231594408881765,11.611209,1.7333975
276.24417591754803,17.214547878576774,12.7437315,0.91242695
276.35045892605734,17.54979003559879,11.344716,0.7162676
277.188710968905,17.1019319067248,11.875964,1.9102287
277.16072240649873,17.235192049880215,12.337435,0.56844234
277.09059662573844,17.38086959893839,12.721278,1.8829708
277.66233112317667,17.57393388280637,12.697872,0.8825207
277.32242665387776,17.697639922360477,10.71351,1.6199188
276.68374924024005,17.33911277084181,12.272276,1.991148
276.65904357984704,17.354221237291913,12.381714,1.4102287
276.9812483532656,17.574722512896727,12.133631,2.7752905
276.46485406828486,17.572544439762183,12.947714,1.3740711
277.17493241186617,17.728516717371974,12.241481,1.4548388
277.1040275567793,17.806857406500125,12.129297,1.2144804
276.9947547166509,17.824898645456887,12.997887,0.8486252
277.1289736706519,17.933569388277604,12.146771,1.5247164
277.1875100482973,18.00718576139698,12.914201,2.1268883
276.99433665198256,17.90706739878397,11.248526,1.4706221
276.81771104330267,17.999348047134422,11.755957,3.4303207
277.133645319601,18.020596124157723,12.986772,0.8323517
274.19279517054906,16.078236613042808,10.943269,1.2749023
274.1413679745949,16.174354365451215,12.950092,1.1199131
274.2396857909892,16.2700178446854,12.094606,0.9195156
274.78009766254326,16.254939775329987,10.988841,1.3669205
274.7856268360143,16.34975516161397,11.873325,1.1966496
274.31609690497737,16.393281452588454,12.5022955,0.7978163
274.2249208376444,16.431904294287385,12.635661,1.7381344
274.33746119537943,16.725691548194423,12.93614,1.4040966
274.1504674007892,16.757730870748798,12.554514,0.77793694
275.0558590355988,16.65619733514119,12.721118,1.7979698
274.772935681168,16.775385788359213,12.497985,1.5130081
275.45529068094385,17.091034963751092,11.089003,2.3417807
275.0921487146931,16.892280788089195,12.549988,1.4522552
275.3806652710989,17.103057622565906,11.755496,0.8480749
274.54770370234644,16.742187918048472,12.135894,1.4950647
274.8315410321797,16.975254264723763,12.034428,0.8758383
274.4172564643254,16.83690437278494,11.419418,1.2651968
274.37229634643234,16.835353155521428,12.066127,0.55304813
274.5640765037094,17.093849909213567,12.666529,1.0615053
275.0923385746091,17.409296358582065,10.796367,0.35633373
274.7356852210548,17.222915437261467,11.304104,1.6885757
273.7859995059805,16.650640766788175,11.85175,0.63387966
273.3750620405076,16.558960390934814,12.6248045,1.2057266
273.350644689585,16.72558216450078,12.741643,0.83213806
273.4471188883779,16.86001337824769,12.723935,1.6590357
273.48587805780767,16.91918713383771,12.241019,0.78650856
273.9313847114978,16.853815285080145,11.665326,1.4056768
273.7306708904547,16.942458182474834,11.629787,1.2740707
273.2995210048701,17.050411452408863,11.135399,1.6470718
272.9440252208337,16.902012466683093,11.5581665,0.80319786
273.0611585152309,17.08772021684423,12.72286,1.3367319
274.18670985041683,17.111890726122997,12.848105,0.85548115
274.18217930878996,17.111049286462762,12.467915,0.6882973
274.2051946108234,17.148736140247443,12.421248,1.4808178
274.28334263903537,17.26343701024687,12.456369,1.4517546
274.2228569975405,17.34411549150097,12.315325,1.6713886
274.5321558420634,17.380715638803586,11.924155,0.80242157
274.2380457292266,17.59395727744317,10.22397,1.6705246
274.0427131035335,17.47483324753262,12.914486,1.4942122
274.37435534254246,18.023955789279984,12.603572,1.4933271
274.1838124438982,17.912731264486847,12.979261,1.323163
274.09656733909094,17.88565894027658,12.251569,1.4416113
274.2198644197563,17.95078300128224,10.834,1.2928715
274.31064286222806,18.119970677988082,11.67315,0.8167343
275.57739353672616,17.06540220694124,10.67555,3.5702047
275.7505218664105,17.13702946416349,9.29352,1.5672922
275.5439104928318,17.108365270082906,12.229117,0.7913027
276.08787911214887,17.563897534318194,12.633665,0.7644539
275.79458614405695,17.479532492384823,11.843916,0.7525387
275.9879460537136,17.783277640442797,11.439988,1.4563017
275.21067397789744,17.43478172111451,11.623514,2.561532
275.49913194597275,17.623298993318297,12.837326,0.7439995
275.3494351360141,17.61032596627214,12.909278,1.3502636
275.4572830471065,17.611772661307477,12.755587,0.61979866
275.2344659258115,17.599961425683464,12.163451,0.88484955
275.0847349713195,17.68820834642105,12.837556,1.4889526
275.3290408823141,17.633096335016244,12.743773,1.672185
275.8918750804536,17.90497722305199,11.8075075,1.3050346
275.7917330603875,17.952581142676042,12.777351,0.80902004
275.5155488535143,17.948404717252824,10.348784,1.2119503
276.1979213646796,17.70183884190599,11.283008,0.6481085
276.4699907736271,17.883728563253264,12.084811,1.5325613
276.48912910831933,17.955651996986898,11.700879,1.6667795
276.7063057617308,18.025078494734725,12.834524,0.7050619
276.69758677885545,18.05593475102235,12.377125,1.4610186
276.78577445459007,18.115033371518376,12.880416,1.0961752
276.66348998933495,18.08137815768478,12.06659,0.9423704
276.11756736408955,18.1704587667116,11.334629,0.86111736
275.8774512497927,18.188144662542467,12.6811905,0.9126396
275.9536381342322,18.240861063506976,11.673429,1.4287901
276.04473926659296,18.304079751972534,12.394198,1.4375639
276.0814491025052,18.349198713473612,12.351055,1.8402357
276.3617790610671,18.353287565383237,12.637862,0.983511
276.07295831093285,18.450542081046752,12.791441,1.8206644
276.40483038146505,18.603054621946225,10.711335,2.7349005
274.9327163293911,17.8224057812048,12.372618,1.5000067
275.27455813846143,18.208529111753265,12.398159,1.423502
275.0678234963905,18.135849811865736,12.463801,1.2533236
274.4581444113145,18.055450638281105,12.254994,0.8421049
274.61071681767226,18.1319974079214,12.830127,1.2079372
274.5544286195526,18.141980576749155,11.321662,0.82271767
274.4737793566124,18.288414774337042,12.840998,1.3168278
274.8907277075677,18.271193302046132,11.405122,1.41222
274.76908831531455,18.450119285803705,12.999422,1.4560223
274.84374201099877,18.583326886676055,12.444476,0.729969
274.9073150135561,18.781040131124143,11.20266,0.394372
274.9149406292291,18.79300015788193,12.659196,1.4909229
275.85119199487303,18.606861146326843,12.791746,1.4851103
275.6709137283982,14.614664134463876,12.946166,0.9050865
275.5537798197719,14.749164162241126,12.035976,1.440094
275.70666360826215,15.001715334477028,7.4123497,0.24431038
276.2434019408445,15.120207892874058,11.849104,1.7075291
275.784279275432,15.007472646376849,11.8052635,0.80932045
275.91973101771725,15.228370037707286,12.802523,0.9119072
275.9300288184508,15.254142390115328,12.421857,0.93504333
275.43663328359764,15.02385851154018,11.333861,0.8137455
275.44195593533857,15.149072868865716,11.439919,0.716835
275.05423110916115,15.084796780083622,12.9924755,1.3728952
275.27647136546364,15.214084337485117,12.784359,1.2422009
275.48822198691744,15.315198119616966,12.60129,1.430831
276.41008142962295,15.219583134090485,10.608297,1.3946886
276.4383883237125,15.266577739356512,11.801824,1.017889
276.47524646966133,15.265363553039164,12.741999,0.82524204
276.53991429182247,15.298519875976904,12.355196,2.0954647
276.5585827404592,15.303699392114163,12.602434,3.307375
276.3629604810202,15.379403811546227,12.481054,1.5434713
276.24533344708595,15.62723055733881,11.431548,1.3302574
276.27419195176185,15.613510864619096,12.531431,0.78005314
276.5316593855588,15.56714721811047,11.355099,1.4923029
276.7956901089582,15.705367144942823,12.14384,0.8095255
276.8947095365078,15.779608225900175,9.9672985,0.63444424
275.91739932319445,15.545013413099488,12.928499,1.401247
275.92546974519587,15.788842904375358,12.099298,1.2375374
274.93486083753385,15.421720909615985,12.113484,0.8569679
274.945751561858,15.565933217165966,12.470877,1.7645245
275.44675258506504,15.58192212824165,12.733821,1.3914709
275.4548610237618,15.71225090242371,11.052649,1.3924551
275.1551120155175,15.701009013605107,12.062091,1.6067524
275.0442036210207,15.779147647240396,12.249964,0.56478596
275.2980999762244,15.776207444357908,10.680105,1.407773
274.58846420889546,15.611160784352483,12.711465,0.85072994
274.49412441507604,15.759769005297759,11.467432,0.91464806
274.3536898679717,15.821681673635448,11.74215,1.622591
274.70437291445006,15.89575313269257,12.23443,1.2968502
274.50800252980474,15.943232433005118,12.32468,1.4912682
274.8157626209771,16.057974954549934,12.793352,1.4444199
275.52969844467236,15.834210669731082,11.691516,0.8846798
275.3693151316736,16.09994549260356,12.9413595,1.2994242
275.60456056953586,16.106074658526737,12.626838,0.79439735
276.0220965695598,16.24848639913999,10.477725,1.8071642
275.9800613175214,16.30917450245242,12.909753,1.2671423
276.1487985913382,16.330672013996605,12.017375,1.4510326
275.9833342569383,16.456868583508776,11.964106,1.4163342
275.3075563427204,16.279762861539453,12.508103,1.3816156
275.41908083000385,16.282255312729163,12.7092705,0.9347286
274.990301571882,16.384868985490947,12.226532,1.3061991
275.3366526231851,16.550842071972102,12.3849945,0.7959175
275.61915323477547,16.373853152853787,11.278735,1.8851519
275.6063374989262,16.652418585493155,12.826304,1.0381145
275.33313253329294,16.690620047392326,12.890283,0.89111996
275.6339650543556,16.948169148260884,12.61549,2.1779575
276.99903775051473,15.804369662568083,11.291114,1.9131784
277.0232057737764,15.925492347478917,12.608364,2.1856928
277.01519884957435,15.982778923481513,11.318518,1.528964
277.4734815304261,16.152624053262734,12.617193,1.1590719
277.3731879810797,16.311224314878793,12.411091,1.3481607
277.5803438232469,16.449706436534626,12.861408,1.5777636
277.1659169209315,16.228063260526195,10.57025,0.77514935
276.72059150765534,16.0743058918835,12.441863,1.5490761
276.6317429645486,16.34458851788148,12.51636,1.5445118
277.32860502112055,16.64078752241731,12.629895,0.97902584
277.1112938789982,16.648119878796493,12.360938,1.6313057
276.7845817361759,16.690800549165978,12.64051,2.2087984
277.0189146131269,16.809400575274797,12.060342,1.5816097
277.74535780875743,16.42081463984963,12.771174,1.8739395
277.58885445030245,16.721589038276296,12.285935,1.608407
277.6881583143801,16.85913386095435,12.898716,1.5594645
278.17189534407055,16.75589276208287,12.534057,1.3681669
278.1955438115071,17.044136984399003,12.404164,0.89437103
277.317153541242,16.86881984924752,12.275836,2.1615295
277.2496902298817,16.98551838044276,12.603403,1.8717461
277.17892898210704,16.97264160629469,12.787606,0.8469782
276.20686871916615,16.5180697500468,12.913992,1.3713512
276.32385055416273,16.637217127460502,12.830505,1.0016594
276.16543547865535,16.618027710455152,12.633522,1.0156088
276.2818849659726,16.795625367818896,10.462159,1.3700371
276.76128232471336,16.73438414262216,11.897719,0.72151375
276.7371180463233,16.963078472843762,12.916653,1.8013878
276.8615313578388,17.06198044544859,12.672788,1.0010567
276.458202422851,16.85250065341862,12.342054,3.9737453
276.6752402807267,17.044171955144275,11.142243,1.4434128
276.7554760869069,17.078628531516106,12.629546,0.8489561
276.216399923602,16.977941606313856,12.413618,0.16869736
276.09895694282346,16.945416394247154,10.423858,1.0811548
276.2020769807454,17.039488995063884,11.789841,0.416852
276.03880601449885,17.090934509637044,10.3485,1.7988386
275.9125836905249,17.111514762514677,12.913695,1.4580631
276.31930165855965,17.071836261260938,12.853237,1.65341
276.34730450609186,17.332623728284187,10.79205,1.4379606
277.165015164065,17.329418726929067,12.841734,1.5482893
277.3585465119143,17.558754158818008,12.947914,0.8444843
277.55716380370444,17.537507805050303,12.927774,1.5908718
277.31356604313504,17.526478243487844,12.111956,0.78687286
277.46500073426904,17.77963984307106,12.971941,1.547885
277.45354058761365,17.791267647882542,11.924819,0.7028866
276.62636303083457,17.412057975929017,12.510123,1.4565182
276.9462133113748,17.548026677424133,12.575441,1.3562365
276.6246581136571,17.624750827998824,11.709264,0.25120068
276.57282634002144,17.782789480433916,12.454693,0.92888737
277.04915140524145,17.9889603383563,11.798389,0.95850086
276.9806274066332,18.043816189892137,10.213327,0.27437878
274.1385667701077,15.805908512471294,9.527804,0.25112534
274.43744623750524,15.984783246066897,12.490891,1.2881126
274.3955263111672,16.01180416950078,11.804998,1.4344053
274.16986177222526,15.98452654382723,12.572048,0.7913904
273.80766670278433,16.1250195223059,11.765566,1.7576752
273.9693420567638,16.185735911602613,12.603052,0.8507414
273.8556757622552,16.266178187696415,10.4651985,1.5557613
273.7086616870854,16.290983206943068,12.273843,1.720459
273.83259162770526,16.48697658492595,11.867603,0.81692505
273.9982040389124,16.570285794680693,11.996678,1.2058258
274.0514306339647,16.586821455430158,8.956043,0.17752361
274.13902838690103,16.618238874809936,12.013417,1.1411743
274.2416615497713,16.82269640663337,12.38975,0.9267864
274.22399461918747,16.86192021197205,10.829753,0.717947
274.26101010977254,16.867624663254173,11.258838,1.4405365
274.6355310771148,16.60519043893356,12.113004,1.0749626
274.6880976160287,16.68480783227959,10.84412,1.3432426
274.9644526885827,16.829832799246976,12.417067,1.0684032
275.3425794234162,16.85033685902308,12.659867,0.91942596
275.14902455114924,17.123700533764914,12.187761,1.5839167
274.5774957767546,16.927545537843766,12.899898,4.7173767
274.8110706816405,16.859899894351724,11.328824,0.9235163
274.40166427113786,17.00983556885581,12.1355915,2.0337973
274.3978441743417,17.020968532408872,11.168726,0.7723465
274.64559225760564,17.197849452325205,11.833786,1.6331654
274.9480242207732,16.995689186128814,12.0763035,0.6917286
275.05397813981824,17.08798070600202,12.256218,1.8362017
275.14794572811456,17.170664074188682,11.648854,2.424388
275.09918465337137,17.30276911272733,12.806963,1.6320267
275.16086348228464,17.354339920735665,10.796126,0.75159454
274.92405748210905,17.37756901264306,9.044804,1.3113604
273.55359698647493,16.421753414192118,12.650841,0.815629
273.7947419817264,16.704938700398102,12.525098,1.8216887
273.61029575455524,16.800812289389125,12.904256,0.8433361
273.54785237213923,16.83657647645008,12.471538,1.63725
273.5428241906454,16.96963358953773,12.105806,1.9964619
274.0057212790434,17.138720078510694,10.941713,0.66766167
273.03289931505236,17.02406072535357,12.207203,1.0295763
273.0920678983721,17.033850401690543,11.409739,1.1447525
273.591281224541,17.21111512891059,12.26971,0.80653095
273.3460526403563,17.177233145101937,12.702875,0.81320477
274.2542537818028,17.071552477942898,12.260223,0.7176237
274.23381078853583,17.15545096500281,12.621182,1.6680651
274.3485504661768,17.16282791794069,12.359443,1.8830719
274.48367188150763,17.413459541121075,12.636202,1.6623583
274.41448001210887,17.576881849322998,11.932359,1.2574234
274.6158588221032,17.695288652443303,12.122156,2.6763716
273.97981933719893,17.460241953009263,9.7031975,0.65498924
273.84761854268396,17.43417939884081,12.800601,0.943243
273.693361509668,17.59464728195197,12.956703,0.8586998
273.7153816243946,17.709746273875172,12.544225,0.86687183
273.8607182747236,17.600252325607883,9.148048,1.275547
273.82080190348614,17.649708138703758,11.14584,1.3343439
273.90533297153695,17.76025702685299,9.795886,0.57949734
273.83565624146644,17.745741225754514,11.98401,1.6742067
273.7561682226223,17.732567527339565,12.736209,0.7880821
274.18239758815866,17.740795189017987,10.39655,0.2856884
274.15670416841795,17.75573217778983,12.072444,0.86353874
274.5150913400472,17.862066189816982,11.94161,1.2534904
276.07795586779685,17.385150738414424,12.725492,5.122446
276.109194998472,17.419422916306704,10.764579,1.3931646
275.9615857542249,17.516581989012995,12.258005,0.909317
276.13329796183996,17.55613787448733,12.553109,1.2921495
275.75631905039046,17.529362329789187,12.518438,0.90366554
275.1841753011757,17.387114297889127,7.414817,1.4636183
275.00592927798124,17.654223431837703,12.997132,2.6525698
275.1363435992843,17.673513478466997,10.871496,1.3574438
275.31369885947663,17.71519836315342,12.324454,1.1158953
275.7442507997504,17.83893106448811,11.605932,1.415493
275.7116147467466,18.03721102680894,11.56381,1.205781
276.3447744072598,17.852804711369394,12.886478,1.4431276
276.51514655129404,17.848775298438447,11.633846,1.8296671
276.20802585436485,18.077728811152866,10.930848,1.3459988
276.29612292073085,18.084084612671376,12.841081,1.4382553
276.69966177601475,18.0187242968234,12.576937,0.7111664
276.4142089043535,18.165890029976037,12.101661,0.92238617
276.60747072024475,18.387114814200515,12.620786,1.5411634
276.126413059923,18.53144646662842,12.394419,0.74771595
276.1599590937963,18.562461192211767,12.215898,0.77960587
276.13046792316896,18.5988434848129,11.88424,2.5019417
275.0304915900226,18.011220347964958,9.893193,1.5057669
274.95686838852595,18.090632812646284,12.704573,1.3414049
275.3426088461745,18.08187573799828,11.523247,1.3055344
275.45649516342604,18.072662182360784,12.072987,1.5151024
275.15148289117974,18.22109583743673,12.7805805,0.8182554
274.5432851549814,18.00566412387286,12.700951,1.0488949
274.44357686377384,18.20609574620106,12.261352,1.4711943
274.3590551426228,18.207465171305333,12.973,0.85581493
274.31985332923824,18.199850278931564,12.870992,0.7997427
274.6483554200375,18.312146526423497,12.330102,1.3947496
274.5034227421345,18.31430629603122,10.85872,1.3744555
274.5075748149011,18.404921752413458,12.912511,0.9279413
274.8271330238559,18.41120952572475,10.843863,1.334858
274.59834525743685,18.53563799504965,10.885058,0.69774246
274.70510412979803,18.61308773173007,12.808666,0.5318432
274.76793313864766,18.63798169589799,11.405892,0.6931677
274.97178751780467,18.595241678881,11.276779,0.9912548
274.9213150206437,18.641343432073118,11.922909,0.78899574
274.8198600099659,18.72836048703166,12.803129,1.4619808
275.526424919477,18.31101720011587,12.783374,1.4357271
275.64822479421395,18.42585636264013,12.2875595,1.3995419
275.7992045880895,18.635925637565396,12.258374,0.63505936
275.4453734925692,18.46761573463833,12.349428,0.82297134
275.4679657945227,18.472392655828425,12.401736,2.1192312
275.58061287782743,18.560709401671495,12.030281,1.1734781
275.4508244967378,18.55158546045204,12.79542,1.2203836
275.6347303032879,18.685090353203115,10.980648,1.5126686
275.53932871056065,18.735861396856354,9.764849,2.7340117
275.9891131033818,18.89756624705268,12.776164,0.98652935
275.9047646185741,18.989826824659573,11.546579,1.3631525
275.68651973563976,14.725359818670364,12.421491,1.3776569
275.42285602514096,15.067984436048453,12.103378,1.762907
275.132897161415,15.048750406569534,12.0702305,0.88570976
275.12075480010134,15.135960491749303,8.902857,0.6845684
275.29763563172344,15.13509443203937,12.867266,0.98153687
275.84103764420485,15.370794721809437,11.620386,1.3564997
275.4738598562512,15.50767176219063,12.91893,1.6789732
276.4248007728689,15.219579781352559,12.891341,2.6896305
276.4641630732282,15.251412877800165,12.549145,0.9293823
276.4282477875572,15.3762420055103,11.923544,2.6171932
276.51239949783104,15.476723219574122,11.2283945,1.6085434
276.134415005935,15.466388257954083,12.934365,0.827775
276.1245237374323,15.497981745003873,12.792566,1.5690937
276.56266982282034,15.51872794264712,12.116615,1.6719904
276.9128541816031,15.670206878227782,11.832084,0.776474
276.7245326940198,15.819836041344576,12.439221,1.5696735
276.615487612077,15.80225395527587,12.97398,2.1068897
275.9810437616388,15.457668747481987,11.277589,2.5223513
275.89374819683087,15.625947326380045,12.969553,0.9575834
276.152113477727,15.62984473176611,12.882395,1.5762978
276.3448696024154,15.987967512200214,12.459614,1.1801882
276.4607343624268,15.916720009491266,11.96238,1.4118595
276.042640169613,16.021038893164686,12.826077,1.8740435
276.4266711886613,16.11286936803161,12.459577,0.869401
276.30861139783616,16.248375618826007,12.851111,0.9783201
276.31106204056715,16.246865627692124,9.723141,1.7170315
275.16761737112614,15.54104403770098,11.769041,0.7999134
275.45976235435006,15.625299835832205,7.712579,0.7581568
275.5789580888827,15.741436119567322,12.682777,1.0447712
275.2266591707671,15.732783265381263,12.788427,1.0285597
275.3697689075864,15.873723767138664,12.020792,1.4105673
275.2405570616562,15.86952255591278,12.641119,0.919034
274.6369970282936,15.508939339613098,12.39478,1.1591349
274.56011768809816,15.605148388590594,11.999412,2.8324032
274.9367483860538,15.81283103812712,11.35762,2.0033245
275.8856911224117,16.100365910096404,10.901805,0.74701405
275.42782452125977,16.14426759654008,12.462675,1.0151873
275.6471778621693,16.19070356420918,11.967633,0.833148
275.99139116180146,16.20491169199623,12.798432,1.506362
276.16981991687965,16.231746125222426,12.873869,1.7870665
275.7703368843236,16.291849870982272,11.536926,1.745244
275.9853527754232,16.51293517243301,9.918791,0.75806046
275.3653300270084,16.228629422291768,12.850646,2.2051497
275.3347085791196,16.264409489204255,11.869884,0.9621439
275.30796646981264,16.34446363570222,12.947775,1.5346079
275.09289814686514,16.279038830129895,12.447937,1.4273357
275.21890838927686,16.351932916368966,12.663273,1.512043
275.07070929892785,16.364095921553787,11.465558,2.1184263
275.5999240829562,16.596688837669006,12.861011,1.4230766
275.82361703965375,16.525421778311777,11.143795,1.8333817
275.7803777012956,16.732642029476402,12.375174,1.3706264
275.33706073649364,16.5960012566998,12.108855,1.4819021
277.235298588325,16.07530413623972,12.956657,1.3307648
276.80383065701295,16.11087250552444,12.936404,0.7814808
276.88530372877756,16.176823200338514,11.824334,0.7886057
277.1054534013614,16.253446647950927,12.209762,1.8871412
277.3838663921755,16.088910949092888,12.854494,1.6997128
276.8657846109419,16.246367673220472,12.26317,1.583559
276.7007241077923,16.41075854469449,12.71312,1.6334105
276.7257024207987,16.514383960119012,11.627509,0.7563486
276.92819683852235,16.489576476679282,12.512218,0.8369894
276.94579529385203,16.529039517416617,11.627742,1.2827444
277.18611354420113,16.773788631443445,8.278362,0.8188882
276.7944031923414,16.573929983731933,12.234108,1.6536446
276.81046536099,16.722278832406857,12.059527,0.8625784
277.8493765753796,16.62051639002103,12.656221,1.5809011
278.0683713971865,16.773037860535624,12.600962,0.7417383
278.2230818052487,17.003547964601125,12.648697,1.109168
278.1641817109231,17.172807521668858,12.152168,1.4771023
277.9698467236299,17.153748422195818,12.152813,0.78409386
277.52475892136187,16.89234803418188,11.143675,1.6067114
277.5896679476114,16.90852637793119,12.862354,0.9600954
277.5219062616548,17.006241771408373,12.603899,2.0769577
277.90914485935633,17.424854784499274,9.855738,0.945281
277.4773213896587,17.332158251350627,11.091161,2.2141218
277.57249082981053,17.311200379143525,11.949052,1.788003
276.20793941625726,16.497838802208257,12.617953,1.9633312
276.42087283640547,16.6322594430513,12.488298,1.6040049
276.21335217828994,16.63382837548404,12.832992,1.4205885
276.1823629509764,16.675547369384024,12.66299,0.82338333
276.48515800148215,17.042025926467385,12.866712,1.5105028
276.68394958023435,17.002312548462648,10.365528,0.80077744
276.6380745273261,17.109169017088128,11.646515,0.9225979
276.01550688964755,16.689639507578804,11.776502,1.5263004
275.99528304857813,16.761479778974447,10.411056,0.82334137
276.1883371536097,17.012673969367185,12.950151,1.8452444
275.72192298663765,16.930852069869143,11.64064,0.6277561
276.29773688154785,17.335397610844982,11.931959,0.8461275
276.1717121024066,17.41431449995267,12.205447,0.6211109
277.2351851127604,17.239680359883245,12.8360195,0.92628384
277.31757168668054,17.256627665516515,12.258958,1.4890785
277.0931740347494,17.220833849699734,12.962574,1.0431051
277.20284189489195,17.291624243840545,12.310953,1.4600925
