ra,dec,phot_g_mean_mag,bp_rp
229.69689906820395,-68.65944051808292,11.665336,1.0221014
230.39846770419592,-68.56342958615251,11.457795,0.42514896
230.39346681539044,-68.53645602914497,12.674806,1.253685
230.4826333363866,-68.48666257498824,12.293357,1.2673512
230.7457162473875,-68.3807664952129,11.998456,1.1750278
230.87961763872192,-68.21792301228004,12.2574215,1.3522682
230.58485235157858,-68.33648019721021,12.291696,1.4305925
231.02595133878154,-68.12305137052392,12.663056,1.3800097
230.778715035975,-68.12612643833864,12.589763,1.3905764
231.89006569982877,-67.89610137590779,12.312715,1.1089783
231.60453976489868,-67.9301653850205,9.63609,1.0915136
231.52982400906748,-67.69312095059038,11.283528,1.3723297
231.50902123996278,-67.67372955435471,11.59699,1.129693
231.6514989178803,-67.67020289327071,12.14097,1.2272463
231.7733556998426,-67.50771188273248,12.237272,1.6624136
232.16094664788076,-67.45552108522836,11.333641,0.49678802
229.6639469991995,-68.62478496976127,11.406971,0.92878914
229.71087992702113,-68.54863682516363,11.998477,1.4735861
229.6457501383345,-68.4795988508777,11.458255,1.8372164
229.69666189518222,-68.41094704621055,12.667169,0.52739334
229.52501620062012,-68.36709108341637,11.818478,0.8166218
230.13035153293822,-68.29957246879944,11.638715,2.1031084
230.13941435906676,-68.2528573977539,11.543115,1.6137543
229.92589944422767,-68.20657005258941,12.596846,1.500205
229.87003889914428,-68.16994868842376,12.625608,0.6423559
229.0824349501,-68.3291903721305,11.820916,2.1562681
229.15424926391202,-68.30343621074388,8.940736,0.051995277
229.70967331385611,-68.14516389202691,12.865187,0.7194176
229.2426289933742,-68.14250241404841,10.689146,1.444911
230.59463044183897,-68.13850347662934,11.229971,2.3688984
230.48920186418576,-68.11392760612692,12.925686,1.8486595
230.18382642908537,-68.14328134375845,12.202946,0.76033974
230.27776214280897,-68.12090927263718,9.940734,4.2963085
230.64571391592864,-67.85596669485182,10.603488,1.4570742
230.08418457358937,-67.88728150810724,12.662451,0.7692671
230.20769930465985,-67.73040869833409,12.8168745,0.75186443
230.22404968419391,-67.5984209522836,12.088756,0.29804516
228.86569532168724,-68.16689228701152,12.035022,0.57945347
228.64675608301405,-67.97350621787054,11.714385,1.4639311
228.25542656832508,-67.808497315667,11.833125,0.94496536
228.63297588944684,-67.72111329954515,12.339912,1.3257465
229.16665519968453,-67.73820078177766,10.338649,1.2494335
229.84803169719285,-67.55331470678063,11.766059,0.75098324
229.65922943331168,-67.43743909566167,12.549423,1.2715645
229.17051049166335,-67.56523398973658,11.820525,1.3614407
228.76093958261336,-67.56591793336116,11.962797,0.5397072
229.1116896852192,-67.53130434772274,11.686908,1.4839125
229.6076246092254,-67.40642703492573,12.332146,0.26127815
229.24455259271542,-67.44855491526488,12.951478,1.6090174
230.80754066529724,-67.72316494306199,11.0418215,0.7594967
231.04996666357923,-67.63069575931189,11.653674,0.73298645
231.3740094470892,-67.5482136461334,12.980885,1.4070339
231.21969411098985,-67.5655246775518,12.702755,1.2832193
230.6404927262367,-67.69783909159162,12.439723,1.5859098
230.73464965116347,-67.23705213091675,11.811643,1.8890572
231.63107131033937,-67.51770248950638,11.551069,1.4574203
231.82486205824543,-67.33512733912286,12.62672,0.600585
231.3798652293734,-67.36955107178856,12.971652,1.2914438
231.721465850719,-67.09557890504372,12.584439,0.7206335
231.30619521504894,-67.20221494083528,12.6369095,1.4906664
231.45930934809203,-67.09727977121779,12.712067,0.6273451
231.60973179977253,-67.02007597386142,12.5513115,0.4669628
231.30809429103041,-67.00582220911669,12.421728,1.3477039
231.50423117989175,-66.95161818193894,12.250688,0.89302826
231.4430581099516,-66.89348462155418,11.522538,2.864214
230.086064363709,-67.50647139311833,11.8999605,2.4936123
230.28038064361348,-67.45939905557816,11.307293,1.4007683
230.29653298241695,-67.3362373748139,11.775976,0.97896194
229.94753115758292,-67.46020739501404,12.973888,0.8291359
230.02629650108065,-67.14375161396592,9.467816,0.1324606
230.1487629802262,-66.96112022289871,10.764084,1.5360231
229.96413131816007,-66.98960741467931,10.826696,1.5882416
230.5766344191863,-67.06419842709853,12.180675,1.3112631
230.56879639674756,-66.94295097789941,12.930593,0.89311695
230.937096698352,-66.79879368817308,12.741905,0.8774948
230.7534687979674,-66.8339274491706,12.251016,1.6733656
230.53996786916375,-66.8710114800146,12.482851,1.4690943
230.33120563490326,-66.82161204364017,11.218532,0.1318407
230.10805359500458,-66.76426811793536,12.549649,0.96678925
230.78362835807096,-66.67820299512974,10.778939,1.4126606
232.8849760296843,-67.33942108742576,12.270279,1.3618488
233.17237739703063,-67.14903654084323,12.382439,0.7836075
233.35790379167378,-67.13815923434848,11.915513,3.7903109
232.54054791417826,-67.20888828443805,11.22865,1.4972963
232.321198919449,-67.1611972417445,12.773034,1.3026791
232.62415869057682,-67.15316810496063,10.73983,1.5350094
232.86187644547994,-67.10117114990985,12.431119,1.0985336
233.09431239295048,-67.03952792189473,12.878296,1.7246456
232.84235307833032,-66.90973595907272,12.980346,1.4977512
232.89354713834362,-66.87143684011474,12.094052,1.7276602
233.8937828989234,-66.89020513050527,12.278366,1.3591652
233.8964191749729,-66.72358218820307,11.81161,1.4617386
233.82730240197785,-66.66634822550115,12.984249,1.4326859
233.25636194577774,-66.85558723879859,12.213312,1.2682714
233.00888392536118,-66.85950058520685,12.568245,1.276557
233.44779109831424,-66.74742244028572,12.724197,0.691844
234.052227646549,-66.587702021807,11.714467,1.1783867
234.72924606433293,-66.45222004830073,12.18729,0.62503815
234.2940047899572,-66.36815783791702,11.072228,1.9115076
234.53494284928647,-66.34889985830765,11.93536,0.8159752
233.80030623220438,-66.25230062584885,12.170429,0.5544901
233.81451331854518,-66.22093044795766,11.653304,1.2164831
234.8230382083533,-66.29800298831053,12.325703,0.6521263
235.18856797154683,-66.09727869773981,12.995384,1.245492
235.03229243872437,-66.03920943264778,12.473491,2.2883472
234.38199772278284,-66.15666685666265,12.830927,1.245965
234.28638220483256,-66.02139012250608,11.004024,0.4585905
234.38782293503536,-65.91908790737028,12.514907,2.6949272
232.4236475003285,-66.94527187752388,12.926042,0.87573147
232.55942421796496,-66.87557710668752,11.596515,1.3930588
232.5591098215327,-66.79002041953943,12.530742,2.1500826
231.69575763915498,-66.88431006510173,11.958982,0.74803257
231.79087575836488,-66.81709724212016,12.973456,1.4484568
231.750478870505,-66.82568855787132,12.925962,0.6905651
231.79704441274933,-66.62927281328157,12.532686,1.5326223
231.97200922559523,-66.54566080307544,11.841964,1.6193457
233.0670790182124,-66.62587103862275,7.818862,2.0181346
232.87882423138285,-66.55183340091884,12.262745,2.1063566
233.0139377440873,-66.5508835060221,12.366095,1.5012312
233.31185157461414,-66.39520277693265,12.962783,1.1567373
233.0580892232576,-66.33464602835984,12.678304,0.6543951
232.4469868279896,-66.50550929034483,12.353134,1.6217461
232.45112205520343,-66.42315603186732,12.91481,0.682292
232.6006989101772,-66.39386392138276,10.865103,1.3713999
232.60402638800113,-66.38743118760964,10.390987,1.8159733
232.66170133007122,-66.38883978241044,9.034685,0.0123205185
232.57849906226204,-66.3442306284243,12.796696,0.6598778
232.8576900521021,-66.29768587971475,12.537235,2.8033943
231.6410670304245,-66.6284147828572,12.195899,1.7158556
231.55870956531504,-66.31594975931253,11.661452,1.0757418
231.19721696941102,-66.47948379578052,12.853916,1.3717079
230.80082790955157,-66.52217796648544,12.36037,1.8498573
231.37137727040397,-66.2278114629497,12.547859,3.0086088
231.25327680322965,-66.22298421495424,12.946593,2.0453749
231.97295170025626,-66.3713010086532,12.666543,1.6309547
231.96200853113905,-66.27723259189989,11.457931,0.5881233
232.32224031255043,-66.0944257057159,12.601696,2.3557034
232.1451123329377,-66.0841764393267,8.794493,1.611671
231.5389738874477,-66.21253495823773,11.726632,3.2893686
231.3822251746425,-66.08897479792853,11.650796,2.0611973
231.31846202523442,-66.03812740251882,12.38766,1.6323738
231.5157478166107,-65.90733234632727,12.179761,1.2896872
232.17299423008737,-65.90575314747399,12.636914,1.8948965
231.61144391830723,-65.88991763282107,11.934837,1.3251076
231.74560586118602,-65.81488934221785,12.957236,1.9037418
233.155279192168,-66.18838735677792,12.716749,0.9153271
233.2204691553031,-66.1600501003624,9.999588,1.5979958
233.70907280843392,-66.20546801837932,10.686454,1.2238636
233.6231723652828,-66.17943279459807,12.375241,1.2384987
233.85708893225998,-66.14404217530875,12.874159,1.3710585
233.83946801223968,-66.0678708254049,12.23089,0.7835274
233.5914500015377,-65.91015151535262,12.713727,1.5377913
232.83514161895718,-66.09644109923286,12.240388,0.29356766
232.77044605122703,-66.00799998655702,12.673339,0.8759165
232.9485759864894,-65.96750721452747,12.964889,0.7457495
233.07453379975203,-65.88122475653242,12.797871,0.5669346
233.9342328054556,-65.9220338805024,12.946431,1.5469093
233.81224151561122,-65.88719549589834,11.606519,0.8389559
233.63973612905397,-65.63883894162637,12.293612,0.75072
233.39198188418186,-65.71809673336442,12.696372,1.3799639
233.5521847516369,-65.53242526954371,12.988789,1.8853855
232.580543654197,-65.91628556615912,12.339403,0.3898182
232.26010846606957,-65.85690901513729,12.966293,0.70072746
232.9785789607449,-65.78846667030412,12.263438,3.6485844
232.3970769416685,-65.50185256126288,12.467113,1.7209806
232.38521335576496,-65.45139823094937,12.72447,1.4328842
232.44741964945752,-65.40233835927299,12.2091255,0.70929813
232.30413944987959,-65.43288942080552,12.756981,1.319294
233.24807328617274,-65.60604196947477,11.757343,3.0645018
233.24895378813147,-65.45379233256783,12.009941,1.9436188
233.08118043972786,-65.35969531063249,12.643163,1.5248518
233.49255201196235,-65.44527031283432,12.138522,1.3357286
233.588608070254,-65.29059037431334,12.485936,0.96867085
232.95484320413672,-65.24917783036821,11.819919,0.21811485
233.00957406942732,-65.16143166460265,12.7968645,2.0869007
232.89478512432922,-65.18095852279771,10.956086,1.286809
227.73659352665382,-67.74886354340993,12.387742,0.91333485
227.90944722884063,-67.59562891447675,12.429819,0.87073326
227.33438818156142,-67.51102208943787,12.027199,2.2068748
227.73261127596516,-67.47748105636838,12.906254,1.1190586
227.46504955977872,-67.44082471166234,12.955437,1.482933
228.49550080800586,-67.35721034667051,12.177662,0.43982983
228.72676941893874,-67.27807376311952,12.840111,1.2458048
229.02634317718872,-67.34906468441929,12.099461,1.3040981
229.23223553792243,-67.23785083593054,12.07325,0.8082552
229.31507295369735,-67.19393498512527,11.816968,1.4440575
229.00555263189722,-67.12722264068381,12.929408,1.4634819
228.21518276922103,-67.24861277765939,12.911898,1.3343477
228.6757780043864,-67.11548133525298,10.625454,3.5094671
228.525903915434,-67.1111024319374,11.67379,1.5229969
228.3724192083052,-67.0458498670146,11.492251,1.3184443
226.70699952031967,-67.24768641024481,12.187158,0.8830919
226.95832387349512,-67.1811724166375,12.61576,1.8957367
226.4747558296102,-67.20038117240274,12.988343,1.4312572
227.22184106353868,-66.97745589098442,12.158577,0.5559225
226.96400757010102,-66.99808430041945,11.138311,1.4223404
227.17220963013068,-66.96657721221713,11.72618,2.7200994
227.8138487100324,-67.04768169782074,11.027019,1.0684671
228.0127209554286,-66.97414861957974,12.5268545,1.8067408
227.82795863214255,-66.84677188764385,12.675821,1.3847246
228.34778017419413,-66.9272381212637,12.419084,1.3829241
228.33064006489397,-66.77004828152035,12.610032,0.44020748
227.94890147549566,-66.5807062790675,11.487455,1.6368818
227.69812778019693,-66.56529923577179,9.955989,0.43876934
229.22398409904946,-67.0021784581065,11.546812,1.3097706
229.63606290655648,-66.73565554015819,11.658986,1.5187197
229.65332661344146,-66.7177748021346,12.874084,1.7301941
229.15969128486395,-66.86879301006505,10.48485,3.0878792
228.65120285754216,-66.79605899308174,11.890887,2.1549072
228.96495143444977,-66.77866141111936,12.664443,1.709404
228.7916078024978,-66.71164150877968,10.873373,0.7822256
228.95757598198364,-66.66787676798134,10.951637,1.3325167
229.26672369068868,-66.7730451630308,12.409905,1.96068
230.33115103913804,-68.47569348048991,12.332002,2.475706
230.487046615261,-68.38495048216492,12.644864,0.74772835
230.75816402997083,-68.43129079795307,12.646338,0.975544
230.8785854219516,-68.32111354431275,11.983077,3.3000755
231.35979892279678,-68.15441852515467,12.968764,0.8168001
230.9842967315689,-68.1240554424331,11.7866535,0.21959877
232.0598525940385,-67.85351453224315,11.429945,0.8694773
231.44727406241995,-68.07986971555562,11.7837715,0.8186102
231.38583855547532,-68.04866525521452,12.396714,0.77732277
231.67172045390257,-67.90653337432677,11.828423,1.2546091
231.03860255870197,-67.91422837087953,12.4779,0.83637714
231.54284225647723,-67.8347047191894,11.388237,0.7382364
232.14809617186054,-67.7137757240761,12.838856,0.72147274
231.82659468669704,-67.55294385850287,10.819133,0.3897524
232.14463134592344,-67.3685799695877,11.758485,1.5545969
232.2840014123196,-67.32995949246929,12.732538,1.5831108
229.50096462844766,-68.58157718597296,8.223393,-0.021588326
229.7527955093951,-68.54094507205005,12.085695,0.562479
229.63607723299137,-68.20875844200641,12.522968,0.7718935
229.70910427254336,-68.14504237787148,12.866325,0.72575474
229.56886775335923,-68.13163442543467,12.488923,1.3636208
229.37354802509535,-68.062517722365,12.209322,1.332243
229.42636079468835,-68.06325914050727,11.533218,0.31363297
230.33541379945788,-68.26986535972001,12.267428,1.2430658
230.3670515673509,-68.03572178653282,11.85168,1.3920231
230.79004183178884,-68.01766013723433,12.468686,0.62528706
230.73480204413698,-67.83304481176376,11.905437,1.3331556
229.78744816999728,-67.95526083991504,12.318089,1.4156132
230.2749627283434,-67.81102960965428,12.720025,1.319377
230.05959933265214,-67.7387555345498,11.501039,0.72872543
229.9521283979296,-67.76683727121801,9.577823,0.007490158
229.910414107909,-67.72997849177484,12.739208,1.2113056
230.01755090509653,-67.73490417178574,12.8801365,1.2043762
230.16090730163748,-67.66431170136481,10.995616,1.3589001
228.7177069229704,-68.13036273287416,12.473917,4.359722
229.35558566655854,-67.894297506322,11.585848,1.5700779
228.82889550674145,-67.8009857122483,12.806819,0.85314846
228.96082444204777,-67.6902553075599,11.020176,1.8116302
228.65143412739226,-67.61724935367502,12.0741625,1.4913082
229.65410684047234,-67.78260469831785,11.234688,1.3527699
229.7821721544622,-67.59439016685293,10.566955,1.2365828
229.07500965150885,-67.36744392248816,12.883057,0.898901
231.00402096108493,-67.63753744435492,12.7627735,2.9132175
231.36215352140098,-67.63929728847958,10.701708,1.3851862
231.37444128136403,-67.47312590417768,12.442206,1.3452034
230.7861860561133,-67.2979028161822,12.962344,0.756588
231.68196233007345,-67.50574473767814,12.799303,1.329382
231.73871597435306,-67.10012151144025,12.319609,0.920043
231.1274578320206,-67.0258580975198,12.456756,1.6003056
231.25025943630467,-67.00216332375321,12.053433,1.3969345
231.36060835077217,-66.91196081966557,12.342427,1.3855476
230.32224663725165,-67.3812038872783,12.909153,1.2401476
229.9506517206051,-67.40481475040065,11.66055,1.398078
230.1419352586204,-67.28837925547239,12.557599,2.640852
230.6637095119722,-67.21301899952626,12.985911,1.1955366
230.20798508174303,-67.21219838624171,12.574561,2.0901747
230.63882176056455,-67.09702755507743,11.736349,1.3958731
230.4404322191783,-66.96639691772235,11.38957,1.4200029
230.2757908630591,-66.92467117628722,10.610621,0.7348108
232.72474801784273,-67.35658606846,12.822676,1.3092451
232.92383269589584,-67.21793760959557,12.7050705,1.845912
232.49993724669798,-67.1076873926253,11.432873,4.0788727
232.90306320359915,-67.07919052267496,10.6364155,1.6038246
234.1245725502937,-66.76798877175631,12.944974,1.4536047
233.63802888468135,-66.81522743547553,12.582576,1.3811541
233.94795720340025,-66.78384090265541,12.351465,1.4786634
233.5164484048172,-66.76149309734495,12.939793,0.8283596
233.79725127686302,-66.60519271824728,12.784785,0.9201069
234.989942651202,-66.4336729454507,12.658032,0.6335964
234.9696526954139,-66.39638101810624,12.51682,2.4903593
234.33817203597957,-66.69103377927141,11.5228,1.7464762
233.94917853158273,-66.66035407091779,12.226002,0.83806896
233.94549436360668,-66.36280231802017,12.559248,1.4226818
233.61850625066512,-66.44994177146847,10.240273,0.62469006
