ra,dec,phot_g_mean_mag,bp_rp
253.84692496467758,-61.348048296089075,11.49483,1.3910904
253.13420630232253,-62.34808155332956,12.608543,1.2798147
252.6994100558799,-62.33855797725042,12.042497,1.8432531
252.53421628069617,-62.121094156247054,12.915779,3.0224476
252.51741455848065,-61.694263708393294,12.711459,1.4608707
251.65635795641276,-62.104729375636104,11.399265,1.3999481
252.12504050911954,-62.08505550944994,10.571169,0.21219063
251.87568953668531,-61.8618415028862,12.446803,1.8698864
251.4828217103245,-62.01917055473285,11.26338,1.7973652
252.45165918316277,-61.576676915725265,11.939242,1.243022
252.12655382242377,-61.48913113135598,6.873615,1.2985258
251.53885758767075,-61.508092231636624,10.644649,1.3168917
251.9111558219727,-61.479782004157656,12.874106,1.5276794
251.50608495965463,-61.385624523069076,12.646325,2.2219038
253.4875063351463,-61.74515465980117,12.355712,1.5249453
253.08348505403126,-61.7356980473198,12.539042,0.7135658
253.02656650073655,-61.70597203172042,12.789981,1.363946
252.91598078797767,-61.53115617193792,11.793578,0.7758875
252.8471597386456,-61.506681580674545,11.462978,1.6847038
252.9504274570138,-61.47107305744191,12.903806,1.6566067
252.85517283946643,-61.48816268890858,12.4868555,1.6098022
253.68300201217986,-61.45048047863897,12.657378,0.53265095
253.61351516139518,-61.42536425883713,12.850423,1.924778
253.71975457122542,-61.41255679222992,12.229387,1.630971
253.6104271670711,-61.37939757917516,12.44366,0.9189787
253.20979058205688,-61.29850329884437,12.725728,1.66922
253.34126151428052,-61.2007899239187,12.391204,1.5907393
253.25370942044862,-61.16458198058303,11.486189,0.64331055
253.0480006328693,-61.017003494633364,12.374412,0.67724895
252.49402119008224,-61.48592261193763,12.191136,0.18614578
252.17961303457813,-61.142653797624305,11.063369,1.4451609
251.69201134166343,-61.25115310318003,12.422993,1.8979015
251.58823114864836,-61.206350262598114,12.739123,1.7972546
251.8271990012005,-60.91773380249328,12.8903055,1.6469536
252.51779682975845,-60.87077294225082,9.7329445,0.44535542
251.96677571049577,-60.682084068291935,12.8615265,1.3134079
252.2213177249398,-60.703230884577785,12.416645,0.9261856
252.42862040763785,-60.640646735686914,11.6858015,1.6952505
252.0828373771318,-60.53616111545878,12.33486,1.7678108
267.8190149393194,-77.82166526684895,12.438562,1.6692047
269.796652040988,-77.78372783327481,11.905488,0.87906647
269.34858690977256,-77.64117224832164,12.812066,0.9112997
267.64613189495134,-77.43125501579829,12.292591,1.2772465
266.1592623973469,-77.59716215818264,12.317182,1.4371185
266.5324772605884,-77.35009497357365,12.185228,0.65008354
266.4062286629243,-77.2128365645665,11.428104,1.2774324
265.9775216125025,-77.22045011372424,10.169764,1.358366
266.10211330609854,-77.01233308639665,10.3313465,0.7827425
269.3353815143687,-77.37489098839427,12.431417,0.8010254
269.4365167648144,-76.9490411416705,12.396173,0.92671776
268.74157455434437,-76.9813928948683,9.915747,1.4497118
269.8034040932275,-76.89044496772674,12.228532,0.9014406
269.9491826403627,-76.88897463632786,12.227527,0.8398819
268.6940925312153,-76.72436461761382,12.619477,1.522129
267.43771453137094,-77.07521481181395,12.904084,0.8575802
266.10616627546415,-76.61938247757811,12.105258,1.626111
265.2786205903781,-76.58262054836732,11.236069,0.65229416
267.0028311265508,-76.51826578248587,11.803257,1.5803919
264.1623805487687,-77.21591657390216,12.688411,1.345932
263.04113984374465,-77.13122771528472,12.583039,0.82783985
263.5040379971374,-76.92126056492198,11.137942,1.7730789
263.0031888323087,-76.85827901716706,11.392571,1.7460594
263.3291910034122,-76.67932120384611,12.9338,1.5648613
261.7688118579684,-76.84718790479144,12.869459,1.3735628
264.61316180663164,-76.55960193289724,11.92759,1.8953419
264.238708202848,-76.64234619210897,11.457621,1.8534861
264.7243086920504,-76.40898995260122,12.801513,2.9963608
263.5806630414281,-75.99237228084914,11.585339,1.9923325
262.304963811424,-75.64701023218842,12.753659,1.4229155
260.87316882001085,-75.64974265613152,11.47356,2.2013607
261.5176046191685,-75.59458313138052,11.883988,1.2711039
269.52277723161535,-76.67473822954604,11.606695,1.0807352
268.01821903905505,-76.35420970676553,12.822813,1.3286285
269.3197447936614,-76.24101138698649,12.2513075,0.95187473
268.3341269302018,-75.84875141279858,12.72081,0.9325447
267.0833922936454,-76.1473897073579,12.336907,1.0949802
265.67229447124083,-75.44393669128826,12.358954,1.218401
269.7916153823892,-75.69969342961143,12.408011,0.986187
268.2642220049551,-75.70845977641254,12.303554,0.93236446
268.11322377980576,-75.6127280582869,12.687966,1.6538315
269.29520572630554,-75.46901591521294,12.719093,1.272274
268.58313816041954,-75.43572731168929,12.581203,0.7161999
268.7487389602068,-75.23579835357776,12.975767,1.2403736
267.82977417930067,-75.10490556135771,11.923992,1.4777861
266.6269848693489,-75.51950747634827,12.580142,0.81472874
266.970075520641,-75.37171911835294,12.195173,1.2938452
266.32130948602025,-75.43062220157107,12.490481,1.2196083
266.01917323345333,-74.97078215993024,10.668673,1.1997299
266.0468441086194,-74.81230352865933,12.321898,0.83697796
265.0641934857267,-76.00397886223107,12.632349,0.9240532
264.6025286702479,-75.63304511752527,12.772442,1.5933628
264.04135234873894,-75.55268278349267,12.63855,0.4061165
264.71794617909615,-75.36851986839183,12.5812845,1.5020475
261.67383254249165,-74.95914037970122,11.99347,0.45288372
261.6138300018403,-74.97092193492904,10.663898,0.7694044
265.5302815327278,-75.11159172559208,12.918975,0.7076349
264.8842659770055,-74.65489058286572,11.610058,1.6327896
262.8454199305033,-74.63547097299728,12.796768,0.9468641
262.17663223977195,-74.71089944297738,10.670339,1.3790398
262.24713784063033,-74.46481811303701,12.798549,1.1594076
262.0560811204848,-74.35300336145777,12.522729,1.3456993
262.7514352008898,-74.29492309894817,12.832585,1.1483145
263.55533799339486,-74.32823724916214,12.605458,0.78158665
262.32853992013406,-74.23387910933631,12.749603,0.6738186
262.0752754666633,-74.08777665735501,12.839944,1.0621395
261.82065159345376,-73.91778153623208,12.963295,1.2350941
259.67595957622854,-76.12840755041061,8.544405,1.5620923
258.825211451451,-76.17710132172365,12.184824,0.8217821
258.3363998072873,-75.98178354346233,12.527331,0.9595804
257.8937904238593,-76.09689349850856,11.454049,0.948226
256.40723999561243,-75.77631825682856,11.248908,0.8261967
257.8601571491296,-75.87544984208347,11.434579,1.3786144
257.66560096386854,-75.94225712386002,11.323977,1.3207397
257.20209699294077,-75.62764508809694,11.128471,0.653491
258.9215836516373,-75.4059068499452,10.429328,1.3737011
260.34305430327,-75.45140420455434,12.653527,1.1495943
259.9564574030757,-75.27030403344754,10.063403,0.7668495
260.05635103073257,-75.20077991103057,12.26283,1.3191853
259.4394676716777,-75.41279970012144,12.834219,1.1587515
259.81023229121365,-75.13285360346954,12.831686,0.72166824
259.20488251859945,-75.1782160328786,12.836605,1.1612597
257.7705538901021,-75.27662832905821,11.728595,1.5171995
257.09269692764,-75.0587896646366,12.840808,1.0512171
258.46684651652004,-75.10043894753952,12.368747,1.2525759
258.26454671206216,-75.22972536832052,10.431994,0.6455755
258.8325793462077,-75.07128052943732,12.969958,0.7995577
258.3775037446122,-75.0247338893974,12.648463,0.5436125
258.186172060032,-74.8917542355881,12.740457,1.6444445
257.99227629471517,-74.85839590254216,9.844803,1.295414
257.18441832402596,-74.7025129230742,11.615514,0.64050674
255.6766438247328,-75.84057233968142,12.21818,1.432826
255.8496463048469,-75.85108956371045,12.849443,0.8379574
255.26709163217106,-75.60930759667653,12.476786,1.2072525
254.6903594667894,-74.99891549746377,12.877957,0.822525
252.94379547570333,-75.52569352469881,12.397049,1.1948853
254.01018349194473,-75.49886008100852,12.704577,0.9046984
252.8937128134817,-75.46110036605592,11.620027,0.33457375
252.6453154759148,-75.4121267818803,10.417496,0.84404373
252.73978166129737,-75.22752330022216,12.99786,1.3837547
252.40316700601682,-75.16815995955024,12.99905,0.8562288
252.37433102768532,-75.13325572814496,12.444947,1.2585316
253.26072309185167,-75.1039211735073,11.792244,1.8545313
253.05685246777563,-75.02013807165645,12.582519,1.5980148
253.1477155338555,-74.70194751247507,12.765332,1.2408504
255.85973221892385,-75.1755881703448,11.590715,1.3337631
256.1063159206655,-74.97940516003644,9.54145,1.8046799
255.53653976398763,-74.89195288827374,12.789701,1.4438848
255.4847101176942,-74.68085207279951,12.504628,1.5922813
255.8616875760621,-74.61412476127198,12.707079,0.9251919
255.62622822990792,-74.58780950044336,12.467488,1.7128601
254.44636959485143,-74.81734887455563,10.966436,1.2550364
254.44894210168303,-74.78177874150538,12.991649,1.0932083
254.18962672395813,-74.64615890329524,8.537461,1.2148986
254.75872751537327,-74.23592626506701,9.869982,1.7179422
254.514881610816,-74.07973977549582,12.55372,0.41049767
254.34162340744336,-74.03175343408849,12.999344,1.6134787
260.616434408612,-74.88190720004873,12.465445,0.75297165
259.61122230085306,-74.66757551421932,11.17273,0.82686234
259.51530493951435,-74.30594455684104,10.410362,1.229187
258.4314103956162,-74.7100374636802,12.122576,0.6543999
258.85937727864666,-74.52146516560649,12.240781,0.7348385
258.1561074182546,-74.45323457627507,12.918018,0.8455601
257.6865658852669,-74.40958499766475,10.956678,
260.7992540148853,-74.42339683437824,11.6200485,0.56541634
261.0948222754852,-74.25171507852427,11.601712,1.087884
260.9031398714849,-74.14782204929794,11.719903,0.8038454
260.1961131460767,-73.96242528878248,12.517958,0.63260365
258.13525414087707,-62.82645172828468,11.893768,0.88464737
257.35596969220074,-62.56391786788635,12.302461,1.2744169
257.17718557126966,-62.79911001545547,12.379222,2.0800114
256.71026791063196,-62.58239503011296,11.232186,0.82109356
256.1691666209177,-62.67502228058898,11.822137,0.38404942
256.1053036412552,-62.5839347650973,9.6154175,1.1908827
255.64923413139843,-62.60161616026659,12.186133,0.66199684
256.44997874669036,-62.57370303856349,12.835037,1.2866955
256.37830842143546,-62.19306534982678,12.294664,1.1677856
256.3410264969678,-62.195272327518154,12.643363,2.0097713
256.1178103394764,-62.43019457905241,10.9663315,1.7118378
256.0297441293761,-62.304511140944506,12.360719,1.435565
256.01901391209327,-62.26456492186258,12.491258,0.25889587
256.13997950140606,-62.12548067444807,11.874836,0.585022
251.24278452882652,-62.034864001372355,12.055156,1.3547926
251.17935614921174,-61.9970082610433,12.383257,1.3395653
254.48804320787553,-62.566665665280794,6.8436284,2.9794164
253.86134608879343,-62.48296453409204,12.495405,1.1760712
254.00474586935545,-62.179171420521904,12.522174,0.3240137
253.64204180083448,-62.43689255748162,11.685159,1.8138847
253.501946360837,-62.30776251763636,11.450724,1.9814262
253.61260791004003,-62.16386029058031,12.546061,1.4172535
253.88010758626945,-62.168294504843146,11.278041,0.26102734
253.58570170003716,-62.08029102976184,10.721798,1.4007683
255.31380538021932,-62.44981134086281,11.423811,2.5897694
255.41930776991853,-62.36042280994244,12.249814,1.8980303
254.82764324884906,-62.258357030715764,12.025987,1.3946505
254.63555430738543,-62.18087319431393,12.966047,0.8842983
255.60505702666396,-62.29607212966466,11.274975,0.7277689
255.64943634386378,-62.126881369430116,10.320424,1.7053766
255.15553048277232,-62.05527466146305,10.935633,2.1215324
255.74901372623947,-61.967947458129686,11.530761,0.6211586
255.06993236867388,-61.92121791232793,12.901381,1.124218
254.93017083737004,-61.90746442759359,11.772103,0.9996872
254.80997635404935,-61.87546034250574,10.591135,1.4941359
254.08656783492603,-62.165398169941476,12.117887,1.4322367
254.12198854553924,-61.99696648157961,12.257219,1.3467607
254.07862387503374,-61.994026105990045,12.741153,2.496109
254.50571794347707,-62.108503736700975,9.99703,1.7197361
254.25605125713628,-61.87785981330572,12.052103,0.73426247
253.7976510197118,-61.87134352633283,9.225621,1.0055485
253.6557735519276,-61.869316749400014,12.975215,0.7804861
254.5455263985772,-61.875376260191175,12.608357,0.8878155
254.64155386107004,-61.855167172517184,9.430923,1.2886496
254.5036376231759,-61.79521799050821,9.862133,1.2543926
254.62197352778335,-61.832295097781866,10.018746,1.3947906
254.272961494048,-61.6241380988718,11.924424,0.82455635
254.14994747674604,-61.6053385978113,12.234724,0.7490015
254.0278214525067,-61.28799486335521,12.947837,2.0742292
252.83785714445366,-62.21371526800501,11.43525,1.8229532
252.37843111298085,-62.19474436730718,12.38341,3.4052124
252.32049985840416,-62.13827197822853,11.700174,1.9332981
252.6010726011151,-61.9376744407773,12.488492,1.7096596
252.42795944105598,-61.89477077049964,12.00547,2.2441444
252.82647481897348,-61.7841488960366,11.703438,1.3272533
252.81156322562092,-61.771232739760514,12.600465,0.93621445
252.01682054019597,-62.00140335177828,12.24351,1.4923239
251.73216114914362,-61.95858733533494,12.878887,0.99712753
251.76424266567355,-61.91746698643468,12.000407,0.49733448
251.53543060864726,-62.01149855378702,11.357303,1.5905085
251.48333448525074,-61.92543035389454,11.246791,1.2780895
252.15096672665297,-61.89992121020934,12.389819,1.2816362
252.0456959254175,-61.7834469254993,12.590616,4.385847
252.04362473834027,-61.72478195556951,11.883343,0.4323082
252.3820646185694,-61.65563166555177,12.246745,0.62725925
252.204608581103,-61.58029372865508,12.93812,0.7991314
252.27308196038,-61.519225812987244,11.549352,1.3936548
252.13661528426772,-61.584456078627845,12.985387,1.1682663
252.15829316672614,-61.57511168169002,10.259858,0.7557173
252.1431771464616,-61.485954463588435,11.882433,1.4221334
251.71287886442573,-61.57528185395782,12.802188,0.7801018
252.58504611316383,-61.445115540552344,12.401124,1.3034449
252.86725614023547,-61.43209778592714,10.334425,1.4049854
253.0363190345456,-61.35043062752107,12.465223,0.6332302
252.8821105049256,-61.303309202835486,11.102675,1.2133703
253.6799112217477,-61.48414980411608,11.867329,1.3307714
253.67698207434236,-61.47009283758685,10.517118,1.2652855
253.2726268541678,-61.27547194258618,12.12757,0.8024063
253.4052205932234,-61.24053689179322,12.765119,1.4988384
253.1580042034348,-61.20339420017088,12.220262,0.71923447
253.24354326737242,-61.114808728559005,12.816083,1.765729
253.0811250272423,-61.040860169789326,10.707551,0.37025928
252.4706883219071,-61.22315221311818,12.204134,0.7526865
252.52186139733766,-61.15786107765093,12.61989,1.3612185
252.30264625894824,-61.15396293795998,10.603211,0.35521984
252.01727781466386,-61.317968766499334,12.880914,2.1341515
251.9561939919508,-61.13483846533111,11.834908,1.8346014
251.68224233240218,-61.124992679056206,12.99384,1.5991945
252.07969928915824,-61.155290279384516,12.888808,1.5286732
251.90075400014632,-60.99361554291038,12.761038,0.8877802
251.84211714470212,-60.98717919818712,12.133811,2.235487
251.8496846017679,-60.9110899890635,12.6505165,1.1275673
252.2264259412501,-60.7987927148463,12.854272,0.7417517
251.9596422544193,-60.655369434045554,12.681273,2.3591585
251.96364060652775,-60.59815414864854,10.162456,3.3683558
269.6560554638336,-78.21584758556256,12.655901,1.4288845
268.0813030628044,-77.81654543571881,12.712507,1.3473291
268.67855713561534,-77.66515215159431,11.299811,1.0510674
269.25007565105625,-77.64032562418518,11.184954,1.8352118
269.1049517794753,-77.43492631582959,11.532904,0.85793686
268.3379829673395,-77.55837696428098,12.702095,0.6565237
268.61830824535014,-77.50787134779065,12.8508625,1.7825947
268.1250345330173,-77.37772397773549,11.412643,0.73070145
267.0157927170415,-77.63724609062028,12.523454,0.8818617
266.88570880153077,-77.54032042801532,12.0992565,1.9926882
265.45943330337246,-77.43085125161042,12.580584,0.9049206
266.67822935317145,-77.34122173413762,11.803368,1.2773361
265.0055870829853,-77.04158614294568,12.9657955,1.4117136
269.27548395039696,-77.20984839638581,12.173993,0.98200226
268.8985772301526,-76.88363403809912,12.178843,0.90617085
267.51040958643114,-76.79770353105071,12.711224,1.5673542
266.7877732813733,-76.98213508071689,8.288436,1.5436502
266.29224479611787,-76.84603867674151,12.917549,1.29949
265.7590558010545,-76.91192391831561,12.837315,1.3859711
266.7538153467637,-76.68497966946882,8.341059,1.814415
264.1214938080076,-77.35642706516762,12.865867,0.8174944
264.28967078675583,-77.20255686039046,12.241788,1.5404072
263.32766630903404,-76.6293217522096,11.527719,1.3421116
261.1133981830893,-76.7158851329152,11.811597,0.9707155
261.0260493388491,-76.30008372942976,10.617939,0.79483604
264.0383021696813,-76.65411877037783,12.758591,1.7014627
263.5221023934361,-75.84710844402112,12.164978,2.1815748
261.9451268653192,-75.94965473597095,12.421607,1.225811
261.18327470203843,-75.82293685632084,12.801647,0.94348335
262.46922699533104,-75.90525816672886,12.771649,0.9363823
261.54323032953636,-75.59463861409837,12.424793,0.8666048
261.28702109017945,-75.51654206277458,12.321702,0.5544987
268.0054406214637,-76.31032148585062,12.256328,0.7683649
269.42372047124906,-76.17795880883646,5.744021,1.3158207
269.02654206705796,-76.01012402254578,12.535858,0.8124361
266.92018407638585,-76.00553680467353,12.878022,0.9954996
265.9739481598021,-75.49676793823984,12.585178,1.2781925
267.94352130750855,-75.40798672727786,11.651078,1.2512894
269.72536679555355,-75.46419834986983,11.09897,1.2514896
267.9027118815841,-75.17149161479256,12.228942,0.7849865
266.91811025674366,-75.25862048588235,12.5426655,1.3837671
265.86774185125836,-75.14551704548062,9.597974,1.7872486
267.58182523009765,-75.00431204337622,12.098957,1.1616669
266.1654830601317,-75.0578999506316,10.714618,1.5417948
263.3206886544815,-75.64447209013511,12.681474,0.9625826
263.8039305821342,-75.63034856010653,11.327753,0.79559994
263.4389371445911,-75.49951941265896,10.518831,0.7084112
264.06117275977937,-75.3907333925187,11.681636,0.57041454
264.15601550326016,-75.34533138691462,9.350783,0.5967827
263.38331467322985,-75.30122745339185,12.982799,0.8427572
263.4146336623197,-75.27910083868838,12.699217,1.8078957
263.6446726487042,-75.30053107346872,11.814204,0.8954029
263.32261294747957,-75.2065596448718,10.690127,0.8276825
264.20223517018877,-75.1519918710128,12.211885,1.4227057
263.06253478150063,-75.3357700970304,12.660259,1.2471437
262.28175354007936,-75.30500825618569,12.6477165,0.8518095
261.822585349296,-75.4746684860287,12.7192545,1.3661137
261.2166476909982,-75.30810871234563,12.152323,1.235982
261.14827730469915,-75.20326225270709,12.057784,1.2646084
262.19215290789526,-75.18844642691188,12.339985,1.1228848
262.48432793528525,-75.05246775099447,11.754883,1.412818
262.59546397466494,-74.99267986293336,11.028472,0.74598694
261.8988499433049,-74.7830778926267,12.548676,0.81168175
265.45022269445406,-75.19891040928083,12.419974,1.6355677
264.93084524032923,-75.04807167185594,12.408132,1.1921406
264.2223792117373,-75.06880216817989,11.851004,1.2879591
264.316806494717,-75.05060484540714,12.301798,0.9479189
264.27177545593275,-75.04425764655272,12.4733715,0.8925476
264.34928983687774,-74.96461090646332,11.597762,0.8121662
265.39992370211354,-74.90270605014669,12.92536,0.7055292
265.20516494568767,-74.78268087112333,11.722784,0.73041916
264.28367802014134,-74.50976318080758,11.601508,1.1725655
264.4039885608705,-74.47388439363048,12.174682,0.81191635
262.8655690866009,-74.7341793981989,11.986359,1.6069908
262.8211170056157,-74.64003459378722,11.757485,1.2602253
261.8067547258943,-74.49535141847323,11.788175,1.1589918
262.3372857858711,-74.48134259961066,12.927674,1.3102751
263.33750085977294,-74.36390301514794,12.117234,0.7282362
263.06998662884206,-74.23918179912188,11.556267,0.8064194
263.185658390028,-74.16621911438753,9.673983,0.65367126
261.74558817565486,-74.21850405512023,9.819143,1.6468449
259.59756046709145,-76.33154117351665,11.902876,1.2681408
258.86629179917105,-76.50680270343024,12.300954,0.94429016
260.31623871652835,-76.07058711533044,11.845577,0.94859123
259.84109034294215,-75.78841155278096,12.930884,0.79135513
259.01048406412224,-75.09343660585402,12.889876,0.833519
258.1559071286956,-75.41027493408609,12.852918,1.409894
257.94191815012977,-75.26332876579099,11.330216,0.90591526
258.6625841200546,-75.22416152559428,12.875502,0.86233234
258.77869350843696,-74.95691303190243,11.65583,1.4010086
258.418084137395,-74.94001549545769,12.280262,0.8596544
255.7030889968312,-75.85959115827981,12.35209,0.6552496
255.82097380089374,-75.83275646076744,12.916967,0.94352055
254.86759535628883,-75.73149167722742,9.092428,0.64566135
254.6210579999704,-75.48237311846628,12.513793,0.9165592
255.43953870582067,-75.40145114913551,12.71627,1.37216
256.0905754953113,-75.32028294680705,12.897195,1.3722429
253.67405290360614,-75.48223137920877,11.20172,1.2797508
253.57475068676368,-75.36469719453434,11.163495,1.3743811
252.99270330315653,-75.40335982005622,11.986282,0.7932949
253.02305234519434,-75.36238322223394,12.848647,0.7746849
254.26042075087113,-75.11036873138447,10.426708,1.5610037
256.1212543611925,-75.18145576792166,11.090384,2.0286407
256.0023562799868,-75.22733168272408,10.658586,1.3214025
256.42106280237056,-75.06031656082152,10.4013405,0.104094505
255.00164849509198,-74.84628342661853,11.941463,1.4849186
256.18810946931075,-74.59794378880135,9.510983,1.0983038
256.4469871886944,-74.50310728554456,11.554278,0.44075012
255.58482277004367,-74.49367204960846,11.436693,0.35588646
253.97460585746038,-74.79172863225767,11.835396,1.3247738
253.14385087337928,-74.5522741366086,11.817815,1.3518887
253.17578245811885,-74.32425880515352,12.078042,1.160881
254.26765004762242,-74.20609805071544,9.961304,1.1661596
260.9478821172028,-74.98971528253563,12.072975,0.71358967
259.9717125209848,-75.11002246611143,12.630537,0.8549433
259.2120164624176,-74.8064109574622,12.53377,1.49477
260.06909086138376,-74.85546832782259,12.674807,1.5680599
261.070692068642,-74.93076350526769,11.971482,1.5820427
258.33561018921955,-62.88606647555511,10.267489,1.6679907
257.2204599092366,-62.73559644307523,11.810749,1.34406
257.46431691266133,-62.718040413515595,10.318722,0.5369282
257.11306122859463,-62.67398350676324,11.901745,1.2812462
257.26670260892394,-62.59954332727058,11.234428,1.2599783
256.5637894902991,-62.7196388811447,11.548386,2.2378922
256.5415905125277,-62.688213466398835,12.443986,1.6630096
256.2040197914679,-62.57189144620737,11.653584,0.69985867
255.87864746734633,-62.568206583248774,12.6522455,0.79543877
255.83378975473423,-62.573764031960096,7.2590523,2.0721788
256.61289564973646,-62.67947790499681,12.736356,1.2276087
256.43363326936543,-62.50991320381288,12.318783,0.8482208
256.1832523670272,-62.506901954564015,11.400999,1.6817207
256.6177069605917,-62.27634982977032,12.781439,1.6849537
256.47293925794685,-62.28325165461831,12.262745,1.4101591
255.84684400819123,-62.33590186122386,10.68229,1.3354301
256.1590019977177,-62.22289115835169,12.970102,1.4296703
255.97963656834577,-62.06787910073993,12.151647,2.1598158
251.49453466709423,-62.15918706428861,10.581235,0.85139084
251.1474736098279,-61.99408629396866,12.394572,0.6835022
253.19475588327458,-62.37338342738216,12.94828,0.9582453
254.12387755387016,-62.50343029016346,12.987246,1.3677711
254.0653526014562,-62.404619776140215,11.536878,0.8054638
254.06862064771232,-62.347982276285556,11.968091,1.346837
253.72084421805093,-62.29347215021413,12.768932,1.4747953
255.40867227368958,-62.54396541761832,11.378427,1.2753668
254.9332905140079,-62.452891565017666,12.37233,1.3452015
255.10070580921348,-62.27466071462991,11.728527,0.34835148
255.099352193473,-62.22234161916705,12.861429,0.8388977
255.12564535616332,-62.15444738209828,11.691734,0.6540537
254.9269675494545,-62.068844038896025,12.09079,1.6024113
254.64506594128957,-62.16179478178675,12.683446,1.540988
255.59443393284332,-62.02406794812227,12.633986,0.8993435
255.6926497275432,-62.01712752402977,12.434137,1.1639118
255.09099323665967,-62.113342176983174,12.026662,1.6389141
255.13975738194077,-61.945698338099916,12.992473,1.3377771
255.06802735622165,-61.683719735872394,12.232055,1.2816153
254.3143329804413,-62.18508273156605,11.523987,0.43312168
254.11981674590606,-62.11094755663893,9.797351,1.4022398
254.00840381880784,-62.090640739353894,11.908748,0.9284258
253.88888498924393,-62.062690845720034,12.098236,1.4571619
253.90403190231285,-62.00184524899043,12.732693,1.8067436
253.96216723950522,-61.95880779879524,12.999474,0.5343847
253.5685793851552,-61.886506809531376,12.6756,1.4117508
254.56840590807477,-61.839618720001106,9.088058,2.6124096
254.50111411287855,-61.84176960877703,10.761575,1.6163073
254.33726837914344,-61.68078034876053,12.48696,0.88970184
254.3457386539624,-61.62916983178472,12.048743,1.2804136
254.2059327412084,-61.620588832681015,11.191791,0.40049076
254.59905212718814,-61.50338285972504,12.505702,1.5198736
254.00827807212377,-61.65114911504053,12.496101,1.5838585
253.9386244638326,-61.45859057229988,12.66686,0.7690096
252.65285013867734,-62.34449870935671,12.653648,1.1685772
252.3934391871955,-62.236862639365064,12.507565,0.95965195
252.50333111975377,-62.15624946933833,10.908694,1.3635483
252.673891573731,-61.865907718286614,12.884893,0.7058878
252.76079566438304,-61.736572278259665,11.877696,0.7305422
251.63767931135544,-62.035377442401696,12.267169,1.8127785
251.99335165954733,-61.89026215347559,11.606605,0.6763859
251.68054575471058,-61.85208477657461,10.340159,1.4320412
251.26807561163892,-61.632792101676294,12.614943,1.4825487
251.93660545713405,-61.42770721541084,11.6502905,1.8427591
253.5172935839379,-61.56495325262108,12.761939,1.6825476
253.40572161807518,-61.558017295398706,12.845418,0.7783079
253.15831451376155,-61.49961258494748,10.169012,0.72536373
252.96505935744383,-61.43041387756056,12.197176,1.2293186
252.7069901098758,-61.411007871134565,10.004284,0.6942568
252.80002480166627,-61.37975013020386,11.644421,0.672554
252.67688017430027,-61.3757583206576,10.704737,1.3727455
252.69176076585833,-61.313438337055544,12.995113,1.454257
252.8031350262807,-61.31828197168312,10.683864,0.57209015
253.56428660218518,-61.51967139910729,11.705631,1.7089376
253.4223966569152,-61.33520680439605,12.770316,1.6757727
