ra,dec,phot_g_mean_mag,bp_rp
319.3596720285568,37.19324117022964,10.603073,-0.09963322
320.11215699092054,37.53285886783256,12.8626995,0.95422554
320.1360549081161,37.64096765794101,12.03928,1.8189278
319.72509391289805,37.54112622823772,12.693652,0.7856045
319.9350044237596,37.56994939887732,11.32945,1.3103752
319.8552033436833,37.62293109100013,11.859212,1.9085226
319.9452654453579,37.81741838769004,12.912968,1.9726839
319.9070661004161,37.83820634644958,10.770879,1.7265015
320.9009994736066,37.834196645254735,12.801794,1.3184757
321.14014082625926,37.95353497222177,12.075846,1.7064381
321.1160285684581,37.96106997135641,12.645561,1.3452358
320.13983851894955,37.775599741316356,11.601959,0.45649052
320.25884878401916,37.80282566185131,12.774491,1.421999
320.52639929321776,38.00261134336595,12.692939,1.4732447
320.04307903329766,37.833278845110144,11.681389,1.4832354
320.09363123172056,37.85582970447639,12.745924,4.2761946
320.1499541274025,37.90209526416134,11.886093,1.8285542
320.0789295547766,37.95969572985468,11.116033,0.6232815
320.3056763866021,38.041597905319655,12.483551,0.80603695
320.5260352248333,38.05172117135904,12.4317875,0.7086544
320.6670410093161,38.21738126463902,11.274396,1.6185417
320.8479374377793,38.35775291480284,12.9652195,1.4357843
320.45338691012597,38.126669227957386,12.480509,1.384675
320.3829627279862,38.193021783835604,12.1267185,1.3412838
320.31117551700385,38.32725530358227,11.763695,0.7709532
320.7294231088331,38.548627115913376,11.069787,0.27232742
320.68948664869333,38.52290168207582,10.985145,1.3866196
320.64215728095144,38.56695126127929,11.721975,1.3056965
320.58115795368104,38.62351924126158,9.878965,1.8875132
321.6451332194564,38.12833781262616,10.185728,3.109501
322.77892151884424,38.596823857711634,12.382603,1.9818115
322.9229898341826,38.70251719776355,12.133736,0.68033314
323.1450681044668,38.750688125257746,12.452945,1.4109278
322.97793006233843,38.80683898754381,12.674471,1.1955519
322.9990476139276,38.96638874382031,12.765854,0.7305603
322.3433887816298,38.39029274230773,12.737481,1.3455505
322.3146250428245,38.58499080645243,12.81217,0.73829746
322.5694480738979,38.79573258766646,12.379376,1.3314762
322.36085837043686,38.87466746504699,12.873249,0.83039
322.77345335828994,38.8489943944639,10.940242,1.3903618
322.6236216143159,38.81293966375064,12.933964,1.80198
322.75427797732766,38.951287599169476,12.07435,1.4641657
322.9349765264831,39.11992001281127,12.243202,1.7952833
322.96956892789734,39.148571932487116,11.192955,1.6311369
322.5885651538979,38.97960112670001,9.548195,0.09951019
322.6515627484042,39.269202181070305,12.378049,0.5125303
321.3592109582723,38.1023664627758,12.180571,1.4643183
321.55256642980515,38.25574380864528,12.710463,1.4931526
321.4106255261492,38.31692075342747,12.461462,0.74820614
321.84250085364255,38.6194860669669,11.485451,0.25231075
321.4592429874357,38.68767572571948,11.810169,0.58843994
321.3647490642495,38.652538333880614,12.024744,1.6178398
321.34782501041394,38.684358700519205,12.835224,3.8982325
321.7755859714154,38.89814843928372,12.030019,0.8956671
321.61050251712624,38.880730956612815,12.52119,0.61830616
320.96653902768094,38.34060974379883,12.785255,0.7550869
321.261459819554,38.62455055091564,11.80503,0.8137493
320.77469460242907,38.52891874566484,11.7235985,1.3934126
320.75381609258574,38.60488146415592,11.966957,1.2593813
320.79144079279666,38.816257289124316,12.932835,1.4552765
320.90519876948446,38.95755856675584,9.869709,0.55284786
321.26605227369924,38.79688346830845,12.600741,0.8019724
321.2231945657184,38.838163055001075,12.979008,1.2543182
321.34744622922636,38.922198830053894,10.344509,0.014924049
321.42874155113367,39.156650133055955,11.833245,0.67384815
321.23544198437577,39.045040091399,12.23903,0.9560509
321.1065259007309,39.1727378240759,11.918381,1.4125834
321.1440391323075,39.20055845327818,11.228651,1.726327
321.4322614110462,39.33102780692141,11.312744,0.9387646
321.97032539376056,38.842173339127726,9.584738,2.2277765
321.98354527274154,38.96405272010843,11.212996,1.2099104
322.18387927112684,39.095834434592184,12.200653,0.5746336
321.82672513091904,39.00207780153212,12.481297,1.4449644
322.05514904698526,39.14094627225501,12.939218,0.7689991
322.3665482782219,39.11070531027792,11.19364,1.3399649
322.3541131607407,39.20952502111051,12.799609,0.6524744
322.5294187024192,39.35922626931306,12.712404,1.1744843
322.4709682775141,39.48684947333978,11.30352,1.5518694
322.2766271664261,39.496056011078835,11.666364,1.6599731
322.42515918836835,39.68752309834903,12.219668,1.5963631
322.3473026950001,39.608044510777404,11.140353,0.81003857
322.4386032341342,39.71190598741941,11.922581,0.48352337
321.73456972584484,39.28417919159435,11.446633,0.72771835
321.928025874164,39.39550280008144,12.792845,0.8632717
321.58112341672734,39.39801747196416,9.81601,0.6457701
321.4648773833092,39.5815065321067,11.740435,0.6974716
322.04860024602476,39.5167874324842,10.47226,0.6303282
322.0539072472598,39.582296688605936,11.452669,1.5590963
321.8839662254043,39.65983040376138,12.862462,1.5165434
322.0634146557657,39.869274477229226,12.378484,1.7575998
321.70945355424095,39.82353730276863,12.713684,0.7596464
321.7696807501481,39.899875172070246,11.019561,0.6310377
322.0900293694611,39.99607429265371,10.908491,1.8081799
319.3803383594426,37.50604277614004,12.494102,0.7582302
319.07589850954287,37.43463870719863,12.461207,1.4448109
319.2644715509943,37.7470408005108,11.286196,0.8901291
319.1173759919224,37.730714242422295,12.943903,0.8214369
319.20816866738073,37.87103711823199,12.990266,1.4309721
319.2207941653462,37.878852667542745,11.295894,1.170742
319.64063495641904,37.76293297471726,10.727481,1.5999851
319.6022681800194,37.81001097547504,11.688601,0.7616606
319.5895360458674,37.8489834449105,12.749669,0.798563
319.2799547652737,37.88253870103102,12.969738,1.5250797
319.54360425927945,38.019697782868086,12.580104,0.7800417
319.5639855649462,38.045406150900156,10.382965,0.7469673
318.9024161980166,37.73293890991978,12.034206,0.9747267
318.77144988770846,37.762930518849124,12.860364,0.52633
319.0140273610481,37.957002902574445,11.496909,1.9532251
318.71211171790617,37.94744748451479,10.338013,1.1206551
318.74400309634086,37.99643177330415,11.462411,0.87131405
318.66389048806576,37.99538343398183,9.926932,0.09854412
318.78902001616035,38.02759951974065,11.137929,0.3800125
318.80086401869914,38.145163255643084,12.697716,0.3144579
318.8817846184177,38.14054770812589,12.062793,1.322731
318.897425307483,38.19820893600598,12.466677,1.4888792
319.18617950574935,38.05417495986593,10.08992,1.2753601
319.26728874036456,38.11147556045208,9.136823,1.6792088
319.1840122705431,38.13437913083189,10.164817,1.2515202
319.2485103473592,38.1689544791632,11.238019,0.72711563
319.3682222042922,38.40965767354428,11.749853,0.45253277
319.13683477506623,38.29846539397774,12.882537,1.3759308
319.2702530159729,38.622903283589324,12.3219595,1.5319796
319.9805719791157,38.17134293894182,12.709549,1.4490967
319.8284551621731,38.1209686854283,12.754354,0.8665209
320.261492594455,38.37699889052677,11.317944,0.70348644
320.2595481444985,38.37804331434646,11.215255,0.6936636
320.5699584922309,38.65680541503768,12.460677,1.6582594
320.2256513125874,38.71324504431997,12.496007,0.68892765
320.2384872993278,38.71950913970111,11.857646,1.3848162
320.0667905630817,38.6490641477311,8.959182,0.6487131
320.3280267726146,38.913893290579345,12.669935,0.76210403
320.2967671999655,38.93471234235459,12.025878,1.3682203
319.5742358994737,38.36249709550817,11.752421,0.18963051
319.61665747497483,38.39909379224128,12.078896,0.34784985
319.5747787347186,38.459668512637265,12.780802,1.7095833
319.70808179748377,38.51921074185571,12.097965,0.93416023
319.4182166202302,38.494905158705464,11.483509,3.9403267
319.80377509366383,38.57697740357702,9.445319,2.7027788
319.4440244731197,38.621270584722375,12.45957,1.6201735
319.48513172325636,38.63398480082408,12.457143,1.6739655
319.5933654535283,38.73286291665785,12.808527,0.91807365
319.65833741842073,38.91349408174187,12.647163,0.7486181
