ra,dec,phot_g_mean_mag,bp_rp
78.61529992870847,-9.443726500623177,11.803329,1.32339
78.64365388573418,-9.203136871344054,10.82827,0.71487045
79.21877520402114,-8.91193430357736,12.866474,0.31379128
78.53788825321699,-9.169517918267903,12.7325535,0.8606558
78.51479490326238,-8.894725105585831,10.94258,1.5900507
78.54532209992458,-8.748008746430463,12.070635,-0.022303581
78.618477482302,-8.528042682662845,12.995731,0.784935
78.74613127986306,-8.516233948797945,12.9575405,0.91788197
79.62335178840645,-8.795468964720838,12.375254,1.0556536
79.3034220765145,-8.695756744993881,10.362279,1.1414928
79.97707358250588,-8.451993146881527,12.039762,0.7692003
79.17784752292172,-8.267211358618912,11.598701,0.6861305
79.13047524773125,-8.087819872018928,11.316129,0.933156
78.4631610576654,-8.179103573735505,12.880618,0.7881422
77.56851750141759,-8.548914225474944,12.09568,0.6092129
77.66112859657237,-8.481586206213086,12.579749,1.0194445
77.81532812488798,-8.19731516548235,11.911309,0.7884321
77.69625640214801,-8.10934796882054,12.441731,1.1115332
78.06607815524526,-8.350885627629376,12.41622,1.3500595
78.24180364950242,-8.064615197405155,8.196675,0.038064003
78.49021172260629,-7.717563575246528,11.520783,0.7408495
78.65510735393545,-7.638779676081893,12.133479,0.8380804
80.29368939232529,-8.187112171596144,12.011689,0.71673584
80.10055254145325,-8.030020195753732,8.309776,0.49215937
80.76493491181415,-7.724455658047962,12.40743,0.9425745
80.43726342659296,-7.658435285191455,8.109867,1.2531991
79.73729362649038,-7.877759689754876,11.677701,1.7161322
79.86219079538547,-7.780668600612287,12.748468,0.9001646
79.69575874540716,-7.869533205733645,11.976752,0.8117199
79.92724150784468,-7.520943924420079,10.161098,1.2960892
80.1339622691483,-7.3775344497950215,11.960001,1.3903065
80.9722384957943,-7.459915601452075,10.584088,1.3904543
80.58615842173697,-7.470990577057498,11.928521,0.6765413
80.73606131457365,-7.321068659057762,11.19136,1.1403351
81.30922547461748,-7.245074720715101,12.752981,0.83253
80.81775653161533,-7.199962036263957,11.786898,1.0414124
80.69476375791967,-7.100591944563918,12.041771,0.8490124
80.52712332710757,-7.126981675330515,12.877145,0.9424715
80.98468915515598,-6.9239878098307,12.213073,0.9365635
79.5260053090067,-7.490566325153929,12.616679,1.1947145
79.34256236827846,-7.34832448341046,11.475668,0.7586756
79.3442859201514,-7.319539180234794,12.24486,0.7711601
78.98782366009603,-7.334894156076755,11.894724,0.70895386
79.47154701149114,-6.653309646648325,12.722826,1.5661039
79.93199395924476,-6.988186102919606,12.632091,0.7392683
80.65283395616397,-6.573563655617903,11.188525,0.81790257
79.92577967790425,-6.6823129425533985,11.1504,0.49733734
80.02770929116903,-6.5252538037161525,12.502338,0.6854334
79.66765366133845,-6.6740919790898126,12.6971855,1.3407841
79.85219905292432,-6.4242589066943285,11.132938,0.7325525
77.56703082292498,-7.860431579048667,12.604554,0.7970791
77.0722185668191,-7.882788273974159,12.79692,0.7456198
77.13901575858705,-7.893891234217349,11.809337,2.0067692
77.21344791675239,-7.546999279764397,12.873436,0.9441452
78.13536684378565,-7.706903906527234,11.578179,0.7938709
77.97671578748097,-7.667290839290601,12.330027,0.7809429
78.24492531872386,-7.5674437171677,11.66557,0.5885782
77.83072610463385,-7.436528137438798,12.799813,0.8647051
78.11129486609754,-7.34129285746786,10.917759,0.5995083
78.0675805087706,-7.239667088510534,12.20698,1.1839542
78.45272993286125,-7.403183527512977,11.287197,1.3676357
77.58237986958012,-7.20928534804976,12.603555,1.226944
78.23544861968752,-6.928844100925977,12.224957,0.7370386
78.34239977555865,-6.916123394122405,12.272784,0.65911293
76.31261693596916,-7.2348287778368485,12.431866,0.8491545
76.90799842982435,-6.844215848668517,11.427251,1.1741543
76.39970447858805,-6.939798725797795,12.869178,1.7233295
76.88595735792121,-6.568796923580802,12.368963,0.97476006
76.87148057262512,-6.492968342729313,11.311936,0.7658129
78.89454447313904,-6.82821099271697,12.671355,1.6767406
78.93333503784599,-6.759396610223046,12.894809,1.2796078
78.34172076009416,-6.5670936878603,11.458614,1.3069277
79.40400570557225,-6.478040668822592,12.18381,1.0427284
