ra,dec,phot_g_mean_mag,bp_rp
221.24619029992547,-33.91789407494495,12.712732,1.0533304
221.46256631836556,-33.76762250114315,12.582739,1.3089161
222.34609908633257,-34.05561036436601,11.1931505,1.1075249
222.0913730170689,-33.691644446444876,11.046458,0.7014961
222.72225998407205,-33.51046091270555,12.496428,1.1698303
221.79192310001704,-33.54620260853492,11.796364,0.85637283
222.24365791506833,-33.282628648723374,11.1980095,0.83574104
222.37564950811665,-33.22725585110428,10.116867,0.8312044
222.23668493260595,-33.02567451588241,11.819566,0.9043102
225.0101389744349,-35.01631788403852,12.657369,0.9534826
225.45849284780627,-34.950294498179865,11.083614,0.33736897
225.19113563377505,-35.10923377413901,12.897065,0.899642
225.30742555418715,-34.95644715082301,10.182778,3.6460247
224.78461699607058,-34.83968052330733,9.23725,1.26441
224.5669634378093,-34.80728502312494,12.966943,1.1438246
224.58355269957235,-34.77770758993615,9.023501,1.2523394
225.14739970226708,-34.618263319881805,12.855665,1.3025198
224.81595511704396,-34.70953621832058,10.781861,1.1572866
225.76204854886558,-34.46112759036554,11.53278,1.2140284
226.19786475742404,-34.42613832707067,11.779116,1.8886099
225.3145309926478,-34.485726657722715,11.690795,1.0747013
225.21251141381887,-34.39396954174898,11.586434,1.326994
225.39634631591673,-34.15473407294568,11.967712,1.8014622
225.7279074827999,-33.58057404019186,11.732263,1.369091
224.24204875907293,-34.88048080678522,9.626818,0.5693617
224.16049365138497,-34.70702729120381,11.73704,1.2249317
224.14744782287318,-34.528547059797056,12.689476,0.87723637
228.6337647967129,-36.7980369999395,12.73017,1.9654894
228.59926604415529,-36.67539970947919,12.807679,1.3352499
228.5527502814828,-36.62958596518349,11.698595,1.6656017
228.46960490407932,-36.656124927340464,12.334205,0.79683876
228.19288184843552,-36.67085165574214,12.868839,1.8475647
228.31732367687133,-36.422662982411595,12.138471,1.533886
227.69484959598523,-36.444710805124615,12.934308,1.0976782
227.5492532844519,-36.388863329726306,12.006737,1.0557089
227.43630168228486,-36.20685137365467,12.95823,1.5096579
228.12654218997415,-36.0227778696664,12.2533045,1.4727678
227.58564345160806,-36.143272653930595,12.2540655,1.0135288
227.75892188627208,-35.872646290834965,12.781764,0.89498615
229.11222289411091,-36.59475937019718,10.922381,1.2821827
229.61961630997877,-36.58487822259629,12.010832,0.7056513
229.56342957615195,-36.49074389733627,12.949372,0.8601036
229.83451513442083,-36.50312131360144,12.809623,1.3043938
229.7285983241212,-36.261445662245066,12.495981,1.8540134
229.39377745763264,-36.392620318766596,12.913331,1.4162111
228.7835320830054,-36.68244698045323,11.121182,5.8376083
228.91318456790665,-36.20279785388841,12.757455,1.3924284
228.79024464686142,-36.24285696352441,11.410399,1.2469597
229.15342592071937,-36.186742500399916,11.632909,0.87737465
229.2884315381999,-36.01355808705337,12.352243,1.3493404
229.20471936634672,-35.70494836372471,12.498381,0.94830704
230.04974520002384,-35.91291535480548,11.421515,0.6846895
230.39084684087925,-35.625780355159286,12.866899,0.96549606
230.15832546713784,-35.780088233611046,12.916053,1.6391964
230.21335412361208,-35.5941689247336,11.418662,1.2131386
229.73798506466719,-35.76630107000164,12.704714,1.3863697
228.5042873278431,-36.40191545945362,9.615041,1.3384562
228.5692793754178,-35.68426504867656,12.784163,1.3366051
228.45101169014535,-35.626558165664086,12.16125,1.8124504
227.91459306558102,-35.607572406005666,12.628036,0.8474989
228.28138088980515,-35.47175866938726,12.255971,0.89249516
228.40015667355632,-35.43641898343409,11.504982,2.2993555
229.15612940798863,-35.6042981339707,11.529312,1.2715979
229.2691166439068,-35.33495941392497,12.239654,0.95012856
229.0795546830363,-35.45106419306401,12.779171,1.5584345
229.25765339881815,-35.206833680546715,11.665608,0.90430546
229.17914227400007,-35.074995977925575,12.561172,1.7556715
229.46257736788448,-34.88185411935311,12.193783,0.9610052
228.9472849313791,-35.18004374986789,12.985699,0.8574791
227.3490639612203,-36.09379874082144,12.379871,1.3533449
227.7295891753451,-35.6841311198672,12.474702,2.1114683
226.7863006251676,-36.011516718646206,11.5447035,1.2264748
226.70621207024504,-35.91324022394324,12.855539,1.4316769
226.62474176972626,-35.86914591107851,10.509946,0.5175657
226.9322818148822,-35.69239490033441,11.647418,4.1063213
226.99808003747034,-35.66721264479,12.260605,1.9072037
226.94749571337633,-35.51954567709086,11.1950865,1.9653692
227.16116001784354,-35.563435406630866,11.899809,1.4198017
227.05141471820312,-35.622940538063936,11.045006,0.7566452
226.17404163085436,-35.64810870533965,12.809492,1.5464954
225.89433626192942,-35.62455520433354,11.937284,1.7159262
226.04870767845279,-35.45573205122157,11.004354,0.5829592
225.4191457688262,-35.44762107284964,10.787739,0.7131252
225.658156895796,-35.278764647415194,11.628267,2.24156
225.73005295597818,-35.03180452019809,12.411924,1.7298756
226.47535649562653,-35.26759943222572,12.926773,0.96230984
226.54072667009544,-35.27498732613147,12.675989,1.3531733
226.7697038776387,-34.94256509122115,12.054892,0.7770462
226.60197130731476,-35.04011064909345,12.259089,0.70277786
226.69940797215975,-34.86121677110026,12.285268,1.1271973
226.7073714430056,-34.691265874373606,10.099311,1.2277842
226.0822110825426,-35.28950564513297,11.579356,1.3928232
226.25392414298122,-34.91987886860272,12.637994,1.2832832
226.1263587701421,-34.79936373164556,11.809456,1.3939323
226.5092353290787,-34.508408225249106,12.793211,0.89552116
227.87362367869872,-35.37972674404414,12.51126,0.8736086
228.27319568892702,-34.92679024857749,12.93007,1.3423157
227.88983223257054,-35.009178400281236,11.736454,1.4691725
228.11913731963108,-34.74173460640556,12.964661,1.40135
227.73365034993307,-34.907708930118865,12.257623,1.826477
227.8994418329677,-34.84224363027292,10.050242,0.5450716
227.64595223468464,-34.61209078615933,12.455273,0.7928066
228.55438479747235,-34.589944660955155,9.791626,1.5906649
228.1883309838721,-34.25744513872018,12.539355,1.1826124
228.21119076657263,-34.223744498728685,12.605409,1.266118
228.15476554368942,-34.1755035305091,11.708852,1.6230307
228.4765996682074,-33.660969040986636,12.713103,1.8599663
227.01129952393865,-34.44471715449507,9.917111,3.446786
227.04774870777962,-34.39418090205261,11.776898,0.9099932
227.10420170717384,-34.40279894071172,12.63714,0.8310728
227.4724916428782,-34.25491808509945,11.088959,3.005455
226.88136881566905,-34.36485161029017,11.366894,1.4334993
226.81711634995963,-34.252479827585255,10.803214,0.80366135
226.56581921434332,-34.2710801188346,10.076496,1.2949085
226.48808731677218,-34.22705786104235,12.619119,1.3123102
226.9759616630343,-33.75222667694647,12.187841,0.8994217
227.97060249960577,-33.78048053519761,10.879715,1.426796
227.57517874708134,-33.851186271010704,12.802421,1.3527088
228.08370109518722,-33.76054793104489,10.801769,1.3722095
228.41643588484598,-33.58313838656005,11.638153,1.1570358
228.31306049346063,-33.403441054302576,11.2932205,0.81951046
228.08353156950207,-33.42896403639109,12.584706,1.4005594
228.2568757675903,-33.29864987520564,10.93996,1.3513317
227.46430139008893,-33.693337991765176,12.413415,1.1444082
227.47685084065844,-33.35649883849638,12.919225,1.406209
227.7989048619402,-33.1757723340516,12.773867,1.4084406
227.6877294602026,-33.08996877000523,12.306487,1.387104
221.18925154934865,-36.835651594632864,12.742938,1.2549906
221.49483821694722,-36.73407466432859,12.52497,0.6915636
222.49043950547411,-36.31293638329115,12.289411,1.3063784
221.95333308093376,-36.63399784220373,12.853989,1.206111
221.80396984063958,-36.354014513973276,12.438796,0.87089634
221.73965725623455,-36.266541356571416,11.527544,1.1918755
222.28661071552912,-36.186491527882936,12.854535,0.9606657
222.28243763549636,-35.9648199874423,12.000025,0.7264328
223.76019047150663,-35.723178605640626,11.836441,1.2147532
224.04996173850856,-35.38764879101879,7.827757,2.401918
224.27021130633315,-35.10689239866942,10.842297,0.80205536
222.9257563517158,-36.08513810949199,12.004392,1.339755
222.5808061291412,-36.05683428010801,12.817504,1.3258142
222.98498270698704,-35.93964493427692,12.655999,1.2087383
223.24559531880595,-35.907351810316335,12.060151,0.7703924
223.1141745994426,-35.9070759833061,11.840034,0.62096405
223.0817960496439,-35.78312419139518,12.847008,0.83756447
223.22440601205133,-35.57087696412046,12.953319,0.6443882
223.29767678441416,-35.489234479534815,12.903907,0.79761314
223.22180891618135,-35.38098336456943,9.441005,0.39256954
222.993478189799,-35.22897946806914,12.484778,1.1297798
222.74700692911364,-35.225063622012456,11.954737,0.77294445
222.94736917000307,-35.08404197134834,11.8720455,0.7306261
223.72240774456253,-35.28750713210044,11.735809,0.71074104
223.71623917739032,-35.22161661740495,10.806911,0.73017883
223.42011665965097,-35.343182023984696,12.745775,0.91778374
223.49793404514563,-35.14822326926511,12.647239,1.3451796
223.89218997166353,-35.05981400750454,12.849802,1.1752319
224.07060218425394,-34.99446315675667,11.797797,0.63676167
223.88746802152016,-34.719704604637485,9.933448,0.6324482
223.039711237601,-34.9933236240892,12.3519535,0.8395281
223.26316395896384,-34.76513774579829,12.504271,0.72718143
223.8495777546165,-34.64649863191033,11.188978,0.14365768
223.8933766034151,-34.542743389826676,10.776316,1.4793568
223.41859225498987,-34.68928397212032,11.77004,1.3650331
223.37075568152923,-34.65167955792128,12.55337,0.9222641
223.41816508432666,-34.64273925685905,12.406177,1.1801844
220.82913163728048,-36.968940088815856,12.126147,6.0869503
220.86097757897016,-36.763327243192876,12.447676,1.2662001
220.88768543193078,-36.42322147584696,12.227802,1.305253
220.882231037637,-36.41314672760341,8.743166,2.8463912
221.10559488172646,-36.338063016306656,12.547619,0.90015316
221.1042390422783,-36.31168970643957,12.586032,1.4983425
220.15486371746226,-36.366011178481166,12.518039,1.0403786
220.68303892274227,-36.273557819462745,11.098095,1.2271671
220.84539908406666,-36.134869619874905,11.667452,0.7249918
220.9432841748344,-36.1619381872318,10.973901,1.63694
220.56254976859717,-35.96482592390067,12.886301,1.3622408
220.89911696496665,-35.846328971770255,12.360676,0.78654766
221.7409843126744,-35.908904261387065,12.612794,1.2557554
221.98980330973163,-35.75360656678254,12.662015,0.5725422
222.12374266466418,-35.74754687002544,12.491419,1.6346769
221.77761149415468,-35.68761181575741,12.824108,1.4390593
221.83154015922335,-35.39394467099431,12.884505,0.821064
221.11006357515558,-35.912274174427516,9.660183,1.2337065
221.30206286376537,-35.74948895802864,9.239557,1.2293348
221.29559345960902,-35.68084360777976,12.433076,0.60497665
221.57025735570073,-35.53360831745288,12.867383,0.8063917
221.5253954522899,-35.36506409954975,12.891845,1.1138334
221.64193104251328,-35.20633219712018,12.981897,0.7923107
220.2686981830227,-36.14769743573741,12.392335,1.0445423
220.13398700758822,-35.963450074469904,12.248233,0.7441063
220.38340786842622,-35.84146113761855,12.419012,1.5346565
220.59550637827363,-35.77463814601169,11.425759,1.7969265
220.55946451177996,-35.46278686221788,12.728225,1.2720566
219.82867241405015,-35.64334352696265,12.880134,0.9341545
220.80629237064085,-35.46557898760223,12.556371,1.4506836
220.81967897626132,-35.13403571995405,12.847941,1.3484402
220.70773590437756,-35.14549033647521,10.878463,0.36981392
221.13440193443867,-35.03806010971863,10.756568,1.426383
221.27971363268082,-34.827986849352754,12.620747,1.3230324
220.94702504932923,-34.9004628171474,12.774073,0.559947
220.19366724213594,-34.96350609305232,12.344888,1.1778421
220.54344240955376,-34.74632496117525,12.289474,0.6708908
220.4196038932698,-34.69622849748246,12.036974,1.1981277
220.58023801983202,-34.742066906788025,9.0519085,0.37230492
222.3440889072981,-35.214937541156715,12.6830435,0.9197941
222.70014459932514,-35.09649966628181,12.948758,0.79737663
221.81387212184632,-35.04235144420076,12.928656,1.3597755
222.14296088527126,-34.956141813184836,12.921479,0.7889166
221.86437446712767,-34.81300761309694,10.689362,2.4063282
221.82014557133428,-34.66720463955989,12.234431,0.86878014
222.39387429279648,-34.47502468977528,12.662703,0.74325657
221.89223875720396,-34.6417606694986,12.575822,0.67821217
222.28900712671907,-34.42149455255913,9.811013,0.59396935
222.05871270248304,-34.450512608507104,10.618216,1.2827473
223.06113965990946,-34.77521435614648,12.684562,0.19938755
223.00102228191335,-34.566230790132074,12.118654,0.76089287
223.29058650529026,-34.35495143735803,12.856834,0.70800304
223.43412782078997,-34.117892504903196,9.195627,0.46932125
223.05996626677725,-34.39198528525005,11.146879,3.4727106
223.24702848097425,-34.00781277025614,12.863117,1.0382986
222.5852298692211,-33.88131842799964,12.208148,1.4483519
221.55394053870225,-34.78770980303161,12.478101,1.0747671
221.25286984424002,-34.71153209823974,11.713733,0.797596
221.35140740394104,-34.56344094242972,11.332239,0.8328266
221.18693542168404,-34.601653167901745,12.194779,1.668067
221.84573729520503,-34.04540823861172,10.014649,0.8580313
221.69842752682524,-34.028519276348156,12.768801,1.2745628
221.26849469039752,-34.2816613276199,11.162388,1.2652416
220.8631931916211,-34.231413014613615,12.759141,0.98834896
221.11418091793288,-34.060790582817305,10.125139,0.5525446
221.19499890086738,-33.80737510237966,12.667231,1.4402046
222.64534219631264,-33.56290733215411,12.372942,1.2402039
222.028696983212,-33.40318217180044,10.736248,0.590744
221.76486541901454,-33.514110555825134,10.723637,2.1479235
221.6955016713468,-33.49658951807714,11.792468,1.3396215
221.83037642408325,-33.3232685228459,12.19267,1.1618671
222.19664104909694,-33.06675733110442,11.419137,0.5145092
222.31331028022115,-32.93339613465421,12.400632,1.0485363
225.51823598029583,-35.036967577624864,10.981472,0.659009
225.44688760060058,-34.98604667636304,12.367538,1.3381529
225.49898431739524,-34.93345596749905,12.773891,0.76270485
228.90594519583263,-36.91723634121089,11.836006,0.9698973
228.34443422339862,-36.716368770347614,12.121861,1.9565516
228.62450197530603,-36.60722418333962,12.397532,1.4688892
228.51447283603554,-36.48554239753095,12.085104,0.9799757
228.26107018864832,-36.648433691062266,11.577585,1.3708229
228.08460370437962,-36.49540397496334,11.650578,1.3471823
227.60129299168943,-36.2982768930725,12.521475,1.295433
227.8650525045262,-36.24226498510785,10.507714,1.2527609
227.82291630078024,-36.20454374266681,12.316152,0.783144
229.33574146134288,-36.73859989183147,9.280215,1.1985693
229.1915879550507,-36.70443903426347,11.548532,1.8367252
229.58430160719465,-36.601049816362284,11.572611,1.4914198
229.82326989905357,-36.52367016666971,12.150589,1.380063
229.6887544525319,-36.44563157681417,10.42134,1.0044708
229.45597684626472,-36.27604654304921,12.89417,1.4817028
229.49218995427643,-36.266696953952916,12.612298,1.2168856
228.6824646321404,-36.57761647693413,12.869597,0.7394781
229.45228788253561,-36.01023423107376,12.637963,1.0402651
229.01544630696043,-36.02201342204923,12.105705,0.752038
229.07331543597553,-35.93651729769778,12.552418,1.5207653
229.1598111172717,-35.963990216327105,12.459541,1.8014822
229.29304641511635,-35.89533536072073,12.257518,4.4348383
229.2339889662514,-35.85299631947874,12.905879,0.7868757
229.98282189763574,-36.10151589135547,12.852281,1.4141254
229.68153229102913,-35.78986558858737,11.115546,0.48473835
229.4079250089736,-35.614026268396884,12.18346,2.223464
229.63234906886694,-35.29096941114661,12.029145,1.4779387
229.99734418974433,-35.19255375542955,12.288089,0.9492245
229.78912198138903,-35.14887349573816,12.846655,1.7317133
228.43736296694092,-36.27116549746856,11.779123,0.9508209
228.28129646121815,-36.164265369920685,12.466616,1.3498802
228.44434831913816,-35.94755879431334,11.524879,1.392005
228.463618703248,-35.876454047881765,12.711738,1.9633236
228.0498583097466,-35.80828071781602,10.868347,1.9623919
228.20003684889664,-35.47815856808126,11.9690695,1.0579443
228.63241217580003,-35.30785428661407,11.789408,1.5120735
229.21582851997775,-35.514212378066205,11.786682,1.8348179
229.44221013707195,-35.415177019868224,11.690898,1.1671371
229.45703480865816,-35.17358715238013,11.716915,1.0489244
229.53263158342799,-35.06740125555088,10.834718,1.0796518
228.8611978279897,-34.718671166683365,12.479673,0.9507742
229.2262801350943,-34.85985287846909,12.773403,1.7013779
229.16451492578017,-34.513547308920515,11.26589,3.047617
229.2432765081222,-34.391929017632116,12.955912,1.1363926
227.30428231829606,-36.1541692350674,12.914364,1.4472952
227.18129007096695,-35.72163985515102,11.713407,1.3676376
227.35325725652226,-35.60506096965709,12.399356,0.8276949
227.50191365598465,-35.58059448821196,11.931314,0.70581245
227.4585545534185,-35.43001695461473,11.162053,0.7835474
226.83233734665347,-35.82448122293414,12.30958,1.2374048
227.36519578802043,-35.2972201953021,12.617906,1.7228203
227.30331973415696,-35.208971193291426,11.978997,1.3122177
225.65018201063324,-35.54873706163025,10.231214,0.63266563
225.86943206693235,-35.3522862712837,12.049749,1.6805735
226.6825033764906,-35.3232633303284,12.785229,1.4078369
226.8695200934538,-35.19079006209102,12.803545,1.3566055
226.95574936308944,-34.894803560121844,12.669476,0.85147476
225.82267674794915,-35.003475641927366,11.974448,0.8245783
225.78663919850055,-34.97638004817701,9.51504,1.5516367
226.01881263565585,-34.723238626225076,11.986516,1.5246296
226.42810195683182,-34.75548172008171,11.12317,1.3349943
226.3753742445868,-34.57557394832279,12.841414,1.6876574
226.33834528536036,-34.527956010687056,10.993118,1.7628832
226.39928698477343,-34.54037022022616,8.01586,1.8709979
226.42316860745785,-34.454309944260544,11.77787,0.8527355
226.35415626465152,-34.407063472702895,12.408709,0.94427395
227.77353761834323,-35.54865923112114,12.269068,0.92485523
228.08222809612755,-35.304345289260304,12.833774,0.78675365
227.53007740392079,-35.34963223510685,12.433308,0.95181847
227.59973912126358,-35.213097352112214,11.981306,1.7158585
228.02527576959318,-35.04402473437206,12.740273,1.0437975
228.15579789503929,-34.63431723815219,9.873491,2.1166239
227.47006282442868,-35.157689924811976,12.506524,0.7172394
