ra,dec,phot_g_mean_mag,bp_rp
67.00372585556586,21.619715671604588,5.6573215,0.373621
66.55281338201837,21.765175145208797,11.676262,1.1063347
67.12677012501192,21.79480239181255,11.042972,2.4124937
66.91850636134299,21.951537410685408,11.783895,1.289546
67.05957511695794,22.220435768030928,11.781474,1.0973616
65.14264072895658,21.911542327920007,12.537601,1.270504
66.16118459422727,22.257980876590075,12.027472,1.0100584
65.87570993720661,22.40996705395707,12.746895,1.3589592
65.86223203234324,22.564274211793677,11.697514,0.9224386
65.97229938344154,23.031977185905657,11.641782,1.7626686
67.36017293921,22.481200693365267,12.371071,1.1777105
68.43383642227008,22.938258369877254,12.1685095,1.5778484
68.81221229515046,23.398248317120242,10.941756,1.5337324
67.80497559186638,23.345894927134818,6.3469987,2.001667
67.9206330965254,23.486235274203626,12.345869,1.1874008
68.39040595661211,23.630317918656033,9.695159,2.100051
68.41988380258385,23.663309298393646,12.485726,1.6600599
67.11395481556134,22.976154304995607,12.90089,1.0132866
66.65657124851852,23.051130726546404,11.981958,1.0912457
66.51674893160914,23.158505910024427,9.654072,0.9235134
66.67439313678122,23.305463627287537,12.235015,1.2888746
66.30602059507311,23.449717828658116,12.25098,1.9576435
67.6268820894634,23.498738726184662,12.309867,1.3862305
67.56150323136139,23.4814744001969,11.680826,2.208825
67.37793256018965,23.497416246504635,12.876294,1.5878057
67.14984352764024,23.906972920277877,10.731288,1.7781782
70.15641877795571,22.357709118811982,12.974643,1.0473871
70.09650065186464,22.45721979461787,12.793276,1.0101013
70.57190452989643,22.482073691840863,11.745213,2.0938969
70.6289103902617,22.690263823484266,11.7386875,0.87108994
70.08030055010015,22.5030518602131,12.678933,1.4522104
70.16733882548331,22.612618498659923,11.967848,3.2998762
70.42555021386602,23.145995006713132,12.529992,1.6266689
71.06559010723778,22.965963027159386,10.644158,1.7313595
71.31604040532139,23.169807871755836,11.962413,1.7876225
71.37578053784881,23.556264617221412,12.522826,1.2784519
70.66697525067947,23.17281763824947,12.66857,1.5607271
70.89234489508439,23.328506336497956,12.512815,2.2055187
70.75639866515682,23.42151720141657,12.61566,1.7181635
71.113878066942,23.635805799153353,10.850182,1.7175808
70.10527465958346,23.308991645800244,11.006828,1.0156498
69.97816009768583,23.61166089724125,11.161804,1.25103
69.29498584280668,23.56507453518807,12.678574,1.3648472
69.23171723643537,23.616485888337493,11.955391,3.0235577
69.76712557577012,23.815661699440184,11.143642,1.2484694
70.42957520549423,23.600322871559914,11.565185,1.7534809
70.51701233245076,24.01072456314577,7.0869217,0.62182283
70.42129521222753,24.227834356276613,12.847933,2.1382074
70.13600341960658,24.44197623217907,9.813048,1.8255453
71.72093320855134,23.42641383828151,12.205099,1.2110386
71.7320516012827,23.551329140493042,11.016624,0.9361725
71.58146189857041,23.59523807636399,12.097092,1.2924538
71.64128953262777,23.595739591062195,12.784827,1.1206083
71.47590038959017,24.11378369377277,12.883785,1.13272
72.63035913471394,24.72552643413958,12.946974,1.9962244
71.81069093964474,24.56524276698187,12.107186,2.360918
71.0931225507532,24.08227464392989,8.074996,0.735168
70.96447477881875,24.39178204365777,12.839138,1.7084646
71.2836635258947,24.977607808102725,11.987234,1.6932497
71.78834257868552,25.097641382506776,11.768211,1.6708975
69.71716032417106,24.570001411831427,11.668802,2.1447792
69.58223531322858,24.606767885429903,11.158885,3.0021868
68.77965739637548,24.693102396374364,10.790726,2.129651
67.673216654424,24.511413182144956,12.56347,1.8008366
68.85080934734073,24.732117732065955,12.764394,2.1508636
68.90930620995175,24.76975242549568,11.181444,1.9343281
68.88316334621096,24.927142810498843,12.921029,1.2138023
70.64877033731781,25.454179584906445,11.43779,3.5329084
70.68574854337979,25.605061372758602,11.815881,2.1116695
71.51374632926128,25.91415392269012,12.727064,1.1806946
71.04624308502022,25.920285768084263,12.339054,2.9590263
70.9953139477228,26.43872481556595,12.849812,1.9404774
70.46402880763583,26.427159926590758,11.695759,2.0089817
70.79373647365843,26.62500230004269,11.269793,2.013031
70.53009720577238,27.052840919168258,9.710513,0.8827925
70.05551752450592,26.995045034545576,12.35398,1.6915455
70.18661426825346,27.01685079901307,11.002967,1.0735025
64.7573216212162,22.156232146014815,12.914697,1.1586294
64.50335401293631,22.2058187074863,12.441327,1.1779795
65.2755661199828,22.630856890868372,12.659028,0.84235764
65.20394008892788,22.683870444710767,12.71384,1.5924158
64.93742129399364,22.809836385496354,12.793395,1.0052519
65.02432228268509,22.841089689407948,11.802458,1.3532104
64.14973143471394,22.779165271272625,9.418058,1.7543201
64.77711067155319,23.35218014476851,9.822187,2.062067
65.24001234092529,23.679556093177503,11.973936,0.9571953
63.71526239975589,23.258129435360168,11.63527,1.6349373
64.0896158862347,23.561851702376334,12.248614,0.8014164
64.73492564574234,23.61141116336969,12.624336,1.525588
64.11522262499422,23.916465673186163,12.149603,1.0047112
64.25698868990253,24.0759384135751,12.959475,1.2460365
66.49148930443617,23.825803664535325,12.472849,1.1207466
66.62175688292092,24.106047835541354,11.702249,1.6670055
66.40995550280688,24.13054844875858,9.879999,1.8106604
65.98648685984715,24.211149640132057,10.653993,1.7147598
66.32295332701035,24.66029561450326,11.829127,2.0377665
66.33825049774407,24.771950779077958,12.9978895,1.9666805
65.2044000068034,24.153790239479072,12.554361,1.7603445
64.80421487584586,24.54630137322312,11.126602,2.152173
65.52432664646446,24.844334297675307,12.72951,1.6622896
65.52197280157762,25.039322135854206,12.33166,1.7274551
66.17722308927999,25.16188679508302,8.76147,1.6303005
66.48544337546075,25.39526709537285,12.843963,1.1775036
63.32138334991934,23.61631364328453,12.941323,1.189744
63.608223013196564,23.911852271223328,12.748722,1.1195307
62.73650914077111,23.850114075336634,12.1190405,1.223958
62.82006569863121,24.0050393017836,10.196769,0.6164274
64.12912759302385,24.112654023909563,12.839881,1.0468035
64.35595927418558,24.3867216042017,12.602129,1.4854727
63.425800185411404,24.681154750058294,12.232762,1.1033583
63.43050303397694,24.751963798280137,9.180187,0.8423939
62.6589196269982,24.19522341366915,12.250986,0.99426365
62.67042446994373,24.401652798725866,12.194623,1.2546864
62.94701755763575,24.428280223576646,12.84694,1.3470488
62.87649752090189,24.54359380575316,11.938073,1.6228056
62.792578270114255,24.895444034114515,10.145041,1.3723211
62.60225442083965,25.241562905581976,12.105189,1.8377352
63.213442329197946,24.695532274027244,11.569928,1.4838076
63.91658322800003,25.283734810185514,12.684388,2.4863644
62.86343003187971,25.224198229490096,11.922556,2.3708668
64.87172567462903,24.820565336650205,12.579107,1.4390154
64.60440734813662,25.16123531026952,12.2697315,1.4658785
65.27875010343581,25.556997712135928,11.453681,1.6597385
65.62139843097896,25.780794312401714,12.553911,1.7316465
65.27191923934602,26.040262396505454,10.8530445,1.638422
63.91354517453845,25.61456831768152,12.352757,1.0038557
64.15320752353155,26.029027252688326,12.877779,1.2133856
64.31593644763724,26.061273286295247,12.419111,1.4273224
64.32679697407077,26.233595680628888,12.487287,1.0735884
63.78979918481667,25.77215777749801,12.524527,1.3672514
63.343325009779136,25.98005464669846,11.719522,2.152295
64.12250214277809,26.30841922201945,12.861931,0.9546442
63.7666253138886,26.280029344809833,12.116172,1.175519
63.95065069870322,26.566917871953812,11.508862,0.63610935
64.89604195863372,26.31601444122271,12.464743,0.9621582
64.78701358638513,26.491094115696214,12.170392,1.3981714
65.28317575731543,26.637107952428103,11.399634,1.4996586
64.60895013526248,26.553750021653176,12.449372,1.0119667
64.37583092234308,26.59637626980745,12.745182,
64.29433114135031,26.738448059448597,12.285847,1.0353708
64.34181392305811,26.82564712785251,10.975927,1.6926346
64.6048307223276,26.763782107708906,12.6125965,1.4996862
64.48746470538704,26.835539603033297,11.957023,1.1471109
64.53372612620393,27.02079471943424,12.151248,1.4404688
67.81836951648343,25.030175463831036,8.32606,0.9768996
67.97063219027865,25.289183037815476,12.743687,1.8626947
67.23942143367302,25.457522987438324,12.571544,1.5500355
67.53072379472317,25.44941375932117,9.526913,1.9145393
67.68436823569026,26.02344202642277,12.704855,2.157611
66.95067604231178,25.525956828516524,12.76065,1.75072
67.17635576798811,26.236419184440663,12.748538,1.2448807
66.80475826957459,26.450015256097608,12.779443,1.5991707
68.87313955225656,26.190839351043874,11.891944,1.9929285
68.98329236853996,26.405014335311918,12.520744,1.5736332
70.07980874492654,27.243449268912467,11.469832,1.1114101
69.34407712921733,27.28075055119612,12.89064,1.5808153
69.70707588626865,27.390267857251757,10.344375,1.0908937
69.65929062406593,27.436339703546068,11.817093,2.3975048
69.61410638119007,27.48022554456624,10.227801,2.4210806
69.69768256843558,27.643170427134237,12.793322,1.3199854
69.43114378951078,27.667584179293648,12.255627,1.6487093
68.36439056219052,27.213784120627793,12.245407,1.9554586
67.74229265508625,27.373648849364855,12.781584,1.6444969
69.17180863166188,27.684006742443813,12.534817,1.3180838
68.69096163337818,27.706128923240662,12.773376,1.6836185
68.53311972922259,28.031568952184195,12.275884,2.3079033
68.95550051819583,28.070180513498624,12.043534,1.7769518
68.93298294095295,28.31208643779478,12.861757,1.0203686
68.92871023042039,28.544550030550255,11.351027,0.6911135
65.95109633380235,26.95524946534187,12.890594,1.2187405
66.92995780081912,26.790222977629313,11.155387,2.0808725
67.33267104211592,27.40410788457411,6.5331535,-0.0043349266
66.72091970491125,27.58716726284117,10.790357,2.4219618
66.60964728931393,27.706262500490467,11.179286,1.0831022
67.82052519171283,19.831686389136937,10.885843,0.9705219
67.89984600564325,20.123233141244874,12.681814,1.0307245
67.63570140515642,20.237725502924125,12.240952,1.6830816
68.36512536635884,20.555680634592626,11.691391,0.667428
68.49111336789298,20.815153129231568,11.326618,1.5463171
67.68615795469567,20.88885826187183,11.088729,1.9290466
67.80145146285322,20.930360901610882,12.545186,0.99211025
68.15639533017705,20.832827508287956,12.386099,1.0909634
68.37928187566776,21.1192624182671,11.727425,1.791893
67.3095997295487,20.897264444853295,12.7065325,1.1962004
66.62625320030759,20.696774434611285,12.6192,1.8204927
66.69557674775456,20.916918530646125,10.522746,0.6750641
67.74452161471451,21.301928510358415,12.873055,1.7510185
67.18942764526352,21.153319462329023,12.441083,1.1915684
67.31314312192646,21.549673198115496,11.261179,1.7883272
67.1683744951301,21.585180894663157,11.534743,1.0981131
68.88760434452671,21.04091298364971,12.955742,3.4417582
69.0539653482663,21.163231893320106,12.615771,1.4791164
68.64729022670616,21.10552196938342,8.031472,1.4305949
69.32417817098317,21.30075403982076,12.918481,1.7490301
69.14845381284864,21.305585632958834,12.998844,1.3208857
69.28398356687889,21.521323414422,12.544811,1.0838957
68.67885789364415,21.772638086398807,12.69132,0.94481945
69.90776233678879,22.030843360859627,10.314671,0.48127937
69.8333844984077,22.17027709189314,12.81083,0.819623
69.43175701849006,21.90173334078243,11.544595,1.4790697
69.40355549703175,21.987846184685747,11.905985,1.6855097
69.65522950450071,22.19050714934724,12.380696,1.4947233
68.03219297851763,21.611953957607653,12.756662,0.7537174
68.03293814929867,21.63234187170915,6.938979,0.77385426
68.04235591341158,21.801478386741774,12.928648,1.2085943
68.47815712771461,22.08006793896031,12.118962,2.1199474
67.65933580009118,21.925523834386013,10.835144,0.8688755
69.3288972309942,22.471089426074492,12.210526,1.7729578
68.87913723210816,23.18138398418609,12.972002,2.6318998
66.34723860932061,21.35285675252768,12.734523,1.2288265
66.44149670956531,21.422507242607995,11.008967,1.0184355
66.51910967134832,21.633018882074282,12.076958,2.2603168
65.94091821089961,21.396114364614643,8.91761,1.6400995
65.73634331960037,21.684391581843947,11.959183,3.0009613
66.06315952134344,21.466457531396514,11.388561,1.8970547
66.26185608293497,21.727283299553815,12.11122,1.7655363
66.06128542553917,21.736042245626578,7.0066395,0.6713419
66.48778456572028,21.720442903630072,10.594711,0.9583893
66.64564313263205,21.804320416599197,11.950524,1.6586304
67.17230710506513,21.843088568604102,10.512717,3.9646845
66.66941001423329,22.087822307064403,11.699808,0.9823141
66.83029299689716,22.394485146676544,12.6511755,1.1929846
65.39146557472635,22.119653662409238,10.596366,0.35493565
66.20782951511987,22.458240996189353,12.347319,1.6164598
65.97193037149539,22.750088144932846,12.809148,1.4328337
67.33816740359767,22.249943696923523,11.107123,1.6354885
67.18624249891546,22.39422216156466,11.338767,1.9232874
68.5142387911613,23.649560861970237,12.891754,1.2999287
66.97376018341235,23.0198824938811,12.39134,2.0840216
67.21322781206935,23.573103406030942,12.888286,1.9704075
70.00760257334774,22.38230211071548,11.265001,1.7717342
70.38029570315517,22.492748157242737,10.612597,0.8738203
70.51488391365528,22.522955123930547,12.670693,1.4531527
70.3436245097428,22.688609503241846,12.866339,1.1225433
70.13143474427488,22.638698880462275,10.840996,1.902565
70.05586992264192,22.712115975133813,12.277757,0.8725405
70.46032844526765,22.852993382094205,10.585323,1.6706686
70.42661021478705,23.002884534263654,12.101069,1.5781927
70.513328462429,23.108258982043186,11.608851,2.9175558
70.89851677617244,22.822814659458547,11.930377,2.2244492
71.2048404449108,23.36022785090463,12.886719,1.3023624
71.34761442477854,23.45068358645314,12.0310545,1.2876024
69.62614268991653,22.84029635054446,12.300188,1.1548538
69.58404718556137,22.82756176166678,12.5686245,1.1391926
69.77743338956687,22.94796906521748,12.748437,0.9851637
70.10702446998866,23.386933296171087,12.227919,1.2798309
69.87964190661576,23.256544093643434,11.025052,1.7465096
69.8002404780489,23.47328221974666,11.707684,1.846736
69.25517663536091,23.29824574384994,12.9396515,2.4624271
69.09937300293655,23.43855171402596,12.171929,2.9282799
69.68218065113066,23.457876718326418,12.741983,1.1374302
69.60755274322065,23.89508520667008,12.137754,1.4674416
71.84499816779723,23.62311559003382,11.913497,1.3575172
72.27146569918237,24.016024743561427,11.812878,1.3020487
72.42945613801652,24.267842277722487,11.41457,3.0208263
72.62367730445698,24.502969664297343,12.72922,1.3162384
72.68723178584092,24.787331632146508,12.972626,1.3136415
72.14884400320614,24.74297927364983,8.161878,0.5238781
71.02717859704144,24.06792665871866,12.017921,1.226141
70.64041101104993,24.564623512735526,11.626666,1.7989492
70.9389630585549,24.652444509852522,11.040444,1.0475388
71.50074768999522,24.82919862100347,12.736607,2.6941051
72.33165678565086,25.333007587885504,12.614067,1.4164038
71.43811748015068,25.30939544023327,12.60526,2.204896
71.65918340520571,25.750705099845955,10.997393,1.0421638
68.76889421419827,23.633876043021687,12.483169,1.301527
68.93616830893629,23.7571452844363,12.017227,1.329381
68.52751690461527,23.96124756503947,11.55842,1.9347553
68.5460826059081,24.13517572105247,12.053702,1.4357405
68.83515351914757,24.238128988254005,11.236946,2.1238708
69.5794617008518,24.219425633005653,12.254971,1.3017206
69.51455472737702,24.242165980530405,12.255082,1.9682331
69.47867256972124,25.109550603003157,12.1221285,2.284299
68.46597548758692,24.501724036805285,8.970064,0.70564365
68.60675174226103,24.97044807207877,11.952605,1.2467585
68.66741635030252,25.30908528799133,9.868165,1.9668217
68.41286536514626,25.34383484269611,12.136812,1.895546
71.02960262090384,25.552731991418092,11.943484,3.0835
71.3506017540923,25.73092008274879,12.975044,2.2181778
71.27012858581378,26.072228154456504,11.179053,2.1356068
71.06141273608482,26.171530296743992,12.331484,1.2008562
71.22133554878046,26.216014937572393,12.0896845,1.2301655
71.10735905844645,26.380473714461612,10.501066,1.1125288
70.62333826455256,26.328337129686258,10.175566,2.6407337
70.71730648275053,26.562910737410313,11.772836,1.1948805
70.79637454822061,26.747561546015522,10.621157,2.2948732
70.45330082672885,27.11012643918031,12.5526,1.7816048
64.81830741305468,22.527359223090937,12.461917,1.2759724
65.60875565269524,23.092426062697072,11.953723,1.2805462
65.80357738374163,23.18923489959781,11.252237,0.76005363
65.05873087459973,23.132149270724945,12.989528,0.95159245
65.34964345849758,23.422274025415703,12.892192,1.7887249
65.3452880307065,23.427315703646844,11.903549,1.0931568
65.53426255246536,23.52119452145589,12.047261,1.6138716
63.808441305314524,22.924005458275506,11.60992,1.2016296
63.579321821968094,23.3202332000409,12.219681,1.6401558
64.08982335396907,23.695034640711835,12.331718,1.7961302
63.88557091148681,23.66447784423737,11.07612,1.7338324
64.59817133120252,23.552340171971,10.131763,1.5746918
64.41865287327931,23.613912410372247,12.990122,1.2775946
65.24612045050463,24.024277615915306,10.837771,1.7533617
64.83322785530288,23.86204876865117,12.194286,1.6773539
64.80603389925538,24.03126071828446,11.026317,1.6327553
64.25195185260927,24.067718348610764,12.088468,0.8942127
64.78908598721233,24.408472705910082,12.905798,1.1781664
66.1153566606791,23.750911568125204,12.931184,1.1173506
66.73737533163958,23.973620097895765,12.916891,1.7226343
65.88374800006022,23.97940459736683,12.086988,1.0969782
65.8956644999552,24.147830921490375,11.470525,1.008646
65.82554699697278,24.265487056010322,12.226833,1.1607323
65.98363055273289,24.451388066466357,10.876399,0.8912144
66.36352147900345,24.529231093824727,11.903907,1.6177692
65.38882090350938,24.143307728693422,11.808587,1.4474716
65.44290227555254,24.418102699767765,12.775344,3.3474808
65.39098162978851,24.590259221809774,12.370531,0.9209881
65.66821048204942,24.68732572134329,12.288208,1.6556797
65.01840603731625,24.502780074348014,12.706244,1.329361
65.43340353491568,24.979000184831378,12.371751,1.9843054
66.5139194159278,25.49172245588129,12.640971,1.7238111
66.38951530051227,25.42189949201621,12.736275,1.4827919
65.56704842616438,25.32817294357891,12.07863,1.8785639
63.610558460193616,23.696697070838127,12.453259,
63.82561693154975,23.978484090858043,12.665054,1.6910372
63.41977117995216,24.08039581682373,11.752046,1.5612173
63.6294745215675,24.024512856025233,12.859468,1.2169752
63.06673082984258,24.046706299999176,11.033461,1.0829277
63.18339893915741,24.212337684721096,12.56422,1.0646753
62.97428352582074,24.32819586341809,11.700481,1.4741354
64.15261381805583,24.256895385794163,11.015899,0.6435652
63.75644801322898,24.39405967076793,12.205901,1.217844
64.24563553427011,24.748576323402364,12.583864,1.6600428
62.59255424972943,24.338323256769677,12.194081,0.9774599
62.831288423730754,24.401649761675266,11.940184,1.4588871
62.90588211591586,24.860221200222664,12.981853,2.745883
62.350639166287344,24.755576379941683,12.579761,1.1910343
62.729481571868554,24.774657758482626,12.968811,2.6109695
62.54893888969002,24.791088795002757,12.290063,2.1329136
63.59946243246555,25.04782865987176,10.4250145,1.6025372
63.5658524481405,25.225138260896774,11.721131,1.6340246
63.40361666051593,25.77523473961867,9.741638,2.3123999
64.67669431693248,25.108773378073188,12.383633,1.8777571
65.51266217808168,25.60943868802636,11.340003,1.7944431
65.82583390043007,25.727132016919946,12.347435,1.701458
65.0846253855882,25.8693772036925,11.1532,2.2047434
65.42224635831808,26.16494856037058,11.42099,1.6997757
65.56559221927024,26.216939522174254,12.319773,1.7661934
64.0424720783623,25.517883634479222,9.172802,0.9557524
63.7212886321294,25.813748937627548,10.056425,2.8381548
63.63910620558402,25.829381080242936,11.928637,0.8689327
63.846589888106564,26.057492656418518,11.482635,0.9840317
63.4776471479869,26.04739307957734,12.862324,1.4063606
64.12564362694498,26.231420110757597,12.881728,0.8327675
64.70456846534671,25.983908376185436,12.812496,1.0857887
64.79516531925212,26.285157063111132,12.161567,0.98485184
64.89806446573589,26.400857739945376,12.566404,1.0355644
64.75895403909497,26.632333567029953,12.802349,0.53198147
65.02108903337401,26.766330703360964,12.604005,1.1274242
64.5733010152186,26.95368684001456,11.8871975,0.87954235
67.4333738837108,24.935255290114082,12.624821,1.5299034
67.80119732115037,25.456907763092396,11.28896,1.5471573
67.04664201203563,25.34256829741152,10.955057,1.553482
66.94545862578919,25.414102643197456,8.943408,1.8972726
67.5348970073638,25.563125629871536,11.665383,1.7669287
68.1655784664231,25.56586450729552,11.283167,1.9034119
68.1465917698125,25.66724048733476,12.8496475,1.5357752
68.28228947178482,25.818164957701672,10.234198,3.492979
66.88043035455857,25.909882219948074,12.621297,1.7982101
66.41479959470826,25.74956008180075,10.178082,2.850319
66.82994856442956,26.53235837427438,10.278381,1.1276941
66.80300724090097,26.560357760508193,10.989981,1.7855349
67.29629284165766,26.246508186399712,12.055849,2.1427555
67.36618441684476,26.659724970596944,11.4133215,2.055891
68.90608268534129,26.932978802656674,12.452879,1.4321747
69.0022321558684,27.146123570482743,12.912749,2.6377172
69.2794255932458,27.009953571110124,11.556527,2.146246
69.66456259993153,27.53837879712201,12.797287,1.8838291
69.73980441646032,27.755357704311987,12.282716,1.03127
69.50311903512623,27.75073022345979,12.648057,1.0643663
68.17117225795067,27.45968616294665,12.160042,2.3853493
68.2600783942924,27.821078425817777,12.534749,1.962573
68.87335489622558,27.71796432750134,11.0872555,1.2907858
68.69968113649676,27.89285573564135,12.50502,1.842948
68.76373433885541,28.040974517691474,11.964261,1.2717724
68.89032392524622,28.131744933354017,9.575092,1.0286398
69.07938181745675,28.1464124515853,12.090405,1.2342367
69.04512241406402,28.200083357423868,12.033055,1.5912895
68.73594852825313,28.230506607019404,12.720633,1.6728191
68.91107905842543,28.49717441728272,12.155909,1.8713675
68.17317690120252,20.65461817907287,11.652921,1.6116905
66.7390283050893,20.380977436316538,12.764377,1.873107
66.97580687312077,20.74281564153105,12.727348,1.9112682
66.47069682829112,20.84341855125535,12.816402,2.1693888
67.84766498293749,21.21108148315493,12.842943,1.089467
67.89055211460183,21.435774748800085,12.40586,1.8923922
67.76687381593077,21.639318119478084,12.660363,1.7789097
68.9693822114899,20.935089619387877,12.122652,1.7744856
68.78519398917624,21.011781801341503,9.215719,2.4333544
68.94227023257682,21.176132149039777,11.064359,2.4794807
69.05092075385242,21.25436534497084,10.702394,0.9442587
69.23471863747218,21.44647012744709,12.2708025,1.2218609
68.79042748940665,21.32685882082866,11.471455,1.142437
68.6057526870139,21.61983129063888,9.692923,0.8972492
68.76445013628137,21.831876361375805,11.898792,0.95500374
69.72383340096926,21.797694110831706,12.890811,2.6274185
69.37269682211563,21.659772090408346,12.301134,1.3228397
69.28645856434612,21.69999373283621,12.913567,1.275177
69.28700874476205,21.698943668238567,10.74991,0.8848095
69.53445070981728,21.818234614686,12.9339695,1.8017597
69.54358675107372,21.93625532488138,11.519239,1.0472555
69.12584272576088,22.160221871391574,12.673081,1.1187477
68.80728624694372,22.032964988952454,12.987902,1.1012106
68.01858748091614,22.208482436914352,10.919627,1.8459501
69.10634322889518,22.67021184763897,12.815072,1.1524992
68.9757045407027,22.903678923387613,10.513992,1.8700657
66.34799978275579,21.00264965417615,12.255545,1.655385
66.02522090150006,21.094512485365915,12.656824,2.1943321
66.15549014532446,21.350373172070512,10.782001,2.3831377
66.19500977384732,21.421636839739264,10.910923,0.77277946
65.95828729201034,21.472496661085366,11.825412,1.6770487
66.24513464548784,21.742427024054358,11.432731,1.0957651
67.16233679920697,22.32970671936276,12.422487,1.141736
66.3461456952037,22.245139165602723,11.09343,1.1601276
66.85711641197929,22.412342719943062,12.858087,1.0677605
65.69028369312979,22.2052216195064,12.795179,1.1978178
64.92278440854504,22.040237479562787,12.552662,1.0273056
65.42001347099009,22.31789586535765,10.027871,1.8529654
66.06928135624845,22.304905024503118,12.768314,1.1017513
65.91272281180399,22.190497239792695,12.4734125,1.206996
65.95245369286965,22.28521958673161,12.530431,1.777092
66.04998678825139,22.547006749616745,11.979576,1.8279295
66.57745017375387,22.813375430212513,4.228601,0.40032077
66.43259428618666,22.936626673153366,12.507908,0.9181652
65.91204919746787,22.77314582668765,12.390719,1.5343666
65.6758195228262,22.749755339830674,12.806514,1.4405508
65.66820090672374,22.839179768920918,12.979453,0.95193005
65.9340659428369,22.964737461692984,5.944792,2.4226995
67.34571032171122,22.542407892775962,12.791162,1.6519213
68.38004731561111,23.45263899395424,12.027299,1.8772898
68.21361208120254,23.806625425236202,11.69946,1.9156446
67.37239976979606,23.316190203990512,11.1638155,2.3622398
66.99623161961212,23.502152825960213,12.0316725,1.3443174
66.44819491100914,23.550819462863085,12.471127,1.0141382
67.60136228976688,23.513576638619814,12.530696,2.0813522
67.22778251362733,23.630109085029407,10.453253,1.7796745
67.26225376458159,23.7267878155724,12.633087,1.494792
70.4002251719621,22.14527025511648,12.96183,1.0161285
70.10862812887268,22.247188878400188,12.832324,0.95780945
70.28469069833223,22.35698336177488,12.743202,0.7830429
70.976230163062,22.693260060692946,12.274106,1.2996387
70.53213080583315,22.56745997989178,12.28272,1.4666615
69.74551029696063,22.68191286569415,12.924792,1.470603
69.95865509171904,22.935440686907288,11.37231,1.7508879
70.32172382743038,22.919731036514378,12.738544,1.369751
70.28959968625183,22.931587902563816,11.694738,1.5305529
71.13228808330804,23.038992960567004,12.453533,2.042571
71.22793238670872,23.037174741803614,9.71909,0.87035084
70.85524027074587,22.96979895515037,12.948148,1.661849
70.98460557378185,23.105032896195947,12.716639,1.0582981
70.93351413108739,23.162718662285773,12.001306,1.6689129
70.92489081266292,23.16950515959925,10.971452,1.6407013
71.50668919667483,23.471859737524326,10.76179,1.9592762
71.45958391223529,23.511773672319155,11.955213,0.91944027
70.59187326737882,23.168131056322427,12.275705,2.0238905
70.71574995018378,23.35354839472126,12.1960745,1.2779341
70.95389870513765,23.418021523358693,12.106752,1.7065125
69.91100528509384,23.016543771056888,12.60909,1.6556482
69.75755627068794,23.051361104314857,11.155264,2.1522465
69.78590876086143,23.3163205974402,10.7873955,2.5363264
69.76725197077162,23.734153940279782,10.779469,1.9523458
70.2240504320736,23.774189725299664,12.223181,1.8561707
69.87284489235462,23.996013099111078,10.724341,1.1168566
69.94606429578192,24.123383440992935,12.347562,2.019763
71.59452179980616,23.675088163028644,7.836456,1.4078798
71.90707701555483,24.19469171888042,12.128491,1.8567886
72.69249990036666,24.437575154474626,11.682863,1.1327639
72.65586697073012,24.466894637820868,11.739673,0.66360474
70.94710119490615,24.26238832724806,12.97276,2.026492
70.82838266397106,24.34598549251753,12.46341,2.1012688
