ra,dec,phot_g_mean_mag,bp_rp
44.79715156409356,0.630663310646299,10.317473,0.667572
44.40952020659704,0.8699811789078076,12.085147,0.9597788
44.857494723234105,2.115438912658569,12.070109,0.89629555
44.918914958527154,2.289790849041942,10.231795,0.6821928
43.68191439901666,1.31114548088694,10.635057,1.2702093
44.15684233839341,1.7528353235640797,9.773441,0.19441509
44.129413003318845,1.800190580203392,12.428838,0.9390631
43.297813036142585,1.7497394977217482,12.384482,0.76565933
43.84307772281441,2.0461030303875187,10.518534,1.64923
44.65574879321864,2.120449164372491,7.068493,1.5259829
44.37518651530612,2.895901439046013,10.369156,0.23649216
42.4634376586885,2.5696823708446557,11.6506,0.86381054
43.78229477685796,3.0118758469323166,12.269922,0.9684477
44.34285749180066,3.047748720145972,12.067541,1.2034988
44.55395471757289,3.572832552615142,11.890412,1.1448736
44.724520280524104,3.705477904972047,12.616292,0.87481403
44.89164827716147,4.319279064495184,11.372876,1.3037796
42.6123537586262,2.925166552354552,12.392612,0.8163767
42.931450057784836,3.5623574630225674,12.732023,1.4388123
43.04352708698409,3.7463875881212685,10.282075,0.637023
42.913470624330856,3.777093673240452,12.455272,0.9035969
41.240817562413675,3.2553448911014518,12.6693125,0.7945194
41.98959159315252,3.7506445134876407,9.516884,1.1517782
42.28511436779196,3.931539970938924,12.865596,0.69764614
43.89288993827576,4.3380672573495564,11.877491,0.8553953
43.178183579276634,4.12686729284398,10.911251,0.7050123
43.384972808686804,4.397777014503658,12.2855,0.94287395
44.51558233540545,4.692462637973943,12.619775,0.9039326
43.936924738907685,4.643747053077844,12.592025,0.86708546
43.20376626587649,4.609856927500844,12.285676,0.8289137
42.989292090438525,4.736020592971324,12.794729,0.7086468
42.575055369008936,5.089799697513889,10.785711,1.2818441
43.783682351623376,5.508535010574932,10.768457,0.68839836
40.99956739972059,3.96620872403789,11.302274,0.8076029
40.84173488455677,4.11090845496996,12.937658,1.1134663
41.280458183524004,4.6894056818869965,11.590609,0.93529034
40.450115472933796,4.810153532728539,11.980675,0.86026764
40.335296705080275,5.050145002286917,10.85725,0.8284788
40.81902469212584,4.9122958899566465,12.909399,0.9847584
41.14244452371058,5.129756428608873,12.798131,0.79467297
41.299906132909996,5.481782622016703,12.822281,0.9390135
41.00276118324755,5.3719514241654185,11.739857,0.777648
41.1634101980396,5.569136572845682,10.682391,1.2943125
40.471007116197804,5.487224199678458,12.768226,0.9248638
42.06130583562216,4.919057013399078,11.080483,0.6951666
42.20844862066764,4.99472699614471,12.2927685,1.1487417
42.78370478512355,5.35416310966846,12.505974,1.028472
42.31458305492312,5.340732679131565,12.691225,0.86938095
42.26367423925268,5.391516887759129,11.803445,0.8192692
41.997274862831034,5.266391958669205,12.278845,0.78211975
42.303244271953766,5.578904327605402,12.794185,1.3854876
42.20784028500153,5.76268445614058,10.852302,0.93583107
41.46599145708877,5.950227958957084,12.406606,0.78488636
42.13335365162582,6.425576919693744,12.425893,1.2346535
42.56206918045256,6.671336248501781,10.268106,0.78183746
42.46395924520453,6.917311779607107,12.402983,0.91715145
44.83673005620522,5.709427205344299,11.767711,1.457614
44.87552500886688,5.865086519318457,11.469095,0.74104404
44.32497564459774,5.951744551661984,12.598966,0.8918276
43.922182756493704,5.771018579283067,11.673348,1.3989258
43.89893132887294,5.853720719089384,11.720316,0.85051155
43.99782963174381,6.125154510296803,10.194143,0.70058537
43.446390446914165,6.184543157492803,11.69135,1.1626501
43.92025023134863,6.548863977158335,12.162817,1.6030264
43.796239830159244,6.758726991916671,11.170783,0.7633772
43.38634468001345,6.86667232107805,10.31448,1.3475952
43.64992368018244,7.055451451947526,12.329908,1.4608183
