ra,dec,phot_g_mean_mag,bp_rp
245.98847077770662,-55.39873654753892,12.307503,0.6959362
246.30366846847647,-55.41367219633023,11.12731,1.4504604
246.18452896758086,-55.4064614251676,11.413266,2.7075272
246.28718995509902,-55.30478655058732,12.241214,0.6435785
246.0677578976,-55.219579083965776,7.791583,0.09090471
246.73794986432645,-55.45451481484512,12.5166645,1.7562695
246.5998900487435,-55.31736206361703,10.519399,3.3226995
246.83135628067984,-55.04093343107844,12.54016,2.893509
246.74685976854326,-54.99347475675296,12.512345,1.5113306
246.72487698812117,-54.9875781996507,12.099864,3.0002527
246.40833936493254,-55.234867849043084,11.794929,2.3816252
246.1182225541119,-55.088967138022646,11.3167925,0.7407608
246.21839924860453,-54.94254926068927,11.606312,1.3317099
246.27744462214048,-54.89712229057974,12.70269,0.95260906
246.3160624760287,-54.879402947048796,12.769027,1.5818939
245.79297592820913,-55.441830386215855,12.570504,0.9532728
245.8866050161436,-55.31871148833653,12.220361,0.56820583
245.61523591545162,-55.12613512596963,12.661022,0.66220284
245.87537601362104,-55.19047070755208,11.787875,0.5342932
245.89099177087851,-55.13681470694352,12.2505045,4.0394716
245.45584683805941,-55.24242297442048,12.661979,2.9504442
245.55039272820866,-55.016845146640556,12.357848,1.9578333
245.53165455985967,-54.976789958850226,12.991193,1.5127039
245.58723282799636,-54.92066614019149,12.13942,1.9398766
245.34702306393905,-54.83326217615034,12.941743,0.7792988
245.34326768946607,-54.80172008798499,12.781134,1.6841345
245.89910769865492,-54.77838660203406,11.9707985,2.1981878
246.14082940618826,-54.85289886371623,12.812355,1.610467
245.66847522331054,-54.789472313609934,11.11952,4.0908995
245.8035722102343,-54.72307669620805,11.4769335,1.9512777
245.86098078321638,-54.62497562224677,12.633482,1.9697313
245.80467173868047,-54.58880911563516,12.170257,0.59455204
245.87248116183324,-54.55470322671806,12.943919,2.0774574
247.1048718997605,-54.96649056734046,12.641326,1.9307699
246.96252782222214,-54.860078157155414,12.876336,1.036623
245.4032181623038,-57.19414078186387,11.925427,1.885191
245.2554622123707,-57.19000429807064,12.391265,1.5824022
245.17674114275238,-57.184587265558434,11.866796,1.353056
245.51044049939222,-57.12960232338075,12.229207,0.6912718
245.71769365844202,-57.03055419684258,12.535224,2.8593493
245.53788542932844,-56.93637257160682,11.617474,1.4235868
245.3055176531865,-57.01662755021029,12.107914,1.5348225
245.06715418302286,-57.08409946424538,12.103498,0.9359331
244.8885821372675,-56.881588329340474,12.302607,0.7304764
245.22880766951687,-56.90947739296143,12.143742,0.46684265
245.13822044759186,-56.85046079362819,8.842418,0.7840929
245.0951970986399,-56.734220365746445,12.85377,0.5337095
245.62325858727522,-56.81800329218548,12.835214,0.7740965
245.8342890550045,-56.78561852806458,11.954925,0.875453
245.8622271027968,-56.68566941168788,12.409953,0.83977413
245.85090649449305,-56.642682298134396,12.778677,1.5683079
245.05240582131916,-56.57270513109335,11.6602335,0.8901882
245.45453285199892,-56.508462188253915,12.690124,0.86722946
244.6515069898373,-56.963403126735,12.469663,1.6650181
244.69926151798433,-56.90669775608731,12.429626,0.87707233
244.71124339820614,-56.866188906031596,12.256355,0.35169888
244.7681077144717,-56.79825097421989,12.716708,2.0505247
244.7077097105509,-56.834517100900634,11.504585,1.4061289
244.44966601072753,-56.84186187801137,12.562807,1.5121088
244.4709716891868,-56.84000695693007,10.510837,1.9683542
244.23182547151163,-56.68341551596479,12.7518425,1.5228529
244.43040962391413,-56.63603249417508,10.065552,3.370613
244.1777272647747,-56.69242178821153,12.709474,1.9181089
244.1626943721021,-56.46184755918295,10.939746,1.3413763
244.50816981369042,-56.531350770634646,12.712921,0.525692
244.364220600862,-56.56267403710813,12.9208975,2.117466
244.26856346162262,-56.50485986875043,12.483616,1.4988928
244.9976853103856,-56.50952203351733,12.873435,1.6108589
245.11317567474575,-56.43870060245638,11.914441,0.76502514
244.7512797113986,-56.48272243289296,12.476361,1.4933949
245.15830236754704,-56.35115978111389,12.188294,2.3750296
245.11499577665919,-56.3311482208875,12.760301,1.9826288
244.9764085266474,-56.33546196853627,12.48837,1.8752079
245.1768340730316,-56.33358715881432,12.65054,0.77589035
244.90271214469445,-56.291856901252615,11.993264,1.062232
244.91927045358727,-56.208299753391536,12.512655,1.7870321
244.97044123742,-56.15902571787997,12.827919,1.7685995
244.74093844989983,-56.2884514358762,11.696195,2.3202581
244.41683348887597,-56.149367816950644,12.182461,0.5996189
244.49854377875752,-56.10497404469977,12.422649,1.6994724
244.6141428221784,-56.13976781891525,12.91885,3.2241287
244.54157802067456,-55.92524357195332,11.852179,0.84873295
244.60197626432935,-55.897507854304045,12.158406,1.8858719
245.8247374280243,-56.52508201505824,9.605954,3.9286032
245.6903523000177,-56.412833731165726,11.457972,0.90177345
245.75826475999466,-56.34772580756324,11.425137,3.7971725
245.76254046625476,-56.33486977950258,12.879723,2.1778736
246.11138107597353,-56.40752260141611,12.379573,1.6211967
245.668560122878,-56.215514284735114,12.9961,0.872138
245.59622707410946,-56.17557119066199,12.480379,1.9515486
245.6877475170487,-56.03682356099669,11.494299,2.0579967
246.38247127346014,-55.9304696574051,12.403393,1.5799103
246.30018578503967,-55.87703874169321,11.946079,0.79535675
246.11679303110887,-55.790136078642206,12.962237,1.641202
245.92998290502064,-55.743440642620776,11.527572,4.5430613
245.84861466439122,-55.66585980275375,11.79837,2.0535975
245.9471849272598,-55.59007277266747,12.981732,1.0984602
245.20115699558755,-56.141340461049495,9.989011,1.4293308
245.09759589728307,-56.07607321993317,12.525913,0.79946613
245.31606082728197,-55.77606523644483,12.190293,1.1262379
245.25660910267595,-55.784282492894725,12.0023365,
244.8142771364632,-55.84365178135711,12.262949,0.868639
244.7749639819506,-55.78213671095101,11.948492,1.8307638
245.12010727169584,-55.69186702712493,12.784848,1.9993582
244.7827888362304,-55.61136839838029,12.839475,1.5871572
245.46474729320656,-55.812305367349104,12.580492,2.0767097
245.43316156745254,-55.73486521951299,12.941414,1.5986366
245.63523992185736,-55.69015071035198,12.796749,2.1268377
245.52365403646706,-55.581904417818436,12.80822,1.9574327
245.71974634178466,-55.56234234650544,10.21397,2.3158245
