ra,dec,phot_g_mean_mag,bp_rp
234.8523928536645,39.422794107278825,8.6992235,1.3521767
234.62443545567527,39.21666459563887,8.533587,1.0734544
237.35004841946238,40.32020177333394,12.498328,0.8170595
237.3024268479675,40.61554938705716,11.85253,0.7779522
236.63404148400303,40.23085590283727,12.016526,0.8389406
236.78451550821012,40.32433305151365,12.673868,0.98160744
234.97357109245007,40.0864330125947,12.805863,1.0757046
235.01502094275517,40.318763897033634,12.726532,0.78854847
235.52556088918027,40.28690625094819,10.547274,1.176918
235.64920965981884,40.3711038700424,11.441259,1.3343945
235.85812222111434,40.648234176093695,12.962123,0.72357464
235.694456284039,40.78816311400394,10.835785,1.2169952
236.29122233817077,40.439064664558465,9.774374,1.2107239
236.41480264807734,40.457737654426715,10.671468,0.88584614
236.829817870639,41.109396589853915,12.559788,0.92503166
236.16557588150206,41.24870313533404,11.734434,1.2042274
236.23373764516816,41.555948389867716,12.729954,1.0104036
241.84341393981936,41.67526449163886,10.1714735,1.5576982
245.97378109247225,42.533831176576534,9.814796,0.5522127
245.93186748551886,42.55997504016524,12.543602,1.0623293
246.03752750775513,42.702715697359,12.3058815,1.0346098
246.72833931476046,42.89306041621375,12.229338,0.638443
244.0339911921703,42.19234763697821,11.969604,0.9442692
242.6171062264402,41.83614465632706,11.503101,0.63731384
241.99729099516375,41.8689267190222,10.847245,1.0923185
243.43546932647837,42.44337799989311,11.035805,0.7796488
244.12866219955467,42.895761692690165,11.05598,0.8901768
243.29940031816977,42.73852424009509,9.424456,0.6913643
243.368641290779,43.005790874393256,12.657671,0.89486694
245.34012228999154,42.52537684474142,12.457884,0.7682667
245.58429010202306,42.592005161559186,11.1929245,0.8150244
245.34833199082817,42.701028145947475,11.654383,1.0656023
244.9678860403552,43.064193951895525,12.83786,0.86506844
245.8701508280921,42.96333915263384,11.405652,1.0778809
245.9939488185494,43.074212636702434,8.150617,0.15651417
245.8129094557641,42.96114652146442,12.234345,1.6791124
244.13471624820414,43.03214071000877,10.043624,0.5966215
244.47644460600188,43.06462050690623,12.568394,0.72461987
244.94091798057363,43.43494353989897,11.881493,1.1055965
244.80474919947497,43.43554801195057,12.631846,1.1840334
243.97377739848594,43.230333516245985,10.871894,1.094923
244.18614390088857,43.37784524774405,12.365984,0.7352762
244.62533055694473,43.96608597750885,11.065505,1.3757572
245.18370776710955,44.369641421832306,10.77232,1.4746828
238.7346487566621,40.848743512991746,12.5927515,0.78405094
238.65777297213145,41.20602195988421,12.989171,0.63272953
239.1229840156249,41.21208516016979,10.712703,0.6579933
238.81803819832396,41.3598443966799,11.248622,0.748888
239.9854910928796,40.893192198539225,8.084509,1.4260864
240.08915855071683,41.1420915306302,12.470379,1.6531963
241.50713788204857,41.42017446407204,11.1987705,1.2333202
241.4953986674528,41.46377505761226,12.816243,0.9977951
240.96508024717872,41.63927168914093,11.985746,0.74753475
241.35696316201023,42.27472805895968,11.47775,0.64654064
239.81486855323337,41.58392669107606,12.326148,1.0959959
239.8054311404057,41.81317039017242,11.91349,1.1997738
240.12456759391569,42.296075963268265,12.406966,1.1180611
241.31990681436014,42.761927718207325,12.396851,0.71529675
240.42555716253892,42.53891935838654,11.823036,1.0584278
241.01361208138317,42.96218273465074,11.845463,1.3157225
237.39791678667677,40.55657629024417,12.871688,0.88723373
237.90237370638948,40.83709624593847,11.452353,1.1231947
237.9978868521373,41.036387574045406,11.296776,0.73104286
