ra,dec,phot_g_mean_mag,bp_rp
215.94785854378563,-25.73760501162143,12.246018,1.2614307
215.73200696379658,-25.798342711379235,12.6886015,1.0926571
215.96333074855417,-25.523338551809868,12.667154,1.4096947
216.39798338319108,-25.773780246473216,11.801494,0.7828083
216.50794951696597,-25.34947949399227,12.968873,1.0842981
216.8676177841485,-25.29103582929853,10.459531,0.682641
216.93466432695706,-25.122001091814962,12.461251,1.181304
216.68254699484208,-24.827949343857487,12.676124,0.847538
217.83251530596323,-25.53496052418318,11.642133,1.2816391
217.77175962347454,-25.498120142073635,11.528046,1.3061037
218.3408996500476,-25.304570979835738,10.932594,1.759121
218.43462013982924,-25.172150408574485,10.600327,1.3192301
218.04465025105563,-25.0807249318809,9.00851,0.75107384
217.86318298244888,-24.86688912334308,9.619306,1.860959
218.71810273926994,-24.866189246244232,12.971574,0.9756155
218.30878907826215,-24.808447305352377,12.557257,1.2012396
218.10176492673773,-24.68089576012386,11.6618395,0.8314829
218.79655861472398,-24.320794213810142,11.523532,0.7658615
217.2310351098116,-25.20792737204218,10.443129,0.7182007
217.02849426920258,-24.907901634317845,12.308697,1.2448721
217.14922007653064,-24.775112483705794,12.975185,0.8698425
217.78264264562665,-24.5236422589438,11.6864,0.6840153
217.61148099580706,-24.358631890820323,11.9907875,0.6313276
216.79916280587673,-24.670218079014827,10.496338,0.69891834
217.5319320518851,-24.375334279992224,11.498358,1.2301502
217.80052588301984,-24.14770533544655,12.376495,0.84446716
218.28894966029065,-24.018128418013923,6.9409404,1.1675558
218.37702769597286,-23.924197435976733,11.00281,1.2392015
217.79849739139726,-23.88142380898358,11.526111,0.707942
218.02542184525853,-23.658966298363612,10.318716,1.3714466
217.7952908210477,-23.52014430580922,9.398634,1.670517
217.9831533497169,-23.381177826867365,11.23805,1.5803442
214.9915597185426,-25.126151517675865,11.463968,1.0324621
215.82040762248297,-24.82411821256132,10.432317,2.4220343
216.0310387682107,-24.75932058844936,10.688521,1.4370937
215.64783040111828,-24.733698666656643,11.117898,0.8403683
215.5893602177015,-24.521302465698646,12.827073,0.9471922
215.9894125023095,-24.185701985192797,12.074512,0.6924238
214.51705040624665,-24.742046140859934,11.74593,0.7213383
214.62608702733934,-24.678912665101823,12.529078,0.7380161
214.01499654848567,-24.620560642412244,10.557386,0.72626877
214.62556501130555,-24.232305096554683,12.027457,0.93830204
214.3332617337435,-24.349774563560807,12.940807,0.9596596
215.44426683722475,-23.96208508479508,11.761175,0.7722454
215.56080890306433,-23.729208742745314,12.737844,0.8563404
214.79870558800698,-24.036366044408744,9.936576,0.8324356
214.62695686278985,-23.94072178379783,12.264353,0.9903345
214.7773163638076,-23.828988693697596,12.920372,1.2825031
216.69919991854923,-24.27586317862145,12.705438,0.98209
216.96463474121563,-24.052524853814308,9.820016,0.5312128
216.190519432223,-23.933014626647957,12.042722,1.2655325
216.47171342768146,-23.87342285433794,10.137589,0.7472019
217.34186753335115,-23.769403907509872,12.953577,0.9096508
217.0766506397752,-23.79302011738931,9.510496,1.4614305
217.0960461775525,-23.01185089576825,10.849854,1.1962042
216.16665318078014,-23.44643883109114,12.343603,0.9709196
216.41799547770526,-23.43782601738473,12.135264,0.9023371
215.4518003796347,-23.530108579935867,12.261162,1.1963177
215.63529173986137,-23.215831690927633,12.856071,1.2261753
216.9604132245894,-22.774733413254257,11.558217,0.83062744
216.21981984169793,-22.51657336503731,9.740556,1.1679974
216.5910774438714,-22.560484261303348,8.606041,1.1125231
216.23402022856018,-22.337350870912143,11.620266,0.8162823
211.5075130360227,-26.515345906332783,12.924627,0.70487213
211.5699562882156,-26.356202886586956,12.572344,0.70466137
211.78992969941274,-26.164879836740468,10.678867,1.2109251
212.023429615549,-25.65441300457083,12.759506,0.7548542
211.18211606210406,-26.09349324176602,12.772519,0.7242565
211.28768548607084,-25.674214837090272,12.562222,1.2652979
211.75248851042358,-25.46151864355138,12.271662,0.80794144
210.4074993417938,-26.166888547004717,12.968089,1.1892653
210.08500584116615,-26.297753506820975,12.357569,1.2453423
210.0273034615263,-26.16416487885266,10.054294,0.8750143
210.56673841380712,-25.812195675395376,10.808506,0.76773643
210.63996231673187,-25.70323256330365,11.616269,0.8934097
210.33853596546356,-25.80286893960701,10.814214,0.63511086
211.1209328712038,-25.498884945346312,9.776389,1.5515137
211.36408623857807,-25.509512934436884,12.907479,1.2205229
210.5364907946187,-25.19945660051332,12.758248,1.1587744
210.88833572610133,-24.88355153928826,12.562514,0.8167572
210.97586704892765,-24.7156815076254,12.69408,1.3153839
212.43738942973167,-25.507136572905978,12.961788,1.1587152
212.17415237198588,-25.40050101885932,12.178713,1.4271574
211.93233232541883,-25.129083108959353,10.345449,1.3084192
211.88092707441098,-25.096154012543913,12.585177,1.4256754
212.3072783563856,-25.02958586786232,12.785274,1.2262192
212.71167562871946,-24.790270883245874,12.402965,0.77347755
212.48284122275825,-24.59006264593041,11.31397,0.89050007
213.16620048366246,-24.27372955383336,8.532309,2.538528
213.1747466566409,-24.120167011146734,9.863013,0.9817724
211.84762128849403,-24.9827074310387,10.675167,0.4896326
211.8132223126689,-24.54434857885874,9.030947,1.5260534
211.99383537582057,-24.397894886719723,12.847377,1.0758457
211.1643787400812,-24.69113365493867,10.782119,1.683569
211.65273886295054,-24.371662094059303,12.095902,0.7159023
211.30482479381976,-24.288014385775124,10.278978,0.92767715
212.2414916529753,-24.510419852803054,12.395324,1.2426262
212.56709805684352,-24.284596857106262,12.795437,1.2320089
214.029666736682,-29.41818882426743,12.580499,1.2709303
214.30357938746246,-29.382172507980165,12.26325,1.1695414
213.278105079612,-29.39649879791533,11.796082,1.0852995
213.63139449755886,-29.139913214000394,12.133496,0.7159624
214.02501000391587,-28.937238239252252,12.149439,1.4408665
213.64572360851759,-28.8236077535979,10.20762,0.7962246
213.7597910861051,-28.723700479641284,11.559767,1.0274725
214.37874361634152,-29.0195305978771,12.285101,0.9047203
214.81070233981222,-28.785503222913675,10.767718,0.7955942
214.83156711341013,-28.719386360769864,10.27203,0.39789104
214.77560743273912,-28.685505945479914,12.547793,1.1772022
214.57890719751566,-28.317955788155576,11.584788,0.84594154
214.35920231151806,-28.26091613897403,11.155562,0.85626316
214.4729435914365,-28.246802441828752,12.045282,0.67234993
214.50318423701933,-28.08425962585971,12.320661,0.8844204
212.90800953829043,-28.932326200746434,11.368777,1.2057848
213.01440874970578,-28.868356411456702,11.018556,0.8784647
213.34594203441787,-28.62251666825281,12.894277,1.1744976
212.67329494655846,-28.438028859544467,10.576266,1.495182
213.12814605000506,-28.516031504820436,12.590885,0.826252
214.08384611051852,-27.850785737064978,8.810509,0.6461582
213.44161161777302,-28.19941197994403,12.376863,1.3103981
213.64234701625003,-28.04604163920085,12.401491,1.1911535
213.57106146382412,-27.92832466786383,12.78345,1.2099476
213.277390008601,-27.881419401082287,12.376695,0.87493706
213.7242189712603,-27.421690731288848,12.669389,0.8351021
215.1379864119258,-28.537806283310726,12.604995,0.88871956
215.17357282576708,-28.05309756453183,12.323891,0.29511833
215.76149754700901,-27.884108611418007,12.943234,0.78772545
215.3928822316586,-27.791825708493015,12.337883,1.0994825
214.774474490937,-28.161894926265937,12.934253,1.3020754
215.03457790869496,-28.049125013831937,7.1826754,0.091091156
214.95062873797679,-28.03181630681402,10.652936,1.0753889
214.88368729634402,-27.994803610374454,10.786773,1.9438295
215.01457349369426,-27.916702734577985,12.554918,1.2759085
214.5675475317273,-28.012080223073713,10.484024,0.5661602
215.26446384477737,-27.81003858437513,12.26968,1.2572594
215.12637021525896,-27.496163984842394,11.84788,1.108798
215.68299349623058,-27.649635533448276,11.599039,1.0741816
216.15026053352886,-27.225094220486067,12.634926,1.3474607
215.73160933285854,-27.260765513932096,12.416728,1.3544483
215.53027260077988,-27.292439084147706,9.24207,1.235609
215.42101009789593,-27.167034461711822,12.620443,0.7755356
214.80958171520268,-27.475421504993644,12.869664,0.86788845
214.70313113707613,-27.436912324328873,9.329342,0.45828724
214.75362950744017,-27.132814877866025,12.406943,1.225584
214.02860103823323,-27.093711591327814,12.863676,0.74326134
214.73943950240735,-26.99182710590821,12.729036,0.7637892
214.64758284911824,-26.806449680118764,12.70543,0.97312355
214.35642239041323,-26.815108858048845,12.583839,0.82655907
215.58506182564557,-26.697380629440474,12.679747,0.9363642
215.00823761197907,-26.479411122210085,12.8605585,1.249465
215.22260599157119,-26.306277859990136,10.814072,0.86477757
212.42439484265918,-28.24718109051394,12.711401,0.8705902
212.44564724378608,-28.196019472269704,12.141449,0.7389345
212.1737642639047,-28.452172179881202,12.745872,1.3754091
212.26235117996376,-28.213377315001363,10.148059,0.4810171
212.63355017601438,-27.919040063882736,12.957801,1.1526651
212.73119950207686,-27.66028210448469,10.695592,1.2405701
211.81304547904097,-28.03004380844552,10.968395,1.1740866
212.14899706676775,-27.5749811387251,12.544406,1.2768707
212.13656532071508,-27.496016153904176,12.907031,0.6771345
212.2748907862035,-27.454592689336202,10.762854,0.6202097
213.5880491088573,-27.348898572587093,12.481877,1.2800779
211.81662692429083,-27.56217199399543,12.035018,1.194849
212.0528069274931,-27.390705913918637,12.401642,1.2561464
211.94390842241614,-27.024478522930803,11.31193,0.5225868
211.94985557814394,-27.02102914827665,12.687291,1.6133595
211.06774285303618,-27.373717303342058,10.337377,0.81412315
211.79715424007844,-26.825092019745934,12.303608,1.1632195
211.65882194016166,-26.919440291620912,12.092487,0.63947487
212.5734716660629,-26.544234242206375,8.912549,1.4680643
211.84955915049807,-26.662172563814632,12.759147,1.1698675
211.95751220498659,-26.322846358789832,12.505706,0.9360609
212.22074528929195,-26.407988543062334,12.82134,0.9153166
214.02378558202275,-26.692871785396772,12.972351,1.2332935
213.26390763253204,-26.790400151366534,12.82646,1.6643333
213.11609791692007,-26.639941270531317,12.043432,0.8550234
213.78106204295244,-26.495759652226248,12.353842,0.8431902
214.60000438309459,-26.38256068523524,12.861634,1.2487574
214.54392450000435,-25.388078420988233,8.934326,1.1588879
213.408911936987,-25.94463828055854,12.124525,1.041542
213.2291303440074,-25.971694396092012,11.375327,1.5162678
213.16022013997028,-25.65419007455257,12.279734,0.6594467
213.56415607488177,-25.554072933432057,12.308248,1.5475435
214.16943729154193,-25.50059875197876,10.843797,1.3585892
214.2470278912675,-25.244792114581408,10.109707,0.54323864
213.34732517222656,-25.252830611146695,11.731195,0.74430466
213.64925606592521,-25.126284217588445,12.506683,0.724967
214.06220797124448,-24.929963713195516,12.893617,0.7494898
213.602278726413,-25.09059647247083,12.983735,1.1916132
216.7749045517154,-26.464687541790823,12.869146,1.04881
216.75751444502487,-26.016633858592012,9.907651,1.260109
217.24595801882978,-25.761559960258538,10.040009,1.9877911
217.23630220553486,-25.697359406204473,8.80242,0.69885254
215.9274943585755,-26.367078260280316,8.428563,1.2231207
216.1307493818619,-25.858144227626177,12.8484335,1.7038708
215.4156133074061,-25.805180276734763,12.056278,1.2216711
215.9319176859262,-25.43693538683987,11.771871,2.1455555
216.88773271458538,-25.324228014148293,12.046102,1.063386
216.13244037211504,-25.400612637394367,12.600755,0.90662193
216.39181895523828,-25.025328802001127,11.438831,0.7362156
216.5187435646426,-24.718432099055196,12.307077,1.6445665
216.54520847568426,-24.692864070321022,11.12617,0.14146996
218.14653873591539,-25.657269779130253,12.974759,1.0328369
217.75646363982148,-25.72896218044863,12.856119,0.7913008
217.82095885888526,-25.452528913573115,12.635707,0.9334183
217.82578732432796,-25.322607899642307,10.256025,0.78661823
217.78624180719922,-25.0425520466638,12.850836,1.0917034
217.9725565396642,-24.878065459280027,12.789272,0.77641964
218.81771131381308,-25.044184266588587,11.850695,1.2638407
218.8813779622853,-24.938525215646088,10.9547615,1.2025061
218.44781199968,-24.940978205555602,11.050654,0.768178
218.99791747315513,-24.490437511212804,10.700267,1.2273464
219.04295436085755,-24.33206912640507,11.7436695,0.526577
218.21973800477286,-24.425219797027186,7.739702,1.5330749
218.77423603885103,-24.27823087053169,12.40065,1.140522
218.4468769068092,-24.346522172043954,8.458844,1.2580156
217.2526199387768,-25.125518254961385,10.238531,1.3027744
217.33021763120644,-25.035457495294253,12.620499,1.7189608
216.8619989726929,-24.79028977623473,12.107605,1.0002375
217.76269176922966,-24.295482688297838,11.811847,1.1694117
217.9478733916363,-24.071361473308798,12.808072,1.2774372
217.88851431637028,-24.048535566665905,10.333721,1.7351532
218.43119477102636,-23.83232199708738,12.379004,1.5935869
217.68455002003728,-24.06842127345341,12.220345,1.1883812
217.7477549771113,-23.907678268139,12.611036,0.9172764
217.3937245885034,-23.95648555524109,12.141829,1.2214022
217.814745994543,-23.734283758613493,12.766285,0.7384119
215.23112455712763,-25.662101343697692,11.985932,0.9710407
215.09167963210763,-25.671228310957623,12.307838,0.88772583
214.84869397977957,-25.436477838129388,12.852407,1.2961817
214.70444366430064,-25.092749820726826,11.236323,1.3304653
215.14640441258706,-25.0446208517506,12.956412,1.1264982
214.86374417255414,-24.897851056000583,9.64268,0.46304417
215.13663433621596,-24.69316114126455,11.955714,1.1639872
215.74942488528455,-25.078174174985705,11.741012,1.2252159
216.07675132027086,-25.001359196873207,11.205188,1.995677
215.74249226234747,-24.577517447382654,12.702969,1.0210075
214.28745898825045,-25.00226674404955,11.598208,1.0165653
214.86353307680952,-24.743093094233974,12.243096,0.17315006
214.2361696927817,-24.70307216520536,12.475866,1.2726154
214.03456099130347,-24.635015404129767,11.4734535,0.5867748
214.3538638850765,-24.45142522377976,9.838728,1.5166016
215.13354529914554,-24.462298974279197,12.4264345,0.86526966
215.20406193995603,-24.227194092715905,10.355255,1.3832731
215.20243998423746,-23.847271550883878,12.703237,0.93424225
215.16700678924485,-23.395974136870585,10.196152,1.1966114
216.63643810423642,-24.441674057658787,12.949,1.1876163
216.2829308159294,-24.323223692531776,12.068898,0.8856306
217.03495672745774,-23.841423130156883,12.738713,1.2512846
216.2923545223455,-23.832781065630233,12.427177,0.64567757
216.14501401672834,-23.780552564734517,10.838114,1.037096
216.59803133682135,-23.691205554128306,12.658742,1.1099291
217.1686491831558,-23.8168117430016,9.610451,2.657568
217.7307518134825,-23.31125610201627,12.592967,1.1958914
217.7018824387047,-23.179612092880195,12.606753,0.8613205
217.57142107953797,-23.049740679019592,12.973527,0.9280882
216.9740084888114,-23.578301738449714,12.58127,0.8292656
216.88151516015,-23.478173312620612,12.8114395,0.8242979
216.87048190078465,-23.09117470313664,12.568308,0.9252558
217.1914237635967,-23.042399205258622,12.795986,1.0547123
215.83137072868192,-23.942428548298217,12.975481,0.7563124
215.85838937403582,-23.79074531492234,11.091411,0.7376623
216.0747377735118,-23.41641543899418,10.402475,0.9459152
215.38565324783835,-23.23879428305852,12.998149,0.78964996
215.7883071534241,-22.854716570598367,11.846837,1.6739826
215.79292136905715,-22.80202208642879,12.644532,0.6446705
216.48078986723044,-23.228817385943263,12.9130125,0.76427937
216.45310643958155,-23.00520024458646,11.710544,1.2640581
216.9767939990614,-22.673210064718113,11.798822,1.3041973
216.70524475255453,-22.721747799383536,12.59793,0.7756491
216.23148539041722,-22.727999285119914,12.563,0.70023537
210.94979615858085,-26.9185195500232,12.349055,1.3982716
211.579408747563,-26.57941802483072,7.9554734,0.44397926
211.1108483652399,-26.632519386019837,10.730918,0.6325493
210.48900929898116,-26.78491042056706,12.125016,0.80654144
210.75055581983966,-26.165288015743638,12.465737,1.0491505
211.82299165983636,-26.42048259032876,12.702278,1.1780443
211.6824750647189,-26.155789070652347,12.130668,1.0557022
211.89726407176516,-25.9322585997863,11.5906725,1.2587776
211.7259792858483,-25.958277474358393,8.589139,0.38659
211.64043348475366,-25.919449200964756,12.797499,0.8960829
211.66737860210625,-25.533721380272073,12.526187,0.8414383
211.73162707059697,-25.441019765961542,11.001456,1.8674994
209.63859044688763,-26.00899595120408,12.536001,0.9578171
211.18402931808987,-25.434132351433338,12.992744,1.242734
210.590717394513,-25.138401383969015,12.1816635,0.85176754
210.98999042380223,-24.86992594165551,12.535516,0.6900692
212.5462340104152,-25.72301948442359,12.793764,1.2727528
212.41624321121301,-25.664395484299984,12.401798,1.0196123
212.41770462983007,-25.48408045765804,10.589292,1.7438927
212.6056043505571,-25.310329699188703,9.367192,1.2190952
212.5260001914608,-25.20126567098318,12.306604,1.1576662
211.99369478014836,-25.319900609784078,11.149476,0.83610153
211.8490090197668,-25.37658484113019,11.151273,0.85914135
211.77226037755142,-25.286870264917624,12.9555435,0.67699623
212.53338724142495,-24.846657275856572,12.144851,1.327363
212.30620289503338,-24.81866264466113,12.989499,0.9147692
213.0551293044081,-25.27068899872857,12.95402,0.77734184
212.8427651981661,-25.03167293680729,12.964221,1.483655
213.25369847354813,-24.779460097556083,11.230535,1.0993557
213.63053715482022,-24.714590165948902,12.188689,1.0160322
212.60057361183678,-24.810047194065664,11.862822,1.2649708
212.78854675722977,-24.249763788748552,12.84616,0.9256792
211.4737243814666,-24.82480096525093,12.36139,0.7431288
211.55150107874758,-24.749390896890716,12.511101,0.94266987
211.47705026833086,-24.65318767907186,10.592671,0.8973465
212.34760198724598,-24.59306926275162,9.033364,1.1937017
212.09150972623044,-24.090111799304463,11.963001,1.2923374
209.36818143813062,-25.53145974028702,10.296708,1.1830664
210.20717392277254,-25.28560768305157,11.947777,0.6627083
209.47736519149575,-25.0272384089785,12.910258,1.6606636
213.87438372030968,-29.58682378539905,12.515248,1.2326565
214.16861547848308,-29.409584139549207,12.852561,0.72105217
214.16471733316664,-29.17239982222459,12.419686,1.3015347
213.4738926075387,-29.51699898301297,12.386496,1.2941055
213.6126178411022,-29.370197699618643,11.914525,1.3179522
214.0791653592763,-28.953071568004944,8.957415,0.6612797
214.53614406645573,-28.702248128565568,10.415335,1.2468004
214.24684660669504,-28.496180289221883,12.693722,0.83267784
214.01954585177924,-28.583726647921374,12.752991,0.8967018
214.02561585212527,-28.470491080421148,12.853846,0.8903122
214.27037562487155,-28.35813021578266,11.966844,0.84579945
214.25778321277437,-28.211750800822212,11.604001,1.2285614
213.02725466167186,-29.047185250345038,12.973579,0.78504944
212.91057800216203,-28.787023095699755,12.408139,0.76238155
212.98960984669614,-28.770743639476983,12.273923,1.119525
212.70342177412164,-28.904739571246008,12.167162,0.8718548
212.44536407139114,-28.674037916310738,12.961848,1.2988243
212.74013738411142,-28.544055890560827,12.497258,0.74307823
213.95145383376885,-28.004350154603884,12.539566,1.1759396
214.13684466626154,-27.784821827093623,12.590616,1.2376862
213.4936575100444,-28.089538852550934,11.835548,1.3132982
213.51060069389507,-28.02035936526003,11.23809,0.8932924
213.23297417023355,-27.91824063923026,12.31649,1.3952942
213.5934295290627,-27.676441129515503,12.895832,0.47205162
213.7521833580721,-27.49095814935335,10.716697,1.1398268
215.37159453309414,-28.159441052129317,12.363133,1.2452307
215.56434815552674,-28.027860223349098,10.602297,0.58872795
215.4307983510891,-27.819528708704894,9.916122,1.0462017
215.37303872747435,-27.559465498813154,10.489925,0.63794136
215.10449567223296,-27.538502646551283,12.281094,1.2792139
215.78005177978156,-27.596412164965017,11.911633,1.6587753
215.80898516316606,-27.578907998651836,12.374794,1.5968161
216.3010175822152,-27.351810759665852,9.445958,1.2301006
216.22127379680995,-27.081617775052127,12.210601,0.6302595
215.4182790014245,-27.322668526105744,7.4097037,0.48556376
214.62647541145864,-27.598835888165155,12.756621,0.83848095
214.3653123247339,-27.58350372682199,9.34111,1.2664824
214.8937170559526,-27.488065213322557,11.951357,0.79859734
215.02680781917803,-26.96773048927501,10.226379,0.6774273
214.95946230220295,-26.848669847820936,11.544645,1.4425821
215.03124698374836,-26.740380094175094,12.991864,0.77724934
215.35480500630396,-26.4964392340435,11.54577,1.2123737
215.50756580677123,-26.356883985442245,12.649265,0.80349827
214.8509481946647,-26.423413851051915,11.289421,1.0952206
215.25531242362987,-26.312533111243788,12.587821,0.88363934
215.07795704731163,-26.163892902060365,12.677514,0.9995756
212.14217601662585,-27.935289433781133,12.509834,0.6950121
212.46068349898516,-27.73739526052899,12.970222,0.95905304
212.3478503699876,-27.64948044507956,10.459865,0.73740005
212.08456881268924,-27.70402469539208,8.594391,1.5491362
212.1840135212335,-27.614600203413012,12.000926,0.68079185
213.15123157875885,-27.77858705842318,11.345053,2.0314474
213.17757173177793,-27.679322049783845,11.694466,0.7378845
213.37843575455506,-27.613476365197346,12.488331,0.72611713
213.1561781063805,-27.432221604856657,8.983358,1.1336184
213.5221425654793,-27.19003892201827,12.196309,0.837718
213.18984845124916,-27.283634418223503,11.753407,1.1391735
213.30443820055078,-27.12863876300885,11.867211,1.1715784
213.4284591611692,-27.02315658322153,12.619116,1.253892
213.3718003298246,-26.930635219190744,12.8086815,0.6606903
213.15677129981867,-26.85562157928679,12.276411,1.177782
211.13772956227191,-27.116519061054046,12.147602,1.1471434
211.74712851648545,-27.065855045600312,11.288184,1.9263601
211.6666714635799,-26.841973463847605,11.891718,0.9383116
212.5225846781714,-27.024325755630993,11.261203,0.6891346
212.99822244065138,-26.580579293958788,10.232789,1.15306
212.617314795167,-26.348324971275776,11.229202,1.4300957
212.5932443036498,-26.31183519924848,12.27097,1.6163034
212.5289347509461,-26.160987585949478,9.383137,2.5316668
212.1033473555241,-26.34905978958891,8.844859,0.5425091
212.41215884532292,-26.123318321416864,12.822247,0.7610655
213.80274123208463,-26.78859450776338,12.450299,0.77998924
213.21791877826212,-26.669411924251722,12.492955,1.1346054
